

2009年09月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7469.03,-,33.43,-0.45
臺灣50指數,5190.42,-,18.14,-0.35
臺灣中型100指數,6582.68,-,56.93,-0.86
臺灣資訊科技指數,6414.04,-,9.7,-0.15
臺灣發達指數,6212.35,-,63.71,-1.02
臺灣高股息指數,5300.38,-,33.51,-0.63
未含金融保險股指數,6293.68,-,36.88,-0.58
未含電子股指數,10420.39,-,33.34,-0.32
未含金融電子股指數,8869.36,-,56.77,-0.64
水泥窯製類指數,488.46,+,4.23,0.87
塑膠化工類指數,645.15,-,0.91,-0.14
機電類指數,1687.53,-,9.4,-0.55
水泥類指數,121.03,+,0.32,0.27
食品類指數,674.55,-,9.16,-1.34
塑膠類指數,182.58,+,0.35,0.19
紡織纖維類指數,358.64,-,4.44,-1.22
電機機械類指數,72.33,-,0.33,-0.45
電器電纜類指數,46.38,-,0.5,-1.07
化學生技醫療類指數,102.04,-,1.49,-1.44
化學類指數,104.23,-,1.72,-1.62
生技醫療類指數,73.57,-,0.53,-0.72
玻璃陶瓷類指數,55.77,+,1.9,3.53
造紙類指數,179.4,-,1.21,-0.67
鋼鐵類指數,105.25,-,1.09,-1.03
橡膠類指數,210.12,-,0.09,-0.04
汽車類指數,112.34,-,2.47,-2.15
電子類指數,302.64,-,1.68,-0.55
半導體類指數,78.46,+,0.07,0.09
電腦及週邊設備類指數,94.28,-,1.13,-1.18
光電類指數,61.25,-,0.08,-0.13
通信網路類指數,100.91,-,0.59,-0.58
電子零組件類指數,73.08,-,0.67,-0.91
電子通路類指數,110.69,+,1.73,1.59
資訊服務類指數,84.59,+,0.54,0.64
其他電子類指數,66.51,-,1.31,-1.93
建材營造類指數,289.36,-,6.71,-2.27
航運類指數,85.02,-,0.52,-0.61
觀光類指數,122.04,-,2.02,-1.63
金融保險類指數,873.43,+,3.69,0.42
貿易百貨類指數,125.41,-,0.41,-0.33
油電燃氣類指數,107.27,-,0.73,-0.68
其他類指數,124.41,-,0.54,-0.43
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9580.23,-,42.26,-0.44
未含金融電子股報酬指數,11457.2,-,73.25,-0.64
水泥類報酬指數,125.67,+,0.32,0.26
食品類報酬指數,685.99,-,9.32,-1.34
塑膠類報酬指數,186.52,+,0.36,0.19
紡織纖維類報酬指數,366.84,-,4.54,-1.22
電機機械類報酬指數,74.45,-,0.33,-0.44
電器電纜類報酬指數,46.66,-,0.5,-1.06
化學生技醫療類報酬指數,104.96,-,1.53,-1.44
化學類報酬指數,107.37,-,1.77,-1.62
生技醫療類報酬指數,75.33,-,0.54,-0.71
玻璃陶瓷類報酬指數,56.2,+,1.92,3.54
造紙類報酬指數,179.66,-,1.21,-0.67
鋼鐵類報酬指數,109.12,-,1.13,-1.02
橡膠類報酬指數,214.83,-,0.09,-0.04
汽車類報酬指數,113.38,-,2.5,-2.16
電子類報酬指數,351.15,-,1.91,-0.54
半導體類報酬指數,87.74,+,0.08,0.09
電腦及週邊設備類報酬指數,106.76,-,1.28,-1.18
光電類報酬指數,65.29,-,0.03,-0.05
通信網路類報酬指數,119.81,-,0.7,-0.58
電子零組件類報酬指數,83.23,-,0.77,-0.92
電子通路類報酬指數,124.27,+,1.94,1.59
資訊服務類報酬指數,98.62,+,0.63,0.64
其他電子類報酬指數,70.27,-,1.38,-1.93
建材營造類報酬指數,296.95,-,6.88,-2.26
航運類報酬指數,87.7,-,0.54,-0.61
觀光類報酬指數,124.01,-,2.02,-1.6
金融保險類報酬指數,964.8,+,4.08,0.42
貿易百貨類報酬指數,127.29,-,0.41,-0.32
油電燃氣類報酬指數,109.1,-,0.73,-0.66
其他類報酬指數,128.86,-,0.57,-0.44
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","110749716672","3783077610","1003410"
"2.台灣存託憑證","427289355","24267555","6272"
"3.受益憑證","1799080","253000","30"
"4.ETF","619851828","17840137","2715"
"5.受益證券","14884360","1515000","189"
"6.變更交易股票","389256673","17053132","4509"
"7.認購(售)權證","401859410","340028000","14808"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","111138973345","3800130742","1007919"
"總計(1~12)","112604657378","4184034434","1031933"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年09月22日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","253000","30","1799080","7.12","7.14","7.08","7.1","+","0.01","7.1","29","7.11","31","0.00"
="0050  ","台灣50","8365932","972","444212276","53.15","53.25","52.8","52.95","-","0.2","52.95","376","53","305","0.00"
="0051  ","中100 ","291345","83","8244954","28.4","28.4","28","28.04","-","0.36","28.04","8","28.15","10","0.00"
="0052  ","FB科技","40000","6","1307830","32.8","32.8","32.61","32.69","-","0.15","32.69","55","32.75","1","0.00"
="0053  ","寶電子","70000","24","1713890","24.57","24.57","24.42","24.5","+","0.06","24.42","14","24.5","1","0.00"
="0054  ","台商50","19010","15","379129","20","20.1","19.89","19.89","-","0.03","19.89","2","20.08","1","0.00"
="0055  ","寶金融","2994129","570","37715697","12.55","12.66","12.54","12.58","+","0.1","12.56","1","12.58","134","0.00"
="0056  ","高股息","299000","44","6892900","23.15","23.2","23","23","-","0.12","22.99","242","23","11","0.00"
