

2007年09月29日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年09月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","137000","26","1628350","11.8","11.9","11.8","11.9","+","0.1","11.9","2","11.95","53","0.00"
="0050  ","台灣50","2774010","470","192054738","69.1","69.4","69","69.35","+","0.3","69.35","56","69.4","141","0.00"
="0051  ","中100 ","338100","117","13425495","39.5","39.88","39.5","39.76","+","0.26","39.76","297","39.86","1","0.00"
="0052  ","FB科技","216000","27","9629000","44.6","45","44.5","44.6","+","0.1","44.63","1","44.8","114","0.00"
="0053  ","寶電子","170000","59","5066650","29.81","29.9","29.66","29.9"," ","0","29.8","3","29.9","1","0.00"
="0054  ","台商50","1235000","176","33845440","27.45","27.49","27.32","27.45","+","0.01","27.45","5","27.46","1","0.00"
="0055  ","寶金融","1056000","201","15248390","14.4","14.5","14.37","14.45","+","0.1","14.45","116","14.5","13","0.00"
="01001T","富邦R1","358000","20","4279040","11.95","11.99","11.93","11.99"," ","0","11.99","140","12","112","0.00"
="01002T","國泰R1","401000","44","4037630","10.12","10.12","10.05","10.08","-","0.04","10.06","52","10.08","80","0.00"
="01003T","新光R1","10230000","46","103325260","10.12","10.12","10.09","10.1","-","0.02","10.09","504","10.1","1","0.00"
="01004T","富邦R2","416000","42","4429470","10.62","10.67","10.6","10.67","+","0.02","10.6","5","10.67","2","0.00"
="01005T","三鼎  ","13037000","76","98793620","7.6","7.6","7.46","7.57","-","0.03","7.48","17","7.57","83","0.00"
="01007T","國泰R2","83000","8","862240","10.37","10.4","10.37","10.37","-","0.05","10.37","9","10.4","1","0.00"
="01008T","駿馬R1","11000","4","92950","8.45","8.45","8.45","8.45","+","0.01","8.43","20","8.45","29","0.00"
"1101  ","台泥  ","12671234","4074","671059389","53.2","53.6","52.5","52.9","-","0.5","52.9","42","53","59","21.08"
"1102  ","亞泥  ","7581853","2431","425440415","56.9","56.9","55.5","55.5","-","1.4","55.5","92","55.6","6","17.62"
"1103  ","嘉泥  ","20824661","5071","682269931","32.8","33.5","32.1","32.75","+","0.1","32.7","7","32.75","26","40.43"
"1104  ","環泥  ","5677008","1475","101768667","18.2","18.25","17.6","17.85","-","0.25","17.85","373","17.9","5","33.68"
"1107  ","建台  ","361005","78","144381","0.4","0.4","0.4","0.4","+","0.02","0.4","11,298","--","0","0.00"
"1108  ","幸福  ","2799897","754","37594024","13.2","13.65","13.2","13.3","+","0.15","13.3","37","13.35","16","47.5"
"1109  ","信大  ","445000","126","5679900","12.85","12.85","12.7","12.8","+","0.05","12.8","1","12.85","4","18.55"
"1110  ","東泥  ","1824087","400","24508663","13.25","13.55","13.25","13.5","+","0.2","13.45","39","13.5","72","0.00"
"1201  ","味全  ","18580334","4980","471290736","24.1","25.75","24.1","25.75","+","1.65","25.75","3,422","--","0","29.94"
"1203  ","味王  ","3199163","1103","85995498","26.2","27.3","26.2","26.8","+","0.8","26.75","49","26.8","2","0.00"
"1210  ","大成  ","18678892","4041","965827209","49.25","52.1","49","52.1","+","3.35","52.1","7,396","--","0","23.16"
"1213  ","大飲  ","173545","77","2357175","12.95","13.9","12.95","13.9","+","0.9","13.9","11,227","--","0","139"
"1215  ","卜蜂  ","11836874","2908","235711296","19.35","20.2","19.35","19.8","+","0.45","19.75","86","19.8","47","22.5"
"1216  ","統一  ","24604332","8715","1270940564","50.1","52.5","50.1","51.4","+","1.4","51.4","42","51.5","30","28.09"
"1217  ","愛之味","18494418","4463","311374213","16.4","17.25","16.35","16.8","+","0.55","16.8","100","16.85","156","0.00"
"1218  ","泰山  ","8664874","1658","101935166","11.4","11.9","11.4","11.8","+","0.5","11.8","34","11.85","109","0.00"
"1219  ","福壽  ","7334252","1134","104562006","13.65","14.35","13.65","14.35","+","0.9","14.35","3,479","--","0","44.84"
"1220  ","台榮  ","1012308","337","12726118","12.2","12.8","12.2","12.45","+","0.25","12.45","14","12.5","1","0.00"
"1225  ","福懋油","4413520","952","52555111","11.6","12.2","11.6","11.85","+","0.4","11.8","48","11.85","80","0.00"
"1227  ","佳格  ","908396","299","17344411","18.7","19.3","18.65","19.1","+","0.4","19.1","17","19.15","2","24.81"
"1229  ","聯華  ","17886453","3926","417805253","22.7","23.95","22.7","23.7","+","1.2","23.7","29","23.75","65","11.91"
"1231  ","聯華食","1372154","419","19108475","13.6","14.1","13.6","13.9","+","0.3","13.9","1","14","13","16.95"
"1232  ","大統益","2884518","1034","95569750","31.9","33.7","31.9","33.7","+","2.15","33.6","3","33.7","91","12.67"
"1233  ","天仁  ","75700","57","2241619","29.3","29.75","29.3","29.75","+","0.4","29.7","1","29.75","2","21.25"
"1234  ","黑松  ","5460148","1139","88890303","15.8","16.5","15.8","16.3","+","0.6","16.25","14","16.3","20","47.94"
"1235  ","興泰  ","14968","15","331040","21.7","22.6","21.7","22.2","+","0.2","22.2","1","22.35","3","67.27"
"1236  ","宏亞  ","385276","149","6743621","17.1","17.75","17.1","17.75","+","0.65","17.65","1","17.75","18","25"
"1301  ","台塑  ","5538905","2471","505856929","92","92.3","90.3","90.9","-","1.1","90.9","12","91","13","14.45"
"1303  ","南亞  ","9337125","2154","788798588","85","85","83.9","84.1","-","0.9","84.1","119","84.3","1","12.55"
"1304  ","台聚  ","22030860","4511","421781940","19","19.45","18.8","19","+","0.3","19","162","19.05","19","15.57"
"1305  ","華夏  ","12451909","1786","132725793","10.85","10.9","10.4","10.55","-","0.3","10.55","9","10.6","375","0.00"
"1307  ","三芳  ","264131","98","7619225","28.3","29.2","28.3","29","+","0.7","28.8","11","29","27","15.59"
"1308  ","亞聚  ","4055946","1161","101064697","24.65","25.2","24.45","24.8","+","0.4","24.8","21","24.9","23","12.92"
"1309  ","台達化","2472444","574","29691752","12.1","12.2","11.8","11.9","-","0.1","11.9","61","12","39","18.89"
"1310  ","台苯  ","11694550","2875","205622614","17.5","17.9","17.35","17.6"," ","0","17.55","109","17.6","255","21.2"
"1311  ","福聚  ","2240077","633","66582569","29.8","30","29.45","29.7","+","0.2","29.7","13","29.75","50","4.72"
"1312  ","國喬  ","4598034","811","63505105","13.75","13.9","13.7","13.9","+","0.15","13.85","37","13.9","96","10.45"
"1312A ","國喬特","33000","17","564750","17","17.25","16.9","17.25","+","0.05","16.9","10","17.25","50","0.00"
"1313  ","聯成  ","12154423","2049","311278369","25.5","25.95","25.3","25.35","-","0.5","25.35","202","25.4","34","10.3"
"1314  ","中石化","39691270","5286","650651941","16.3","16.55","16.25","16.35","+","0.15","16.35","968","16.4","325","11.93"
"1315  ","達新  ","615163","201","14742112","23.1","24.4","23.1","24","+","0.2","24","5","24.1","15","17.39"
"1316  ","上曜  ","214515","61","1756791","8.08","8.3","8.08","8.3","+","0.22","8.25","2","8.3","24","207.5"
"1319  ","東陽  ","1743418","753","66216639","37.8","38.25","37.7","38","+","0.3","38","13","38.05","2","19.9"
"1321  ","大洋  ","737650","287","17077995","22.55","23.4","22.55","23.15","+","0.6","23.15","14","23.2","2","0.00"
"1323  ","永裕  ","395635","179","7096835","17.6","18.1","17.6","18","+","0.4","18","21","18.05","5","31.58"
"1324  ","地球  ","136221","76","4265434","31.8","31.8","31.1","31.5","-","0.2","31.4","2","31.5","4","0.00"
"1325  ","恆大  ","327019","70","4426456","13.55","13.6","13.45","13.5","-","0.05","13.5","23","13.55","6","19.57"
"1326  ","台化  ","6746000","1721","561331241","83.5","83.8","82.7","83.7","+","0.2","83.6","1","83.7","25","11.5"
"1402  ","遠東新","18422275","4614","818036366","44.2","45.5","43.5","43.5","-","0.35","43.5","49","43.55","10","19"
"1409  ","新纖  ","12703168","1841","161406893","12.5","12.9","12.5","12.7","+","0.3","12.7","38","12.75","140","0.00"
"1410  ","南染  ","2123850","426","41028320","18","19.5","18","19.5","+","1.25","19.5","245","--","0","139.29"
"1413  ","宏洲  ","1461589","260","6615255","4.52","4.6","4.5","4.55","+","0.05","4.55","2","4.57","10","0.00"
"1414  ","東和  ","1031228","284","8564433","8.1","8.43","8.1","8.42","+","0.32","8.4","15","8.42","13","0.00"
"1416  ","廣豐  ","16415895","2196","188772675","11.15","11.7","11.15","11.7","+","0.6","11.65","26","11.7","99","106.36"
"1417  ","嘉裕  ","13528027","2070","138868436","9.8","10.5","9.8","10.5","+","0.67","10.5","3,233","--","0","0.00"
"1418  ","東華  ","1237587","243","6754308","5.33","5.57","5.33","5.55","+","0.22","5.52","7","5.55","34","0.00"
"1419  ","新紡  ","2553842","657","66384577","24.8","26.4","24.8","26.4","+","1.7","26.4","1,569","--","0","75.43"
"1423  ","利華  ","3217895","490","38493798","11.85","12.1","11.8","12","+","0.15","11.95","16","12","118","16.67"
"1432  ","大魯閣","11683","7","59660","5.15","5.15","5.15","5.15","+","0.05","--","0","5.4","5","0.00"
"1434  ","福懋  ","4471234","1213","167792404","37.1","37.9","37.1","37.9","+","0.8","37.8","11","37.9","41","9.59"
"1435  ","中福  ","148754","44","1477028","10","10.1","9.9","9.9","-","0.1","9.91","3","10","19","0.00"
"1436  ","華友聯","94088","29","1020197","10.8","11","10.7","11","+","0.05","10.75","46","11","3","61.11"
"1437  ","勤益控","5968493","1376","170950068","27.15","29.05","27.15","29.05","+","1.9","29.05","2,903","--","0","16.32"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.96","7","0.00"
"1439  ","中和  ","463053","108","6941795","14.7","15.15","14.65","15.15","+","0.55","15.1","5","15.15","37","42.08"
"1440  ","南紡  ","7800865","1704","144915596","18.3","18.8","18.3","18.55","+","0.35","18.55","67","18.6","71","18.37"
"1441  ","大東  ","730594","236","5589568","7.82","7.82","7.48","7.7","-","0.09","7.7","64","7.77","19","0.00"
"1442  ","名軒  ","88999","33","1920023","21.6","21.95","21.2","21.95","+","0.35","21.95","3","22","21","19.95"
"1443  ","立益  ","290022","69","1248931","4.29","4.37","4.26","4.3"," ","0","4.3","1","4.33","3","0.00"
"1444  ","力麗  ","7794050","1317","93977491","12.1","12.3","11.9","11.95","-","0.05","11.95","117","12","101","29.88"
"1445  ","大宇  ","1300721","251","12209960","9.46","9.46","9.25","9.37","+","0.12","9.35","5","9.37","6","187.4"
"1446  ","宏和  ","661037","148","5766426","8.7","8.8","8.66","8.72","+","0.02","8.7","5","8.72","9","24.22"
"1447  ","力鵬  ","3586943","670","47394890","13.3","13.35","13.1","13.15","+","0.05","13.15","113","13.2","5","13.42"
"1449  ","佳和  ","840999","168","2863734","3.33","3.44","3.33","3.43","+","0.03","3.41","20","3.43","7","0.00"
"1451  ","年興  ","1030174","239","23704534","23","23.2","22.85","23.05","+","0.05","23.05","1","23.1","17","9.64"
"1452  ","宏益  ","3030288","686","38784802","13.15","13.15","12.5","12.65","-","0.35","12.6","41","12.65","2","16.87"
"1453  ","大將  ","8829","8","36348","4.19","4.29","3.95","4.29","+","0.12","4","10","4.29","1","0.00"
