

2006年05月30日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年05月30日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","104000","19","941520","9.05","9.11","9.01","9.08","+","0.05","9.09","2","9.15","11","0.00"
="0050  ","台灣50","4980000","660","265639500","53.5","53.7","53","53.4","-","0.2","53.4","15","53.45","200","0.00"
="01001T","富邦R1","615000","52","6719150","10.9","11.04","10.88","10.96","+","0.06","10.91","30","10.96","745","0.00"
="01002T","國泰R1","2685000","155","27992860","10.47","10.51","10.36","10.51","+","0.04","10.4","2","10.51","19","0.00"
="01003T","新光R1","1740000","81","18130660","10.45","10.45","10.38","10.45"," ","0","10.39","5","10.45","13","0.00"
="01004T","富邦R2","2273000","73","23699030","10.42","10.5","10.41","10.5","+","0.07","10.41","2,036","10.5","3","0.00"
"1101  ","台泥  ","28884181","3163","743147090","25.4","27.2","24.9","27.2","+","1.75","27.2","59","--","0","13.01"
"1101A ","台泥特","82000","2","2222200","27.1","27.1","27.1","27.1"," ","0","27.1","318","27.2","10","0.00"
"1102  ","亞泥  ","5294674","941","127779787","24.65","24.65","24","24.25","-","0.5","24.2","24","24.25","3","8.22"
"1103  ","嘉泥  ","5250337","1571","98121914","19.3","19.4","18.3","18.4","-","1","18.35","52","18.4","11","4.51"
"1104  ","環泥  ","857394","194","9607317","11.4","11.4","11.1","11.2","-","0.2","11.2","32","11.25","5","10"
"1107  ","建台  ","2426050","148","2444890","1","1.14","1","1","-","0.07","--","0","1","43","2.56"
"1108  ","幸福  ","1548072","323","13253868","8.82","8.93","8.4","8.48","-","0.45","8.48","2","8.51","3","14.37"
"1109  ","信大  ","1407520","278","15469517","11.6","11.6","10.85","11","-","0.6","11","6","11.05","10","7.8"
"1110  ","東泥  ","735160","179","5438159","7.4","7.52","7.28","7.32","-","0.36","7.31","2","7.39","8","15.91"
"1201  ","味全  ","8637146","1507","104494674","12.25","12.7","11.6","11.9","-","0.25","11.85","16","11.9","23","18.31"
"1203  ","味王  ","426415","109","4471791","10.9","10.9","10.3","10.45","-","0.35","10.4","32","10.45","1","0.00"
"1207  ","嘉食化","578455","100","1137521","2.03","2.03","1.93","1.94","-","0.06","1.94","6","1.97","15","0.00"
"1210  ","大成  ","2532504","344","32303615","12.9","13","12.6","12.65","-","0.2","12.65","39","12.7","1","8.27"
"1213  ","大飲  ","42000","20","633550","15.45","15.45","14.45","15.2","-","0.25","15.2","1","15.25","5","380"
"1215  ","卜蜂  ","992272","161","5199015","5.19","5.31","5.15","5.29","+","0.06","5.25","19","5.29","10","31.12"
"1216  ","統一  ","14659667","2627","350085862","24.2","24.2","23.5","23.5","-","0.95","23.5","4","23.75","58","28.66"
"1217  ","愛之味","976748","248","6685970","7.09","7.09","6.77","6.77","-","0.21","6.75","56","6.77","1","18.81"
"1218  ","泰山  ","703846","160","4241792","6.16","6.16","5.98","5.98","-","0.18","5.98","14","6","15","0.00"
"1219  ","福壽  ","532400","104","2791536","5.39","5.39","5.21","5.27","-","0.16","5.22","30","5.27","15","29.28"
"1220  ","台榮  ","194726","36","1433958","7.3","7.49","7.25","7.38","+","0.18","7.38","15","7.45","1","41"
"1225  ","福懋油","557026","71","2778090","5","5.14","4.9","5.14","+","0.05","5.11","1","5.14","14","0.00"
"1227  ","佳格  ","842668","164","12982352","15.5","15.6","15.3","15.45","-","0.05","15.4","1","15.45","12","16.09"
"1229  ","聯華  ","7641532","1278","106468214","14.8","14.8","13.75","13.75","-","1","--","0","13.75","547","9.82"
"1231  ","聯華食","196000","52","1889170","9.7","9.75","9.58","9.6","-","0.17","9.6","3","9.7","6","80"
"1232  ","大統益","70503","20","1286429","18.25","18.4","18.2","18.4","+","0.15","18.2","18","18.35","2","9.06"
"1233  ","天仁  ","41000","22","1225200","30.45","30.45","29.7","29.7","-","0.75","29.7","3","29.95","1","19.04"
