

2005年03月10日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年03月10日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1207  ","嘉食化","782976","152","2694162","3.5","3.52","3.42","3.43","-","0.11","3.42","5","3.43","8","0.00"
"1210  ","大成  ","1070349","195","9077278","8.5","8.52","8.45","8.47","-","0.05","8.47","40","8.48","25","32.58"
"1212  ","中日  ","86000","9","52570","0.65","0.65","0.61","0.61","-","0.04","--","0","0.61","217","0.00"
"1213  ","大飲  ","39360","17","441685","11.25","11.25","11.1","11.15","+","0.15","11.1","3","11.15","2","101.36"
"1215  ","卜蜂  ","465003","89","3032954","6.47","6.59","6.47","6.53","+","0.01","6.53","4","6.55","3","59.36"
"1216  ","統一  ","4746684","907","73018133","15.6","15.6","15.25","15.4","-","0.1","15.4","33","15.45","27","28"
"1217  ","愛之味","446429","117","3203040","7.22","7.22","7.12","7.16","-","0.05","7.16","6","7.19","31","47.73"
"1218  ","泰山  ","957003","193","6996531","7.36","7.4","7.27","7.34","-","0.03","7.32","1","7.34","5","24.47"
"1219  ","福壽  ","291531","76","1717816","5.95","5.95","5.87","5.87","-","0.09","5.87","8","5.88","28","0.00"
"1220  ","台榮  ","122352","19","741332","6.1","6.2","5.85","6.2","+","0.1","6.2","2","6.23","1","0.00"
"1225  ","福懋油","158002","37","760698","4.81","4.89","4.75","4.82","+","0.01","4.78","53","4.82","21","0.00"
"1227  ","佳格  ","941124","142","11404576","12.15","12.2","12.05","12.05","-","0.1","12.05","65","12.15","18","7.58"
"1229  ","聯華  ","3951959","538","48340740","12.4","12.45","12.15","12.15","-","0.25","12.15","264","12.2","100","8.15"
"1231  ","聯華食","1399003","253","15165730","10.9","11.05","10.6","10.65","-","0.25","10.65","22","10.7","16","27.31"
"1232  ","大統益","28031","18","480378","17.15","17.25","17.05","17.25","+","0.1","17.1","1","17.3","11","13.69"
"1233  ","天仁  ","15032","10","334715","22.2","22.3","22.2","22.3","-","0.2","22.2","22","22.3","3","11.38"
"1234  ","黑松  ","340648","76","3528867","10.35","10.4","10.3","10.35"," ","0","10.35","72","10.4","25","38.33"
"1235  ","興泰  ","177161","40","2331589","13.2","13.35","13.1","13.3","+","0.25","13.3","2","13.35","4","11.27"
"1236  ","宏亞  ","273588","116","4851313","17.95","17.95","17.65","17.7","-","0.3","17.7","6","17.75","14","7.34"
"1301  ","台塑  ","14099446","2720","853357877","60.5","60.9","60.1","60.8","+","0.3","60.6","31","60.8","346","10.13"
"1303  ","南亞  ","11872794","2502","579902577","48.8","49.05","48.65","48.8","-","0.2","48.8","304","48.9","10","9.64"
"1304  ","台聚  ","4683993","956","58237792","12.45","12.55","12.35","12.4"," ","0","12.35","304","12.4","7","11.27"
"1305  ","華夏  ","6245703","1245","90013469","14.4","14.55","14.3","14.3","-","0.1","14.3","613","14.35","21","6.27"
"1306  ","合發  ","134028","64","1317802","9.93","9.93","9.82","9.82","-","0.03","9.82","2","9.88","4","61.38"
"1307  ","三芳  ","135897","45","2693560","19.9","20","19.7","19.7","-","0.2","19.7","22","19.9","38","14.28"
"1308  ","亞聚  ","1110364","345","19073371","17.3","17.3","17.1","17.1"," ","0","17.1","173","17.15","5","10.18"
"1309  ","台達化","1529922","407","17703746","11.5","11.7","11.5","11.55","+","0.05","11.55","39","11.6","37","11.67"
"1310  ","台苯  ","9206411","2465","211201395","22.6","23.15","22.5","23.1","+","0.55","23.05","254","23.1","226","15.2"
"1311  ","福聚  ","2861511","803","88649534","31.05","31.25","30.85","30.85","-","0.2","30.85","127","30.9","30","8.25"
"1312  ","國喬  ","2360002","458","30694198","12.95","13.1","12.9","13","+","0.05","13","109","13.05","13","650"
"1312A ","國喬特","19000","7","239750","12.5","12.65","12.45","12.6","+","0.05","12.5","4","12.6","4","0.00"
"1313  ","聯成  ","6715089","1156","91662274","13.65","13.75","13.55","13.6"," ","0","13.55","523","13.6","10","10.23"
"1314  ","中石化","45818462","4182","397606711","8.75","8.85","8.6","8.6","-","0.15","8.6","3,471","8.61","200","20"
"1315  ","達新  ","784066","136","8005019","10.25","10.3","10.1","10.15","-","0.1","10.15","1","10.2","19","10.57"
"1316  ","上曜  ","315000","62","959360","3.07","3.07","3.03","3.03","-","0.05","3.03","34","3.04","9","0.00"
"1319  ","東陽  ","467001","202","21048395","45.4","45.4","45","45","-","0.4","45","91","45.1","12","14.42"
"1321  ","大洋  ","393001","142","6668466","17.2","17.35","16.7","16.85","-","0.15","16.85","12","16.9","12","6.63"
"1323  ","永裕  ","31341","18","318458","10.25","10.25","10.05","10.25","-","0.1","10.1","6","10.2","5","11.14"
"1324  ","地球  ","36008","18","324109","9.04","9.07","8.91","9.02","+","0.02","9.02","8","9.03","2","45.1"
"1325  ","恆大  ","553000","122","4426690","7.94","8.1","7.83","8","+","0.17","8","1","8.05","15","0.00"
"1326  ","台化  ","8924505","2188","595217712","66.5","67.4","66.2","66.4","-","0.1","66.3","62","66.4","32","9.62"
"1402  ","遠東新","7942028","1350","181977210","23","23.1","22.8","22.9","-","0.05","22.9","133","22.95","390","9.42"
"1408  ","中紡  ","131002","18","78901","0.61","0.61","0.59","0.61","+","0.01","0.6","58","0.61","31","0.00"
"1409  ","新纖  ","6846155","565","61759615","9.1","9.14","8.95","9","-","0.1","9","762","9.05","3","21.95"
"1410  ","南染  ","72001","24","480876","6.7","6.74","6.65","6.65","-","0.05","6.65","5","6.7","22","51.15"
"1413  ","宏洲  ","252000","66","886660","3.5","3.56","3.5","3.5","-","0.08","3.5","10","3.52","7","0.00"
"1414  ","東和  ","151200","49","836872","5.6","5.65","5.5","5.52","-","0.07","5.52","10","5.55","6","0.00"
"1416  ","廣豐  ","1627001","278","6931404","4.3","4.35","4.21","4.25","-","0.05","4.23","107","4.25","125","0.00"
"1417  ","嘉裕  ","4061363","435","27421022","6.73","6.84","6.7","6.7","-","0.1","6.7","52","6.72","4","0.00"
"1418  ","東華  ","329620","72","1387882","4.23","4.26","4.16","4.23"," ","0","4.21","10","4.23","21","0.00"
"1419  ","新紡  ","1101299","243","14547032","13.4","13.4","13.1","13.1","-","0.3","13.1","86","13.15","10","20.47"
"1423  ","利華  ","578722","97","3153194","5.5","5.55","5.4","5.4","-","0.15","5.35","13","5.4","25","0.00"
"1432  ","大魯閣","5750","6","34475","6","6","6","6"," ","0","5.86","3","6","12","0.00"
"1434  ","福懋  ","8152161","1004","137222170","16.8","16.95","16.6","16.75","-","0.05","16.75","81","16.8","51","11.55"
"1435  ","中福  ","3146003","409","20760030","6.92","6.92","6.51","6.81","-","0.19","6.6","50","6.81","20","0.00"
"1436  ","華友聯","386000","61","2849220","7.55","7.55","7.3","7.43","-","0.12","7.35","10","7.43","7","0.00"
"1437  ","勤益控","773190","149","9306663","12","12.2","11.9","11.9","-","0.2","11.9","12","11.95","5","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.23","1","0.00"
"1439  ","中和  ","140061","44","1342522","9.65","9.65","9.5","9.5","-","0.12","9.5","14","9.6","1","63.33"
"1440  ","南紡  ","4917169","738","49228427","10.15","10.2","9.92","9.93","-","0.22","9.92","69","9.93","19","11.03"
"1441  ","大東  ","487058","50","1587227","3.26","3.28","3.25","3.26"," ","0","3.26","1","3.27","1","0.00"
"1442  ","名軒  ","28650","16","327118","11.55","11.55","11.4","11.4","-","0.15","11.4","8","11.55","29","0.00"
"1443  ","立益  ","380201","38","1247164","3.33","3.33","3.25","3.31","-","0.02","3.33","10","3.35","4","0.00"
"1444  ","力麗  ","10307831","1197","54533983","5.47","5.5","5.18","5.24","-","0.23","5.23","34","5.24","56","0.00"
"1445  ","大宇  ","219002","32","1030988","4.78","4.78","4.66","4.78"," ","0","4.75","8","4.78","28","0.00"
"1446  ","宏和  ","223400","45","1072715","4.8","4.85","4.75","4.84","+","0.02","4.8","1","4.84","13","28.47"
"1447  ","力鵬  ","5557197","836","53389629","9.83","9.84","9.52","9.52","-","0.3","9.52","121","9.54","1","18.31"
"1449  ","佳和  ","956500","140","2896778","3","3.05","3","3.02","+","0.02","3.02","2","3.03","73","0.00"
"1450  ","新藝  ","39100","7","31153","0.8","0.85","0.79","0.85","+","0.01","--","0","0.85","19","0.00"
"1451  ","年興  ","590920","261","17709990","30","30.15","29.9","29.9","-","0.25","29.9","69","29.95","8","10.24"
"1452  ","宏益  ","1141000","178","6215890","5.54","5.54","5.37","5.44","-","0.15","5.44","1","5.45","1","13.6"
"1453  ","大將  ","283050","41","1092400","3.89","3.89","3.82","3.85","+","0.02","3.84","10","3.85","40","0.00"
"1454  ","台富  ","298000","56","1634990","5.5","5.57","5.41","5.57","+","0.05","5.45","13","5.57","9","27.85"
"1455  ","集盛  ","2292960","468","24339371","10.8","10.9","10.5","10.6","-","0.2","10.6","27","10.65","7","11.4"
"1456  ","怡華  ","56443","22","125352","2.2","2.25","2.2","2.23","+","0.03","2.21","1","2.22","5","0.00"
"1457  ","宜進  ","2159090","351","11013333","5.2","5.2","5.07","5.1","-","0.1","5.08","35","5.1","11","170"
"1459  ","聯發  ","834810","179","7649421","9.25","9.32","9.05","9.17","-","0.13","9.1","32","9.17","37","11.18"
"1460  ","宏遠  ","1141026","179","9158916","8.07","8.09","8","8.06","-","0.01","8.03","3","8.06","17","0.00"
"1462  ","東雲  ","892423","65","555780","0.61","0.68","0.61","0.61","-","0.04","0.61","22","0.63","15","0.00"
"1463  ","強盛  ","201002","39","1346452","6.7","6.74","6.61","6.72","+","0.02","6.65","12","6.72","1","14"
"1464  ","得力  ","2007999","319","12007144","5.75","6.16","5.66","6.11","+","0.35","6.1","44","6.11","42","8.99"
"1465  ","偉全  ","85070","21","709734","8.4","8.5","8.27","8.5","+","0.1","8.35","20","8.5","24","29.31"
"1466  ","聚隆  ","316500","76","2365399","7.65","7.65","7.4","7.5","-","0.1","7.5","20","7.55","5","5.86"
"1467  ","南緯  ","218070","54","2592035","12","12","11.8","12"," ","0","11.9","7","12","40","7.19"
"1468  ","昶和  ","252080","52","3335808","13.2","13.35","13.15","13.25","-","0.05","13.15","1","13.25","1","0.00"
"1469  ","理隆  ","6000","4","65700","10.9","11.2","10.9","11.2","+","0.05","11","2","11.75","3","0.00"
"1470  ","大統染","79060","3","270393","3.42","3.42","3.42","3.42","X","0","3.42","16","3.8","9","0.00"
"1471  ","首利  ","2760080","721","54837978","19.3","20.4","19.3","19.75","+","0.55","19.75","19","19.9","10","15.43"
"1472  ","三洋紡","197100","38","1244517","6.4","6.4","6.25","6.36","-","0.07","6.36","5","6.39","10","0.00"
"1473  ","台南  ","96911","67","4069952","42","42","41.95","42","-","0.05","42","61","42.05","17","13.38"
"1474  ","弘裕  ","269068","70","3160875","11.85","11.85","11.7","11.85"," ","0","11.7","18","11.85","22","8.35"
"1475  ","本盟  ","7078","17","141522","19.55","21","19.55","21"," ","0","21","8","22","1","0.00"
"1476  ","儒鴻  ","105090","30","1839084","17.7","17.7","17.4","17.4","-","0.3","17.4","16","17.6","26","7.8"
"1477  ","聚陽  ","229231","108","10226979","45","45","44.35","44.4","-","0.55","44.4","11","44.5","25","9.39"
"1503  ","士電  ","1724998","349","40241422","23.4","23.5","23.25","23.35","-","0.05","23.35","84","23.4","1","24.32"
"1504  ","東元  ","5616916","945","55824300","9.99","10","9.91","9.92","-","0.08","9.91","140","9.92","50","27.56"
"1506  ","正道  ","409001","84","2595786","6.29","6.42","6.22","6.28","+","0.12","6.28","8","6.38","5","0.00"
"1507  ","永大  ","720000","260","13532000","19.1","19.1","18.65","18.8","-","0.2","18.7","15","18.8","28","14.46"
"1512  ","瑞利  ","554000","88","5145410","9.31","9.31","9.25","9.3","-","0.01","9.28","16","9.3","1","9.3"
"1513  ","中興電","3180000","640","46740250","15","15.05","14.55","14.55","-","0.4","14.55","77","14.6","99","8.27"
"1514  ","亞力  ","971000","92","6681810","6.84","6.97","6.82","6.97","+","0.13","6.97","27","6.98","3","19.91"
"1515  ","力山  ","647179","125","6848536","10.55","10.7","10.5","10.55","-","0.05","10.5","39","10.55","4","14.07"
"1516  ","川飛  ","142007","60","763324","5.3","5.47","5.29","5.47","+","0.17","5.34","2","5.47","24","60.78"
"1517  ","利奇  ","1241910","224","15920260","12.8","12.95","12.75","12.75","-","0.05","12.75","35","12.8","13","9.96"
"1519  ","華城  ","177708","66","1497180","8.45","8.46","8.39","8.46"," ","0","8.42","1","8.46","8","0.00"
"1520  ","復盛  ","783548","335","34805658","44.6","44.8","44.3","44.3","-","0.5","44.3","119","44.4","1","8.2"
"1521  ","大億  ","32000","23","1158150","36.3","36.4","36","36","-","0.3","36","1","36.3","1","8.82"
"1522  ","堤維西","2012093","668","57005580","27.75","28.7","27.75","28.5","+","0.8","28.5","86","28.6","3","12.34"
"1523  ","開億  ","212157","107","6131376","28.8","29.2","28.7","29.2","+","0.5","29","7","29.2","5","6.65"
"1524  ","耿鼎  ","1719570","505","34543564","19.95","20.3","19.9","20","-","0.05","20","171","20.1","10","12.58"
"1525  ","江申  ","84189","61","2679417","31.7","32","31.7","32"," ","0","31.7","12","32","13","9.01"
"1526  ","日馳  ","356000","117","2604790","7.3","7.45","7.25","7.25","-","0.05","7.25","4","7.28","2","0.00"
"1527  ","鑽全  ","114360","61","9143856","80","80","79.8","80"," ","0","80","80","80.3","1","13.07"
"1528  ","恩德  ","255000","49","2142340","8.49","8.51","8.3","8.48","+","0.03","8.48","18","8.5","23","16.96"
"1529  ","樂士  ","3013975","525","15755621","5.11","5.36","5.1","5.36","+","0.35","5.36","736","--","0","0.00"
"1530  ","亞崴  ","234998","123","12105554","51.9","52.6","50.3","51.4","-","1","50.8","2","51.5","7","10.91"
"1531  ","高林股","173000","55","6119400","35.6","35.6","35.2","35.2","-","0.4","35.25","3","35.3","3","10.35"
"1532  ","勤美  ","1802181","589","58036870","31.7","32.55","31.65","32.2","+","0.5","32.2","31","32.25","5","6.91"
"1533  ","車王電","169005","108","4130972","25","25","24.3","24.5","-","0.2","24.4","3","24.5","4","18.85"
"1535  ","中宇  ","30000","13","287030","9.55","9.64","9.55","9.64","+","0.07","9.58","3","9.65","10","20.51"
"1536  ","和大  ","2920784","691","88885300","30","31.2","29.6","30.2","+","0.2","30.15","15","30.2","16","17.46"
"1537  ","廣隆  ","15000","9","260650","17.45","17.45","17.3","17.4"," ","0","17.3","17","17.35","1","16.26"
"1538  ","正峰新","337000","124","12629450","37.3","37.9","37.3","37.45","-","0.5","37.4","10","37.45","7","26.19"
"1539  ","巨庭  ","108160","39","941099","8.7","8.77","8.6","8.6","-","0.01","8.6","13","8.65","1","11.78"
"1540  ","喬福  ","115410","41","1723275","15.05","15.05","14.85","15.05","+","0.15","14.95","3","15.05","17","9.59"
"1541  ","錩泰  ","45000","11","594300","13","13.3","13","13","-","0.4","13","5","13.35","3","8.67"
"1560  ","中砂  ","427033","248","35764628","83","84.9","82.5","83.3","+","0.2","83.3","8","83.4","3","19.06"
"1601  ","台光  ","5215009","749","68513909","13","13.3","12.95","13.2","+","0.3","13.15","22","13.2","46","0.00"
"1603  ","華電  ","168000","36","937690","5.62","5.62","5.51","5.53","-","0.11","5.53","3","5.58","5","26.33"
"1604  ","聲寶  ","6977051","1272","51289887","7.4","7.44","7.3","7.32","-","0.14","7.32","17","7.33","81","66.55"
"1605  ","華新  ","6193642","947","91940568","14.95","15","14.75","14.85","-","0.15","14.8","250","14.85","33","5.19"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","14464199","2231","125027093","8.79","8.9","8.5","8.5","-","0.29","8.5","739","8.54","58","32.69"
"1608  ","華榮  ","2328824","389","18481947","8.03","8.05","7.87","7.89","-","0.12","7.89","4","7.94","70","17.53"
"1609  ","大亞  ","1934587","399","21547046","11.25","11.3","11.05","11.05","-","0.1","11.05","53","11.1","86","9.95"
"1611  ","中電  ","697297","158","6692241","9.55","9.65","9.55","9.56","+","0.01","9.56","6","9.57","6","5.34"
"1612  ","宏泰  ","757451","170","7158840","9.5","9.58","9.41","9.43","-","0.07","9.43","9","9.44","13","11.09"
"1613  ","台一  ","151000","10","238610","1.58","1.61","1.58","1.61","+","0.03","1.5","50","1.61","12","0.00"
"1614  ","三洋電","265487","79","4684900","17.7","17.75","17.6","17.65"," ","0","17.65","15","17.75","9","11.24"
"1615  ","大山  ","1005100","187","9769566","9.5","9.85","9.5","9.75","+","0.33","9.75","49","9.76","1","18.4"
"1616  ","億泰  ","401070","88","4461886","11.3","11.35","10.95","11","-","0.3","11","35","11.1","2","11.96"
"1617  ","榮星  ","124000","33","1394550","11.25","11.3","11.15","11.15","-","0.1","11.1","5","11.15","23","13.94"
"1618  ","合機  ","1228241","344","14759488","12.15","12.25","11.9","11.95","-","0.2","11.95","27","12","14","6.01"
"1701  ","中化  ","2157292","518","29581350","13.8","13.9","13.6","13.65","-","0.15","13.65","101","13.7","13","4.36"
"1702  ","南僑  ","395939","127","2493359","6.3","6.32","6.26","6.28","-","0.05","6.27","15","6.28","3","18.47"
"1704  ","榮化  ","1936549","359","31745562","16.4","16.45","16.3","16.4","-","0.15","16.35","23","16.4","34","12.33"
"1707  ","葡萄王","214002","57","1841776","8.75","8.75","8.56","8.7"," ","0","8.69","10","8.7","4","37.83"
"1708  ","東鹼  ","336315","82","2594982","7.76","7.76","7.66","7.7","-","0.08","7.7","34","7.74","3","17.5"
"1709  ","和益  ","14580","21","154606","10.6","10.6","10.6","10.6","-","0.1","10.6","40","10.7","7","21.2"
"1710  ","東聯  ","4119531","1094","137171926","33.65","33.65","33.1","33.25","-","0.4","33.2","179","33.25","21","9.31"
"1711  ","永光  ","1096239","213","12089826","11.1","11.15","10.95","10.95","-","0.15","10.95","55","11","27","10.74"
"1712  ","興農  ","2475080","296","20014007","8.19","8.19","8","8.17","-","0.06","8.17","15","8.18","65","8.98"
"1713  ","國化  ","583708","171","6329032","11","11.05","10.75","10.75","-","0.2","10.75","24","10.85","10","12.22"
"1714  ","和桐  ","949431","227","8187109","8.6","8.69","8.6","8.62","+","0.01","8.61","27","8.62","29","8.37"
"1715  ","萬洲  ","586815","163","4977225","8.65","8.65","8.2","8.6","-","0.05","8.48","10","8.6","21","11.94"
"1716  ","永信  ","637199","319","22339425","35.1","35.3","35","35.05"," ","0","35","58","35.05","1","15.17"
"1717  ","長興  ","1981636","480","42710711","21.7","21.7","21.4","21.5","-","0.35","21.5","67","21.55","1","10.14"
"1718  ","中纖  ","6466202","1051","105322335","16.5","16.5","16.2","16.25","-","0.25","16.25","114","16.3","307","7.42"
"1720  ","生達  ","346426","118","6463129","18.7","18.8","18.6","18.65","+","0.05","18.6","139","18.65","9","10.25"
"1721  ","三晃  ","166000","42","1179810","7.1","7.15","7.05","7.1"," ","0","7.1","26","7.12","14","0.00"
"1722  ","台肥  ","12316184","2957","488858213","40.2","40.8","39.1","39.3","-","0.9","39.3","268","39.35","149","25.19"
"1723  ","中碳  ","406975","161","21081241","51.9","52","51.6","51.8","-","0.2","51.8","18","51.9","1","9.89"
"1724  ","台硝  ","327509","75","2182652","6.73","6.73","6.6","6.63","-","0.09","6.63","7","6.65","22","24.56"
"1725  ","元禎  ","15000","7","272050","18.15","18.2","18.1","18.1"," ","0","18.1","2","18.35","3","7.8"
"1726  ","永記  ","115357","64","5119029","44.6","44.8","44.3","44.3","-","0.55","44.3","15","44.5","3","10.47"
"1727  ","中華化","37007","17","400274","10.9","10.9","10.75","10.9","-","0.15","10.75","6","10.9","1","11.35"
"1729  ","必翔  ","64052","49","4770880","74","74.5","74","74.5","-","0.5","74.5","15","74.9","5","21.66"
"1730  ","花仙子","83004","28","799137","9.7","9.7","9.6","9.65"," ","0","9.65","4","9.67","5","15.56"
"1731  ","美吾華","389012","143","5309108","13.75","13.85","13.6","13.6","-","0.15","13.6","67","13.65","5","38.86"
"1732  ","毛寶  ","50007","26","442967","8.83","8.9","8.83","8.9","+","0.1","8.9","35","8.95","5","0.00"
"1733  ","五鼎  ","461943","155","11123082","24.2","24.3","23.95","24.3","+","0.1","24.1","50","24.3","33","7.71"
"1734  ","杏輝  ","951999","313","20675717","21.9","22","21.55","21.8","-","0.45","21.8","41","21.85","27","16.77"
"1735  ","日勝化","176472","64","3266581","18.6","18.6","18.4","18.4","-","0.2","18.4","18","18.6","2","8.89"
"1736  ","喬山  ","24002","16","1871156","79","79","77.6","78.2","-","0.4","78.2","91","78.5","9","12.35"
"1737  ","臺鹽  ","1891345","825","67594495","36.2","36.3","35.4","35.75","-","0.4","35.7","18","35.75","4","14.24"
"1802  ","台玻  ","1416739","502","42343221","30.25","30.3","29.7","29.8","-","0.45","29.8","38","29.85","10","12.63"
"1805  ","寶徠  ","140030","18","214425","1.55","1.55","1.5","1.5","-","0.05","1.5","12","1.55","133","0.00"
"1806  ","冠軍  ","2713001","487","22445268","8.51","8.55","8.1","8.1","-","0.42","8.1","46","8.15","8","20.25"
"1807  ","羅馬  ","1263998","277","9996438","8.05","8.1","7.8","7.83","-","0.2","7.82","18","7.83","14","0.00"
"1808  ","潤隆  ","500","4","5468","--","--","--","--"," ","0","11.1","11","11.4","1","0.00"
"1809  ","中釉  ","245000","56","1852660","7.61","7.75","7.5","7.59","-","0.02","7.51","20","7.59","10","15.81"
"1810  ","和成  ","2460052","420","23139576","9.6","9.6","9.31","9.35","-","0.24","9.35","5","9.36","7","42.5"
"1902  ","台紙  ","1525012","322","16001260","10.55","10.55","10.4","10.55"," ","0","10.55","38","10.6","41","12.56"
"1903  ","士紙  ","345928","99","8828070","25.8","25.8","25.2","25.4","-","0.4","25.4","18","25.5","8","0.00"
"1904  ","正隆  ","5458557","946","65711563","12.1","12.2","11.9","11.9","-","0.2","11.9","362","11.95","50","9.02"
"1905  ","華紙  ","7239147","1242","109233089","15.3","15.3","14.95","15.15","-","0.15","15.1","402","15.15","4","16.47"
"1906  ","寶隆  ","336002","89","1669910","5.04","5.04","4.9","4.99","-","0.05","4.92","5","4.99","1","0.00"
"1907  ","永豐餘","5383786","1191","86422883","16.2","16.5","15.95","15.95","-","0.35","15.95","376","16","5","10.49"
"1909  ","榮成  ","2687006","437","26992140","10.1","10.15","9.98","9.99","-","0.16","9.98","7","9.99","22","9.7"
"2002  ","中鋼  ","70808408","10298","2525242893","35.85","35.95","35.5","35.7","-","0.4","35.7","1,465","35.75","75","7.66"
"2002A ","中鋼特","73000","27","2617400","36","36","35.6","35.75","-","0.45","35.65","1","35.8","8","0.00"
"2006  ","東鋼  ","5441616","1354","136273461","25.2","25.25","24.9","25","-","0.25","25","77","25.05","4","6.6"
"2007  ","燁興  ","3950001","819","31141927","8","8.09","7.8","7.8","-","0.2","7.8","122","7.81","12","5.13"
"2008  ","高興昌","2187283","544","32860221","15.1","15.1","14.9","15"," ","0","15","229","15.05","61","10.64"
"2009  ","第一銅","5774185","1314","76515560","13.3","13.45","13.1","13.15"," ","0","13.15","195","13.2","35","16.44"
"2010  ","春源  ","1307383","302","27428080","21.1","21.2","20.9","21","-","0.1","20.95","29","21","78","6.89"
"2012  ","春雨  ","823232","234","8844698","10.9","11","10.6","10.6","-","0.2","10.55","6","10.75","25","11.4"
"2013  ","中鋼構","387285","159","6218554","16.2","16.2","15.9","16.05","-","0.15","16.05","5","16.1","43","19.11"
"2014  ","中鴻  ","16690251","3338","332061296","19.85","20.05","19.8","19.95","+","0.1","19.95","32","20","196","17.35"
"2015  ","豐興  ","2385976","800","97066112","40.7","41","40.45","40.7","-","0.05","40.65","158","40.75","27","7.05"
"2017  ","官田鋼","2923503","536","29319721","10.1","10.15","10","10","-","0.05","10","188","10.05","50","7.3"
"2020  ","美亞  ","285003","98","6826069","24","24.05","23.9","23.9","-","0.1","23.9","6","24","13","6.57"
"2022  ","聚亨  ","3053002","668","29803678","9.85","9.91","9.68","9.7","-","0.19","9.7","4","9.72","14","7.4"
"2023  ","燁輝  ","10607789","2303","219959138","21","21.15","20.6","20.65","-","0.35","20.65","127","20.7","108","8.43"
"2024  ","志聯  ","983012","231","5572432","5.84","5.9","5.59","5.6","-","0.25","5.6","20","5.65","6","0.00"
"2025  ","千興  ","4550081","971","53544907","12","12.1","11.55","11.6","-","0.4","11.55","137","11.6","17","6.34"
"2027  ","大成鋼","1857492","549","39774712","21.5","21.7","21.3","21.3","-","0.2","21.3","78","21.35","46","7.29"
"2028  ","威致  ","2569894","594","20174232","8","8.05","7.69","7.79","-","0.21","7.76","7","7.79","164","6.28"
"2029  ","盛餘  ","737421","225","30348855","41.2","41.45","41","41.1","-","0.1","41.1","11","41.15","2","8.69"
"2030  ","彰源  ","1837852","564","42671121","23.65","23.7","23.05","23.1","-","0.55","23.1","10","23.25","17","7.67"
"2031  ","新光鋼","1572013","578","73086377","46.7","46.9","46.2","46.5","-","0.15","46.45","1","46.5","60","6.86"
"2032  ","新鋼  ","315184","145","6246390","19.8","19.9","19.7","19.9"," ","0","19.8","27","19.9","9","9.09"
"2033  ","佳大  ","253001","66","2849111","11.2","11.35","11.1","11.3","+","0.1","11.2","33","11.3","10","19.82"
