

2009年06月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6231.15,+,86.62,1.41
臺灣50指數,4330.48,+,47.37,1.11
臺灣中型100指數,5496.5,+,126.67,2.36
臺灣資訊科技指數,5196.3,+,46.89,0.91
臺灣發達指數,5281.46,+,84.4,1.62
臺灣高股息指數,4554.92,+,95.51,2.14
未含金融保險股指數,5220.52,+,70.03,1.36
未含電子股指數,9000.27,+,152.88,1.73
未含金融電子股指數,7659.48,+,130.56,1.73
水泥窯製類指數,411.28,+,9.12,2.27
塑膠化工類指數,521.79,+,8.05,1.57
機電類指數,1366.38,+,15.31,1.13
水泥類指數,105.31,+,2.41,2.34
食品類指數,580.22,+,9.05,1.58
塑膠類指數,147.94,+,1.41,0.96
紡織纖維類指數,317.92,+,13.77,4.53
電機機械類指數,61.69,+,0.98,1.61
電器電纜類指數,37.03,+,0.61,1.67
化學生技醫療類指數,84.62,+,2.01,2.43
化學類指數,87.64,+,2.42,2.84
生技醫療類指數,57.81,+,0.47,0.82
玻璃陶瓷類指數,40.37,+,0.75,1.89
造紙類指數,155.68,+,4.76,3.15
鋼鐵類指數,94.7,+,1.43,1.53
橡膠類指數,161.57,+,6.07,3.9
汽車類指數,90.67,+,4.35,5.04
電子類指數,244.87,+,2.71,1.12
半導體類指數,61.28,+,0.36,0.59
電腦及週邊設備類指數,67.95,+,1.01,1.51
光電類指數,52.53,+,0.73,1.41
通信網路類指數,102.42,+,1.18,1.17
電子零組件類指數,50.66,+,0.93,1.87
電子通路類指數,75.41,+,1.92,2.61
資訊服務類指數,76.61,+,1.14,1.51
其他電子類指數,53.72,+,0.61,1.15
建材營造類指數,262.63,+,8.59,3.38
航運類指數,83.25,+,1.24,1.51
觀光類指數,123.29,+,2.03,1.67
金融保險類指數,754.89,+,12.72,1.71
貿易百貨類指數,116.41,+,3.04,2.68
油電燃氣類指數,93.87,-,0.44,-0.47
其他類指數,109.56,+,2.11,1.96
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,7780.05,+,108.91,1.42
未含金融電子股報酬指數,9663.5,+,166.84,1.76
水泥類報酬指數,105.31,+,2.41,2.34
食品類報酬指數,580.22,+,9.05,1.58
塑膠類報酬指數,147.94,+,1.41,0.96
紡織纖維類報酬指數,317.92,+,13.77,4.53
電機機械類報酬指數,61.69,+,0.98,1.61
電器電纜類報酬指數,37.04,+,0.6,1.65
化學生技醫療類報酬指數,84.62,+,2.01,2.43
化學類報酬指數,87.64,+,2.42,2.84
生技醫療類報酬指數,57.81,+,0.47,0.82
玻璃陶瓷類報酬指數,40.37,+,0.75,1.89
造紙類報酬指數,155.68,+,4.76,3.15
鋼鐵類報酬指數,94.7,+,1.43,1.53
橡膠類報酬指數,161.57,+,6.07,3.9
汽車類報酬指數,90.67,+,4.35,5.04
電子類報酬指數,274.78,+,3.06,1.13
半導體類報酬指數,65.89,+,0.39,0.6
電腦及週邊設備類報酬指數,74.25,+,1.1,1.5
光電類報酬指數,55.47,+,0.77,1.41
通信網路類報酬指數,114.43,+,1.35,1.19
電子零組件類報酬指數,55.56,+,1.02,1.87
電子通路類報酬指數,82.04,+,2.09,2.61
資訊服務類報酬指數,84.24,+,1.25,1.51
其他電子類報酬指數,56.44,+,0.64,1.15
建材營造類報酬指數,263.62,+,9.58,3.77
航運類報酬指數,83.25,+,1.24,1.51
觀光類報酬指數,123.29,+,2.03,1.67
金融保險類報酬指數,826.22,+,13.92,1.71
貿易百貨類報酬指數,116.41,+,3.04,2.68
油電燃氣類報酬指數,93.87,-,0.44,-0.47
其他類報酬指數,109.56,+,2.11,1.96
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","82268129747","2927281410","814568"
"2.台灣存託憑證","258771830","16195137","4539"
"3.受益憑證","515430","85000","29"
"4.ETF","844744226","22036672","2628"
"5.受益證券","36478680","3599000","331"
"6.變更交易股票","85454016","15374862","2200"
"7.認購(售)權證","292365280","239883000","13669"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","82353583763","2942656272","816768"
"總計(1~12)","83786459209","3224455081","837964"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年06月19日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","85000","29","515430","6.06","6.08","6.01","6.08","+","0.02","6.07","1","6.08","34","0.00"
="0050  ","台灣50","18698242","1951","801732721","42.75","43.25","42.65","43.25","+","0.5","43.21","1","43.25","2","0.00"
="0051  ","中100 ","207410","96","4754521","22.69","23.23","22.6","23.23","+","0.65","23.2","1","23.23","33","0.00"
="0052  ","FB科技","42000","6","1090780","25.91","26.08","25.91","26.05","+","0.06","26.05","2","26.19","20","0.00"
="0053  ","寶電子","152000","36","2881460","19","19.05","18.88","19.05","+","0.05","19.02","1","19.05","1","0.00"
="0054  ","台商50","49010","27","749622","15.4","15.4","15.2","15.4","+","0.24","15.32","5","15.4","1","0.00"
="0055  ","寶金融","2622010","455","27894992","10.65","10.72","10.55","10.7","+","0.13","10.7","185","10.71","53","0.00"
="0056  ","高股息","89000","34","1664590","18.66","18.8","18.51","18.77","+","0.28","18.77","335","18.8","4","0.00"
="0057  ","FB摩台","95000","5","2153520","22.6","22.7","22.6","22.7","+","0.2","22.75","51","22.97","20","0.00"
="0058  ","FB發達","13000","3","319650","24.55","24.6","24.55","24.6","+","0.4","24.39","5","24.57","5","0.00"
="0059  ","FB金融","49000","6","1079890","21.91","22.08","21.91","22.08","+","0.42","22.12","20","22.24","5","0.00"
