

2010年04月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8004.89,+,26.2,0.33
臺灣50指數,5440.06,+,17.01,0.31
臺灣中型100指數,7059.92,+,41.55,0.59
臺灣資訊科技指數,6816.6,+,38.75,0.57
臺灣發達指數,6762.92,+,15.44,0.23
臺灣高股息指數,5800.3,+,11.91,0.21
未含金融保險股指數,6876.48,+,24.31,0.35
未含電子股指數,10841.36,+,4.08,0.04
未含金融電子股指數,9605.46,+,0.17,--
水泥窯製類指數,440.35,-,2.21,-0.5
塑膠化工類指數,731.52,-,2.03,-0.28
機電類指數,1857.81,+,10.08,0.55
水泥類指數,98.97,-,0.98,-0.98
食品類指數,724.75,+,4.25,0.59
塑膠類指數,211.28,-,0.8,-0.38
紡織纖維類指數,394.17,-,1.59,-0.4
電機機械類指數,90.77,+,0.17,0.19
電器電纜類指數,54.74,-,0.14,-0.26
化學生技醫療類指數,111.49,-,0.46,-0.41
化學類指數,115.21,-,0.74,-0.64
生技醫療類指數,76.63,+,0.29,0.38
玻璃陶瓷類指數,69.8,+,0.59,0.85
造紙類指數,199.22,+,2.07,1.05
鋼鐵類指數,117.01,+,0.49,0.42
橡膠類指數,223.27,+,1.26,0.57
汽車類指數,125.16,+,1.12,0.9
電子類指數,332.24,+,1.85,0.56
半導體類指數,83.53,+,0.35,0.42
電腦及週邊設備類指數,97.69,-,0.07,-0.07
光電類指數,69.45,+,1.04,1.52
通信網路類指數,106.49,+,0.16,0.15
電子零組件類指數,85.65,+,0.47,0.55
電子通路類指數,141.91,+,0.97,0.69
資訊服務類指數,112.27,+,0.74,0.66
其他電子類指數,79.69,+,0.83,1.05
建材營造類指數,286.86,-,0.98,-0.34
航運類指數,88.43,-,0.21,-0.24
觀光類指數,122.12,-,0.22,-0.18
金融保險類指數,821.41,+,1.1,0.13
貿易百貨類指數,148.86,+,1.89,1.29
油電燃氣類指數,103.06,-,0.14,-0.14
其他類指數,150.15,+,1.03,0.69
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10267.92,+,33.6,0.33
未含金融電子股報酬指數,12408.67,+,0.21,--
水泥類報酬指數,102.77,-,1.02,-0.98
食品類報酬指數,737.05,+,4.32,0.59
塑膠類報酬指數,215.83,-,0.82,-0.38
紡織纖維類報酬指數,403.18,-,1.62,-0.4
電機機械類報酬指數,93.55,+,0.17,0.18
電器電纜類報酬指數,55.07,-,0.15,-0.27
化學生技醫療類報酬指數,114.69,-,0.47,-0.41
化學類報酬指數,118.67,-,0.77,-0.64
生技醫療類報酬指數,78.46,+,0.3,0.38
玻璃陶瓷類報酬指數,70.36,+,0.6,0.86
造紙類報酬指數,199.51,+,2.08,1.05
鋼鐵類報酬指數,121.32,+,0.5,0.41
橡膠類報酬指數,228.27,+,1.29,0.57
汽車類報酬指數,126.32,+,1.12,0.89
電子類報酬指數,385.51,+,2.14,0.56
半導體類報酬指數,93.42,+,0.39,0.42
電腦及週邊設備類報酬指數,110.62,-,0.08,-0.07
光電類報酬指數,74.03,+,1.11,1.52
通信網路類報酬指數,126.46,+,0.19,0.15
電子零組件類報酬指數,97.56,+,0.54,0.56
電子通路類報酬指數,159.32,+,1.09,0.69
資訊服務類報酬指數,130.89,+,0.86,0.66
其他電子類報酬指數,84.19,+,0.87,1.04
建材營造類報酬指數,294.38,-,1.01,-0.34
航運類報酬指數,91.22,-,0.21,-0.23
觀光類報酬指數,124.09,-,0.23,-0.19
金融保險類報酬指數,907.33,+,1.21,0.13
貿易百貨類報酬指數,151.09,+,1.92,1.29
油電燃氣類報酬指數,104.81,-,0.14,-0.13
其他類報酬指數,155.53,+,1.07,0.69
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","123747964991","3327352537","991551"
"2.台灣存託憑證","645458023","41303974","10536"
"3.受益憑證","153200","20000","3"
"4.ETF","580665678","13833337","2353"
"5.受益證券","26285357","2460260","190"
"6.變更交易股票","32220670","3251698","788"
"7.認購(售)權證","615432730","663676000","23672"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","123780185661","3330604235","992339"
"總計(1~12)","125648180649","4051897806","1029093"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2010年04月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
