

2009年12月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7787.27,+,33.64,0.43
臺灣50指數,5354.11,+,22.58,0.42
臺灣中型100指數,6783.09,+,44.65,0.66
臺灣資訊科技指數,6644.28,+,64.75,0.98
臺灣發達指數,6522.31,+,11.97,0.18
臺灣高股息指數,5586.76,+,41.83,0.75
未含金融保險股指數,6624.5,+,34.19,0.52
未含電子股指數,10593.51,+,6.24,0.06
未含金融電子股指數,9155.66,+,12.74,0.14
水泥窯製類指數,470.21,+,4.31,0.93
塑膠化工類指數,680.98,+,1.15,0.17
機電類指數,1799.04,+,13.14,0.74
水泥類指數,113.34,-,0.22,-0.19
食品類指數,710.3,-,3.7,-0.52
塑膠類指數,193.25,+,0.49,0.25
紡織纖維類指數,388.45,+,1.25,0.32
電機機械類指數,84.35,+,0.34,0.4
電器電纜類指數,49.31,+,0.74,1.52
化學生技醫療類指數,106.94,+,0.23,0.22
化學類指數,108.56,+,0.26,0.24
生技醫療類指數,78.88,+,0.07,0.09
玻璃陶瓷類指數,59.78,+,2.98,5.25
造紙類指數,195.77,-,1.35,-0.68
鋼鐵類指數,109.62,-,0.36,-0.33
橡膠類指數,220.78,-,0.88,-0.4
汽車類指數,113.38,-,0.18,-0.16
電子類指數,322.16,+,2.35,0.73
半導體類指數,80.16,+,0.54,0.68
電腦及週邊設備類指數,97.57,+,0.42,0.43
光電類指數,69.31,+,1.25,1.84
通信網路類指數,105.56,+,0.2,0.19
電子零組件類指數,79.66,+,1.51,1.93
電子通路類指數,122.04,+,1.02,0.84
資訊服務類指數,96.8,+,0.15,0.16
其他電子類指數,75.99,+,0.02,0.03
建材營造類指數,279.95,+,0.4,0.14
航運類指數,83.19,+,0.17,0.2
觀光類指數,129.03,-,0.33,-0.26
金融保險類指數,856.13,-,1.17,-0.14
貿易百貨類指數,135.42,+,0.4,0.3
油電燃氣類指數,102.7, ,--,--
其他類指數,137.77,+,0.65,0.47
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9988.78,+,43.15,0.43
未含金融電子股報酬指數,11827.6,+,16.45,0.14
水泥類報酬指數,117.7,-,0.23,-0.2
食品類報酬指數,722.35,-,3.77,-0.52
塑膠類報酬指數,197.42,+,0.5,0.25
紡織纖維類報酬指數,397.33,+,1.28,0.32
電機機械類報酬指數,86.93,+,0.35,0.4
電器電纜類報酬指數,49.61,+,0.74,1.51
化學生技醫療類報酬指數,110,+,0.23,0.21
化學類報酬指數,111.83,+,0.27,0.24
生技醫療類報酬指數,80.77,+,0.08,0.1
玻璃陶瓷類報酬指數,60.26,+,3,5.24
造紙類報酬指數,196.05,-,1.36,-0.69
鋼鐵類報酬指數,113.66,-,0.38,-0.33
橡膠類報酬指數,225.73,-,0.9,-0.4
汽車類報酬指數,114.44,-,0.18,-0.16
電子類報酬指數,373.82,+,2.73,0.74
半導體類報酬指數,89.64,+,0.6,0.67
電腦及週邊設備類報酬指數,110.49,+,0.48,0.44
光電類報酬指數,73.88,+,1.33,1.83
通信網路類報酬指數,125.35,+,0.24,0.19
電子零組件類報酬指數,90.73,+,1.71,1.92
電子通路類報酬指數,137.01,+,1.14,0.84
資訊服務類報酬指數,112.85,+,0.17,0.15
其他電子類報酬指數,80.29,+,0.02,0.02
建材營造類報酬指數,287.29,+,0.41,0.14
航運類報酬指數,85.81,+,0.17,0.2
觀光類報酬指數,131.12,-,0.34,-0.26
金融保險類報酬指數,945.68,-,1.31,-0.14
貿易百貨類報酬指數,137.45,+,0.41,0.3
油電燃氣類報酬指數,104.45,+,0.01,0.01
其他類報酬指數,142.71,+,0.68,0.48
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","104701802746","3275759473","894662"
"2.台灣存託憑證","1462560423","66227190","19702"
"3.受益憑證","239500","32000","11"
"4.ETF","800205977","20879090","3275"
"5.受益證券","26564520","2616000","358"
"6.變更交易股票","33726282","4103194","1078"
"7.認購(售)權證","397123440","405741000","16812"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","104735529028","3279862667","895740"
"總計(1~12)","107422222888","3775357947","935898"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年12月21日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","32000","11","239500","7.5","7.5","7.47","7.49","+","0.03","7.48","6","7.49","2","0.00"
="0050  ","台灣50","11067346","1007","595134758","53.65","54","53.6","53.7","+","0.45","53.7","83","53.75","39","0.00"
="0051  ","中100 ","92010","63","2511908","27.26","27.4","27.2","27.25"," ","0","27.25","1","27.35","1","0.00"
="0052  ","FB科技","53000","22","1814910","33.99","34.79","33.57","34.79","+","0.8","34.3","5","34.7","1","0.00"
="0053  ","寶電子","49010","30","1265066","25.77","25.95","25.73","25.83","+","0.23","25.77","45","25.83","5","0.00"
="0054  ","台商50","106010","42","2251238","21.11","21.35","21.11","21.28","+","0.2","21.21","260","21.28","2","0.00"
="0055  ","寶金融","1074000","215","13016910","12.13","12.18","12.08","12.13","+","0.05","12.12","12","12.13","78","0.00"
="0056  ","高股息","243244","64","5406056","22","22.29","22","22.23","+","0.23","22.23","3","22.24","4","0.00"
="0057  ","FB摩台","23000","4","667560","29.01","29.04","29.01","29.04","+","0.43","29.02","116","29.15","1","0.00"
="0058  ","FB發達","13000","9","396560","30.2","30.89","30.2","30.89","X","0","30.61","1","30.89","5","0.00"
