

2011年11月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6988.65,+,89.87,1.3
臺灣50指數,4847.85,+,54.87,1.14
臺灣中型100指數,5879.22,+,94.28,1.63
臺灣資訊科技指數,5401.66,+,59.44,1.11
臺灣發達指數,6368.76,+,81.14,1.29
臺灣高股息指數,5287.91,+,60.16,1.15
臺灣就業99指數,4074.82,+,47.33,1.18
未含金融保險股指數,5943.04,+,76.37,1.3
未含電子股指數,10888.58,+,132.04,1.23
未含金融電子股指數,9873.34,+,117.22,1.2
水泥窯製類指數,481.22,+,7.14,1.51
塑膠化工類指數,760.13,+,8.35,1.11
機電類指數,1441.82,+,19.66,1.38
水泥類指數,111.64,+,1.25,1.13
食品類指數,912.09,+,4.65,0.51
塑膠類指數,218.65,+,1.98,0.91
紡織纖維類指數,377.49,+,4.81,1.29
電機機械類指數,99.94,+,1.6,1.63
電器電纜類指數,36.62,+,0.28,0.77
化學生技醫療類指數,100.8,+,1.17,1.17
化學類指數,107.62,+,1.22,1.15
生技醫療類指數,61.12,+,0.75,1.24
玻璃陶瓷類指數,69.17,+,1.83,2.72
造紙類指數,156.57,+,1.64,1.06
鋼鐵類指數,101.79,+,0.21,0.21
橡膠類指數,286.27,+,5.69,2.03
汽車類指數,185.55,+,3.06,1.68
電子類指數,256.23,+,3.49,1.38
半導體類指數,67.86,+,0.37,0.55
電腦及週邊設備類指數,70.79,+,1.46,2.11
光電類指數,32.12,+,1.02,3.28
通信網路類指數,135.97,+,1.49,1.11
電子零組件類指數,53.94,+,1.05,1.99
電子通路類指數,119.18,+,1.71,1.46
資訊服務類指數,62.16,+,1.62,2.68
其他電子類指數,54.74,+,0.9,1.67
建材營造類指數,239.05,+,3.18,1.35
航運類指數,74.72,+,0.56,0.76
觀光類指數,129.19,+,1.54,1.21
金融保險類指數,773.25,+,9.98,1.31
貿易百貨類指數,199.07,+,0.59,0.3
油電燃氣類指數,119.75,+,2.81,2.4
其他類指數,139.7,+,1.72,1.25
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9668.53,+,124.33,1.3
臺灣就業99報酬指數,4227.7,+,49.1,1.18
未含金融電子股報酬指數,13849.56,+,164.42,1.2
水泥類報酬指數,127.8,+,1.44,1.14
食品類報酬指數,978.27,+,4.99,0.51
