

2013年04月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7970.38,+,39.58,0.5
臺灣50指數,5560.18,+,35.96,0.65
臺灣中型100指數,6797.24,+,37.58,0.56
臺灣資訊科技指數,6562.82,+,67.88,1.05
臺灣發達指數,6891.6,+,15.52,0.23
臺灣高股息指數,5693.7,+,28.04,0.49
臺灣就業99指數,4599.18,+,29.3,0.64
臺灣企業經營101指數,5254.59,+,33.48,0.64
未含金融保險股指數,6735.66,+,30.73,0.46
未含電子股指數,12076.38,+,68.39,0.57
未含金融電子股指數,10683.91,+,52.84,0.5
水泥窯製類指數,539.47,+,8.22,1.55
塑膠化工類指數,767.93,+,5.63,0.74
機電類指數,1690.02,+,7.76,0.46
水泥類指數,131.03,+,2.42,1.88
食品類指數,1234.1,+,5.31,0.43
塑膠類指數,197.31,+,2.28,1.17
紡織纖維類指數,434.51,+,1.8,0.42
電機機械類指數,119.11,+,0.87,0.74
電器電纜類指數,40.19,+,1.37,3.53
化學生技醫療類指數,109.27,-,0.3,-0.27
化學類指數,107.08,+,0.1,0.09
生技醫療類指數,78.51,-,0.66,-0.83
玻璃陶瓷類指數,65.86,+,0.16,0.24
造紙類指數,171,+,0.73,0.43
鋼鐵類指數,97.17,+,1.9,1.99
橡膠類指數,416.81,+,1.92,0.46
汽車類指數,258.74,-,1.24,-0.48
電子類指數,300.38,+,1.29,0.43
半導體類指數,92.8,+,1.44,1.58
電腦及週邊設備類指數,81.12,-,0.11,-0.14
光電類指數,37.78,-,0.42,-1.1
通信網路類指數,123.89,+,0.12,0.1
電子零組件類指數,68.98,+,0.07,0.1
電子通路類指數,109.57,-,0.42,-0.38
資訊服務類指數,72.26,+,0.02,0.03
其他電子類指數,57.79,-,0.48,-0.82
建材營造類指數,312.31,+,1.96,0.63
航運類指數,77.26,-,0.23,-0.3
觀光類指數,120.55,+,0.91,0.76
金融保險類指數,918.63,+,6.96,0.76
貿易百貨類指數,210.7,-,0.15,-0.07
油電燃氣類指數,97.56,-,2.07,-2.08
其他類指數,222.45,+,3.59,1.64
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11438.89,+,56.81,0.5
臺灣50報酬指數,8115.69,+,52.49,0.65
臺灣中型100報酬指數,9151.07,+,50.59,0.56
臺灣資訊科技報酬指數,9054.95,+,93.66,1.05
臺灣發達報酬指數,9102.52,+,20.5,0.23
臺灣高股息報酬指數,8566.93,+,42.19,0.49
臺灣就業99報酬指數,4929.87,+,31.41,0.64
臺灣企業經營101報酬指數,5255.03,+,33.48,0.64
未含金融電子股報酬指數,15548.75,+,76.91,0.5
水泥類報酬指數,158.36,+,2.92,1.88
食品類報酬指數,1354.07,+,5.83,0.43
塑膠類報酬指數,235.73,+,2.73,1.17
紡織纖維類報酬指數,499.85,+,2.07,0.42
電機機械類報酬指數,135.28,+,0.99,0.74
電器電纜類報酬指數,43.31,+,1.48,3.54
化學生技醫療類報酬指數,125.28,-,0.34,-0.27
化學類報酬指數,124.29,+,0.11,0.09
生技醫療類報酬指數,87.09,-,0.73,-0.83
玻璃陶瓷類報酬指數,69.37,+,0.16,0.23
造紙類報酬指數,189.43,+,0.81,0.43
鋼鐵類報酬指數,113.83,+,2.21,1.98
橡膠類報酬指數,465.96,+,2.15,0.46
汽車類報酬指數,283.61,-,1.35,-0.47
電子類報酬指數,392.58,+,1.68,0.43
半導體類報酬指數,117.54,+,1.81,1.56
電腦及週邊設備類報酬指數,106.09,-,0.14,-0.13
光電類報酬指數,42.82,-,0.47,-1.09
通信網路類報酬指數,173.81,+,0.16,0.09
電子零組件類報酬指數,88.27,+,0.08,0.09
電子通路類報酬指數,143.61,-,0.54,-0.37
資訊服務類報酬指數,98.98,+,0.03,0.03
其他電子類報酬指數,64.28,-,0.55,-0.85
建材營造類報酬指數,374.07,+,2.36,0.63
