

2007年02月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年02月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1218  ","泰山  ","425499","154","3162790","7.43","7.48","7.39","7.4","-","0.03","7.39","3","7.4","5","0.00"
"1219  ","福壽  ","1119583","198","9819515","8.8","8.84","8.72","8.84","+","0.04","8.84","62","8.85","7","26"
"1220  ","台榮  ","260001","80","2154048","8.4","8.45","8.11","8.25","-","0.23","8.25","13","8.33","2","23.57"
"1225  ","福懋油","719087","88","5195212","7.3","7.3","7.14","7.3"," ","0","7.28","10","7.29","8","0.00"
"1227  ","佳格  ","257093","67","3624352","14.15","14.15","14","14.1","+","0.05","14.1","17","14.15","30","25.64"
"1229  ","聯華  ","1504821","332","24352661","16.15","16.3","16","16.15","+","0.05","16.15","49","16.2","108","10.03"
"1231  ","聯華食","219523","71","2280961","10.5","10.5","10.2","10.45"," ","0","10.4","25","10.45","10","104.5"
"1232  ","大統益","745532","175","18376045","24.6","25.15","24.4","25","+","0.8","25","34","25.1","11","11.11"
"1233  ","天仁  ","29132","23","833597","28.65","28.7","28.5","28.6","+","0.1","28.5","7","28.6","2","19.86"
"1234  ","黑松  ","588961","180","8655128","14.6","14.8","14.6","14.75","+","0.15","14.7","27","14.75","93","92.19"
"1235  ","興泰  ","12759","13","204094","15.9","16.05","15.9","16","-","0.1","15.9","1","16.05","4","1600"
"1236  ","宏亞  ","32989","20","513715","15.55","15.55","15.5","15.55","+","0.05","15.5","7","15.55","17","13.18"
"1301  ","台塑  ","8126994","2600","453346166","55.8","56","55.6","55.9","+","0.3","55.8","44","55.9","868","11.62"
"1303  ","南亞  ","11073211","2525","609310082","54.7","55.2","54.7","55.2","+","0.5","55.1","13","55.2","1,317","9.89"
"1304  ","台聚  ","1511078","294","14870148","9.83","9.9","9.81","9.82","-","0.01","9.81","104","9.82","6","12.92"
"1305  ","華夏  ","980489","221","8231955","8.35","8.44","8.35","8.42"," ","0","8.4","100","8.42","16","13.37"
"1307  ","三芳  ","571074","212","13749704","24.1","24.2","23.9","24","+","0.3","23.95","20","24","25","13.87"
"1308  ","亞聚  ","705868","172","9743412","13.7","13.85","13.7","13.85","+","0.15","13.8","17","13.85","60","10.26"
"1309  ","台達化","304794","93","2723316","8.99","8.99","8.9","8.96","+","0.06","8.92","2","8.96","6","26.35"
"1310  ","台苯  ","993759","305","13889849","13.95","14.05","13.9","13.9","-","0.05","13.9","196","13.95","2","39.71"
"1311  ","福聚  ","6716282","2171","209943510","31.05","31.5","30.95","31.45","+","0.8","31.4","10","31.45","60","5.22"
"1312  ","國喬  ","3617675","740","39404223","10.75","11","10.75","10.85","+","0.1","10.85","46","10.9","73","9.43"
"1312A ","國喬特","5000","4","73400","14.6","14.85","14.55","14.55","-","0.4","14.55","1","14.85","1","0.00"
"1313  ","聯成  ","4280453","913","72621844","16.8","17.05","16.75","17.05","+","0.35","17","330","17.05","46","9.27"
"1314  ","中石化","5492253","977","51433187","9.33","9.41","9.31","9.35","+","0.06","9.35","105","9.36","23","14.84"
"1315  ","達新  ","405868","128","8488042","20.8","21.35","20.6","21.3","+","0.4","21.3","64","21.35","19","17.9"
"1316  ","上曜  ","534000","165","5106099","9.7","9.75","9.48","9.48","-","0.22","9.48","2","9.49","22","11.7"
"1319  ","東陽  ","1079053","351","29243536","27.2","27.3","26.95","27.2","+","0.1","27.15","6","27.2","26","11.77"
"1321  ","大洋  ","344449","71","6031400","17.5","17.6","17.35","17.45","-","0.15","17.45","7","17.55","3","21.54"
"1323  ","永裕  ","249897","99","2673550","10.6","10.9","10.6","10.75","-","0.15","10.65","2","10.75","3","39.81"
"1324  ","地球  ","2189206","712","35424130","15.2","16.45","15.2","16.45","+","1.05","16.45","168","--","0","71.52"
"1325  ","恆大  ","178105","75","2043101","11.55","11.55","11.4","11.45","-","0.05","11.45","10","11.5","28","21.2"
"1326  ","台化  ","10620173","2109","637292960","60","60.2","59.9","59.9","-","0.1","59.9","45","60","67","10.55"
"1402  ","遠東新","3867891","884","109225974","28.5","28.5","28.05","28.05","-","0.1","28.05","11","28.15","69","13.23"
"1409  ","新纖  ","3289415","525","25762398","7.81","7.87","7.81","7.82","+","0.03","7.82","273","7.83","60","13.96"
"1410  ","南染  ","136163","22","1191027","8.6","8.84","8.6","8.78","+","0.1","8.6","13","8.78","2","219.5"
"1413  ","宏洲  ","744228","126","2377523","3.23","3.25","3.16","3.16","-","0.04","3.16","36","3.2","30","0.00"
"1414  ","東和  ","509045","124","3484284","6.86","6.92","6.8","6.87","+","0.01","6.85","64","6.88","16","0.00"
"1416  ","廣豐  ","3819120","630","35272559","9.24","9.3","9.19","9.2","+","0.04","9.2","28","9.22","6","0.00"
"1417  ","嘉裕  ","468346","103","3249865","6.9","6.99","6.9","6.91","-","0.07","6.91","27","6.95","3","0.00"
"1418  ","東華  ","533739","70","2857842","5.4","5.4","5.35","5.35","-","0.01","5.35","7","5.36","143","0.00"
"1419  ","新紡  ","1610322","470","44174372","26.95","27.85","26.6","27.4","+","0.5","27.4","14","27.5","5","274"
"1423  ","利華  ","382386","84","2966324","7.78","7.79","7.71","7.71","-","0.05","7.72","15","7.73","9","17.93"
"1432  ","大魯閣","32657","25","206742","6.3","6.37","6.3","6.36","-","0.07","6.22","1","6.36","1","0.00"
"1434  ","福懋  ","4220437","1117","110585312","26.1","26.4","25.95","26.1","+","0.1","26.1","76","26.15","21","12.79"
"1435  ","中福  ","146154","52","943327","6.78","6.78","6.2","6.57","+","0.11","6.4","11","6.58","10","131.4"
"1436  ","華友聯","109198","39","1263882","11.25","11.6","11.25","11.6","+","0.4","11.3","1","11.6","13","116"
"1437  ","勤益控","1128079","406","26453889","23.05","23.75","23.05","23.5","+","0.2","23.45","10","23.5","18","21.76"
"1438  ","裕豐  ","1000","1","1880","1.88","1.88","1.88","1.88","X","0","--","0","1.88","90","0.00"
"1439  ","中和  ","28303","16","326903","11.65","11.65","11.5","11.5","-","0.1","11.5","6","11.55","1","0.00"
"1440  ","南紡  ","13125932","1701","203064353","15.3","15.65","15.25","15.25","-","0.05","15.25","67","15.3","110","0.00"
"1441  ","大東  ","114216","40","668980","5.95","5.95","5.82","5.85","+","0.01","5.85","12","5.89","5","0.00"
"1442  ","名軒  ","944823","155","14356306","15","15.4","15","15.3","+","0.2","15.25","10","15.3","22","8.27"
"1443  ","立益  ","27999","16","118415","4.24","4.24","4.19","4.23","+","0.07","4.19","11","4.23","20","0.00"
"1444  ","力麗  ","22172995","2605","158578526","6.93","7.37","6.8","7.17","+","0.24","7.17","262","7.2","160","0.00"
"1445  ","大宇  ","114815","33","546792","4.8","4.8","4.71","4.75"," ","0","4.72","2","4.75","6","0.00"
"1446  ","宏和  ","112076","31","497736","4.48","4.49","4.35","4.44","-","0.04","4.4","3","4.44","2","0.00"
"1447  ","力鵬  ","1172127","272","10886774","9.32","9.32","9.24","9.3","+","0.03","9.3","152","9.31","308","22.14"
"1449  ","佳和  ","472842","141","1663420","3.58","3.58","3.49","3.51","-","0.07","3.5","4","3.51","5","0.00"
"1451  ","年興  ","764770","215","15041052","19.65","19.75","19.6","19.65"," ","0","19.65","53","19.7","40","7.8"
"1452  ","宏益  ","369754","103","3181693","8.6","8.66","8.51","8.54","-","0.06","8.53","5","8.54","6","0.00"
"1453  ","大將  ","15281","11","49372","3.28","3.28","3.15","3.28","+","0.21","3.15","1","3.27","1","0.00"
"1454  ","台富  ","64327","26","349228","5.51","5.51","5.35","5.44","-","0.07","5.41","1","5.44","8","0.00"
"1455  ","集盛  ","1073718","206","8426386","7.8","7.89","7.8","7.85","+","0.09","7.85","71","7.86","20","0.00"
"1456  ","怡華  ","271141","81","963144","3.68","3.68","3.52","3.52","-","0.14","3.52","25","3.55","1","0.00"
"1457  ","宜進  ","373381","86","1514604","4.03","4.08","4.03","4.03"," ","0","4.03","49","4.04","2","0.00"
"1459  ","聯發  ","137980","51","1133631","8.25","8.25","8.12","8.25","-","0.03","8.25","20","8.28","10","0.00"
"1460  ","宏遠  ","483818","97","3215280","6.64","6.69","6.6","6.61","-","0.03","6.61","25","6.63","2","44.07"
"1463  ","強盛  ","218000","57","1365678","6.24","6.35","6.24","6.31","+","0.07","6.24","51","6.31","8","157.75"
"1464  ","得力  ","191350","36","1166817","6.05","6.14","6.05","6.14","+","0.09","6.07","3","6.14","1","0.00"
"1465  ","偉全  ","78314","20","834947","10.55","10.75","10.55","10.55","-","0.05","10.55","41","10.7","11","7.59"
"1466  ","聚隆  ","763037","67","5612521","7.36","7.38","7.17","7.18","-","0.18","7.18","20","7.19","2","6.84"
"1467  ","南緯  ","590010","143","7965693","13.55","13.6","13.4","13.5"," ","0","13.5","53","13.55","34","7.22"
"1468  ","昶和  ","82000","26","1056200","12.85","12.95","12.8","12.9"," ","0","12.8","3","12.9","3","0.00"
"1469  ","理隆  ","37000","16","499500","13.95","13.95","13.2","13.2","-","0.2","13.2","2","13.55","3","132"
"1470  ","大統染","10","1","48","--","--","--","--"," ","0","--","0","5","6","0.00"
"1471  ","首利  ","374685","150","11265444","30","30.5","29.8","29.85","-","0.15","29.85","7","29.9","8","0.00"
"1472  ","三洋紡","291000","58","1777540","6.1","6.18","6.05","6.12","+","0.05","6.13","2","6.16","1","0.00"
"1473  ","台南  ","141520","81","7618619","54.5","54.5","53.5","53.5","-","0.4","53.4","8","53.5","1","10.7"
"1474  ","弘裕  ","21716","18","196264","9","9.08","9","9.05","+","0.05","9.03","2","9.06","3","11.46"
"1475  ","本盟  ","680381","187","7751392","11.4","11.4","10.9","11.4","+","0.7","11.4","59","--","0","0.00"
"1476  ","儒鴻  ","1563663","268","34474250","21.75","22.25","21.7","22","+","0.3","21.95","1","22","65","9.82"
"1477  ","聚陽  ","151349","87","10141943","67","67.3","66.9","67.1","+","0.1","67.1","5","67.2","1","12.22"
"1503  ","士電  ","1288845","291","42418856","33","33.1","32.6","32.95","-","0.05","32.9","19","32.95","8","21.68"
"1504  ","東元  ","9796640","906","156189383","16","16.1","15.7","15.9","-","0.1","15.85","207","15.9","83","15.29"
"1506  ","正道  ","114845","24","1387594","12.2","12.2","12","12","-","0.2","12","4","12.1","3","0.00"
"1507  ","永大  ","409498","161","7888631","19.3","19.35","19.2","19.25","+","0.1","19.2","7","19.25","21","14.58"
"1512  ","瑞利  ","169001","34","1525149","9.04","9.06","9","9","-","0.01","9","78","9.01","1","39.13"
"1513  ","中興電","1124186","323","20937447","18.6","18.7","18.5","18.65","+","0.1","18.6","29","18.65","11","11.3"
"1514  ","亞力  ","114674","32","877791","7.61","7.75","7.6","7.65","-","0.05","7.65","52","7.69","5","21.25"
"1515  ","力山  ","96463","39","873966","9.11","9.11","9","9.03","-","0.09","9.03","1","9.05","7","0.00"
"1516  ","川飛  ","431392","121","2406607","5.72","5.72","5.42","5.53","-","0.22","5.43","7","5.53","2","276.5"
"1517  ","利奇  ","3912877","1085","61604895","15.9","16","15.55","15.55","-","0.45","15.55","108","15.6","29","27.28"
"1519  ","華城  ","442956","179","7851330","17.8","18","17.6","17.6","-","0.4","17.6","56","17.7","2","11.66"
"1520  ","復盛  ","239173","149","7358037","30.6","30.9","30.6","30.8","+","0.25","30.7","1","30.8","46","11.12"
"1521  ","大億  ","79001","58","1979175","24.95","25.25","24.9","25.2","+","0.5","25.2","2","25.25","6","12.92"
"1522  ","堤維西","462949","156","10685677","23.1","23.35","23","23.15","+","0.05","23.15","2","23.25","8","289.38"
"1523  ","開億  ","25971","25","498410","19","19.25","19","19.15","+","0.15","19.15","1","19.2","2","39.08"
"1524  ","耿鼎  ","296557","111","5271558","17.85","17.9","17.6","17.75","-","0.1","17.75","42","17.8","14","32.27"
"1525  ","江申  ","42703","20","1077299","25.1","25.35","25","25.35","+","0.3","25.2","5","25.4","4","8.31"
"1526  ","日馳  ","276928","66","1279383","4.89","4.89","4.56","4.63","-","0.27","4.63","6","4.64","9","0.00"
"1527  ","鑽全  ","858337","374","35853131","41.7","42.1","41.5","41.7","+","0.25","41.65","17","41.7","58","9.43"
"1528  ","恩德  ","1323021","351","23867878","17.95","18.15","17.95","18","+","0.2","18","6","18.1","46","9.23"
"1529  ","樂士  ","214133","50","1129761","5.25","5.3","5.24","5.25","-","0.02","5.24","9","5.25","25","0.00"
"1530  ","亞崴  ","128880","87","10877891","85","85","83.7","84","-","1.4","84","5","84.2","9","13.82"
"1531  ","高林股","86542","41","2051163","23.9","23.9","23.6","23.65","-","0.25","23.65","7","23.8","14","15.77"
"1532  ","勤美  ","3349816","1201","187885379","54.3","57.2","54.3","56.6","+","2.3","56.5","225","56.6","3","14.89"
"1533  ","車王電","407348","123","15549432","38.3","38.4","37.7","37.8","-","0.4","37.8","8","37.9","1","17.5"
"1535  ","中宇  ","587129","217","13968300","24.1","24.1","23.6","23.65","-","0.45","23.65","59","23.7","6","13.36"
"1536  ","和大  ","158099","96","7923834","50.3","50.4","50","50.2","-","0.1","50.1","78","50.2","2","20.66"
"1537  ","廣隆  ","444482","211","16261996","36.4","37.05","36.2","36.5","+","0.6","36.5","21","36.7","5","32.02"
"1538  ","正峰新","473701","231","17501946","37","37.25","36.8","36.8","-","0.5","36.8","25","36.9","7","21.4"
"1539  ","巨庭  ","10000","5","98180","9.8","9.89","9.8","9.89","+","0.09","9.8","4","9.95","3","0.00"
"1540  ","喬福  ","94000","53","3407650","36.5","36.7","36.1","36.3"," ","0","36.3","3","36.4","1","11.67"
"1541  ","錩泰  ","57105","30","604142","10.85","10.85","10.45","10.5","-","0.25","10.25","1","10.5","3","0.00"
"1560  ","中砂  ","538000","321","83829500","157","157","155","155","-","2","155","93","156","9","24.64"
"1601  ","台光  ","3546000","558","15744730","4.41","4.55","4.41","4.41","-","0.33","4.41","177","4.43","47","0.00"
"1603  ","華電  ","412150","114","2897963","7.02","7.09","6.96","7.03","+","0.03","7.03","1","7.04","44","50.21"
"1604  ","聲寶  ","950312","213","7412140","7.8","7.84","7.78","7.79","+","0.03","7.79","21","7.8","8","0.00"
"1605  ","華新  ","5753594","875","96233905","16.7","16.8","16.6","16.75","+","0.05","16.7","991","16.75","60","7.01"
"1606  ","歌林  ","2156791","415","19169422","8.91","8.94","8.86","8.87","+","0.01","8.87","44","8.88","8","17.06"
"1608  ","華榮  ","3829093","649","39836419","9.87","10.5","9.87","10.5","+","0.66","10.5","3,749","--","0","7.95"
"1609  ","大亞  ","3262753","903","47710864","14.55","14.7","14.4","14.6","+","0.05","14.55","124","14.6","20","13.04"
"1611  ","中電  ","731508","123","12729085","17.5","17.55","17.2","17.55","+","0.05","17.55","58","17.6","46","11.18"
"1612  ","宏泰  ","1285654","249","21607718","16.6","17","16.6","17","+","0.4","16.9","5","17","67","9.71"
"1613  ","台一  ","695490","180","3901126","5.71","5.72","5.53","5.7","-","0.01","5.55","1","5.7","65","10.56"
"1614  ","三洋電","23566","14","543824","23.15","23.15","22.85","23.1"," ","0","22.9","1","23","15","16.04"
"1615  ","大山  ","1127561","320","14718243","12.9","13.4","12.6","13","+","0.35","13","8","13.05","6","9.09"
"1616  ","億泰  ","685154","220","11396704","16.4","16.75","16.4","16.75","+","0.45","16.7","26","16.75","8","12.5"
"1617  ","榮星  ","48009","17","548053","11.6","11.6","11.3","11.45"," ","0","11.3","9","11.45","6","13.47"
"1618  ","合機  ","394368","98","3226638","8.11","8.28","8.1","8.17","+","0.06","8.17","4","8.18","3","20.95"
"1701  ","中化  ","895726","181","10254134","11.45","11.5","11.4","11.4","+","0.05","11.4","29","11.45","78","21.51"
"1702  ","南僑  ","1137604","334","10265006","9.03","9.18","8.9","8.9","-","0.13","8.9","3","8.95","5","0.00"
"1704  ","榮化  ","628588","214","20487662","32.55","32.75","32.4","32.7","+","0.15","32.55","68","32.7","3","11.39"
"1707  ","葡萄王","259005","104","2921100","11.25","11.35","11.15","11.15","-","0.05","11.15","22","11.3","9","12.25"
"1708  ","東鹼  ","366512","125","6061368","16.5","16.6","16.5","16.55","-","0.05","16.55","7","16.6","66","8.53"
"1709  ","和益  ","57862","22","713263","12.3","12.35","12.3","12.35"," ","0","12.3","21","12.35","34","14.7"
"1710  ","東聯  ","1537019","562","32307075","20.8","21.15","20.8","20.95"," ","0","20.9","85","20.95","103","8.84"
"1711  ","永光  ","4107040","1078","74400774","17.5","18.4","17.5","18.3","+","0.9","18.25","22","18.3","23","29.52"
"1712  ","興農  ","5894782","889","59732770","10.2","10.25","10","10.05","-","0.05","10.05","124","10.1","29","16.75"
"1713  ","國化  ","113155","59","1442307","12.6","12.9","12.6","12.75","+","0.1","12.7","6","12.75","1","11.81"
"1714  ","和桐  ","540195","111","3967410","7.4","7.4","7.32","7.34","-","0.05","7.34","52","7.35","3","0.00"
"1715  ","萬洲  ","380286","73","5446358","14.25","14.4","14.15","14.4"," ","0","14.3","200","14.4","329","12.2"
"1716  ","永信  ","259262","92","7575672","29.25","29.5","29","29.25","+","0.2","29","14","29.25","4","13.42"
"1717  ","長興  ","2193747","895","123102173","55.9","56.6","55.6","55.9","+","0.4","55.9","4","56","103","17.04"
"1718  ","中纖  ","1413151","246","10173557","7.21","7.22","7.17","7.18","-","0.02","7.18","23","7.19","100","0.00"
"1720  ","生達  ","230956","80","4370422","18.9","19.1","18.8","18.85","-","0.1","18.9","2","18.95","1","9.29"
"1721  ","三晃  ","1171628","257","8065612","6.92","6.96","6.75","6.75","-","0.07","6.75","4","6.8","8","0.00"
"1722  ","台肥  ","2824818","583","166379396","59.1","59.1","58.7","58.9","-","0.2","58.8","27","58.9","86","27.27"
"1723  ","中碳  ","701854","347","39117989","55.1","56.5","55.1","56.4","+","1.3","56.2","11","56.4","5","9.96"
"1724  ","台硝  ","2993","8","46538","15.6","15.6","15.6","15.6","+","0.1","15.2","2","15.35","1","21.08"
"1725  ","元禎  ","15354","9","309326","20.2","20.3","20","20","-","0.2","19.95","1","20.1","5","9.39"
"1726  ","永記  ","57910","34","3650337","63.4","63.4","62.2","63.4","-","0.3","62.3","2","63.4","2","14.54"
"1727  ","中華化","159951","32","1599760","10.05","10.1","9.91","10.1","+","0.1","10","1","10.15","35","14.03"
"1729  ","必翔  ","209519","136","11160521","53.9","54","52.9","53.3","-","0.7","53.1","3","53.3","130","17.59"
"1730  ","花仙子","223086","68","2864945","12.85","12.95","12.75","12.9","+","0.05","12.85","11","12.9","14","14.02"
"1731  ","美吾華","111490","34","1124698","10.1","10.15","10.05","10.15","+","0.05","10.1","10","10.15","37","27.43"
"1732  ","毛寶  ","259464","111","3814427","14.8","14.85","14.6","14.6","-","0.1","14.6","12","14.7","24","25.17"
"1733  ","五鼎  ","692322","252","32996727","48.3","48.3","47.05","47.4","-","0.9","47.4","4","47.5","3","13.47"
"1734  ","杏輝  ","186459","57","3273558","17.45","17.65","17.45","17.5","+","0.05","17.5","10","17.6","37","29.17"
"1735  ","日勝化","138320","57","2108481","15.4","15.45","15.1","15.1","-","0.25","15.1","5","15.2","19","29.04"
"1736  ","喬山  ","133008","104","34505032","268","268","255","255","-","8","254","5","255","4","25.73"
"1737  ","臺鹽  ","473130","195","9213310","19.65","19.65","19.35","19.45","-","0.05","19.45","11","19.5","11","84.57"
"1802  ","台玻  ","363117","94","9859999","27.3","27.3","27.05","27.1","-","0.1","27.1","9","27.15","101","17.95"
"1805  ","寶徠  ","30773","28","340755","11.5","11.5","10.85","11.1","-","0.35","10.85","15","11.1","9","5.12"
"1806  ","冠軍  ","4769591","1141","76912473","15.9","16.3","15.75","16.05","+","0.2","16","10","16.05","103","12.25"
"1808  ","潤隆  ","28929","28","1256847","44.15","44.15","43.25","43.35","-","0.85","43.3","13","43.35","2","5.69"
"1809  ","中釉  ","2013240","627","30152954","14.8","15.3","14.5","14.6","-","0.3","14.6","65","14.8","2","23.55"
"1810  ","和成  ","3181988","813","45339331","14.15","14.45","14","14.05","-","0.1","14.05","20","14.1","11","36.97"
"1902  ","台紙  ","1678709","256","15078547","9","9.03","8.93","8.93","-","0.02","8.92","8","8.93","8","0.00"
"1903  ","士紙  ","404841","130","19715551","47.8","48.9","47.8","48.8","+","1","48.65","3","48.8","3","0.00"
"1904  ","正隆  ","1834317","438","23064298","12.6","12.7","12.5","12.55","-","0.1","12.55","80","12.6","1,011","16.96"
"1905  ","華紙  ","3597779","818","59279440","16.55","16.65","16.3","16.4","-","0.15","16.4","37","16.45","5","26.03"
"1906  ","寶隆  ","70099","22","485713","6.91","7.05","6.9","7.05","+","0.14","7.04","15","7.05","5","22.74"
"1907  ","永豐餘","963810","333","12598803","13","13.2","12.95","13.15","+","0.2","13.1","46","13.15","90","17.77"
"1909  ","榮成  ","2654523","561","42657918","16.2","16.2","15.9","16","-","0.25","16","96","16.05","76","13.33"
"2002  ","中鋼  ","49926609","10681","1751833828","35","35.25","34.85","35.25","+","0.25","35.2","208","35.25","571","12.37"
"2002A ","中鋼特","36000","14","1289500","35.7","36","35.7","36","+","0.3","35.8","10","36","6","0.00"
"2006  ","東鋼  ","12396071","2995","428703774","34.1","35","33.95","34.75","+","0.75","34.75","61","34.8","185","9.03"
"2007  ","燁興  ","4177369","617","18072555","4.3","4.39","4.27","4.32","+","0.05","4.32","6","4.33","38","0.00"
"2008  ","高興昌","329850","95","2198143","6.7","6.7","6.61","6.67","-","0.01","6.62","2","6.67","6","0.00"
"2009  ","第一銅","3217472","745","47118007","14.4","14.75","14.4","14.65","+","0.25","14.6","124","14.65","9","7.18"
"2010  ","春源  ","317425","98","4537277","14.3","14.35","14.2","14.35","+","0.15","14.3","25","14.35","68","13.67"
"2012  ","春雨  ","457132","96","4955357","10.8","11","10.5","10.8"," ","0","10.8","27","10.9","27","20"
"2013  ","中鋼構","87687","43","1361639","15.6","15.6","15.4","15.45","-","0.05","15.4","112","15.45","1","10.23"
"2014  ","中鴻  ","3507910","991","62135145","17.8","17.85","17.6","17.75","+","0.05","17.7","54","17.75","35","0.00"
"2015  ","豐興  ","2080984","539","89179702","42.6","43.15","42.35","42.95","+","0.4","42.7","9","42.95","10","10.15"
"2017  ","官田鋼","780488","159","5035390","6.47","6.52","6.4","6.42","-","0.05","6.42","11","6.44","196","0.00"
"2020  ","美亞  ","134646","58","3773158","28.1","28.2","27.8","28"," ","0","27.9","21","28","17","18.79"
"2022  ","聚亨  ","1752120","301","12462347","7.1","7.18","7.06","7.1"," ","0","7.1","72","7.11","2","0.00"
"2023  ","燁輝  ","3044224","714","42293225","13.85","14","13.8","13.85","+","0.05","13.85","588","13.9","119","11.17"
"2024  ","志聯  ","257528","85","2126656","8.18","8.43","8.18","8.2","-","0.1","8.2","1","8.35","6","21.03"
"2025  ","千興  ","2160025","459","24692031","11.6","11.6","11.35","11.35","-","0.15","11.35","289","11.4","20","25.8"
"2027  ","大成鋼","4008360","1428","172785930","43.5","43.6","42.7","43","-","0.25","42.95","2","43","12","12.15"
"2028  ","威致  ","1558514","277","12909291","8.28","8.35","8.17","8.32","+","0.15","8.31","5","8.32","5","36.17"
"2029  ","盛餘  ","1429392","348","45166497","31.5","31.7","31.4","31.55","+","0.05","31.55","23","31.65","10","8.39"
"2030  ","彰源  ","6660563","2793","204494571","31.1","31.1","30.3","30.6","-","0.2","30.6","112","30.65","1","10.89"
"2031  ","新光鋼","3259514","1073","76922511","23.5","23.9","23.3","23.5","+","0.2","23.5","21","23.6","48","13.66"
"2032  ","新鋼  ","7228683","2409","266337908","36.8","37.6","36","37.6","+","1.05","37.5","3","37.6","11","12.66"
"2033  ","佳大  ","34589","21","331517","9.66","9.66","9.5","9.65","+","0.12","9.53","5","9.63","1","27.57"
"2034  ","允強  ","2532244","972","113038033","44.9","45","44.25","44.65"," ","0","44.6","6","44.65","16","9.97"
"2101  ","南港  ","1217118","538","59277079","48.3","49.1","48.1","48.9","+","0.6","48.9","19","48.95","18","14.82"
"2102  ","泰豐  ","1219586","391","28881389","23.5","23.9","23.5","23.65","+","0.2","23.65","94","23.7","5","12.19"
"2103  ","台橡  ","1840534","432","42548082","23","23.3","23","23.05","+","0.1","23.05","110","23.2","123","7.41"
