

2009年05月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6583.87,+,11,0.17
臺灣50指數,4628.98,-,10.66,-0.23
臺灣中型100指數,5788.1,+,65.36,1.14
臺灣資訊科技指數,5764.49,+,31.1,0.54
臺灣發達指數,5480.96,+,4.87,0.09
臺灣高股息指數,4829.5,+,26.29,0.55
未含金融保險股指數,5541.52,+,26.97,0.49
未含電子股指數,9299.92,-,55.34,-0.59
未含金融電子股指數,7934.45,-,6.06,-0.08
水泥窯製類指數,453.78,-,3.05,-0.67
塑膠化工類指數,558.89,-,1.35,-0.24
機電類指數,1472.17,+,11.85,0.81
水泥類指數,114.68,-,0.72,-0.62
食品類指數,604.05,-,12.84,-2.08
塑膠類指數,161.9,+,0.22,0.14
紡織纖維類指數,314.19,+,1.48,0.47
電機機械類指數,66.24,-,0.33,-0.5
電器電纜類指數,38.28,+,0.02,0.05
化學生技醫療類指數,86.53,-,1.49,-1.69
化學類指數,88.37,-,1.67,-1.85
生技醫療類指數,62.48,-,0.66,-1.05
玻璃陶瓷類指數,47.46,-,0.43,-0.9
造紙類指數,150.19,+,1.95,1.32
鋼鐵類指數,91.74,-,0.57,-0.62
橡膠類指數,163.26,-,0.37,-0.23
汽車類指數,86.92,-,0.69,-0.79
電子類指數,263.93,+,2.2,0.84
半導體類指數,68.09,+,0.13,0.19
電腦及週邊設備類指數,74.58,+,1.01,1.37
光電類指數,57.86,+,1.05,1.85
通信網路類指數,101.8,-,0.09,-0.09
電子零組件類指數,57.16,+,0.69,1.22
電子通路類指數,79.64,+,1.59,2.04
資訊服務類指數,87.18,+,1.16,1.35
其他電子類指數,55.84,+,0.99,1.8
建材營造類指數,231.75,+,0.97,0.42
航運類指數,88.85,-,1.73,-1.91
觀光類指數,128.25,+,0.28,0.22
金融保險類指數,775.4,-,14.14,-1.79
貿易百貨類指數,113.93,+,1.03,0.91
油電燃氣類指數,101.87,+,1.87,1.87
其他類指數,111.29,+,0.15,0.13
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,8215.01,+,13.73,0.17
未含金融電子股報酬指數,10008.13,-,7.64,-0.08
水泥類報酬指數,114.68,-,0.72,-0.62
食品類報酬指數,604.05,-,12.84,-2.08
塑膠類報酬指數,161.9,+,0.22,0.14
紡織纖維類報酬指數,314.19,+,1.48,0.47
電機機械類報酬指數,66.24,-,0.33,-0.5
電器電纜類報酬指數,38.28,+,0.02,0.05
化學生技醫療類報酬指數,86.53,-,1.49,-1.69
化學類報酬指數,88.37,-,1.67,-1.85
生技醫療類報酬指數,62.48,-,0.66,-1.05
玻璃陶瓷類報酬指數,47.46,-,0.43,-0.9
造紙類報酬指數,150.19,+,1.95,1.32
鋼鐵類報酬指數,91.74,-,0.57,-0.62
橡膠類報酬指數,163.26,-,0.37,-0.23
