

2011年05月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8756.61,+,9.1,0.1
臺灣50指數,6033.85,+,15.22,0.25
臺灣中型100指數,7695.66,+,4.51,0.06
臺灣資訊科技指數,6830.76,-,6.59,-0.1
臺灣發達指數,7893.84,+,29.91,0.38
臺灣高股息指數,6404.93,+,25.87,0.41
臺灣就業99指數,4989.22,+,17.81,0.36
未含金融保險股指數,7413.13,+,3.49,0.05
未含電子股指數,13478.39,+,4.01,0.03
未含金融電子股指數,12049.74,-,15.93,-0.13
水泥窯製類指數,577.16,-,2.77,-0.48
塑膠化工類指數,1006.05,-,3.39,-0.34
機電類指數,1831.31,+,2.5,0.14
水泥類指數,127.66,+,1.17,0.92
食品類指數,894.86,-,0.24,-0.03
塑膠類指數,301.92,-,1.77,-0.58
紡織纖維類指數,485.34,-,0.92,-0.19
電機機械類指數,128.03,-,1.38,-1.07
電器電纜類指數,54.57,-,0.36,-0.66
化學生技醫療類指數,133.72,-,0.64,-0.48
化學類指數,140.47,-,0.16,-0.11
生技醫療類指數,85.25,-,1.38,-1.59
玻璃陶瓷類指數,95.38,-,4.02,-4.04
造紙類指數,193.59,-,0.48,-0.25
鋼鐵類指數,119.15,-,0.41,-0.34
橡膠類指數,296.13,+,4.59,1.57
汽車類指數,169.87,-,3.09,-1.79
電子類指數,324.91,+,0.58,0.18
半導體類指數,78.06,-,0.18,-0.23
電腦及週邊設備類指數,86.03,+,0.07,0.08
光電類指數,56.24,+,0.64,1.15
通信網路類指數,171.68,-,1.06,-0.61
電子零組件類指數,80.11,+,0.28,0.35
電子通路類指數,136.17,-,0.18,-0.13
資訊服務類指數,82.79,+,0.64,0.78
其他電子類指數,67.97,+,1.2,1.8
建材營造類指數,319.1,-,0.03,-0.01
航運類指數,109.65,+,0.57,0.52
觀光類指數,159.8,-,0.16,-0.1
金融保險類指數,996.31,+,4.82,0.49
貿易百貨類指數,221.85,+,5.94,2.75
油電燃氣類指數,125.49,+,0.09,0.07
其他類指數,159.7,+,0.08,0.05
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11643.03,+,12.09,0.1
臺灣就業99報酬指數,4992,+,17.81,0.36
未含金融電子股報酬指數,16162.05,-,21.36,-0.13
水泥類報酬指數,140.01,+,1.28,0.92
食品類報酬指數,930.9,-,0.25,-0.03
塑膠類報酬指數,323.61,-,1.9,-0.58
紡織纖維類報酬指數,511.14,-,0.97,-0.19
電機機械類報酬指數,136.16,-,1.47,-1.07
電器電纜類報酬指數,55.93,-,0.37,-0.66
化學生技醫療類報酬指數,142.27,-,0.68,-0.48
化學類報酬指數,150.03,-,0.17,-0.11
生技醫療類報酬指數,89.55,-,1.44,-1.58
玻璃陶瓷類報酬指數,96.89,-,4.08,-4.04
