

2007年05月08日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年05月08日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1218  ","泰山  ","1684568","428","12815683","7.61","7.77","7.51","7.55","-","0.06","7.55","14","7.56","3","0.00"
"1219  ","福壽  ","381689","135","3357478","8.82","8.95","8.72","8.74","-","0.08","8.74","2","8.76","3","26.48"
"1220  ","台榮  ","323525","101","2878965","8.91","9","8.8","8.88","-","0.03","8.87","6","8.88","4","126.86"
"1225  ","福懋油","667027","116","5077489","7.66","7.68","7.53","7.67","+","0.02","7.67","3","7.69","1","0.00"
"1227  ","佳格  ","437018","148","7452503","17","17.2","16.95","17.05","+","0.05","16.95","17","17.05","2","22.14"
"1229  ","聯華  ","914359","233","15136279","16.55","16.7","16.45","16.5","-","0.1","16.5","33","16.6","70","9.82"
"1231  ","聯華食","212500","65","2409647","11.5","11.5","11.2","11.2","-","0.25","11.2","43","11.35","17","17.5"
"1232  ","大統益","110005","52","2861329","26.1","26.25","25.8","25.8","-","0.15","25.8","10","25.85","2","9.52"
"1233  ","天仁  ","222610","83","6790477","30","31","30","30.4","+","0.6","30.4","4","30.5","34","20.4"
"1234  ","黑松  ","1419100","443","22018329","15.4","15.75","15.3","15.3","-","0.1","15.3","94","15.4","32","49.35"
"1235  ","興泰  ","16999","16","296731","17.4","17.6","17.4","17.6","+","0.2","17.4","1","17.6","1","47.57"
"1236  ","宏亞  ","763879","290","12647501","16.25","16.75","16.25","16.65","+","0.45","16.6","21","16.65","14","21.08"
"1301  ","台塑  ","4071671","1312","262628742","64.6","65.1","64.1","65","+","0.4","64.8","2","65","757","10.8"
"1303  ","南亞  ","4865161","1436","306464195","63.3","63.4","62.7","63.3"," ","0","63.1","242","63.3","9","9.32"
"1304  ","台聚  ","1163995","318","12872495","11.1","11.2","11","11.05","-","0.05","11.05","65","11.1","116","12.85"
"1305  ","華夏  ","1005214","204","8031693","8.1","8.1","7.96","7.97","-","0.05","7.97","6","7.98","5","0.00"
"1307  ","三芳  ","63868","42","1709186","26.9","26.9","26.6","26.6","-","0.3","26.6","1","26.7","1","15.11"
"1308  ","亞聚  ","816283","148","12121836","14.95","14.95","14.8","14.9","-","0.05","14.85","26","14.9","19","10.21"
"1309  ","台達化","468934","144","4048552","8.61","8.75","8.52","8.74","+","0.14","8.7","10","8.74","6","23.62"
"1310  ","台苯  ","1126932","346","15874898","14","14.2","14","14.05","+","0.05","14.05","34","14.1","58","16.15"
"1311  ","福聚  ","828936","217","22376023","27.1","27.2","26.9","27.05","+","0.05","27","1","27.05","3","4.36"
"1312  ","國喬  ","1601378","357","17952500","11.25","11.35","11.1","11.2"," ","0","11.15","127","11.2","16","8.3"
"1312A ","國喬特","13000","3","188700","14.6","14.6","14.5","14.5","-","0.1","14.45","2","14.6","10","0.00"
"1313  ","聯成  ","2416294","441","41890105","17.3","17.45","17.25","17.35","+","0.05","17.35","67","17.4","73","6.8"
"1314  ","中石化","19649896","2324","188930607","9.7","9.76","9.52","9.6","-","0.08","9.6","131","9.62","100","9.6"
"1315  ","達新  ","751002","232","16959443","23.05","23.05","22.4","22.4","-","0.5","22.4","45","22.5","28","17.36"
"1316  ","上曜  ","500728","167","4082066","7.92","8.34","7.9","8.25","+","0.33","8.23","1","8.25","6","31.73"
"1319  ","東陽  ","2124460","839","63139065","30.25","30.55","29.45","29.5","-","0.75","29.45","29","29.5","270","17.77"
"1321  ","大洋  ","4724412","1210","104516978","22.35","22.9","21.5","22.9","+","0.7","22.9","108","22.95","29","0.00"
"1323  ","永裕  ","254640","56","2727497","10.85","10.95","10.6","10.8","+","0.1","10.7","10","10.8","11","13.85"
"1324  ","地球  ","278000","123","5365400","19.3","19.3","19.3","19.3","-","1.45","--","0","19.3","3,048","0.00"
"1325  ","恆大  ","482011","140","5291018","10.85","11.2","10.8","10.9","+","0.15","10.9","57","10.95","2","23.7"
"1326  ","台化  ","9134380","1766","592919164","64.8","65","64.7","65","+","0.1","64.9","44","65","991","9.76"
"1402  ","遠東新","8506627","2370","267742317","31.8","31.95","31.25","31.35","-","0.5","31.3","142","31.35","78","14.79"
"1409  ","新纖  ","15391772","2585","171760097","11.05","11.35","11.05","11.05"," ","0","11.05","430","11.1","135","27.63"
"1410  ","南染  ","307178","48","2897604","9.45","9.5","9.41","9.42","-","0.11","9.42","15","9.48","2","55.41"
"1413  ","宏洲  ","856308","155","3039874","3.54","3.6","3.52","3.52"," ","0","3.52","28","3.54","21","0.00"
"1414  ","東和  ","408778","96","3153082","7.78","7.78","7.68","7.77"," ","0","7.72","10","7.77","10","0.00"
"1416  ","廣豐  ","2160038","427","19704705","9.2","9.22","9.03","9.03","-","0.16","9.03","72","9.1","1","180.6"
"1417  ","嘉裕  ","2333225","441","19571152","8.38","8.55","8.28","8.5","+","0.1","8.48","48","8.5","36","0.00"
"1418  ","東華  ","234546","65","1265847","5.35","5.44","5.35","5.36","+","0.05","5.36","1","5.39","5","0.00"
"1419  ","新紡  ","399014","112","10803772","27.5","27.5","27","27","-","0.05","27","59","27.1","9","93.1"
"1423  ","利華  ","2120492","379","18840177","8.85","8.94","8.82","8.82","+","0.01","8.82","14","8.84","20","25.2"
"1432  ","大魯閣","16021","14","106674","6.71","6.79","6.6","6.61","-","0.12","6.61","2","6.7","2","0.00"
"1434  ","福懋  ","3359943","829","105764950","32","32","31.25","31.25","-","0.6","31.25","32","31.3","4","14.01"
"1435  ","中福  ","867916","122","6429887","7","7.51","7","7.51","+","0.49","7.51","1,331","--","0","0.00"
"1436  ","華友聯","15389","16","183626","12.05","12.05","11.75","12"," ","0","11.8","14","12","22","26.09"
"1437  ","勤益控","1526691","606","37576290","25.2","25.2","24.3","24.3","-","0.9","24.3","60","24.5","10","14.29"
"1438  ","裕豐  ","21999","8","32998","1.5","1.5","1.5","1.5","-","0.11","1.65","5","1.68","2","0.00"
"1439  ","中和  ","155281","41","1962497","12.9","12.9","12.4","12.55","-","0.3","12.55","2","12.65","3","0.00"
"1440  ","南紡  ","2311470","606","35018500","15.25","15.35","15","15.1","-","0.15","15.1","143","15.15","13","18.64"
"1441  ","大東  ","102693","36","727160","7.2","7.2","7","7.1","-","0.06","7.04","4","7.1","2","0.00"
"1442  ","名軒  ","53310","19","1462914","27.6","27.6","27","27.3","-","0.3","27.2","10","27.3","10","24.16"
"1443  ","立益  ","103939","36","453201","4.36","4.42","4.31","4.4","+","0.04","4.33","8","4.4","8","0.00"
"1444  ","力麗  ","3922046","546","32073928","8.16","8.26","8.01","8.01","-","0.16","8.01","16","8.11","15","32.04"
"1445  ","大宇  ","203999","60","1008052","4.91","4.99","4.91","4.94","+","0.04","4.94","19","4.97","10","0.00"
"1446  ","宏和  ","1098001","212","6690381","6.1","6.2","6.03","6.15","+","0.05","6.12","5","6.15","14","0.00"
"1447  ","力鵬  ","2388463","421","28348515","12","12.1","11.75","11.8","-","0.2","11.75","152","11.8","1","10.44"
"1449  ","佳和  ","1939349","273","6626255","3.5","3.5","3.33","3.33","-","0.15","3.32","5","3.42","8","0.00"
"1451  ","年興  ","1388878","300","30400445","21.8","22","21.8","21.9","+","0.15","21.9","73","21.95","59","8.76"
"1452  ","宏益  ","2340887","346","21232333","9","9.14","9","9.09","+","0.12","9.08","10","9.09","11","15.41"
"1453  ","大將  ","26114","7","110689","4.21","4.26","4.21","4.21","-","0.31","--","0","4.21","30","0.00"
"1454  ","台富  ","119906","39","735191","5.97","6.21","5.97","6.1","-","0.07","6.1","15","6.11","10","0.00"
"1455  ","集盛  ","1090824","173","9525324","8.8","8.88","8.64","8.75"," ","0","8.71","2","8.75","25","19.02"
"1456  ","怡華  ","139265","47","565172","4.11","4.2","3.9","4.01","-","0.08","4.01","24","4.12","25","0.00"
"1457  ","宜進  ","6656459","730","32374423","4.92","4.92","4.75","4.75","+","0.15","4.75","59","4.76","8","0.00"
"1459  ","聯發  ","3721544","675","38269966","10.4","10.7","10","10.2"," ","0","10.15","19","10.2","52","16.45"
"1460  ","宏遠  ","471616","101","3484132","7.47","7.52","7.3","7.3","-","0.1","7.3","49","7.39","59","52.14"
"1463  ","強盛  ","296411","50","2178267","7.43","7.43","7.29","7.32","-","0.05","7.3","10","7.32","3","0.00"
"1464  ","得力  ","145329","43","968752","6.84","6.84","6.61","6.73","-","0.01","6.63","20","6.73","3","0.00"
"1465  ","偉全  ","16234","8","178550","11","11","11","11"," ","0","10.9","5","11","74","37.93"
"1466  ","聚隆  ","402160","110","3677197","9.3","9.3","9.03","9.11","-","0.18","9.11","5","9.12","1","7.41"
"1467  ","南緯  ","811409","208","11981361","14.9","14.9","14.7","14.7","-","0.05","14.7","5","14.8","6","12.67"
"1468  ","昶和  ","142408","52","1834543","12.8","13.1","12.75","13.1","+","0.2","12.7","12","13.1","7","0.00"
"1469  ","理隆  ","16000","14","195800","12.1","12.4","11.8","12.4","+","0.8","12.4","1","--","0","40"
"1470  ","大統染","6005","2","33627","5.6","5.6","5.6","5.6","-","0.25","5.61","1","5.78","3","0.00"
"1471  ","首利  ","1784455","726","73720225","41.5","41.8","41","41.05","-","0.45","41.05","6","41.25","1","0.00"
"1472  ","三洋紡","1371155","258","11187898","8.28","8.3","8.02","8.05","-","0.15","8.05","67","8.06","1","0.00"
"1473  ","台南  ","224179","106","12368145","55.2","55.3","54.9","54.9","-","0.3","54.9","20","55","2","10.4"
"1474  ","弘裕  ","166342","41","1685302","10.2","10.2","10.1","10.1","-","0.05","10.1","52","10.15","37","14.85"
"1475  ","本盟  ","89002","47","1159726","13.4","13.4","12.8","13.2","+","0.4","13.2","22","13.25","2","0.00"
"1476  ","儒鴻  ","63124","23","1338915","21.25","21.4","21.05","21.1","-","0.05","21.1","2","21.25","12","8.65"
"1477  ","聚陽  ","140094","80","10937058","78","78.3","77.8","78.3"," ","0","78","1","78.3","20","10.81"
"1503  ","士電  ","1903321","429","60650333","32","32","31.8","31.85","-","0.1","31.85","198","31.9","205","17.69"
"1504  ","東元  ","1811707","525","31886457","17.7","17.7","17.5","17.6","-","0.1","17.55","69","17.6","2","13.97"
"1506  ","正道  ","115136","52","1456219","12.5","12.8","12.5","12.75","+","0.25","12.65","1","12.75","19","0.00"
"1507  ","永大  ","2891442","737","59527195","20.8","20.8","20.4","20.4","-","0.3","20.35","50","20.4","55","11.93"
"1512  ","瑞利  ","533027","195","5504222","10.3","10.45","10.2","10.2","-","0.15","10.2","74","10.3","41","15"
"1513  ","中興電","4527002","1056","101670338","22.45","22.8","22.05","22.2","-","0.05","22.2","40","22.25","248","11.33"
"1514  ","亞力  ","1785422","319","14891763","8.1","8.49","8.1","8.35","+","0.26","8.31","10","8.35","25","39.76"
"1515  ","力山  ","1352849","325","14614472","10.4","10.95","10.4","10.8","+","0.4","10.8","51","10.9","2","72"
"1516  ","川飛  ","1531751","373","11722592","7.6","7.8","7.55","7.56","-","0.08","7.56","23","7.58","3","21.6"
"1517  ","利奇  ","2773645","761","46081724","16.8","16.95","16.4","16.5","-","0.3","16.5","19","16.6","2","15.14"
"1519  ","華城  ","2015535","545","57917683","29","29","28.3","29"," ","0","28.75","1","29","259","16.48"
"1520  ","復盛  ","3675676","1060","125118162","33.5","34.3","33.5","34","+","0.8","34","15","34.05","1","13.55"
"1521  ","大億  ","100029","62","2605306","26","26.4","25.75","26.15","+","0.15","26","3","26.1","23","21.43"
"1522  ","堤維西","1277404","405","30414081","23.5","24.05","23.5","23.8","+","0.35","23.8","1","23.85","2","41.75"
"1523  ","開億  ","93899","58","1782313","18.9","19.15","18.9","19.05","-","0.15","19.05","11","19.1","4","16.71"
"1524  ","耿鼎  ","824698","303","14099052","16.9","17.3","16.85","17.2","+","0.35","17.2","1","17.25","11","20.48"
"1525  ","江申  ","4039","7","99962","24.65","24.9","24.65","24.9","+","0.35","24.8","1","24.9","1","13.24"
"1526  ","日馳  ","509246","146","2927063","5.65","5.88","5.6","5.76","+","0.16","5.76","1","5.8","6","0.00"
"1527  ","鑽全  ","837614","365","39590058","47.5","47.5","47.15","47.15","-","0.6","47.15","17","47.25","18","9.54"
"1528  ","恩德  ","1095843","320","22565512","20.75","20.8","20.4","20.45","-","0.3","20.45","21","20.5","3","8.93"
"1529  ","樂士  ","14051138","1984","161701750","11.6","11.95","11.2","11.25","+","0.05","11.25","70","11.3","58","0.00"
"1530  ","亞崴  ","209774","109","16544425","79.1","79.4","78.4","78.7","-","0.3","78.7","6","79","8","10.84"
"1531  ","高林股","1366848","358","36042324","26.8","26.8","26.2","26.3","-","0.5","26.25","35","26.3","5","9.33"
"1532  ","勤美  ","1740846","635","96902011","56.5","56.7","55.1","55.1","-","1.4","55.1","48","55.2","2","14.93"
"1533  ","車王電","305360","119","11594830","37.7","38.45","37.7","37.85","+","0.15","37.8","3","37.95","4","12.21"
"1535  ","中宇  ","5871034","2522","217434523","36.5","38.1","35.55","37.6","+","1.55","37.5","12","37.6","8","19.28"
"1536  ","和大  ","111333","55","5181965","46.2","46.75","46.2","46.7","+","0.1","46.6","2","46.7","5","18.68"
"1537  ","廣隆  ","173002","51","6855428","40","40","39.4","39.7","-","0.1","39.65","1","39.7","22","27.19"
"1538  ","正峰新","510700","262","17619664","34.7","35","34.35","34.4","-","0.2","34.4","22","34.6","8","0.00"
"1539  ","巨庭  ","224002","97","3025928","13.25","13.75","13.25","13.5","+","0.25","13.5","2","13.55","5","18.49"
"1540  ","喬福  ","126411","68","4764460","37.5","37.95","37.5","37.7","+","0.4","37.7","6","37.8","1","9.72"
"1541  ","錩泰  ","218002","132","3810934","18","18.3","17.25","17.4","-","0.6","17.4","7","17.5","1","28.06"
"1560  ","中砂  ","1339097","855","162760783","119","123","118","121.5","+","2.5","121","32","121.5","1","26.02"
"1601  ","台光  ","1000","1","5380","5.38","5.38","5.38","5.38","-","0.4","--","0","5.38","5,521","0.00"
"1603  ","華電  ","1370174","187","9299743","6.91","6.92","6.62","6.7","-","0.21","6.7","61","6.72","3","41.88"
"1604  ","聲寶  ","2451729","469","15406960","6.41","6.41","6.22","6.24","-","0.17","6.24","18","6.25","5","0.00"
"1605  ","華新  ","13465178","2436","234931698","17.3","17.6","17.3","17.45","+","0.25","17.45","95","17.5","213","7.06"
"1606  ","歌林  ","8453052","1260","82106245","9.75","9.79","9.62","9.65","-","0.05","9.65","210","9.66","2","16.36"
"1608  ","華榮  ","2156966","345","21963398","10.2","10.25","10.15","10.2","+","0.05","10.15","154","10.2","2","72.86"
"1609  ","大亞  ","2491698","727","31065411","12.6","12.6","12.35","12.4","-","0.2","12.4","156","12.45","121","103.33"
"1611  ","中電  ","169098","71","2773095","16.5","16.5","16.35","16.4","-","0.15","16.4","25","16.5","26","10.12"
"1612  ","宏泰  ","2727677","773","71678012","26.4","26.7","26.05","26.1","-","0.3","26.1","22","26.15","55","10.79"
"1613  ","台一  ","346730","104","2077172","6","6.04","5.95","5.95","-","0.04","5.95","11","5.99","4","0.00"
"1614  ","三洋電","142003","54","3247817","23","23","22.7","22.8","-","0.15","22.8","2","22.9","2","18.24"
"1615  ","大山  ","252042","96","3481375","14","14","13.7","13.85","+","0.15","13.85","18","13.9","11","12.04"
"1616  ","億泰  ","672042","223","8290212","12.25","12.45","12.25","12.4","+","0.15","12.35","3","12.4","50","0.00"
"1617  ","榮星  ","57301","15","600179","10.5","10.5","10.3","10.5"," ","0","10.3","14","10.5","9","50"
"1618  ","合機  ","4014423","520","40005585","9.84","10.15","9.79","9.91","+","0.07","9.91","2","9.96","1","23.05"
"1701  ","中化  ","9016612","1722","120959981","13.2","13.6","13.2","13.4","+","0.3","13.4","96","13.45","239","14.57"
"1702  ","南僑  ","395667","158","3668035","9.35","9.39","9.2","9.21","-","0.08","9.21","17","9.22","20","0.00"
"1704  ","榮化  ","2962040","804","84601723","28.05","28.8","28.05","28.5","+","0.5","28.5","7","28.55","25","10.25"
"1707  ","葡萄王","6067512","1247","87253986","13.8","14.65","13.55","14.5","+","0.7","14.45","31","14.5","25","11.07"
"1708  ","東鹼  ","4969057","1313","91471821","18.2","18.6","18.1","18.25","+","0.25","18.2","84","18.25","24","6.1"
"1709  ","和益  ","515102","69","6830446","13","13.7","13","13.35","+","0.25","13.35","9","13.4","2","17.57"
"1710  ","東聯  ","6277478","1780","160377728","24.8","26.2","24.8","26.1","+","1.35","26.05","10","26.1","17","13.25"
"1711  ","永光  ","2800764","787","56819781","19.75","20.6","19.7","20.05","+","0.35","20","137","20.05","2","167.08"
"1712  ","興農  ","2013723","375","20892806","10.5","10.5","10.3","10.35","-","0.15","10.35","34","10.4","245","17.54"
"1713  ","國化  ","368584","118","6270390","17.05","17.3","16.8","17.3","+","0.25","17.05","5","17.3","11","66.54"
"1714  ","和桐  ","2341284","516","24004158","10.2","10.35","10.15","10.2"," ","0","10.2","86","10.25","42","19.25"
"1715  ","萬洲  ","1078094","125","17206992","16","16.1","15.85","16.05"," ","0","16","34","16.05","183","16.89"
"1716  ","永信  ","276379","141","8295642","30","30.2","29.75","30.05","+","0.05","30.05","16","30.1","13","12.95"
"1717  ","長興  ","2326591","631","132281589","56.8","57.5","56.4","56.7"," ","0","56.5","7","56.7","986","18.23"
"1718  ","中纖  ","11624218","1878","90316775","7.51","7.99","7.47","7.99","+","0.52","7.99","3,478","--","0","0.00"
"1720  ","生達  ","354000","149","7779500","21.85","22.1","21.8","22","+","0.15","22","18","22.05","7","10.38"
"1721  ","三晃  ","1025200","270","8286129","7.98","8.25","7.82","8.09","+","0.27","8.06","9","8.09","46","0.00"
"1722  ","台肥  ","4049203","1389","249687083","62.5","62.5","61.4","61.5","-","0.5","61.5","103","61.6","3","14.86"
"1723  ","中碳  ","392186","201","26621723","68.4","68.4","67.5","68","-","0.4","68","13","68.1","6","11.33"
"1724  ","台硝  ","159818","34","2394303","15.1","15.25","14.9","14.9","-","0.2","14.85","5","15.1","11","10.49"
"1725  ","元禎  ","82100","60","2473328","30.45","30.5","29.3","29.3","-","0.8","29.25","6","29.85","1","11.91"
"1726  ","永記  ","121346","31","7135240","59","59","58.6","59"," ","0","58.6","3","58.9","1","13.72"
"1727  ","中華化","147234","54","1557829","10.55","10.7","10.5","10.7","+","0.05","10.6","5","10.7","28","19.11"
"1729  ","必翔  ","316002","163","20558529","65.6","65.9","64.7","65","-","0.5","64.9","1","65","50","22.97"
"1730  ","花仙子","293082","77","3809860","12.8","13.1","12.8","13.05","+","0.2","13.05","17","13.1","21","13.88"
"1731  ","美吾華","2302842","731","30463646","12.8","13.5","12.75","13.1","+","0.4","13.1","11","13.15","48","37.43"
"1732  ","毛寶  ","237158","84","3201550","13.5","13.65","13.4","13.45","-","0.05","13.45","10","13.5","23","23.19"
"1733  ","五鼎  ","567200","223","33025000","58.7","58.7","57.9","57.9","-","1.3","57.9","9","58","6","12.81"
"1734  ","杏輝  ","3498392","903","67078940","18.95","19.35","18.9","19","+","0.05","18.95","16","19","1","36.54"
"1735  ","日勝化","27566","20","394291","14.6","14.6","14.15","14.45","-","0.15","14.3","2","14.5","6","0.00"
"1736  ","喬山  ","188777","170","41886163","226","226","220","220","-","6","220","11","221","5","20.87"
"1737  ","臺鹽  ","4502515","1554","116124646","25.8","26.2","25.5","25.5","-","0.3","25.5","165","25.55","1","25.25"
"1802  ","台玻  ","1151100","368","34172283","30","30","29.5","29.55","-","0.45","29.55","10","29.6","63","18.58"
"1805  ","寶徠  ","135947","55","1226776","8.81","10.05","8.75","10.05","+","0.65","10.05","10","--","0","3.59"
"1806  ","冠軍  ","1410177","512","25047695","17.95","18","17.5","17.5","-","0.45","17.5","39","17.6","7","10.94"
"1808  ","潤隆  ","40803","37","1773896","43.2","43.95","43.2","43.45","+","0.25","43.45","2","43.6","6","15.52"
"1809  ","中釉  ","881415","302","13557002","15.4","15.6","15.2","15.45","+","0.05","15.4","21","15.45","26","28.09"
"1810  ","和成  ","903304","298","12032911","13.35","13.5","13.2","13.2","-","0.1","13.2","23","13.3","14","26.4"
"1902  ","台紙  ","1507219","402","14203491","9.55","9.55","9.35","9.35","-","0.19","9.35","5","9.42","35","40.65"
"1903  ","士紙  ","151989","114","7325620","48.7","48.8","47.5","48.3","-","0.6","48.3","2","48.4","5","39.27"
"1904  ","正隆  ","2913779","547","36961838","12.8","12.8","12.6","12.7","-","0.05","12.65","262","12.7","77","20.48"
"1905  ","華紙  ","2046026","476","32886316","16.2","16.2","15.95","16.1","-","0.05","16","64","16.1","14","19.17"
"1906  ","寶隆  ","303909","59","2176139","7.25","7.25","7.12","7.18","-","0.12","7.15","1","7.18","17","21.76"
"1907  ","永豐餘","984564","368","13389907","13.6","13.7","13.5","13.55","-","0.05","13.55","31","13.6","2","28.83"
"1909  ","榮成  ","623311","245","9561486","15.4","15.5","15.25","15.35","-","0.05","15.3","15","15.35","2","17.85"
"2002  ","中鋼  ","23411772","5843","938026307","40.05","40.15","39.9","40.15","+","0.1","40.1","473","40.15","925","9.51"
"2002A ","中鋼特","32000","19","1270650","39.9","39.9","39.65","39.8","+","0.25","39.65","5","39.8","8","0.00"
"2006  ","東鋼  ","3078843","878","118434716","38.85","38.85","38.3","38.3","-","0.35","38.3","50","38.4","17","8.05"
"2007  ","燁興  ","2083804","521","20326785","9.89","9.89","9.61","9.76","-","0.09","9.75","12","9.76","28","0.00"
"2008  ","高興昌","1209518","235","9243614","7.75","7.75","7.56","7.63","-","0.12","7.59","1","7.63","9","0.00"
"2009  ","第一銅","2219802","597","36617464","16.7","16.7","16.35","16.4","-","0.3","16.4","187","16.45","13","14.64"
"2010  ","春源  ","533179","140","7785396","14.8","14.8","14.55","14.65","-","0.1","14.6","3","14.65","62","11.02"
"2012  ","春雨  ","440037","147","4842600","11.25","11.25","10.9","11","-","0.15","11","10","11.05","10","17.74"
"2013  ","中鋼構","328625","102","5957965","18.15","18.2","18","18.05","-","0.05","18.05","27","18.1","8","11.5"
"2014  ","中鴻  ","3991310","1025","69204738","17.45","17.45","17.25","17.3","-","0.25","17.3","194","17.35","73","4.13"
"2015  ","豐興  ","1008106","291","42284741","42.2","42.2","41.7","42.2"," ","0","42.05","1","42.2","19","7.6"
"2017  ","官田鋼","7589162","1488","80141888","10.4","10.7","10.4","10.55","+","0.05","10.55","57","10.6","54","0.00"
"2020  ","美亞  ","4986342","1767","195033729","39.8","39.8","38.6","38.8","-","1","38.8","70","39","26","6.14"
"2022  ","聚亨  ","1674015","415","11963365","7.24","7.24","7.06","7.08","-","0.16","7.08","34","7.1","16","0.00"
"2023  ","燁輝  ","4201821","924","62266937","15","15","14.75","14.8","-","0.2","14.8","112","14.85","58","8.76"
"2024  ","志聯  ","672268","160","6182748","9.2","9.4","9.03","9.07","-","0.29","9.07","2","9.17","4","6.43"
"2025  ","千興  ","3317734","710","43939623","13.45","13.45","13.1","13.25","-","0.2","13.25","40","13.3","31","8.44"
"2027  ","大成鋼","3402048","1148","180298021","53.5","53.5","52.7","53","+","0.1","53","70","53.1","67","6.95"
"2028  ","威致  ","1071837","250","9399765","8.85","8.94","8.66","8.79","-","0.06","8.7","10","8.79","14","5.63"
"2029  ","盛餘  ","319155","133","11193080","35.2","35.2","35","35.05","-","0.05","35.05","15","35.1","1","8.37"
"2030  ","彰源  ","2371788","786","100880779","43","43","42.25","42.3","-","0.4","42.3","49","42.35","5","6.95"
"2031  ","新光鋼","2269940","766","63716400","28.35","28.35","27.85","28.15"," ","0","28.1","1","28.15","22","8.66"
"2032  ","新鋼  ","832017","399","32049252","37","39.2","37","38.6","-","0.7","38.5","51","38.6","4","7.41"
"2033  ","佳大  ","275292","96","2867786","10.5","10.6","10.3","10.45","-","0.15","10.35","10","10.45","16","23.75"
"2034  ","允強  ","2808781","958","160909433","58","58","57","57.2","-","0.3","57.2","19","57.3","5","6.69"
"2101  ","南港  ","1978348","875","115041248","58.5","58.8","57.9","58","-","0.4","57.9","43","58","145","16.62"
"2102  ","泰豐  ","3215342","959","73815066","22.6","23.35","22.5","23.1","+","0.5","23.05","42","23.1","14","15.1"
"2103  ","台橡  ","1745257","534","53355075","30.85","30.85","30.5","30.5","-","0.25","30.5","106","30.55","4","9.02"
