

2009年12月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7819.13,+,24.06,0.31
臺灣50指數,5374.47,+,4.89,0.09
臺灣中型100指數,6798.6,+,38.18,0.56
臺灣資訊科技指數,6612.7,-,9.52,-0.14
臺灣發達指數,6572.71,+,43.18,0.66
臺灣高股息指數,5606.32,+,41.75,0.75
未含金融保險股指數,6642.55,+,25.79,0.39
未含電子股指數,10722.6,+,69.17,0.65
未含金融電子股指數,9262.91,+,92.9,1.01
水泥窯製類指數,471.73,+,4.18,0.89
塑膠化工類指數,686.67,+,3.38,0.49
機電類指數,1794.78,+,0.79,0.04
水泥類指數,114.51,+,0.92,0.81
食品類指數,730.9,+,11.36,1.58
塑膠類指數,193.96,+,0.73,0.38
紡織纖維類指數,387.15,+,10.2,2.71
電機機械類指數,83.96,+,0.38,0.45
電器電纜類指數,49.54,+,0.23,0.47
化學生技醫療類指數,108.49,+,0.57,0.53
化學類指數,109.64,+,0.77,0.71
生技醫療類指數,81.35,-,0.04,-0.05
玻璃陶瓷類指數,58.43,+,0.7,1.21
造紙類指數,206.31,+,1.75,0.86
鋼鐵類指數,112.31,+,2.78,2.54
橡膠類指數,226.5,+,2.41,1.08
汽車類指數,119.14,+,0.11,0.09
電子類指數,321.4,+,0.11,0.03
半導體類指數,80.28,+,0.22,0.27
電腦及週邊設備類指數,97.38,-,0.86,-0.88
光電類指數,68.49,-,0.4,-0.58
通信網路類指數,104.94,+,0.39,0.37
電子零組件類指數,78.41,+,0.41,0.53
電子通路類指數,122.27,+,3.02,2.53
資訊服務類指數,99.11,+,1.26,1.29
其他電子類指數,76.48, ,--,--
建材營造類指數,288.55,+,1.8,0.63
航運類指數,83.9,+,1.01,1.22
觀光類指數,130.39,+,0.27,0.21
金融保險類指數,867.55,-,2,-0.23
貿易百貨類指數,139.08,+,4.33,3.21
油電燃氣類指數,102.57,+,0.11,0.11
其他類指數,138.87,+,1.76,1.28
