

2009年06月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6391.15,-,72.41,-1.12
臺灣50指數,4426.95,-,54.13,-1.21
臺灣中型100指數,5720.44,-,71.05,-1.23
臺灣資訊科技指數,5329.32,-,91.59,-1.69
臺灣發達指數,5352.59,-,68.12,-1.26
臺灣高股息指數,4629.53,-,77.37,-1.64
未含金融保險股指數,5327.02,-,71.85,-1.33
未含電子股指數,9258.79,-,64.25,-0.69
未含金融電子股指數,7785.69,-,82.21,-1.04
水泥窯製類指數,426.73,-,10.02,-2.29
塑膠化工類指數,515.87,-,8.06,-1.54
機電類指數,1398.04,-,21.15,-1.49
水泥類指數,108.62,-,2.26,-2.04
食品類指數,610.89,+,12.6,2.11
塑膠類指數,143.49,-,2.13,-1.46
紡織纖維類指數,342.1,-,2.79,-0.81
電機機械類指數,62.64,-,0.6,-0.95
電器電纜類指數,39.69,-,0.01,-0.03
化學生技醫療類指數,85.96,-,1.58,-1.8
化學類指數,88.23,-,1.72,-1.91
生技醫療類指數,60.85,-,0.88,-1.43
玻璃陶瓷類指數,43.13,-,1.58,-3.53
造紙類指數,165.99,-,0.36,-0.22
鋼鐵類指數,95.09,-,0.76,-0.79
橡膠類指數,170.78,-,2.67,-1.54
汽車類指數,100.34,-,1.63,-1.6
電子類指數,250.48,-,3.85,-1.51
半導體類指數,62.61,-,1.26,-1.97
電腦及週邊設備類指數,69.37,-,0.84,-1.2
光電類指數,54.32,-,0.91,-1.65
通信網路類指數,104.27,-,0.76,-0.72
電子零組件類指數,52.66,-,0.36,-0.68
電子通路類指數,78.51,-,1.06,-1.33
資訊服務類指數,77.34,-,0.66,-0.85
其他電子類指數,54.43,-,1.14,-2.05
建材營造類指數,272.18,-,5.55,-2
航運類指數,84.37,-,1.05,-1.23
觀光類指數,126.77,-,1.45,-1.13
金融保險類指數,798.29,+,0.99,0.12
貿易百貨類指數,121.33,-,0.86,-0.7
油電燃氣類指數,93.33,-,0.58,-0.62
其他類指數,113.41,-,0.61,-0.53
