

2008年01月16日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年01月16日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1517  ","利奇  ","3152173","796","38232738","12.1","12.5","11.6","11.9","-","0.2","11.85","5","11.9","9","14.88"
"1519  ","華城  ","865450","538","47080837","56.8","56.8","53.3","53.5","-","3.3","53.5","24","54.3","2","20.5"
"1521  ","大億  ","56001","25","1281472","23","23.1","22.7","22.85","-","0.3","22.75","4","22.85","2","14.02"
"1522  ","堤維西","445727","200","9598255","21.55","21.85","21.3","21.4","-","0.45","21.4","15","21.5","1","15.97"
"1523  ","開億  ","208001","60","2941814","14","14.4","14","14.1","+","0.1","14.05","23","14.1","7","10.6"
"1524  ","耿鼎  ","866919","301","10346892","11.95","12.3","11.6","11.65","-","0.3","11.65","34","11.7","4","19.1"
"1525  ","江申  ","15000","8","313900","20.8","21.4","20.8","21.4","+","0.15","21.4","1","21.5","2","14.46"
"1526  ","日馳  ","258616","76","1559616","6.15","6.15","5.95","6.06","-","0.04","6.06","18","6.07","2","0.00"
"1527  ","鑽全  ","233074","168","9671210","41.7","41.9","41.2","41.2","-","0.4","41.2","5","41.3","12","12.01"
"1528  ","恩德  ","230716","89","4021221","17.6","17.6","17.3","17.35","-","0.45","17.35","11","17.4","5","8.59"
"1529  ","樂士  ","804002","270","7201656","9.1","9.1","8.88","8.9","-","0.24","8.9","5","8.91","52","0.00"
"1530  ","亞崴  ","282002","163","15936714","57.2","57.4","56","56","-","1.6","56","26","57","4","8.37"
"1531  ","高林股","998151","390","29428343","29","30.35","28.65","29.3","-","1.2","28.95","1","29.3","1","9.13"
"1532  ","勤美  ","5398003","1412","258122682","46.5","48.25","46.4","48.1","+","0.6","47.9","1","48.1","53","20.3"
"1533  ","車王電","66024","35","1910607","29.2","29.2","28.65","28.9","-","0.65","28.85","1","29","5","12.57"
"1535  ","中宇  ","76001","52","2640834","35.05","35.2","34.3","35","-","0.3","34.35","4","35","7","15.28"
"1536  ","和大  ","116000","46","4457600","38.5","38.8","38.2","38.6","-","0.3","38.5","1","38.6","15","17.55"
"1537  ","廣隆  ","443001","213","16798987","38.3","38.55","37.5","37.55","-","1.65","37.55","48","37.6","3","20.52"
"1538  ","正峰新","891500","342","15745849","17.5","17.8","17.45","17.6","+","0.1","17.6","54","17.65","19","0.00"
"1539  ","巨庭  ","31005","15","359257","11.9","11.9","11.55","11.7","-","0.1","11.55","4","11.7","4","9.59"
"1540  ","喬福  ","84001","39","3036386","37","37","35.45","36","-","1","35.95","1","36","1","8.85"
"1541  ","錩泰  ","19005","16","235010","12.6","12.6","12.25","12.25","-","0.45","12.25","1","12.3","5","11.45"
"1560  ","中砂  ","530445","335","31531131","60","60","58.2","58.5","-","2.5","58.4","2","58.5","2","18.06"
"1603  ","華電  ","878072","183","5857625","6.6","6.95","6.52","6.53","-","0.17","6.53","1","6.6","2","16.74"
"1604  ","聲寶  ","4215170","749","27986435","6.59","6.8","6.48","6.51","-","0.08","6.51","9","6.59","6","0.00"
"1605  ","華新  ","13819679","2132","190502234","13.65","14.1","13.6","13.75","-","0.1","13.7","96","13.75","217","15.63"
"1606  ","歌林  ","47187582","8701","571082521","11.95","12.45","11.75","12","+","0.15","11.95","115","12","123","18.18"
"1608  ","華榮  ","2751986","615","31619186","11.5","11.65","11.35","11.35","-","0.25","11.35","12","11.4","20","13.35"
"1609  ","大亞  ","1390601","391","13374388","9.75","9.75","9.5","9.5","-","0.35","9.5","58","9.58","2","0.00"
"1611  ","中電  ","221867","90","3314655","15.1","15.1","14.7","14.9","-","0.2","14.85","8","14.9","14","11.46"
"1612  ","宏泰  ","5136852","1617","117041844","22.4","23.5","22.15","22.2","-","0.45","22.1","155","22.2","23","8.44"
"1613  ","台一  ","778047","203","5352153","6.98","6.98","6.8","6.95","-","0.09","6.85","50","6.95","4","13.63"
"1614  ","三洋電","1370001","468","47048035","33.55","35.3","33","33.95","-","0.15","33.9","10","34","31","29.78"
"1615  ","大山  ","93000","40","1052000","11.5","11.5","11.2","11.2"," ","0","11.2","8","11.3","2","5.83"
"1616  ","億泰  ","488039","112","4021895","8.2","8.35","8.18","8.18","-","0.11","8.18","7","8.2","2","0.00"
"1617  ","榮星  ","36000","12","294080","8.28","8.3","8.1","8.24","-","0.1","8.11","5","8.33","5","0.00"
"1618  ","合機  ","195818","83","2126389","10.8","11.15","10.6","10.6","-","0.45","10.6","5","10.8","10","48.18"
"1701  ","中化  ","3322843","1030","57123357","17.6","17.6","16.7","16.75","-","1.05","16.75","12","16.9","7","15.8"
"1702  ","南僑  ","688056","226","6368048","9.25","9.35","9.12","9.2","-","0.15","9.2","14","9.27","5","0.00"
"1704  ","榮化  ","8855396","3090","360345418","40","41.9","39.55","39.8","-","0.4","39.8","16","39.85","2","18.6"
"1707  ","葡萄王","1051324","388","20194036","19.5","19.6","18.8","18.8","-","1","18.8","38","19","3","11.82"
"1708  ","東鹼  ","430372","173","9860024","23.2","23.35","22.65","22.85","-","0.35","22.65","11","22.85","1","9.1"
"1709  ","和益  ","60504","45","727771","12","12.15","11.95","11.95","-","0.1","11.95","6","12.05","3","20.6"
"1710  ","東聯  ","21331541","6470","758993228","36","37.4","34.45","34.45","-","2.55","--","0","34.45","1,525","15.31"
"1711  ","永光  ","3069584","1106","59099953","19.2","19.8","18.8","18.85","-","0.55","18.85","28","19","46","942.5"
"1712  ","興農  ","4907398","995","48954307","10","10.15","9.75","9.76","-","0.54","9.75","32","9.76","40","14.79"
"1713  ","國化  ","645145","173","8146287","12.5","13","12.4","12.65","-","0.2","12.5","2","12.65","7","39.53"
"1714  ","和桐  ","1474094","330","13399223","9.28","9.29","8.99","9.01","-","0.27","9.01","19","9.02","2","19.17"
"1715  ","萬洲  ","1216000","150","20598850","17","17.15","16.75","17.05","+","0.05","17","51","17.05","100","22.73"
"1716  ","永信  ","858036","329","28809598","33.65","33.95","33","33.6","-","0.05","33.6","182","33.65","28","13.88"
"1717  ","長興  ","6137494","2031","219410425","35.4","36.7","34.7","36.5","+","1.05","36.3","8","36.5","54","13.52"
"1718  ","中纖  ","20356928","3229","233676508","11.4","11.8","11","11","-","0.6","11","431","11.05","20","20"
"1720  ","生達  ","1482370","636","39175156","26.95","26.95","26","26","-","1","25.95","10","26","5","13.2"
"1721  ","三晃  ","705000","261","7597800","11.05","11.05","10.5","10.55","-","0.5","10.55","52","10.65","2","0.00"
"1722  ","台肥  ","45863844","9056","5024458620","113.5","114","100.5","105","-","2","104.5","8","105","246","22.11"
"1723  ","中碳  ","308353","210","25543178","83.5","83.9","82.1","82.1","-","1.8","82.1","14","82.5","19","13.26"
"1724  ","台硝  ","36790","27","475233","12.9","13","12.8","12.85","+","0.1","12.8","11","12.9","2","10.28"
"1725  ","元禎  ","6000","5","127150","21.5","21.5","20.85","21.2","+","0.1","20.8","3","21.4","1","10.44"
"1726  ","永記  ","192000","109","8264050","43.1","43.9","42.2","42.2","-","1.7","42.2","4","43.1","2","10.24"
"1727  ","中華化","297484","121","3635858","12.2","12.4","12","12.25","-","0.4","12","21","12.25","3","27.84"
"1729  ","必翔  ","149000","79","9218700","61.5","62.4","61.5","62","-","0.4","61.8","2","62","4","31.47"
"1730  ","花仙子","184000","79","2088150","11.5","11.5","11.2","11.2","-","0.2","11.2","5","11.3","12","11.79"
"1731  ","美吾華","705502","354","11472528","16.4","16.55","15.75","15.8","-","0.55","15.8","31","15.9","13","29.81"
"1732  ","毛寶  ","123000","52","1439200","11.7","11.85","11.6","11.7","+","0.05","11.7","4","11.75","17","18.28"
"1733  ","五鼎  ","450500","271","29746350","66.5","66.8","64.3","66.1","-","1.1","66.1","3","66.7","11","13.09"
"1734  ","杏輝  ","1205385","641","33146414","28.3","28.3","26.5","26.5","-","1.6","26.45","4","26.75","2","33.13"
"1735  ","日勝化","54390","33","669014","12.4","12.55","12.15","12.55","-","0.1","12.2","4","12.6","6","23.68"
"1736  ","喬山  ","173200","127","11967300","68.3","70","68.3","69","-","1.6","69","4","69.4","1","12.64"
"1737  ","臺鹽  ","1109298","476","23769884","21.65","21.85","21.1","21.1","-","0.85","21.1","18","21.15","4","23.44"
"1802  ","台玻  ","8770918","2441","352728520","40.75","41.55","39.2","39.3","-","1.45","39.25","1","39.3","2","22.59"
"1805  ","寶徠  ","8625","5","80561","9.21","9.49","9.21","9.49","-","0.41","--","0","9.49","1","0.00"
"1806  ","冠軍  ","3400397","883","53746619","15.85","16.3","15.35","15.5","-","0.9","15.5","3","15.55","12","10.54"
"1808  ","潤隆  ","149215","100","3762531","25.95","25.95","24.5","24.6","-","1.1","24.6","5","24.9","1","19.07"
"1809  ","中釉  ","2258631","462","27865572","12.5","12.8","12.05","12.1","-","0.45","12.05","18","12.1","72","22.83"
"1810  ","和成  ","3286418","634","35729456","11","11.2","10.5","10.5","-","0.55","10.5","49","10.55","10","42"
"1902  ","台紙  ","4981276","1087","57558098","11.45","11.9","11.3","11.35","-","0.35","11.35","45","11.4","85","14.01"
"1903  ","士紙  ","3066764","872","119502119","39","39.1","37.6","39.1","+","2.55","39.1","102","--","0","19.65"
"1904  ","正隆  ","11958308","2017","139290701","11.5","11.9","11.45","11.45","-","0.25","11.45","216","11.5","18","21.6"
"1905  ","華紙  ","15457255","1795","293231877","18.8","19.1","18.7","18.95","-","0.05","18.95","8","19","724","13.63"
"1906  ","寶隆  ","244023","90","1742431","6.91","7.32","6.91","7.18","+","0.03","7.02","11","7.18","13","21.12"
"1907  ","永豐餘","4783128","1222","62158342","13","13.3","12.6","12.6","-","0.45","12.6","106","12.7","19","21"
"1909  ","榮成  ","4667785","1089","56312870","11.55","12.35","11.5","12.1","+","0.45","12","12","12.1","44","20.86"
"2002  ","中鋼  ","77401725","18835","3635400603","46.7","47.85","46.15","46.35","-","0.35","46.3","354","46.35","181","10.53"
"2002A ","中鋼特","8000","7","374200","46.7","46.9","46.5","46.5","-","0.1","46.3","2","46.5","2","0.00"
"2006  ","東鋼  ","11927578","3414","627346063","52","54","51.6","51.6","-","1.9","51.6","35","51.7","12","11.32"
"2007  ","燁興  ","707065","206","4209728","6.08","6.08","5.86","5.89","-","0.19","5.89","43","5.9","1","0.00"
"2008  ","高興昌","1439165","333","12932523","8.99","9.3","8.8","8.8","-","0.15","8.71","30","8.8","17","46.32"
"2009  ","第一銅","792051","252","9401695","12","12.1","11.7","11.75","-","0.2","11.75","13","11.8","9","14.33"
"2010  ","春源  ","430820","158","5397878","12.5","12.65","12.4","12.6","-","0.05","12.55","50","12.6","3","15.56"
"2012  ","春雨  ","124001","57","1092829","8.79","8.9","8.71","8.76","-","0.12","8.75","11","8.76","10","31.29"
"2013  ","中鋼構","95499","67","1752982","18.5","18.55","18.2","18.2","-","0.15","18.2","37","18.35","4","12.55"
"2014  ","中鴻  ","8979916","2144","161026915","18.2","18.3","17.7","17.7","-","0.5","17.7","612","17.75","56","8.89"
"2015  ","豐興  ","2488886","893","143497724","58.5","58.7","56","56.1","-","1.7","56.1","21","56.3","5","10.41"
"2017  ","官田鋼","2531200","526","17436716","6.98","7.05","6.73","6.73","-","0.34","6.73","24","6.75","1","0.00"
"2020  ","美亞  ","685000","209","20164100","29.8","29.8","29.15","29.4","-","0.4","29.35","5","29.5","6","5.55"
"2022  ","聚亨  ","8991885","1006","63729911","7.01","7.18","6.96","7","-","0.09","6.98","3","7","52","0.00"
"2023  ","燁輝  ","5213519","1122","64688772","12.4","12.65","12.25","12.3","-","0.2","12.25","97","12.3","115","8.66"
"2024  ","志聯  ","219337","68","1349095","6.21","6.21","6.02","6.14","-","0.12","6.06","4","6.14","9","122.8"
"2025  ","千興  ","1997061","442","16166650","8.25","8.25","8","8","-","0.3","8","21","8.01","3","8.99"
"2027  ","大成鋼","2791669","1124","109064191","39.5","39.65","38.5","38.5","-","1.25","38.5","282","38.6","14","5.83"
"2028  ","威致  ","742225","201","6170919","8.43","8.45","8.05","8.05","-","0.4","8.05","89","8.08","2","6.82"
"2029  ","盛餘  ","584100","190","16443030","28.3","28.5","28","28.1","-","0.2","28.05","2","28.1","2","9.83"
"2030  ","彰源  ","751621","314","19817579","26.45","26.7","26.2","26.3","-","0.4","26.25","1","26.3","18","5.84"
"2031  ","新光鋼","5900732","1560","195686002","33","33.8","32.35","32.4","-","0.6","32.4","86","32.5","28","8.04"
"2032  ","新鋼  ","535350","284","9771412","18.8","18.8","17.7","17.75","-","1","17.75","8","17.8","3","14.67"
"2033  ","佳大  ","563000","159","4986600","9.15","9.15","8.62","8.65","-","0.55","8.65","18","8.71","5","0.00"
"2034  ","允強  ","1663395","783","54702774","33","33.45","32.4","32.4","-","1.05","32.4","11","32.55","1","6.61"
"2062  ","橋椿  ","87000","53","3929900","45.3","45.5","45","45","-","0.5","44.2","8","45","18","12.93"
