

2012年06月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6894.66,-,211.43,-2.98
臺灣50指數,4746.59,-,139.94,-2.86
臺灣中型100指數,5849.59,-,213.55,-3.52
臺灣資訊科技指數,5415.41,-,227.13,-4.03
臺灣發達指數,6277.08,-,136.05,-2.12
臺灣高股息指數,5426.24,-,122.63,-2.21
臺灣就業99指數,3932.83,-,131.03,-3.22
未含金融保險股指數,5921.02,-,179.43,-2.94
未含電子股指數,10411.93,-,235.38,-2.21
未含金融電子股指數,9563.19,-,183.33,-1.88
水泥窯製類指數,476.54,-,6.72,-1.39
塑膠化工類指數,730.05,-,11.79,-1.59
機電類指數,1467.19,-,56.17,-3.69
水泥類指數,114,-,1.54,-1.33
食品類指數,933.38,-,16.8,-1.77
塑膠類指數,206.7,-,1.73,-0.83
紡織纖維類指數,357.37,-,12.07,-3.27
電機機械類指數,106.59,-,3.23,-2.94
電器電纜類指數,32.88,-,1.78,-5.14
化學生技醫療類指數,99.04,-,3.48,-3.39
化學類指數,104.25,-,3.38,-3.14
生技醫療類指數,62.2,-,2.56,-3.95
玻璃陶瓷類指數,61.65,-,0.99,-1.58
造紙類指數,146.89,-,3.7,-2.46
鋼鐵類指數,97.4,-,1.06,-1.08
橡膠類指數,288.6,-,8.19,-2.76
汽車類指數,199.43,-,4.23,-2.08
電子類指數,260.68,-,10,-3.69
半導體類指數,69.12,-,3.15,-4.36
電腦及週邊設備類指數,82.59,-,1.74,-2.06
光電類指數,31.44,-,1.91,-5.73
通信網路類指數,124.41,-,2.57,-2.02
電子零組件類指數,57.48,-,3.01,-4.98
電子通路類指數,118.06,-,3.06,-2.53
資訊服務類指數,64.03,-,2.63,-3.95
其他電子類指數,56.28,-,2.43,-4.14
建材營造類指數,240.01,-,9.75,-3.9
航運類指數,73.09,-,1.29,-1.73
觀光類指數,117.66,-,5.43,-4.41
金融保險類指數,711,-,23.73,-3.23
貿易百貨類指數,178.79,-,4.82,-2.63
油電燃氣類指數,103.86,-,0.11,-0.11
其他類指數,158.74,-,4.79,-2.93
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9541.15,-,292.01,-2.97
臺灣就業99報酬指數,4083.66,-,135.41,-3.21
未含金融電子股報酬指數,13420.88,-,257.29,-1.88
水泥類報酬指數,130.5,-,1.77,-1.34
食品類報酬指數,1001.11,-,18.01,-1.77
塑膠類報酬指數,235.77,-,1.97,-0.83
紡織纖維類報酬指數,394.41,-,13.33,-3.27
電機機械類報酬指數,116.69,-,3.54,-2.94
電器電纜類報酬指數,34.76,-,1.87,-5.11
化學生技醫療類報酬指數,109.28,-,3.85,-3.4
化學類報酬指數,115.66,-,3.75,-3.14
生技醫療類報酬指數,67.31,-,2.77,-3.95
玻璃陶瓷類報酬指數,63.64,-,1.02,-1.58
造紙類報酬指數,157.61,-,3.97,-2.46
鋼鐵類報酬指數,109.52,-,1.2,-1.08
橡膠類報酬指數,312.86,-,8.88,-2.76
汽車類報酬指數,211.21,-,4.49,-2.08
電子類報酬指數,327.2,-,12.52,-3.69
半導體類報酬指數,84.44,-,3.86,-4.37
電腦及週邊設備類報酬指數,103.05,-,2.18,-2.07
光電類報酬指數,34.78,-,2.11,-5.72
通信網路類報酬指數,163.81,-,3.28,-1.96
電子零組件類報酬指數,70.77,-,3.7,-4.97
電子通路類報酬指數,144.88,-,3.75,-2.52
資訊服務類報酬指數,82.18,-,3.37,-3.94
其他電子類報酬指數,61.39,-,2.66,-4.15
建材營造類報酬指數,271.87,-,11.04,-3.9
航運類報酬指數,81.23,-,1.44,-1.74
