

2005年12月06日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年12月06日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1233  ","天仁  ","10300","11","244042","23.7","23.7","23.7","23.7","+","0.1","23.5","5","23.7","1","13.78"
"1234  ","黑松  ","279000","33","2493850","8.86","8.97","8.86","8.92","+","0.06","8.92","55","8.95","32","89.2"
"1235  ","興泰  ","143019","35","1874857","12.85","13.2","12.85","13.05","+","0.05","13.05","8","13.2","10","10.2"
"1236  ","宏亞  ","62000","28","1021200","16.6","16.6","16.4","16.5","-","0.15","16.5","10","16.6","7","8.21"
"1301  ","台塑  ","8399438","2385","415411845","49.3","49.75","49.2","49.55","+","0.25","49.5","12","49.55","34","6.74"
"1303  ","南亞  ","6817427","1655","275010599","40.1","40.5","40.05","40.4"," ","0","40.2","1","40.4","817","6.47"
"1304  ","台聚  ","4446163","727","39582561","9","9","8.83","8.93","+","0.06","8.93","171","8.94","8","8.12"
"1305  ","華夏  ","2697000","639","22858540","8.4","8.53","8.35","8.48","+","0.18","8.47","5","8.48","4","0.00"
"1307  ","三芳  ","73000","22","1159900","15.9","16","15.8","15.9"," ","0","15.75","8","15.9","57","11.87"
"1308  ","亞聚  ","559410","184","7208568","12.8","12.95","12.8","12.9","+","0.1","12.9","11","12.95","54","7.59"
"1309  ","台達化","974784","190","7193675","7.34","7.41","7.34","7.39","+","0.09","7.39","73","7.4","46","0.00"
"1310  ","台苯  ","4211582","1176","62430020","14.5","14.95","14.5","14.85","+","0.35","14.85","9","14.9","230","0.00"
"1311  ","福聚  ","701842","278","12793159","18.1","18.4","18.1","18.2","+","0.2","18.2","10","18.3","26","8.16"
"1312  ","國喬  ","1116046","247","8273226","7.36","7.47","7.36","7.41","+","0.05","7.41","89","7.42","5","23.16"
"1312A ","國喬特","3000","2","27600","9.2","9.2","9.2","9.2","-","0.3","9.2","4","9.7","1","0.00"
"1313  ","聯成  ","1951336","403","19442739","9.9","9.99","9.9","9.94","+","0.08","9.94","16","9.97","1","12.58"
"1314  ","中石化","13603495","1411","97324826","7.11","7.23","7.1","7.11"," ","0","7.11","300","7.12","245","5.83"
"1315  ","達新  ","109900","32","1125365","10.2","10.3","10","10.2","-","0.1","10.1","29","10.2","28","7.5"
"1319  ","東陽  ","1403718","583","55682926","40","40.4","38.7","40"," ","0","39.6","28","40","54","19.8"
"1321  ","大洋  ","115900","37","1174726","10.2","10.2","10.1","10.2"," ","0","10.15","1","10.2","2","7.39"
"1323  ","永裕  ","11000","10","94490","8.56","8.74","8.56","8.74","+","0.03","8.6","5","8.75","12","9.3"
"1324  ","地球  ","2000","2","15080","7.58","7.58","7.5","7.5","+","0.04","7.3","1","7.45","1","12.5"
"1325  ","恆大  ","2186110","659","33569841","15.3","15.6","15.1","15.2","+","0.2","15.2","52","15.25","2","0.00"
"1326  ","台化  ","6015081","1436","316161285","52.3","52.8","52.3","52.7","+","0.2","52.6","2","52.7","260","6.11"
"1402  ","遠東新","23989182","3904","519275663","21.2","22.1","21.1","21.6","+","0.3","21.6","133","21.65","19","11.93"
"1408  ","中紡  ","456000","23","135350","0.29","0.31","0.29","0.31","+","0.01","0.3","50","0.31","156","0.00"
"1409  ","新纖  ","6791083","816","41272383","6.03","6.14","5.97","6.11","+","0.14","6.1","54","6.11","5","33.94"
"1410  ","南染  ","28999","22","144742","5","5.15","4.88","5.1","+","0.1","4.93","3","5.1","6","0.00"
"1413  ","宏洲  ","224981","50","471560","2.08","2.12","2.05","2.12","+","0.04","2.08","4","2.1","10","0.00"
"1414  ","東和  ","1367000","150","4625380","3.25","3.45","3.25","3.37","+","0.12","3.35","6","3.37","4","0.00"
"1416  ","廣豐  ","2990512","444","10472138","3.42","3.63","3.4","3.61","+","0.13","3.6","6","3.61","7","0.00"
"1417  ","嘉裕  ","513990","124","2710784","5.28","5.3","5.24","5.29","+","0.01","5.27","55","5.29","9","0.00"
"1418  ","東華  ","176000","27","439380","2.51","2.52","2.49","2.49","-","0.03","2.49","5","2.51","14","0.00"
"1419  ","新紡  ","535000","128","6722050","12.45","12.8","12.35","12.6","+","0.2","12.5","41","12.6","27","23.33"
"1423  ","利華  ","267999","67","1074925","3.95","4.07","3.95","4.03","+","0.09","4","20","4.03","13","0.00"
"1432  ","大魯閣","1900","6","2185","1.19","1.19","1.19","1.19","+","0.07","--","0","--","0","0.00"
"1434  ","福懋  ","1784614","465","28316107","15.8","16","15.7","15.7","-","0.05","15.7","125","15.8","50","10"
"1435  ","中福  ","358000","133","5469750","15.5","15.5","15.1","15.5","-","0.15","15.25","4","15.5","31","0.00"
"1436  ","華友聯","208000","53","1516190","7.39","7.39","7.21","7.23","+","0.04","7.22","10","7.27","1","0.00"
"1437  ","勤益控","135000","37","1335380","9.96","9.96","9.7","9.91","-","0.05","9.69","5","9.94","6","0.00"
"1438  ","裕豐  ","1000","1","1240","1.24","1.24","1.24","1.24","+","0.08","1.14","50","--","0","0.00"
"1439  ","中和  ","37000","15","312040","8.45","8.5","8.29","8.5","+","0.1","8.4","19","8.5","10","94.44"
"1440  ","南紡  ","626000","102","4452690","7.1","7.15","7.09","7.11","+","0.01","7.11","24","7.12","12","142.2"
"1441  ","大東  ","195008","24","420207","2.18","2.18","2.1","2.14","-","0.03","2.12","2","2.14","2","0.00"
"1442  ","名軒  ","41000","11","404100","9.8","10","9.8","9.81","-","0.08","9.81","1","9.87","2","14.64"
"1443  ","立益  ","4000","4","10440","2.65","2.65","2.57","2.58","-","0.06","2.58","1","2.63","1","0.00"
"1444  ","力麗  ","1814434","249","6535198","3.56","3.65","3.55","3.61","+","0.06","3.61","102","3.62","10","0.00"
"1445  ","大宇  ","4000","3","14800","3.7","3.7","3.7","3.7","-","0.09","3.69","4","3.71","10","0.00"
"1446  ","宏和  ","121000","19","324580","2.7","2.7","2.63","2.65","-","0.03","2.65","9","2.7","42","0.00"
"1447  ","力鵬  ","2317429","365","13796048","5.95","6.03","5.87","6","+","0.05","6","60","6.01","6","11.76"
"1451  ","年興  ","1563360","478","34090358","21.35","22.1","21.35","21.9","+","0.65","21.9","1","21.95","6","11.47"
"1452  ","宏益  ","337000","63","1852220","5.45","5.68","5.35","5.55","+","0.1","5.55","24","5.63","5","0.00"
"1453  ","大將  ","687779","98","1629479","2.26","2.46","2.26","2.38","-","0.02","2.38","36","2.45","1","0.00"
"1454  ","台富  ","281000","28","1574910","5.52","5.66","5.48","5.6","-","0.05","5.51","5","5.6","24","0.00"
"1455  ","集盛  ","947193","176","6284713","6.55","6.72","6.53","6.7","+","0.17","6.65","20","6.7","41","23.1"
"1456  ","怡華  ","85000","20","146420","1.83","1.83","1.71","1.77","-","0.02","1.73","2","1.77","9","0.00"
"1457  ","宜進  ","703000","82","2503470","3.51","3.69","3.51","3.59","+","0.08","3.58","5","3.59","15","0.00"
"1459  ","聯發  ","3355000","169","20618580","6.09","6.43","6.09","6.27","+","0.2","6.27","3","6.3","44","0.00"
"1460  ","宏遠  ","364121","71","2207128","6.01","6.09","6.01","6.09","+","0.02","6.07","37","6.09","7","304.5"
"1463  ","強盛  ","197000","56","1027926","5.29","5.29","5.17","5.25","-","0.04","5.18","6","5.25","2","19.44"
"1464  ","得力  ","46000","10","213160","4.63","4.75","4.62","4.65","+","0.02","4.66","7","4.73","6","0.00"
"1465  ","偉全  ","27000","8","215410","8","8.05","7.96","8.05","-","0.02","7.96","2","8.05","7","11.03"
"1466  ","聚隆  ","64000","25","208840","3.1","3.4","3.1","3.35","+","0.08","3.35","15","3.38","2","0.00"
"1467  ","南緯  ","162400","51","1527860","9.38","9.48","9.3","9.48","+","0.13","9.42","4","9.48","14","23.7"
"1468  ","昶和  ","155000","42","2074650","13.35","13.5","13.25","13.45","+","0.05","13.3","5","13.5","6","0.00"
"1469  ","理隆  ","3713","6","36921","10","10","9.9","9.9"," ","0","9.85","1","9.9","9","0.00"
"1470  ","大統染","1002","2","3697","3.69","3.69","3.69","3.69"," ","0","3.65","1","3.67","1","0.00"
"1471  ","首利  ","10144155","3628","409935181","40.2","41.3","39.6","39.8","-","0.5","39.8","88","39.9","15","24.57"
"1472  ","三洋紡","49000","11","209760","4.29","4.32","4.22","4.22","-","0.08","4.22","4","4.42","2","0.00"
"1473  ","台南  ","55630","23","2101292","37.9","37.9","37.6","37.8"," ","0","37.7","8","37.8","117","9.33"
"1474  ","弘裕  ","40845","24","315340","7.8","7.82","7.65","7.81","-","0.02","7.8","3","7.81","4","7.89"
"1475  ","本盟  ","1000","1","29250","29.25","29.25","29.25","29.25","X","0","26.65","1","29.15","1","0.00"
"1476  ","儒鴻  ","122664","44","1930437","15.9","15.9","15.65","15.8"," ","0","15.75","10","15.8","1","8.63"
"1477  ","聚陽  ","306165","137","12636660","40.6","41.7","40.6","41.2","+","0.4","41.3","1","41.4","21","7.95"
"1503  ","士電  ","6916588","1196","169924209","23.55","25.15","23.55","24.35","+","0.8","24.35","7","24.45","1","18.45"
"1504  ","東元  ","3638647","687","33523318","9.16","9.24","9.15","9.22","+","0.03","9.2","50","9.22","406","48.53"
"1506  ","正道  ","55000","24","445730","8.15","8.18","8.03","8.09","-","0.11","8.03","5","8.09","2","35.17"
"1507  ","永大  ","1617630","571","34709111","21.45","21.7","21.2","21.4","+","0.2","21.4","6","21.45","5","15.07"
"1512  ","瑞利  ","1142500","245","12625418","10.75","11.15","10.75","11.1","+","0.3","11","43","11.1","45","20.94"
"1513  ","中興電","3064030","516","64124723","21.1","21.1","20.7","20.9","+","0.05","20.9","11","21","27","10.72"
"1514  ","亞力  ","214000","41","1198170","5.64","5.65","5.52","5.65","+","0.07","5.6","12","5.65","3","0.00"
"1515  ","力山  ","132486","26","1069931","8.1","8.1","8.05","8.08","-","0.02","8.06","10","8.08","1","0.00"
"1516  ","川飛  ","45000","15","162330","3.7","3.7","3.6","3.65","-","0.02","3.61","3","3.65","3","0.00"
"1517  ","利奇  ","137728","54","805439","5.88","5.88","5.83","5.84","+","0.01","5.84","31","5.85","5","0.00"
"1519  ","華城  ","841000","80","7646290","9.12","9.15","9.03","9.15","+","0.02","9.13","5","9.15","13","50.83"
"1520  ","復盛  ","1788096","684","70803720","39","40","39","39.4","+","0.4","39.3","76","39.4","6","14.28"
"1521  ","大億  ","140200","57","4016640","28.6","28.8","28.55","28.6"," ","0","28.6","15","28.7","9","8.75"
"1522  ","堤維西","507917","172","11233031","22.1","22.3","22","22"," ","0","22","62","22.2","7","0.00"
"1523  ","開億  ","53733","56","1215402","22.4","22.75","22.4","22.6","+","0.2","22.6","2","22.7","3","9.78"
"1524  ","耿鼎  ","1547940","541","29003692","18.5","19","18.5","18.55","+","0.1","18.55","41","18.65","5","18.37"
"1525  ","江申  ","10000","6","218600","21.8","22","21.8","22","+","0.1","21.9","1","22","4","9.73"
"1526  ","日馳  ","83000","22","299950","3.8","3.8","3.52","3.69","-","0.01","3.56","7","3.65","5","0.00"
"1527  ","鑽全  ","333831","200","25028659","75","75.5","74.1","74.8","-","0.2","74.7","2","75.4","1","12.34"
"1528  ","恩德  ","232750","58","2290855","9.9","9.9","9.8","9.89","-","0.01","9.81","2","9.89","1","9.7"
"1529  ","樂士  ","422000","111","2223580","5.18","5.34","5.18","5.3","+","0.12","5.3","3","5.31","3","25.24"
"1530  ","亞崴  ","185836","82","9196369","49.5","49.8","49.1","49.5"," ","0","49.5","47","49.7","2","9.45"
"1531  ","高林股","337390","128","10009972","29.8","29.9","29.55","29.7"," ","0","29.65","3","29.7","5","11.34"
"1532  ","勤美  ","400435","191","8295597","20.7","21","20.5","20.8"," ","0","20.65","1","20.8","2","11.37"
"1533  ","車王電","425999","137","8248881","19.3","19.65","19.1","19.1"," ","0","19.1","27","19.3","2","636.67"
"1535  ","中宇  ","44620","19","459709","10.3","10.4","10.3","10.3","-","0.1","10.3","11","10.5","6","7.92"
"1536  ","和大  ","129867","58","4434674","34.35","34.35","34","34.2","-","0.15","34.15","26","34.2","8","14.74"
"1537  ","廣隆  ","337000","63","4618300","13.6","13.85","13.6","13.65"," ","0","13.65","57","13.75","18","341.25"
"1538  ","正峰新","470000","192","18265500","38.3","39.3","38.3","39","+","0.7","38.8","3","39","19","10.6"
"1539  ","巨庭  ","54000","14","351040","6.6","6.6","6.41","6.51","-","0.14","6.43","2","6.61","2","0.00"
"1540  ","喬福  ","117250","40","1629070","14","14","13.85","13.95"," ","0","13.9","11","13.95","6","7.5"
"1541  ","錩泰  ","3040","4","29181","9.6","9.6","9.6","9.6"," ","0","9.4","1","9.6","5","0.00"
"1560  ","中砂  ","1846900","801","146358100","79.4","80.6","77.6","77.7","-","1.7","77.6","18","77.7","20","22.92"
"1601  ","台光  ","889000","213","9362550","10.55","10.7","10.45","10.5","-","0.15","10.5","37","10.55","3","0.00"
"1603  ","華電  ","100000","25","397480","3.97","4.01","3.95","3.96","-","0.01","3.96","18","4","157","0.00"
"1604  ","聲寶  ","3087373","455","14075708","4.57","4.64","4.51","4.58","+","0.01","4.58","98","4.59","48","0.00"
"1605  ","華新  ","3285782","878","34661654","10.5","10.65","10.4","10.55","-","0.05","10.5","30","10.55","51","0.00"
"1606  ","歌林  ","3998000","750","31905704","8","8.04","7.93","7.98","-","0.08","7.98","88","7.99","25","0.00"
"1608  ","華榮  ","677025","116","3427611","5.05","5.08","5.04","5.06","+","0.02","5.05","178","5.06","17","0.00"
"1609  ","大亞  ","757478","132","6038965","8","8.01","7.91","7.99","-","0.01","7.95","16","7.99","70","8.98"
"1611  ","中電  ","1857000","459","25510050","14","14","13.65","13.65","-","0.35","13.65","73","13.7","33","27.86"
"1612  ","宏泰  ","409000","95","4142200","10.1","10.15","10.1","10.1","-","0.05","10.1","59","10.15","165","8.42"
"1613  ","台一  ","128000","22","249060","1.93","2","1.91","2","+","0.07","1.96","20","2","121","1.12"
"1614  ","三洋電","55000","18","904700","16.5","16.5","16.4","16.4","-","0.1","16.4","6","16.45","3","8.82"
"1615  ","大山  ","31192","14","171496","5.48","5.52","5.4","5.52","+","0.04","5.47","13","5.51","3","39.43"
"1616  ","億泰  ","198000","38","1569780","7.9","8.1","7.84","8.08","+","0.18","7.97","4","8.03","5","9.51"
"1617  ","榮星  ","156000","11","1137610","7.19","7.36","7.19","7.33","+","0.13","7.21","10","7.32","5","0.00"
"1618  ","合機  ","768576","214","5240506","6.89","6.89","6.72","6.75","-","0.13","6.75","8","6.8","8","14.67"
"1701  ","中化  ","3571956","906","41809667","11.6","11.85","11.5","11.6"," ","0","11.6","252","11.65","21","0.00"
"1702  ","南僑  ","106000","29","498930","4.7","4.74","4.7","4.7","+","0.01","4.7","16","4.71","20","470"
"1704  ","榮化  ","3306677","871","72639038","21.8","22.2","21.8","21.85","+","0.2","21.85","20","21.9","8","6.43"
"1707  ","葡萄王","260092","105","2261999","8.65","8.79","8.65","8.65"," ","0","8.65","36","8.7","21","10.55"
"1708  ","東鹼  ","160000","49","1457820","9.1","9.16","9.08","9.16","+","0.07","9.12","40","9.16","8","14.31"
"1709  ","和益  ","47000","21","526950","11.2","11.35","11.1","11.35"," ","0","11.25","1","11.35","10","14.55"
"1710  ","東聯  ","5439833","1490","118454553","21.5","21.95","21.5","21.7","+","0.2","21.65","65","21.7","9","7.07"
"1711  ","永光  ","267996","85","2402286","8.97","8.99","8.91","8.99","+","0.08","8.9","18","8.99","7","44.95"
"1712  ","興農  ","360360","86","1883390","5.26","5.26","5.21","5.22","-","0.04","5.22","6","5.24","93","65.25"
"1713  ","國化  ","230000","48","2023750","8.75","8.85","8.75","8.77","-","0.04","8.77","17","8.8","5","30.24"
"1714  ","和桐  ","479314","113","3330384","7.01","7.01","6.9","6.91","-","0.1","6.91","36","6.95","42","0.00"
"1715  ","萬洲  ","391243","99","3566294","9.2","9.2","9.05","9.13","-","0.02","9.1","30","9.13","4","10.87"
"1716  ","永信  ","735440","357","22516140","30.3","30.8","30.3","30.35","+","0.1","30.35","9","30.5","87","12.44"
"1717  ","長興  ","2369293","434","51136911","21.3","21.85","21.3","21.65","+","0.35","21.6","201","21.65","91","10.67"
"1718  ","中纖  ","3519242","637","28737169","8.12","8.22","8.12","8.14","+","0.02","8.13","87","8.14","16","5.58"
"1720  ","生達  ","1152967","385","24171208","20.75","21.1","20.75","20.95","+","0.25","20.9","31","20.95","66","11.64"
"1721  ","三晃  ","72000","24","330640","4.6","4.65","4.55","4.55","-","0.05","4.55","4","4.65","5","26.76"
"1722  ","台肥  ","6207165","1386","221519448","35.9","36.1","35.2","35.5","-","0.5","35.5","11","35.55","1","11.16"
"1723  ","中碳  ","1079749","599","44388636","40.7","41.4","40.7","41.4","+","0.9","41.35","1","41.4","14","7.95"
"1725  ","元禎  ","11000","8","185500","16.95","16.95","16.8","16.9","-","0.1","16.7","1","16.95","2","7.25"
"1726  ","永記  ","18000","15","662950","36.9","37","36.7","36.8","-","0.2","36.6","10","36.9","1","10.11"
"1727  ","中華化","128000","29","1326600","10.3","10.4","10.25","10.3"," ","0","10.3","19","10.35","35","9.72"
"1729  ","必翔  ","149000","67","7309900","49.1","49.2","49","49.05","-","0.05","49","9","49.05","163","14.55"
"1730  ","花仙子","1421003","374","17071685","11.9","12.2","11.85","11.9","+","0.1","11.9","47","11.95","5","11.67"
"1731  ","美吾華","224978","58","2544691","11.3","11.4","11.25","11.25"," ","0","11.25","146","11.35","19","20.09"
"1732  ","毛寶  ","2490777","821","43392443","17","17.65","17","17.45","+","0.7","17.45","2","17.5","10","0.00"
"1733  ","五鼎  ","376080","119","8720692","23.1","23.4","22.9","23.4","+","0.25","23.3","20","23.4","17","13.37"
"1734  ","杏輝  ","1153000","371","24741400","21.6","21.8","21.25","21.3","-","0.15","21.3","42","21.4","18","12.75"
"1735  ","日勝化","33000","6","447700","13.55","13.75","13.55","13.6","+","0.05","13.55","30","13.6","2","13.33"
"1736  ","喬山  ","196400","147","29774948","150.5","152","150.5","151.5","+","1.5","151.5","7","152","2","17.62"
"1737  ","臺鹽  ","1050695","435","20752710","19.6","19.85","19.6","19.85","+","0.3","19.85","3","19.9","39","13.5"
"1802  ","台玻  ","833982","309","21636002","25.8","26.1","25.8","25.9"," ","0","25.7","70","25.9","74","10.36"
"1805  ","寶徠  ","275000","24","275160","1.02","1.03","0.99","1.03","-","0.01","1.02","16","1.03","45","0.00"
"1806  ","冠軍  ","764000","100","4785230","6.34","6.34","6.22","6.27","-","0.07","6.25","112","6.27","7","8.04"
"1807  ","羅馬  ","168240","52","634538","3.77","3.85","3.71","3.75","-","0.02","3.75","12","3.79","4","0.00"
"1808  ","潤隆  ","4000","3","52350","13.35","13.35","13","13","-","0.1","13","1","13.3","3","4.06"
"1809  ","中釉  ","346000","62","2120230","6.1","6.19","6.1","6.12","+","0.02","6.12","6","6.15","10","76.5"
"1810  ","和成  ","498000","96","3613410","7.34","7.34","7.11","7.28","-","0.02","7.2","14","7.28","1","0.00"
"1902  ","台紙  ","310530","65","1913393","6.18","6.18","6.13","6.18"," ","0","6.15","30","6.18","29","0.00"
"1903  ","士紙  ","154000","65","3521450","22.6","23.2","22.5","22.8","+","0.15","22.8","1","23","10","0.00"
"1904  ","正隆  ","642452","184","5171517","8.08","8.1","8.02","8.04","-","0.04","8.04","154","8.05","56","25.94"
"1905  ","華紙  ","5266629","752","63891866","12.05","12.2","12.05","12.15","+","0.05","12.15","224","12.2","194","10.13"
"1906  ","寶隆  ","45000","14","141140","3.16","3.19","3.11","3.17","+","0.01","3.17","1","3.18","28","0.00"
"1907  ","永豐餘","2606205","552","29401021","11.2","11.4","11.2","11.35","+","0.15","11.3","110","11.35","85","10.23"
"1909  ","榮成  ","882030","244","6580082","7.47","7.52","7.44","7.47"," ","0","7.47","39","7.48","1","16.24"
"2002  ","中鋼  ","57966814","11020","1389066866","23.8","24.15","23.8","23.95","+","0.15","23.95","1,125","24","2,308","4.18"
"2002A ","中鋼特","39000","13","1093850","28","28.3","28","28.1","+","0.1","28.1","2","28.3","2","0.00"
"2006  ","東鋼  ","9401570","1723","166461659","17.7","17.95","17.5","17.7","+","0.25","17.65","106","17.7","1","5.55"
"2007  ","燁興  ","2743000","385","9535010","3.4","3.52","3.4","3.43","+","0.03","3.43","157","3.44","10","0.00"
"2008  ","高興昌","502000","164","2811580","5.52","5.65","5.52","5.53","-","0.01","5.53","27","5.54","16","0.00"
"2009  ","第一銅","2963239","765","28313041","9.48","9.65","9.43","9.48","+","0.1","9.48","32","9.5","3","13.35"
"2010  ","春源  ","247300","102","3622508","14.55","14.75","14.55","14.6","+","0.05","14.6","22","14.65","1","5.79"
"2012  ","春雨  ","1476000","261","9580670","6.34","6.6","6.33","6.49","+","0.23","6.48","7","6.49","2","8.11"
"2013  ","中鋼構","289000","34","3699800","12.8","12.9","12.65","12.8"," ","0","12.7","5","12.8","24","19.1"
"2014  ","中鴻  ","6236369","1193","47897321","7.6","7.79","7.6","7.63","+","0.03","7.62","76","7.63","3","12.72"
"2015  ","豐興  ","1679200","569","37984124","22.35","22.8","22.35","22.6","+","0.5","22.6","120","22.65","25","4.59"
"2017  ","官田鋼","1682000","256","6993630","4.11","4.19","4.11","4.17","+","0.06","4.16","15","4.17","4","0.00"
"2020  ","美亞  ","846000","120","11383000","13","13.8","13","13.8","+","0.8","13.8","52","13.85","25","19.71"
"2022  ","聚亨  ","1321556","231","6148018","4.57","4.71","4.57","4.64","+","0.06","4.64","41","4.66","11","7.86"
"2023  ","燁輝  ","8918961","1729","102814493","11.25","11.65","11.25","11.65","+","0.45","11.6","81","11.65","182","7.28"
"2024  ","志聯  ","1411041","342","6703764","4.66","5.02","4.66","4.76","-","0.25","4.75","6","4.76","3","0.00"
"2025  ","千興  ","1763000","343","7257680","4.1","4.16","4.08","4.09","+","0.01","4.09","59","4.1","14","0.00"
"2027  ","大成鋼","2371635","773","37223501","15.3","15.9","15.3","15.75","+","0.55","15.7","45","15.75","58","7.03"
"2028  ","威致  ","822129","162","2646193","3.22","3.25","3.17","3.24","+","0.09","3.22","3","3.24","56","0.00"
"2029  ","盛餘  ","1116031","350","26742574","23.7","24.2","23.7","24","+","0.5","23.95","10","24","19","5.93"
"2030  ","彰源  ","997629","326","15065175","14.9","15.25","14.9","15.1","+","0.2","15.05","40","15.1","31","5.9"
"2031  ","新光鋼","831208","322","11893311","14.2","14.5","14.2","14.3","+","0.1","14.25","70","14.3","17","9.05"
"2032  ","新鋼  ","49160","35","466693","9.52","9.63","9.45","9.45","-","0.13","9.45","19","9.49","4","27"
"2033  ","佳大  ","16581","13","120013","7.2","7.31","7.2","7.21","+","0.07","7.21","6","7.22","3","9.61"
"2034  ","允強  ","747156","327","10794280","14.25","14.55","14.25","14.4","+","0.15","14.4","34","14.5","7","7.35"
"2101  ","南港  ","3762475","1240","126659106","32.7","34.15","32.7","33.45","+","0.95","33.4","10","33.45","10","6.04"
"2102  ","泰豐  ","1728377","483","25273692","14.35","14.8","14.35","14.7","+","0.4","14.7","15","14.75","60","7.39"
"2103  ","台橡  ","5633637","966","98667896","17.55","17.75","17.3","17.35","-","0.2","17.35","13","17.45","1","5.61"
"2104  ","中橡  ","1961268","406","24181653","12.4","12.45","12.25","12.25","-","0.15","12.25","24","12.35","44","6.41"
"2105  ","正新  ","7030940","2260","210495422","28.8","30.6","28.8","29.95","+","1.3","29.9","2","29.95","6","24.55"
"2106  ","建大  ","4945780","1324","82876790","16.5","17.2","16.45","16.6","+","0.3","16.55","19","16.6","4","44.86"
"2107  ","厚生  ","9209997","1767","116106076","12.3","12.8","12.25","12.5","+","0.1","12.5","78","12.55","68","0.00"
