

2007年01月24日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年01月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","182000","31","1770630","9.68","9.75","9.68","9.75","+","0.07","9.75","71","9.78","5","0.00"
="0050  ","台灣50","3868000","517","226287350","58.45","58.65","58.4","58.6","+","0.85","58.6","498","58.65","92","0.00"
="0051  ","中100 ","783000","149","25680390","32.68","32.9","32.68","32.8","+","0.2","32.78","5","32.8","4","0.00"
="0052  ","FB科技","1612000","133","63223570","39.2","39.35","39.04","39.18","+","0.68","39.17","4","39.18","1","0.00"
="01001T","富邦R1","1142000","40","14050150","12.3","12.35","12.2","12.32","+","0.02","12.32","304","12.33","148","0.00"
="01002T","國泰R1","2735000","216","29859540","10.91","10.96","10.78","10.78","-","0.13","10.78","8","10.9","3","0.00"
="01003T","新光R1","1068000","36","12299060","11.5","11.56","11.5","11.55","+","0.01","11.53","77","11.55","66","0.00"
="01004T","富邦R2","1102000","50","13922640","12.65","12.65","12.6","12.62","-","0.03","12.6","493","12.62","244","0.00"
="01005T","三鼎  ","248000","26","2483000","10.03","10.03","10.01","10.01","-","0.01","10","520","10.01","78","0.00"
="01007T","國泰R2","1429000","113","16727370","11.66","11.72","11.66","11.71","+","0.01","11.7","352","11.71","64","0.00"
"1101  ","台泥  ","9587987","2347","282785041","29.4","29.7","29.15","29.7","+","0.35","29.65","128","29.75","127","16.88"
"1102  ","亞泥  ","15419097","2762","501447038","33.15","33.25","31.7","32.6","-","1.4","32.55","13","32.6","251","11.4"
"1103  ","嘉泥  ","3121571","678","61300809","19.55","19.9","19.5","19.75","+","0.2","19.7","128","19.75","24","4.77"
"1104  ","環泥  ","411238","127","5163515","12.5","12.6","12.5","12.55","+","0.1","12.55","16","12.6","116","11.84"
"1107  ","建台  ","220474","67","383108","1.67","1.82","1.67","1.73","-","0.04","1.73","14","1.79","8","5.24"
"1108  ","幸福  ","305546","69","3023989","9.9","9.95","9.86","9.9","-","0.05","9.9","46","9.92","1","11.93"
"1109  ","信大  ","356011","85","4341235","12.25","12.3","12.1","12.3","+","0.1","12.3","14","12.4","21","7.83"
"1110  ","東泥  ","905998","211","9228477","10.2","10.3","10.1","10.15","+","0.05","10.15","18","10.2","60","22.56"
"1201  ","味全  ","10064274","2664","266295000","26.5","27.15","25.7","26.7","+","0.4","26.65","50","26.7","15","37.61"
"1203  ","味王  ","213072","82","3240440","15.5","15.5","15.1","15.15","-","0.15","15.15","2","15.2","5","0.00"
"1210  ","大成  ","15769616","3854","418722039","26.5","27.2","25.85","26.85","-","0.05","26.8","3","26.85","61","17.66"
"1213  ","大飲  ","2457583","163","36375933","14.55","15.55","14.3","15.55","+","1","15.55","3","--","0","0.00"
"1215  ","卜蜂  ","26161411","4335","292735403","11.3","11.85","10.5","11.5","+","0.3","11.45","5","11.5","66","21.3"
"1216  ","統一  ","10586914","2638","339242663","32.2","32.4","31.8","32.05","+","0.2","32.05","14","32.1","189","45.14"
"1217  ","愛之味","2378832","562","20608280","8.8","8.82","8.6","8.6","-","0.15","8.6","62","8.62","1","24.57"
"1218  ","泰山  ","3476915","719","27302705","7.9","7.99","7.7","7.8"," ","0","7.8","117","7.85","10","0.00"
"1219  ","福壽  ","8191285","1357","74248744","9.39","9.45","8.87","8.88","-","0.38","8.88","218","8.9","55","26.12"
"1220  ","台榮  ","491025","119","4192019","8.78","8.78","8.4","8.5","+","0.1","8.5","9","8.55","18","24.29"
"1225  ","福懋油","1411293","222","11293301","8.2","8.2","7.92","7.92","-","0.11","7.92","2","7.96","1","0.00"
"1227  ","佳格  ","366218","99","5285994","14.5","14.6","14.3","14.3","-","0.2","14.3","52","14.4","12","26"
