

2010年06月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7582.15,-,30.53,-0.4
臺灣50指數,5107.94,-,30.84,-0.6
臺灣中型100指數,6744.73,-,6.5,-0.1
臺灣資訊科技指數,6330.78,-,26.91,-0.42
臺灣發達指數,6397.66,-,32.79,-0.51
臺灣高股息指數,5654.87,-,21.05,-0.37
未含金融保險股指數,6485.99,-,23.69,-0.36
未含電子股指數,10516.6,-,45.16,-0.43
未含金融電子股指數,9295.17,-,31.72,-0.34
水泥窯製類指數,430.85,-,2.72,-0.63
塑膠化工類指數,687.94,-,3.61,-0.52
機電類指數,1726.58,-,6.35,-0.37
水泥類指數,96.74,-,0.7,-0.72
食品類指數,733.17,+,6.5,0.89
塑膠類指數,197.25,-,1.35,-0.68
紡織纖維類指數,387.75,+,4.87,1.27
電機機械類指數,86.11,-,0.16,-0.19
電器電纜類指數,50.66,+,0.36,0.72
化學生技醫療類指數,105.76,-,0.17,-0.16
化學類指數,110.39,-,0.53,-0.48
生技醫療類指數,70.21,+,0.72,1.04
玻璃陶瓷類指數,68.46,-,0.27,-0.39
造紙類指數,179.58,-,1.59,-0.88
鋼鐵類指數,104.77,-,0.62,-0.59
橡膠類指數,216.44,-,0.37,-0.17
汽車類指數,112.82,-,1.22,-1.07
電子類指數,308.67,-,1.17,-0.38
半導體類指數,78.41,-,0.27,-0.34
電腦及週邊設備類指數,90.51,+,0.01,0.01
光電類指數,58.45,-,0.71,-1.2
通信網路類指數,109.38,-,0.13,-0.12
電子零組件類指數,84.3,-,0.04,-0.05
電子通路類指數,138.55,+,0.98,0.71
資訊服務類指數,101.78,-,0.86,-0.84
其他電子類指數,68.39,-,0.58,-0.84
建材營造類指數,279.31,+,0.03,0.01
航運類指數,95.22,-,1.15,-1.19
觀光類指數,130.39,+,0.98,0.76
金融保險類指數,801.99,-,5.32,-0.66
貿易百貨類指數,162.67,+,1.01,0.62
油電燃氣類指數,101.5,-,0.99,-0.97
其他類指數,148.95,+,0.26,0.17
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9728.62,-,39.16,-0.4
未含金融電子股報酬指數,12013.05,-,40.99,-0.34
水泥類報酬指數,100.46,-,0.72,-0.71
食品類報酬指數,745.61,+,6.61,0.89
塑膠類報酬指數,201.61,-,1.37,-0.67
紡織纖維類報酬指數,396.61,+,4.98,1.27
電機機械類報酬指數,88.83,-,0.16,-0.18
電器電纜類報酬指數,50.97,+,0.36,0.71
化學生技醫療類報酬指數,108.97,-,0.17,-0.16
化學類報酬指數,113.81,-,0.55,-0.48
生技醫療類報酬指數,72.21,+,0.74,1.04
玻璃陶瓷類報酬指數,69.01,-,0.27,-0.39
造紙類報酬指數,179.84,-,1.59,-0.88
鋼鐵類報酬指數,108.64,-,0.63,-0.58
橡膠類報酬指數,221.29,-,0.38,-0.17
汽車類報酬指數,113.87,-,1.23,-1.07
電子類報酬指數,358.25,-,1.36,-0.38
半導體類報酬指數,87.7,-,0.3,-0.34
電腦及週邊設備類報酬指數,102.49, ,--,--
光電類報酬指數,62.37,-,0.76,-1.2
通信網路類報酬指數,129.89,-,0.15,-0.12
電子零組件類報酬指數,96.05,-,0.05,-0.05
電子通路類報酬指數,156,+,1.1,0.71
資訊服務類報酬指數,118.66,-,1.01,-0.84
其他電子類報酬指數,72.26,-,0.61,-0.84
建材營造類報酬指數,287.14,+,0.03,0.01
航運類報酬指數,98.23,-,1.17,-1.18
觀光類報酬指數,132.5,+,1,0.76
金融保險類報酬指數,886.01,-,5.87,-0.66
貿易百貨類報酬指數,165.1,+,1.03,0.63
油電燃氣類報酬指數,103.23,-,1,-0.96
其他類報酬指數,154.55,+,0.27,0.18
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","76121931218","2325610491","715860"
"2.台灣存託憑證","637194373","48434939","11355"
"3.受益憑證","433350","61000","8"
"4.ETF","529134999","15526760","2601"
"5.受益證券","9963501","972002","101"
"6.變更交易股票","22965748","9600304","1164"
"7.認購(售)權證","511771130","603274000","19634"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","76144896966","2335210795","717024"
"總計(1~12)","77833394319","3003479496","750723"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2010年06月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","61000","8","433350","7.1","7.15","7.1","7.1","-","0.05","7.11","1","7.14","1","0.00"
="0050  ","台灣50","7660178","948","392740924","51.35","51.5","51.05","51.15","-","0.55","51.15","92","51.2","2","0.00"
="0051  ","中100 ","153000","71","4130300","26.9","27.1","26.8","27.05","-","0.05","26.98","13","27.05","5","0.00"
="0052  ","FB科技","2000","2","62850","31.45","31.45","31.4","31.4","X","0","31.4","1","31.5","1","0.00"
="0053  ","寶電子","179000","22","4391740","24.5","24.6","24.37","24.59","-","0.18","24.53","1","24.61","1","0.00"
="0054  ","台商50","32000","26","646170","20.12","20.3","20.1","20.1","-","0.1","20.1","3","20.19","1","0.00"
="0055  ","寶金融","1274102","222","14156767","11.1","11.17","11.07","11.11","-","0.07","11.1","2","11.11","70","0.00"
="0056  ","高股息","191000","44","4281930","22.4","22.56","22.35","22.35","-","0.21","22.37","1","22.4","1","0.00"
="0057  ","FB摩台","10000","5","278920","27.88","27.9","27.88","27.9","-","0.1","27.76","1","27.9","38","0.00"
="0058  ","FB發達","4000","4","113570","28.36","28.8","28.01","28.8","+","0.43","28.06","2","28.8","3","0.00"
="0059  ","FB金融","44000","8","1045230","23.69","24.01","23.69","23.8","+","0.07","23.65","1","23.8","9","0.00"
="0060  ","新台灣","3000","3","72010","24","24.01","24","24","-","0.55","24.03","1","24.53","1","0.00"
="0061  ","寶滬深","5968280","1227","104184728","17.41","17.55","17.41","17.46","-","0.11","17.46","62","17.48","54","0.00"
="0080  ","恒中國","6200","19","3029860","486","491","486","488.9","-","3.1","488.3","2","488.9","5","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","852.7","10","858.9","2","0.00"
="01001T","富邦R1","15000","1","165750","11.05","11.05","11.05","11.05","+","0.03","11.02","5","11.08","2","0.00"
="01002T","國泰R1","241002","26","2602821","10.8","10.8","10.8","10.8"," ","0","10.79","5","10.8","23","0.00"
="01003T","新光R1","301000","17","2958010","9.83","9.83","9.82","9.82","-","0.01","9.81","6","9.82","3","0.00"
="01004T","富邦R2","270000","17","2853510","10.56","10.57","10.56","10.56","-","0.01","10.56","88","10.57","50","0.00"
="01005T","三鼎  ","18000","7","171420","9.53","9.53","9.5","9.5","-","0.03","9.5","3","9.65","50","0.00"
="01007T","國泰R2","50000","19","537560","10.76","10.76","10.73","10.76","-","0.05","10.76","5","10.81","88","0.00"
="01008T","駿馬R1","77000","14","674430","8.78","8.8","8.74","8.74","-","0.04","8.74","2","8.78","10","0.00"
"1101  ","台泥  ","6579572","2241","184671566","28.4","28.4","27.9","28.1","-","0.3","28.05","100","28.1","188","11.33"
"1102  ","亞泥  ","2527340","1053","73918468","29.6","29.6","29","29.45","-","0.15","29.2","12","29.45","105","11.11"
"1103  ","嘉泥  ","726336","190","10120216","13.85","14.1","13.75","14"," ","0","13.95","100","14","1","28.57"
"1104  ","環泥  ","340242","123","4884134","14.5","14.5","14.3","14.3","-","0.2","14.3","65","14.35","20","13.49"
"1108  ","幸福  ","141134","61","1015504","7.23","7.23","7.15","7.19","-","0.03","7.19","7","7.2","8","51.36"
"1109  ","信大  ","69300","28","676846","9.75","9.8","9.7","9.8","+","0.03","9.77","1","9.79","2","51.58"
"1110  ","東泥  ","213152","74","2447247","11.45","11.6","11.35","11.6","+","0.05","11.45","5","11.6","6","89.23"
"1201  ","味全  ","22874501","7960","891704828","37.7","39.8","37.3","39.1","+","1.45","39.1","68","39.15","52","28.13"
"1203  ","味王  ","5357427","1969","143672580","26.5","27.15","26.15","26.95","+","1.4","26.9","42","26.95","21","28.07"
"1210  ","大成  ","4039791","1343","120437986","29.7","30.2","29.5","29.7","-","0.2","29.65","15","29.7","17","15"
"1213  ","大飲  ","79209","46","923851","11.7","11.8","11.45","11.6","-","0.2","11.55","3","11.7","3","50.43"
"1215  ","卜蜂  ","6849728","2021","119863073","17.4","17.7","17.3","17.45","+","0.1","17.45","27","17.5","254","17.99"
"1216  ","統一  ","9171204","3278","324406449","35.25","35.8","35.05","35.55","+","0.3","35.5","20","35.55","196","15.59"
"1217  ","愛之味","9835174","2579","123401853","12.3","12.7","12.15","12.5","+","0.15","12.5","389","12.55","26","56.82"
"1218  ","泰山  ","21590501","5973","357115558","16.5","16.9","16.2","16.5"," ","0","16.45","4","16.5","472","21.15"
"1219  ","福壽  ","1976261","378","24906310","12.5","12.7","12.45","12.6"," ","0","12.55","44","12.6","10","15.56"
"1220  ","台榮  ","205021","77","1932126","9.5","9.55","9.39","9.4","-","0.15","9.39","3","9.41","1","0.00"
"1225  ","福懋油","2150112","458","30027538","13.85","14.1","13.7","14.1","+","0.2","14","12","14.1","9","14.39"
"1227  ","佳格  ","2008903","860","160074463","79","80.2","78.7","79.7","+","0.2","79.7","29","79.8","11","19.93"
"1229  ","聯華  ","1859851","579","31126908","16.75","16.85","16.6","16.75","-","0.1","16.75","23","16.8","149","9.25"
"1231  ","聯華食","968643","276","16908223","17.35","17.75","17.2","17.4","+","0.05","17.4","11","17.45","12","11.52"
"1232  ","大統益","275411","158","11491364","41.3","41.9","41.3","41.65","+","0.25","41.6","12","41.65","47","11.51"
"1233  ","天仁  ","2472235","854","125673095","48.25","51.3","48.25","51.3","+","3.3","51.3","53","--","0","22.5"
"1234  ","黑松  ","1795522","651","41902662","23.25","23.65","23.15","23.2","-","0.3","23.2","44","23.35","16","38.03"
"1235  ","興泰  ","1950","3","64116","33.1","33.1","33.1","33.1"," ","0","33.1","1","33.2","2","70.43"
"1236  ","宏亞  ","239509","126","6087076","25","25.6","25","25.6","+","0.45","25.5","2","25.6","3","10.62"
