

2009年06月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,6457.61,+,77.53,1.22
臺灣50指數,4479.17,+,44.73,1.01
臺灣中型100指數,5772.28,+,106.7,1.88
臺灣資訊科技指數,5407.76,+,62.27,1.16
臺灣發達指數,5426.57,+,63.08,1.18
臺灣高股息指數,4685.37,+,64.24,1.39
未含金融保險股指數,5393.84,+,64.73,1.21
未含電子股指數,9295.11,+,121.74,1.33
未含金融電子股指數,7836.95,+,106.31,1.38
水泥窯製類指數,434.75,+,14.87,3.54
塑膠化工類指數,520.58,+,2.83,0.55
機電類指數,1420.28,+,15.8,1.12
水泥類指數,111.07,+,4.14,3.87
食品類指數,594.71,+,8.31,1.42
塑膠類指數,144.54,-,0.2,-0.14
紡織纖維類指數,344.65,+,11.94,3.59
電機機械類指數,63.28,+,1.08,1.74
電器電纜類指數,38.8,+,0.51,1.33
化學生技醫療類指數,86.95,+,1.01,1.18
化學類指數,90.03,+,1.25,1.41
生技醫療類指數,59.44,+,0.14,0.24
玻璃陶瓷類指數,43.15,+,0.82,1.94
造紙類指數,166.55,+,4.95,3.06
鋼鐵類指數,95.77,+,1.21,1.28
橡膠類指數,173.44,+,5.77,3.44
汽車類指數,99.11,+,2.9,3.01
電子類指數,254.57,+,2.81,1.12
半導體類指數,63.57,+,1.04,1.66
電腦及週邊設備類指數,70.04,+,0.17,0.24
光電類指數,55.57,+,0.65,1.18
通信網路類指數,105.37,+,0.72,0.69
電子零組件類指數,53.06,+,0.19,0.36
電子通路類指數,79.29,+,1.44,1.85
資訊服務類指數,78.18,+,0.78,1.01
其他電子類指數,56.23,+,0.81,1.46
建材營造類指數,274.92,+,2.23,0.82
航運類指數,85.34,+,1.63,1.95
觀光類指數,126.41,-,0.54,-0.43
金融保險類指數,796.62,+,9.58,1.22
貿易百貨類指數,121.68,+,1.52,1.26
油電燃氣類指數,94.35,+,0.48,0.51
其他類指數,113.8,+,2.82,2.54
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,8063.91,+,97.85,1.23
未含金融電子股報酬指數,9890.02,+,136.75,1.4
水泥類報酬指數,111.07,+,4.14,3.87
食品類報酬指數,594.71,+,8.31,1.42
塑膠類報酬指數,144.54,-,0.2,-0.14
紡織纖維類報酬指數,344.65,+,11.94,3.59
電機機械類報酬指數,63.28,+,1.08,1.74
電器電纜類報酬指數,38.81,+,0.5,1.31
化學生技醫療類報酬指數,87.06,+,1.12,1.3
化學類報酬指數,90.03,+,1.25,1.41
生技醫療類報酬指數,59.83,+,0.53,0.89
玻璃陶瓷類報酬指數,43.15,+,0.82,1.94
造紙類報酬指數,166.55,+,4.95,3.06
鋼鐵類報酬指數,95.83,+,1.27,1.34
橡膠類報酬指數,173.44,+,5.77,3.44
汽車類報酬指數,99.11,+,2.9,3.01
電子類報酬指數,285.69,+,3.17,1.12
半導體類報酬指數,68.35,+,1.12,1.67
電腦及週邊設備類報酬指數,76.53,+,0.18,0.24
光電類報酬指數,58.68,+,0.68,1.17
通信網路類報酬指數,117.72,+,0.8,0.68
電子零組件類報酬指數,58.2,+,0.2,0.34
電子通路類報酬指數,86.49,+,1.8,2.13
資訊服務類報酬指數,86.77,+,1.67,1.96
其他電子類報酬指數,59.08,+,0.86,1.48
建材營造類報酬指數,275.95,+,2.24,0.82
航運類報酬指數,85.34,+,1.63,1.95
觀光類報酬指數,127.82,+,0.87,0.69
金融保險類報酬指數,871.9,+,10.49,1.22
貿易百貨類報酬指數,121.68,+,1.52,1.26
油電燃氣類報酬指數,94.35,+,0.48,0.51
其他類報酬指數,113.8,+,2.82,2.54
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","123492160236","4559702003","1080266"
"2.台灣存託憑證","380570173","24368242","6832"
"3.受益憑證","7791740","1244000","66"
"4.ETF","712305011","26580446","3941"
"5.受益證券","7349320","750000","97"
"6.變更交易股票","47575852","7504738","1096"
"7.認購(售)權證","430373790","294793000","16960"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","123539736088","4567206741","1081362"
"總計(1~12)","125078126122","4914942429","1109258"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年06月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","1244000","66","7791740","6.26","6.32","6.18","6.31","+","0.05","6.28","1","6.31","20","0.00"
="0050  ","台灣50","12175307","1785","541120987","44.35","44.79","44.1","44.58","+","0.5","44.57","1","44.58","216","0.00"
="0051  ","中100 ","218218","104","5264538","24.03","24.2","23.95","24.2","+","0.25","24.11","1","24.2","10","0.00"
="0052  ","FB科技","47000","13","1268430","27","27.2","26.89","27.2","+","0.2","27.1","1","27.2","9","0.00"
="0053  ","寶電子","71000","39","1406100","20.1","20.1","19.71","19.88","+","0.18","19.78","172","19.89","1","0.00"
="0054  ","台商50","91010","37","1441338","15.95","15.98","15.8","15.9","+","0.15","15.83","146","15.91","2","0.00"
="0055  ","寶金融","13658911","1864","154623838","11.29","11.46","11.12","11.39","+","0.15","11.35","220","11.39","274","0.00"
="0056  ","高股息","69000","39","1335810","19.3","19.43","19.26","19.33","+","0.28","19.31","242","19.34","1","0.00"
="0057  ","FB摩台","94000","10","2232660","23.71","23.85","23.7","23.7","-","0.1","23.76","32","23.88","2","0.00"
="0058  ","FB發達","3000","1","75300","25.1","25.1","25.1","25.1","+","0.3","24.66","3","25.2","1","0.00"
="0059  ","FB金融","104000","24","2458870","23.5","23.76","23.3","23.45","-","0.05","23.45","20","23.69","1","0.00"
="0060  ","新台灣","49000","25","1077140","21.88","22.05","21.88","22.05","+","1.06","21.88","88","22","26","0.00"
="01001T","富邦R1","11000","3","117770","10.55","10.73","10.55","10.73","+","0.18","10.63","8","10.73","12","0.00"
="01002T","國泰R1","130000","21","1345420","10.35","10.36","10.34","10.35"," ","0","10.35","6","10.36","30","0.00"
="01003T","新光R1","70000","17","657860","9.4","9.41","9.39","9.41","+","0.02","9.4","14","9.41","9","0.00"
="01004T","富邦R2","99000","13","1004070","10.14","10.18","10.13","10.18","+","0.04","10.16","2","10.18","23","0.00"
="01005T","三鼎  ","29000","5","210980","7.25","7.3","7.24","7.3","+","0.05","7.24","5","7.27","5","0.00"
="01007T","國泰R2","389000","32","3851300","9.9","9.92","9.9","9.9","+","0.02","9.89","65","9.94","8","0.00"
="01008T","駿馬R1","22000","6","161920","7.36","7.36","7.36","7.36"," ","0","7.35","1","7.36","3","0.00"
"1101  ","台泥  ","42089549","10246","1341213130","31.25","32.7","31","32.5","+","1.85","32.45","16","32.5","172","22.89"
"1102  ","亞泥  ","16985259","5588","606233313","35","36.4","35","35.8","+","0.8","35.75","12","35.8","9","17.21"
"1103  ","嘉泥  ","3455021","1068","53295214","15.5","15.7","15.1","15.3","+","0.1","15.3","187","15.35","5","0.00"
"1104  ","環泥  ","989392","361","14626449","14.8","14.95","14.55","14.85","+","0.15","14.8","10","14.85","10","0.00"
"1108  ","幸福  ","1390002","387","9979954","7.1","7.29","7.1","7.2","+","0.13","7.2","15","7.22","5","0.00"
"1109  ","信大  ","227005","60","2134877","9.36","9.47","9.34","9.47","+","0.12","9.4","20","9.47","10","39.46"
"1110  ","東泥  ","1092721","243","12784835","11.7","11.7","11.7","11.7","+","0.75","11.7","2,704","--","0","0.00"
"1201  ","味全  ","21651409","5841","731186778","32.3","34.2","32.1","34.2","+","2.2","34.2","505","--","0","30"
"1203  ","味王  ","6538190","2317","167642218","24.9","26.4","24.7","26","+","1.1","26","38","26.1","32","5.64"
"1210  ","大成  ","6098891","2469","215140521","34.5","35.85","34.3","35.5","+","1.35","35.4","52","35.5","271","16.36"
