

2008年03月11日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年03月11日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="01005T","三鼎  ","202000","44","1511310","7.56","7.56","7.41","7.41","-","0.13","7.41","19","7.51","4","0.00"
="01007T","國泰R2","856000","58","8902600","10.36","10.42","10.36","10.39","+","0.03","10.39","24","10.4","102","0.00"
="01008T","駿馬R1","11000","3","96250","8.75","8.75","8.75","8.75","X","0","8.52","5","8.75","5","0.00"
"1101  ","台泥  ","14213167","5694","764701498","52","55.3","52","55.3","+","2.8","55","510","55.3","59","19.61"
"1102  ","亞泥  ","7519835","3320","392569487","50.5","53.5","50","53.5","+","2.7","53.1","1","53.5","85","15.64"
"1103  ","嘉泥  ","4624597","1346","119246572","25.15","26.15","25.05","26","+","0.7","25.95","17","26","32","22.41"
"1104  ","環泥  ","4748137","1060","77384951","15.7","16.65","15.7","16.65","+","0.8","16.65","841","16.7","86","29.21"
"1108  ","幸福  ","1821224","653","19676690","10.3","11","10.2","11","+","0.35","10.95","25","11","9","91.67"
"1109  ","信大  ","308000","142","3611600","11.6","12","11.5","11.95","+","0.3","11.85","5","11.95","11","19.59"
"1110  ","東泥  ","5213000","1261","72945500","13.85","14.25","13.75","14.1","-","0.05","14.05","47","14.1","59","470"
"1201  ","味全  ","8902516","2849","185761832","19.8","21.4","19.75","21.1","+","1.1","21.05","17","21.1","38","25.73"
"1203  ","味王  ","1717083","807","43368254","24","25.65","23.85","25.55","+","1.05","25.5","1","25.55","39","0.00"
"1210  ","大成  ","6802583","2917","265626250","37.8","39.9","37.5","39.9","+","1.9","39.85","2","39.9","23","16.02"
"1213  ","大飲  ","69001","40","785812","11.2","11.5","11.2","11.5"," ","0","11.4","5","11.5","5","575"
"1215  ","卜蜂  ","4917022","1510","84641882","16.5","17.6","16.5","17.6","+","1.1","17.5","49","17.6","126","18.72"
"1216  ","統一  ","27979770","7433","1224172156","42.4","44.2","42.4","44","+","0.8","43.95","101","44","357","19.05"
"1217  ","愛之味","9548712","2464","125754769","12.5","13.45","12.45","13.45","+","0.85","13.45","2,685","--","0","0.00"
"1218  ","泰山  ","3336641","1033","36006262","10.3","11","10.3","11","+","0.5","10.95","7","11","44","31.43"
"1219  ","福壽  ","7873202","1669","108968950","13.25","14.15","13.2","14.15","+","0.9","14.15","1,711","--","0","37.24"
"1220  ","台榮  ","747035","279","8743928","11","12.1","11","12.1","+","0.55","12.05","6","12.1","27","0.00"
"1225  ","福懋油","2911022","835","36124120","12.2","12.7","12.05","12.7","+","0.5","12.65","61","12.7","37","23.52"
"1227  ","佳格  ","624993","258","10766178","17.1","17.35","17.1","17.3","+","0.15","17.2","17","17.3","13","17.47"
"1229  ","聯華  ","11541172","3290","252469090","20.9","22.5","20.9","22.4","+","1.2","22.4","64","22.45","55","11.98"
"1231  ","聯華食","564000","165","6959700","12.3","12.45","12","12.4"," ","0","12.35","31","12.45","23","15.7"
"1232  ","大統益","1383192","565","50311683","34.6","37.1","34.6","37.1","+","1.5","37.1","5","37.15","12","13.64"
"1233  ","天仁  ","66120","37","1987750","29.95","30.3","29.95","30.25","+","0.25","30.25","3","30.3","5","20.44"
"1234  ","黑松  ","6458314","1799","110401444","16.1","17.4","16.1","17.4","+","0.85","17.35","91","17.4","148","41.43"
"1235  ","興泰  ","23000","16","805950","34.45","36","34.45","34.6","+","0.1","34.5","10","35.8","1","39.32"
"1236  ","宏亞  ","66246","34","1076171","16","16.35","16","16.25","+","0.05","16.25","5","16.35","14","13.43"
"1301  ","台塑  ","36007795","8051","3269498766","92","92","90","91.1","-","1.8","91.1","6","91.2","120","11.88"
"1303  ","南亞  ","14140917","5188","1095727379","76","79","75.6","78.2","+","1.3","78.2","12","78.3","32","10.6"
"1304  ","台聚  ","4879385","1087","97409107","19.8","20.15","19.8","20.05"," ","0","20","35","20.05","20","12.3"
"1305  ","華夏  ","2407005","575","24415639","9.93","10.25","9.92","10.15","+","0.15","10.15","322","10.2","1","0.00"
"1307  ","三芳  ","66319","47","1612217","23.8","24.5","23.8","24.5","+","0.85","24.15","5","24.5","14","13.1"
"1308  ","亞聚  ","1457777","395","37960239","25.8","26.2","25.7","26.2","+","0.3","26.15","61","26.2","27","10.78"
"1309  ","台達化","1073691","349","11855169","10.85","11.25","10.85","11.2","+","0.35","11.2","362","11.25","7","14.18"
"1310  ","台苯  ","1944644","554","26968277","13.7","13.95","13.7","13.85","+","0.05","13.85","52","13.9","14","16.1"
"1311  ","福聚  ","1111729","351","27059608","24.3","24.5","24.1","24.45","-","0.05","24.45","25","24.5","93","9.3"
"1312  ","國喬  ","3360409","821","39443232","11.55","11.85","11.5","11.85","+","0.25","11.8","46","11.85","82","7.18"
"1312A ","國喬特","28000","18","466700","16.5","17.4","16.35","17.3","+","0.8","17.3","18","17.35","6","0.00"
"1313  ","聯成  ","2280681","558","43358910","18.6","19.2","18.6","19.15","+","0.15","19.1","99","19.15","52","8.15"
"1314  ","中石化","32028013","4807","482710138","14.5","15.25","14.5","15.25","+","0.45","15.25","13","15.3","530","9.24"
"1315  ","達新  ","708002","265","18367904","25.2","26.3","25.2","26.2","+","0.35","26.05","7","26.2","14","16.17"
"1316  ","上曜  ","113500","41","836214","7.29","7.44","7.28","7.35","+","0.05","7.35","13","7.43","9","0.00"
"1319  ","東陽  ","946670","420","26783030","27.8","28.8","27.8","28.6","+","0.5","28.55","14","28.6","3","13.75"
"1321  ","大洋  ","732269","189","16825603","22","23.25","21.95","23.25","+","1.5","23.25","2,448","--","0","0.00"
"1323  ","永裕  ","171048","72","2158647","12.4","12.8","12.4","12.6"," ","0","12.6","23","12.7","11","25.71"
"1324  ","地球  ","418500","195","10890249","26.2","27.2","25.6","25.8","-","1.4","25.8","9","25.85","1","0.00"
"1325  ","恆大  ","237000","95","3152950","13.55","13.55","13.2","13.3","-","0.25","13.3","10","13.35","9","15.11"
"1326  ","台化  ","29082379","9204","2220237057","77.5","77.5","75.3","76.9","-","1.5","76.9","74","77","178","9.64"
"1402  ","遠東新","32497251","7405","1655676689","48.1","52.3","48.1","52.3","+","3.35","52.3","1,841","--","0","23.56"
"1409  ","新纖  ","15563784","2202","183620315","11.5","12","11.4","11.9","+","0.4","11.85","227","11.9","187","0.00"
"1410  ","南染  ","810984","180","16786815","19.6","21","19.6","21","+","1.35","20.6","5","21","117","161.54"
"1413  ","宏洲  ","858763","145","3235499","3.57","3.94","3.57","3.93","+","0.14","3.9","4","3.93","13","0.00"
"1414  ","東和  ","1429000","272","10615728","7","7.7","7","7.7","+","0.5","7.7","32","--","0","51.33"
"1416  ","廣豐  ","16507897","2639","173532836","10","10.8","10","10.8","+","0.7","10.8","5,177","--","0","56.84"
"1417  ","嘉裕  ","3936870","909","35804424","8.9","9.25","8.85","9.2","+","0.25","9.2","23","9.21","7","0.00"
"1418  ","東華  ","2758674","380","10124001","3.54","3.8","3.5","3.8","+","0.24","3.8","1,390","--","0","0.00"
"1419  ","新紡  ","2434573","763","74303050","29","31.2","29","30.9","+","1.1","30.8","24","30.9","120","114.44"
"1423  ","利華  ","922693","223","9345499","10","10.25","10","10.2","+","0.22","10.15","10","10.2","2","13.25"
"1432  ","大魯閣","171","2","1138","--","--","--","--"," ","0","--","0","7.05","1","1.35"
"1434  ","福懋  ","1606408","608","50669883","31.35","31.85","31.25","31.85","+","0.2","31.8","1","31.85","7","7.03"
"1435  ","中福  ","1278000","279","7889180","5.85","6.25","5.85","6.2","+","0.35","6.17","13","6.2","24","0.00"
"1436  ","華友聯","206340","71","2207283","10.95","10.95","10.5","10.8","+","0.4","10.8","5","10.9","13","56.84"
"1437  ","勤益控","4001000","1573","97074050","23.25","24.65","23.25","24.6","+","0.95","24.55","13","24.6","10","16.85"
"1438  ","裕豐  ","5705","2","10163","1.8","1.8","1.8","1.8","X","0","1.65","5","--","0","0.00"
"1439  ","中和  ","570390","137","9009101","15.2","16.15","15.05","16.1","+","0.5","16.1","3","16.15","19","57.5"
"1440  ","南紡  ","9382742","2173","153302134","16.05","16.6","16.05","16.5","+","0.4","16.5","79","16.55","59","16.02"
"1441  ","大東  ","498671","153","3144290","6.1","6.5","5.87","6.5","+","0.36","6.49","7","6.5","30","162.5"
"1442  ","名軒  ","240500","48","5429000","22.7","23","22.4","23","+","0.3","22.75","23","23","3","40.35"
"1443  ","立益  ","615606","93","2046369","3.24","3.4","3.11","3.39","+","0.12","3.38","28","3.39","2","0.00"
"1444  ","力麗  ","4530477","1191","45943410","10","10.3","9.96","10.3","+","0.25","10.25","88","10.3","49","23.95"
"1445  ","大宇  ","46355","24","329852","7.13","7.14","7.1","7.1"," ","0","7.08","4","7.1","8","0.00"
"1446  ","宏和  ","89241","34","868334","9.82","9.85","9.65","9.8","-","0.02","9.71","1","9.8","15","12.25"
"1447  ","力鵬  ","1790076","525","17168153","9.31","9.69","9.31","9.64","+","0.07","9.63","8","9.64","37","19.28"
"1449  ","佳和  ","1604673","268","4734038","2.78","3.05","2.75","3.05","+","0.15","3.01","40","3.05","57","0.00"
"1451  ","年興  ","600400","233","12363950","20.5","20.9","20.4","20.8","+","0.15","20.8","2","20.85","2","9"
"1452  ","宏益  ","813403","172","8420821","10.05","10.45","10.05","10.35"," ","0","10.35","8","10.5","21","9.86"
"1453  ","大將  ","6709","3","20881","3.19","3.19","3.11","3.11","-","0.09","3.11","15","--","0","0.00"
"1454  ","台富  ","25553","21","185674","7.2","7.34","7.2","7.3","+","0.1","7.25","2","7.3","2","0.00"
"1455  ","集盛  ","768970","183","6258279","7.9","8.23","7.9","8.23","+","0.16","8.18","5","8.23","28","27.43"
"1456  ","怡華  ","820001","131","2726223","3.13","3.34","3.13","3.31","+","0.18","3.3","1","--","0","0.00"
"1457  ","宜進  ","1216123","239","5967216","4.86","4.96","4.75","4.93","+","0.03","4.93","128","4.96","5","0.00"
"1459  ","聯發  ","386645","155","4562794","11.5","11.95","11.5","11.75","+","0.05","11.75","33","11.9","4","9.18"
"1460  ","宏遠  ","1319337","299","10663802","7.81","8.15","7.81","8.1","+","0.11","8.1","51","8.12","5","27"
"1463  ","強盛  ","719366","86","5399800","7.4","7.65","7.38","7.65","+","0.2","7.65","21","7.7","6","0.00"
"1464  ","得力  ","40000","16","284140","7.12","7.15","7.05","7.15","+","0.03","7.06","12","7.15","10","102.14"
"1465  ","偉全  ","118000","40","1369300","11.65","11.7","11.5","11.7","+","0.05","11.6","11","11.75","9","46.8"
"1466  ","聚隆  ","85462","25","754794","8.6","8.91","8.6","8.91","+","0.1","8.86","10","8.91","3","7.13"
"1467  ","南緯  ","829000","274","11252000","13.25","13.8","13.25","13.7","+","0.3","13.7","35","13.75","5","10.38"
"1468  ","昶和  ","102000","27","1452400","14.1","14.4","14.1","14.4","+","0.2","14.2","6","14.4","6","0.00"
"1469  ","理隆  ","29490","24","359801","11.95","12.6","11.95","12.6","-","0.2","12.6","3","12.8","2","315"
"1470  ","大統染","21000","7","120530","5.3","5.88","5.3","5.88","+","0.38","5.31","17","5.8","3","0.00"
"1471  ","首利  ","562170","231","12595491","22.2","22.65","22.05","22.4"," ","0","22.4","27","22.45","3","0.00"
"1472  ","三洋紡","210000","62","1199960","5.75","5.85","5.6","5.7","-","0.05","5.7","93","5.8","13","0.00"
"1473  ","台南  ","283568","178","11753062","41","42","41","41.95","+","0.95","41.8","1","41.95","8","9.2"
"1474  ","弘裕  ","74000","27","644290","8.5","8.78","8.5","8.78","-","0.02","8.72","7","8.78","1","14.88"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","20.2","3","0.00"
"1476  ","儒鴻  ","201480","66","3382164","16.65","16.9","16.6","16.8","-","0.1","16.75","23","16.8","5","9.55"
"1477  ","聚陽  ","310188","187","20689770","66.5","67.4","66.4","67.1","+","0.5","67","1","67.1","31","8.15"
"1503  ","士電  ","4390941","1147","165881782","37","38.25","37","37.55","+","0.6","37.55","5","37.6","6","20.86"
"1504  ","東元  ","7557839","1420","133012477","17.2","17.9","17.1","17.9","+","0.55","17.85","6","17.9","35","10.78"
"1506  ","正道  ","3657572","92","66603089","18.75","18.8","18","18.8","+","0.05","18.75","34","18.8","42","0.00"
"1507  ","永大  ","1822178","632","47946016","25.6","26.7","25.6","26.65","+","0.55","26.65","185","26.7","44","12.22"
"1512  ","瑞利  ","64002","33","748124","11.75","11.75","11.65","11.7"," ","0","11.7","4","11.75","56","12.06"
"1513  ","中興電","9293388","2583","238784258","24.2","26.45","24.2","26.45","+","1.7","26.45","3,334","--","0","12.25"
"1514  ","亞力  ","722050","168","7119849","9.51","9.99","9.51","9.99","+","0.24","9.81","3","10","144","30.27"
"1515  ","力山  ","337500","139","2923220","8.4","8.92","8.4","8.72","+","0.14","8.72","1","8.9","3","29.07"
"1516  ","川飛  ","363836","125","2547555","6.75","7.18","6.7","7.1","+","0.19","7.02","10","7.1","38","0.00"
"1517  ","利奇  ","1461826","526","18909245","12.65","13.2","12.65","13","+","0.2","13","61","13.1","8","16.25"
"1519  ","華城  ","1574199","913","73109512","46.1","47.25","45.5","47.05","+","0.65","47.05","42","47.1","19","18.03"
"1521  ","大億  ","99210","47","2300072","22.9","23.4","22.9","23.4","+","0.45","23.4","9","23.45","2","14.36"
"1522  ","堤維西","3292032","890","80503130","24","24.7","23.95","24.65","+","0.7","24.6","11","24.65","25","18.4"
"1523  ","開億  ","630000","152","8885400","14","14.35","13.95","14.05","-","0.2","14.05","11","14.15","22","10.56"
"1524  ","耿鼎  ","140400","73","1626139","11.5","11.7","11.45","11.7","+","0.15","11.55","6","11.7","15","19.18"
"1525  ","江申  ","756","3","15346","--","--","--","--"," ","0","20.3","6","20.6","1","13.85"
"1526  ","日馳  ","209039","86","1471886","6.89","7.15","6.89","7.15","+","0.26","7.11","6","7.17","5","0.00"
"1527  ","鑽全  ","820169","500","31753558","38.4","39.3","38.4","38.75"," ","0","38.7","15","38.75","2","11.3"
"1528  ","恩德  ","370662","184","6432484","17.4","17.6","17.2","17.5"," ","0","17.4","2","17.5","22","8.66"
"1529  ","樂士  ","967782","297","8538362","8.9","8.9","8.77","8.9"," ","0","8.87","13","8.9","58","0.00"
"1530  ","亞崴  ","258050","145","14192564","55","55.3","54.5","55","-","0.3","55","4","55.2","1","8.45"
"1531  ","高林股","901300","426","25730310","28.3","28.95","28.05","28.9","+","0.4","28.8","2","28.9","20","9"
"1532  ","勤美  ","1377348","734","74183296","51.1","54.9","51.1","54.9","+","1.9","54.9","14","55","65","23.56"
"1533  ","車王電","69525","54","2007814","28.5","29.1","28.5","29","+","0.5","29","1","29.1","2","12.61"
"1535  ","中宇  ","801328","437","32860484","39","41.6","39","40.75","+","0.85","40.7","3","40.75","9","17.79"
"1536  ","和大  ","128500","87","4944300","38.35","38.65","38.2","38.65","+","0.3","38.45","3","38.65","3","17.81"
"1537  ","廣隆  ","2115833","758","86521185","39.7","41.8","39.2","41.4","+","1.8","41.35","5","41.4","5","22.62"
"1538  ","正峰新","1367200","326","29650919","21.5","22","21.5","21.75","-","0.25","21.75","16","21.85","61","0.00"
"1539  ","巨庭  ","41000","15","460050","11.25","11.3","11.2","11.3","-","0.25","11.3","3","11.35","2","9.26"
"1540  ","喬福  ","263385","132","10075071","37.8","38.8","37.4","38.8","+","1","38.7","11","38.8","3","9.53"
"1541  ","錩泰  ","27000","20","315000","11.5","11.95","11.5","11.75","+","0.05","11.65","3","11.7","10","10.98"
"1560  ","中砂  ","309374","217","18781126","60","61.8","60","60.5"," ","0","60.5","34","60.9","3","18.67"
"1583  ","程泰  ","139600","62","8410000","60","60.9","59.8","60","-","0.5","59.9","3","60.3","1","10.15"
"1603  ","華電  ","1242202","287","9996144","7.7","8.35","7.7","8.35","+","0.51","8.3","5","8.35","9","21.41"
"1604  ","聲寶  ","1899156","488","12931970","6.72","6.89","6.72","6.77"," ","0","6.77","23","6.87","61","0.00"
"1605  ","華新  ","8746288","1823","128042219","14.5","14.75","14.4","14.7","+","0.1","14.7","210","14.75","51","16.7"
"1606  ","歌林  ","10184570","2624","128811042","12.2","12.85","12.2","12.8","+","0.35","12.75","253","12.8","14","19.39"
"1608  ","華榮  ","8581752","1347","109374126","12.3","13.05","12.3","13","+","0.5","12.95","137","13","523","15.29"
"1609  ","大亞  ","1452113","373","14293874","9.8","9.9","9.71","9.89","+","0.08","9.88","1","9.89","24","0.00"
"1611  ","中電  ","202511","123","3084365","15","15.5","15","15.15","-","0.15","15.15","12","15.45","1","11.65"
"1612  ","宏泰  ","3212308","1059","76501103","23.4","24.2","23.35","24.1","+","0.5","24.1","9","24.15","14","9.16"
"1613  ","台一  ","1157230","299","8765714","7.5","7.87","7.4","7.79","+","0.24","7.79","9","7.8","48","15.27"
"1614  ","三洋電","815166","342","31882139","38","39.7","37.9","39.7","+","0.7","39.7","23","39.8","14","34.82"
"1615  ","大山  ","84000","38","1077500","12.6","13.05","12.6","12.95","+","0.15","12.9","1","13","10","6.74"
"1616  ","億泰  ","227317","77","1981970","8.63","8.86","8.63","8.71","-","0.09","8.71","3","8.8","1","0.00"
"1617  ","榮星  ","18000","7","161160","9.02","9.04","8.85","8.85","-","0.15","8.86","2","8.98","2","0.00"
"1618  ","合機  ","334671","103","3495193","10.5","10.7","10.35","10.35","-","0.15","10.35","7","10.7","80","47.05"
"1701  ","中化  ","2835725","964","53788475","18.3","19.3","18.3","19","+","0.1","19","96","19.05","60","17.92"
"1702  ","南僑  ","1631859","529","15595423","9.01","9.84","9.01","9.7","+","0.05","9.7","1","9.72","8","0.00"
"1704  ","榮化  ","1715319","658","61978307","36.2","36.4","35.8","36.4","+","0.4","36.4","136","36.45","20","17.01"
"1707  ","葡萄王","1707800","575","33554889","19.6","19.95","19.4","19.9","-","0.1","19.9","26","19.95","5","12.52"
"1708  ","東鹼  ","472901","211","11861875","24.95","25.5","24.85","25.15"," ","0","25.15","2","25.2","4","10.02"
"1709  ","和益  ","115009","73","1569320","13.3","13.75","13.3","13.6","+","0.25","13.4","10","13.6","3","23.45"
"1710  ","東聯  ","8697950","2722","280245406","31.5","32.9","31.5","32.6","+","0.9","32.6","39","32.65","7","14.49"
"1711  ","永光  ","3952317","1213","74975818","18.75","19.35","18.5","19.15"," ","0","19","2","19.15","63","957.5"
"1712  ","興農  ","4866838","1163","56717680","11.25","11.85","11.25","11.8","+","0.45","11.75","42","11.8","9","17.88"
"1713  ","國化  ","1210616","331","17375703","14","14.65","13.9","14.45","+","0.3","14.45","9","14.55","22","45.16"
"1714  ","和桐  ","1784795","465","18423365","10.05","10.5","10.05","10.5","+","0.25","10.45","24","10.5","79","22.34"
"1715  ","萬洲  ","1670718","233","27545079","16.6","16.65","16.35","16.6","-","0.1","16.55","4","16.6","30","21.01"
"1716  ","永信  ","554506","251","19332389","34.55","35.05","34.55","34.95","+","0.1","34.85","33","34.95","5","14.44"
"1717  ","長興  ","3333821","1134","123580524","36.1","38","36.1","37.7","+","0.95","37.6","10","37.7","44","13.96"
"1718  ","中纖  ","4287700","1063","47487048","10.9","11.25","10.8","11.2","+","0.2","11.15","240","11.2","121","20.36"
"1720  ","生達  ","1020345","405","27121578","26.1","27","26.1","26.75","-","0.15","26.75","2","26.8","28","13.58"
"1721  ","三晃  ","1512000","535","21390100","13.6","14.5","13.6","14.45","+","0.55","14.4","3","14.45","26","0.00"
"1722  ","台肥  ","23179127","9804","2669471232","110","117.5","110","116","+","4.5","116","96","116.5","14","24.42"
"1723  ","中碳  ","658708","398","54000656","81.5","82.3","81.5","82","+","1","81.7","1","82.3","13","13.25"
"1724  ","台硝  ","86954","38","1160837","13.4","13.5","13.25","13.4","+","0.1","13.3","76","13.4","2","10.72"
"1725  ","元禎  ","42001","33","983373","22.65","23.85","22.65","23.4","+","0.75","23.4","3","23.85","9","11.53"
"1726  ","永記  ","133792","97","5714656","42.9","43.15","42.4","43.15","-","0.05","42.9","2","43.15","2","10.47"
"1727  ","中華化","531286","227","7556982","13.95","14.45","13.9","14.2","+","0.4","14.2","5","14.3","1","32.27"
"1729  ","必翔  ","197000","114","12191900","62.4","62.4","61.5","61.5","-","0.9","61.5","2","62","3","31.22"
"1730  ","花仙子","230001","72","2974263","13.05","13.2","12.8","12.95","-","0.2","12.95","15","13","16","13.63"
"1731  ","美吾華","1115070","501","17095917","15","16","15","15.4","+","0.05","15.4","12","15.45","8","29.06"
"1732  ","毛寶  ","120001","54","1428512","11.8","12","11.75","11.95","-","0.15","11.95","10","12","19","18.67"
"1733  ","五鼎  ","771650","412","49001744","63","64","62.6","63.6","+","0.1","63.5","4","63.6","1","12.59"
"1734  ","杏輝  ","1150305","492","31850685","27.6","27.95","27.45","27.95","-","0.05","27.9","11","27.95","2","34.94"
"1735  ","日勝化","36663","22","436740","11.8","12.15","11.75","11.75","-","0.15","11.75","7","11.95","2","22.17"
"1736  ","喬山  ","140000","108","8087600","58.3","58.4","57.2","57.5","-","0.6","57.5","15","57.9","1","10.53"
"1737  ","臺鹽  ","5085906","1569","137550285","26.1","27.25","26.1","27.25","+","1.75","27.25","8,769","--","0","30.28"
"1802  ","台玻  ","2052807","909","75488902","35.85","37.75","35.6","37.5","+","1.3","37.4","10","37.5","196","21.55"
"1805  ","寶徠  ","8717","11","81379","9.65","9.79","9.11","9.4","-","0.28","9.15","29","9.4","2","0.00"
"1806  ","冠軍  ","3343179","933","56682028","16.1","17.5","16.1","17.35","+","0.8","17.3","36","17.35","4","11.8"
"1808  ","潤隆  ","1527500","179","47345650","29.5","31.3","29.5","31.2","+","1.2","31.2","19","31.3","15","24.19"
"1809  ","中釉  ","395468","174","4894198","12.05","12.6","12","12.5","+","0.2","12.5","6","12.55","12","23.58"
"1902  ","台紙  ","5413689","1146","65265995","11.8","12.2","11.8","12","+","0.2","12","47","12.05","22","14.81"
"1903  ","士紙  ","681000","362","31390800","43.5","46.7","43.5","46.5","+","0.7","46.5","36","46.6","18","23.37"
"1904  ","正隆  ","4193819","1018","49387216","11.6","11.9","11.6","11.9","+","0.2","11.9","90","11.95","74","22.45"
"1905  ","華紙  ","6118628","1393","127926838","20.5","21.15","20.5","21","+","0.5","20.95","13","21","984","15.11"
"1906  ","寶隆  ","356148","129","2772655","7.74","7.9","7.71","7.8","+","0.04","7.74","20","7.8","25","22.94"
"1907  ","永豐餘","3231174","818","42401539","12.85","13.25","12.85","13.25","+","0.25","13.2","297","13.25","15","22.08"
"1909  ","榮成  ","1292834","330","15937445","12.05","12.45","12.05","12.45","+","0.25","12.35","2","12.45","39","21.47"
"2002  ","中鋼  ","33485093","9802","1532948039","45","46.3","45","46.3"," ","0","46.2","12","46.3","5","10.52"
"2002A ","中鋼特","5000","1","230000","46","46","46","46","-","0.9","46.1","1","46.8","4","0.00"
"2006  ","東鋼  ","7306007","2355","371877600","50.6","51.6","49.9","51.6","+","0.7","51.6","80","51.7","61","11.32"
"2007  ","燁興  ","1775732","429","12691345","7.08","7.27","7","7.17","+","0.06","7.17","5","7.22","1","0.00"
"2008  ","高興昌","633095","238","5839693","9.01","9.33","9.01","9.29","+","0.14","9.26","1","9.3","59","48.89"
"2009  ","第一銅","1666500","462","21162447","12.55","12.9","12.55","12.9","+","0.1","12.85","23","12.9","4","15.73"
"2010  ","春源  ","1192717","293","15530260","12.85","13.25","12.8","13.25","+","0.4","13.2","22","13.25","84","16.36"
"2012  ","春雨  ","205220","104","2074270","10","10.2","9.95","10.2","+","0.15","10.1","11","10.2","10","36.43"
"2013  ","中鋼構","149753","63","2832099","18.9","19.1","18.8","18.8","-","0.1","18.8","20","18.95","1","12.97"
"2014  ","中鴻  ","10444963","2687","212436521","20","20.65","19.95","20.65","+","0.35","20.65","162","20.7","151","10.38"
"2015  ","豐興  ","3634912","1278","219944732","61.5","61.8","59.9","61.3","-","0.7","61.2","3","61.3","32","11.37"
"2017  ","官田鋼","4492148","942","37127738","8.15","8.34","8.15","8.28","+","0.19","8.28","2","8.3","26","0.00"
"2020  ","美亞  ","2905914","401","83780387","28.3","29.8","28.3","29.4","+","0.8","29.4","4","29.45","20","5.66"
"2022  ","聚亨  ","22775902","3130","179240288","7.7","8.1","7.61","8.01","+","0.3","8.01","28","8.02","8","0.00"
"2023  ","燁輝  ","15948917","3475","222312049","13.3","14.35","13.3","14.3","+","0.8","14.25","23","14.3","44","10.07"
"2024  ","志聯  ","251622","71","1787510","7","7.17","7","7.1","+","0.05","7.1","36","7.17","45","142"
"2025  ","千興  ","1860127","492","17509546","9.3","9.5","9.1","9.5","+","0.1","9.48","1","9.5","47","10.67"
"2027  ","大成鋼","2454321","776","103801694","42","42.7","41.5","42.7"," ","0","42.6","12","42.7","86","6.47"
"2028  ","威致  ","2866065","579","26543380","9.2","9.36","9.15","9.36","+","0.19","9.35","28","9.36","22","7.93"
"2029  ","盛餘  ","282188","190","8609778","30.3","30.7","30.2","30.7","+","0.4","30.65","1","30.7","3","10.73"
"2030  ","彰源  ","999510","400","27608030","27.5","28","27.35","28"," ","0","27.95","5","28","30","6.22"
"2031  ","新光鋼","6050784","1853","239641673","39","40.5","38.5","40.5","+","0.7","40.5","155","40.55","1","10.74"
"2032  ","新鋼  ","1107462","513","26288338","23.3","24.2","23.3","24.2","-","0.1","24.2","9","24.3","56","20"
