

2011年10月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7491.21,+,20.91,0.28
臺灣50指數,5153.87,+,17.08,0.33
臺灣中型100指數,6476.39,+,19.17,0.3
臺灣資訊科技指數,5714.19,+,0.45,0.01
臺灣發達指數,6791.44,+,46,0.68
臺灣高股息指數,5563.6,-,3.51,-0.06
臺灣就業99指數,4346.26,+,4,0.09
未含金融保險股指數,6333.9,+,21.54,0.34
未含電子股指數,11727.11,+,14.9,0.13
未含金融電子股指數,10515.01,+,22.33,0.21
水泥窯製類指數,538.04,-,2.83,-0.52
塑膠化工類指數,845.1,+,0.87,0.1
機電類指數,1536.86,+,6.34,0.41
水泥類指數,120.7,-,0.62,-0.51
食品類指數,908.68,+,1.98,0.22
塑膠類指數,246.02,-,0.44,-0.18
紡織纖維類指數,393.27,+,7.37,1.91
電機機械類指數,103.99,-,0.49,-0.47
電器電纜類指數,40.09, ,--,--
化學生技醫療類指數,109.21,+,0.5,0.46
化學類指數,116.64,+,0.37,0.32
生技醫療類指數,65.92,+,0.59,0.9
玻璃陶瓷類指數,85.54,-,0.48,-0.56
造紙類指數,168.11,+,0.37,0.22
鋼鐵類指數,105.67,-,0.06,-0.06
橡膠類指數,308.95,+,3.64,1.19
汽車類指數,171.05,+,0.06,0.04
電子類指數,273.24,+,1.21,0.44
半導體類指數,70.25,-,0.19,-0.27
電腦及週邊設備類指數,75.79,+,0.69,0.92
光電類指數,35.93,+,0.5,1.41
通信網路類指數,148.94,-,0.89,-0.59
電子零組件類指數,60.49,+,0.1,0.17
電子通路類指數,128.66,+,0.34,0.26
資訊服務類指數,71.42,-,0.13,-0.18
其他電子類指數,56.72,+,1.74,3.16
建材營造類指數,271.08,+,2.21,0.82
航運類指數,82.46,-,0.69,-0.83
觀光類指數,140.03,-,1.59,-1.12
金融保險類指數,860.07,-,0.98,-0.11
貿易百貨類指數,225.63,-,1.17,-0.52
油電燃氣類指數,116.99,+,1.32,1.14
其他類指數,144.71,+,0.76,0.53
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10363.31,+,29.43,0.28
臺灣就業99報酬指數,4509.33,+,4.16,0.09
未含金融電子股報酬指數,14749.65,+,33.17,0.23
