

2013年05月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8280.1,+,70.32,0.86
臺灣50指數,5757.42,+,56.24,0.99
臺灣中型100指數,7109.71,+,62.47,0.89
臺灣資訊科技指數,6842.03,+,103.74,1.54
臺灣發達指數,7145.08,+,41.36,0.58
臺灣高股息指數,5897.74,+,24.16,0.41
臺灣就業99指數,4789.86,+,42.04,0.89
臺灣企業經營101指數,5465.72,+,44.99,0.83
未含金融保險股指數,7013.1,+,61.62,0.89
未含電子股指數,12446.32,+,68.84,0.56
未含金融電子股指數,11038.54,+,56.77,0.52
水泥窯製類指數,547.4,+,0.6,0.11
塑膠化工類指數,799.87,+,5.79,0.73
機電類指數,1766.99,+,20.28,1.16
水泥類指數,131.84,+,0.39,0.3
食品類指數,1269.17,+,10.23,0.81
塑膠類指數,212.21,+,1.71,0.81
紡織纖維類指數,457.81,+,0.81,0.18
電機機械類指數,119.43,+,1.88,1.6
電器電纜類指數,41.34,+,0.72,1.77
化學生技醫療類指數,111.64,+,0.56,0.5
化學類指數,111.07,+,0.33,0.3
生技醫療類指數,78.31,+,0.66,0.85
玻璃陶瓷類指數,69.04,-,0.41,-0.59
造紙類指數,177.76,+,1.53,0.87
鋼鐵類指數,97.93,-,0.29,-0.3
橡膠類指數,398.6,+,2.7,0.68
汽車類指數,262.47,-,4.4,-1.65
電子類指數,314.45,+,3.56,1.15
半導體類指數,95.69,+,1.51,1.6
電腦及週邊設備類指數,88.25,+,0.92,1.05
光電類指數,41.91,+,0.49,1.18
通信網路類指數,129.32,+,0.68,0.53
電子零組件類指數,72.79,+,1.05,1.46
電子通路類指數,104.86,-,1.02,-0.96
資訊服務類指數,75.01,-,0.18,-0.24
其他電子類指數,58.5,+,0.34,0.58
建材營造類指數,328.24,+,2.31,0.71
航運類指數,77.57,-,0.16,-0.21
觀光類指數,127.74,+,0.76,0.6
金融保險類指數,940.48,+,6.18,0.66
貿易百貨類指數,217.53,+,3.94,1.84
油電燃氣類指數,103.24,+,0.74,0.72
其他類指數,227.81,+,1.32,0.58
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11884.74,+,100.94,0.86
臺灣50報酬指數,8403.57,+,82.08,0.99
臺灣中型100報酬指數,9574.26,+,84.13,0.89
臺灣資訊科技報酬指數,9440.19,+,143.14,1.54
臺灣發達報酬指數,9438.48,+,54.64,0.58
臺灣高股息報酬指數,8873.94,+,36.36,0.41
臺灣就業99報酬指數,5137.21,+,45.09,0.89
臺灣企業經營101報酬指數,5466.19,+,45,0.83
未含金融電子股報酬指數,16067.36,+,82.62,0.52
水泥類報酬指數,159.35,+,0.47,0.3
食品類報酬指數,1392.55,+,11.23,0.81
塑膠類報酬指數,253.53,+,2.05,0.82
紡織纖維類報酬指數,526.64,+,0.93,0.18
電機機械類報酬指數,135.65,+,2.15,1.61
電器電纜類報酬指數,44.55,+,0.78,1.78
化學生技醫療類報酬指數,128,+,0.65,0.51
化學類報酬指數,128.93,+,0.39,0.3
生技醫療類報酬指數,86.86,+,0.72,0.84
玻璃陶瓷類報酬指數,72.73,-,0.43,-0.59
造紙類報酬指數,196.91,+,1.69,0.87
鋼鐵類報酬指數,114.73,-,0.34,-0.3
橡膠類報酬指數,445.6,+,3.02,0.68
汽車類報酬指數,287.69,-,4.83,-1.65
電子類報酬指數,410.97,+,4.65,1.14
半導體類報酬指數,121.21,+,1.91,1.6
電腦及週邊設備類報酬指數,115.41,+,1.2,1.05
光電類報酬指數,47.49,+,0.54,1.15
通信網路類報酬指數,181.43,+,0.95,0.53
電子零組件類報酬指數,93.15,+,1.34,1.46
電子通路類報酬指數,137.63,-,1.35,-0.97
資訊服務類報酬指數,102.76,-,0.24,-0.23
其他電子類報酬指數,65.08,+,0.38,0.59
建材營造類報酬指數,393.15,+,2.77,0.71
航運類報酬指數,87.69,-,0.18,-0.2
觀光類報酬指數,136.31,+,0.81,0.6
