

2009年09月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7250.72,-,63.27,-0.87
臺灣50指數,5078.61,-,46.33,-0.9
臺灣中型100指數,6362.38,-,78.35,-1.22
臺灣資訊科技指數,6328.95,-,84.8,-1.32
臺灣發達指數,6074.01,-,45.69,-0.75
臺灣高股息指數,5202.01,-,35.02,-0.67
未含金融保險股指數,6135.06,-,57.36,-0.93
未含電子股指數,10010.81,-,27.01,-0.27
未含金融電子股指數,8578.9,-,15.95,-0.19
水泥窯製類指數,473.82,+,2.54,0.54
塑膠化工類指數,601.97,-,0.51,-0.08
機電類指數,1652.14,-,22.37,-1.34
水泥類指數,119.59,+,1.12,0.95
食品類指數,670.86,+,10.09,1.53
塑膠類指數,167.62,+,0.71,0.43
紡織纖維類指數,348.55,-,4.56,-1.29
電機機械類指數,70.66,-,0.64,-0.9
電器電纜類指數,44.42,-,0.14,-0.31
化學生技醫療類指數,97.14,+,0.38,0.39
化學類指數,98.74,+,0.47,0.48
生技醫療類指數,71.33,+,0.04,0.06
玻璃陶瓷類指數,49.87,-,0.65,-1.29
造紙類指數,177.71,+,1.16,0.66
鋼鐵類指數,107.25,-,0.21,-0.2
橡膠類指數,208.06,-,7.29,-3.39
汽車類指數,107.92,-,0.76,-0.7
電子類指數,296.36,-,4.05,-1.35
半導體類指數,76.65,-,1.14,-1.47
電腦及週邊設備類指數,91.84,-,1.33,-1.43
光電類指數,59.87,-,0.82,-1.35
通信網路類指數,98.96,-,0.99,-0.99
電子零組件類指數,70.57,-,1.33,-1.85
電子通路類指數,104.51,+,0.7,0.67
資訊服務類指數,77.05,-,2.68,-3.36
其他電子類指數,66.92,-,0.88,-1.3
建材營造類指數,278.18,-,5.38,-1.9
航運類指數,86.19,+,0.25,0.29
觀光類指數,118.88,-,1.5,-1.25
金融保險類指數,825.79,-,3.88,-0.47
貿易百貨類指數,123.57,-,2,-1.59
油電燃氣類指數,103.08,+,0.44,0.43
其他類指數,124.22,-,0.52,-0.42
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9297.04,-,80.57,-0.86
未含金融電子股報酬指數,11077.81,-,20.27,-0.18
水泥類報酬指數,124.18,+,1.16,0.94
食品類報酬指數,681.96,+,10.25,1.53
塑膠類報酬指數,171.24,+,0.73,0.43
紡織纖維類報酬指數,356.52,-,4.66,-1.29
電機機械類報酬指數,72.21,-,0.65,-0.89
電器電纜類報酬指數,44.69,-,0.15,-0.33
化學生技醫療類報酬指數,99.81,+,0.44,0.44
化學類報酬指數,101.59,+,0.49,0.48
生技醫療類報酬指數,72.98,+,0.22,0.3
玻璃陶瓷類報酬指數,50.26,-,0.65,-1.28
造紙類報酬指數,177.97,+,1.17,0.66
鋼鐵類報酬指數,111.18,-,0.22,-0.2
橡膠類報酬指數,212.72,-,7.46,-3.39
汽車類報酬指數,108.92,-,0.77,-0.7
電子類報酬指數,343.73,-,4.67,-1.34
半導體類報酬指數,85.71,-,1.28,-1.47
電腦及週邊設備類報酬指數,103.94,-,1.5,-1.42
光電類報酬指數,63.75,-,0.87,-1.35
通信網路類報酬指數,117.43,-,1.17,-0.99
電子零組件類報酬指數,80.37,-,1.51,-1.84
電子通路類報酬指數,117.27,+,0.78,0.67
資訊服務類報酬指數,89.83,-,0.64,-0.71
其他電子類報酬指數,70.69,-,0.93,-1.3
建材營造類報酬指數,285.1,-,5.51,-1.9
航運類報酬指數,88.91,+,0.26,0.29
觀光類報酬指數,120.71,-,1.52,-1.24
金融保險類報酬指數,912.12,-,4.28,-0.47
貿易百貨類報酬指數,125.42,-,2.03,-1.59
油電燃氣類報酬指數,104.83,+,0.44,0.42
其他類報酬指數,128.67,-,0.53,-0.41
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","135948238734","4236387246","1119937"
"2.台灣存託憑證","739249364","48639409","10278"
"3.受益憑證","725090","104000","21"
"4.ETF","775402742","23732438","4924"
"5.受益證券","21779990","2182000","181"
"6.變更交易股票","55145151","5466439","1323"
"7.認購(售)權證","453916490","391314000","17870"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
