

2009年02月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,4493.74,+,63.56,1.43
臺灣50指數,3271.02,+,53.48,1.66
臺灣中型100指數,3786.86,+,44.48,1.19
臺灣資訊科技指數,4146.34,+,38.64,0.94
臺灣發達指數,3824.16,+,47.66,1.26
臺灣高股息指數,3353.26,+,31.1,0.94
未含金融保險股指數,3821.47,+,39.23,1.04
未含電子股指數,6225.46,+,111,1.82
未含金融電子股指數,5407.71,+,47.35,0.88
水泥窯製類指數,333.69,+,1.61,0.48
塑膠化工類指數,374.82,+,4.68,1.26
機電類指數,1023.07,+,11.35,1.12
水泥類指數,85.37,+,0.37,0.44
食品類指數,425.07,-,4.29,-1
塑膠類指數,110.33,+,1.46,1.34
紡織纖維類指數,196.51,+,2.42,1.25
電機機械類指數,47.03,+,0.32,0.69
電器電纜類指數,23.48,+,0.29,1.25
化學生技醫療類指數,57.49,+,0.63,1.11
化學類指數,57.25,+,0.73,1.29
生技醫療類指數,45.47,+,0.23,0.51
玻璃陶瓷類指數,32.9,+,0.24,0.73
造紙類指數,86.74,+,0.92,1.07
鋼鐵類指數,72.83,+,0.33,0.46
橡膠類指數,99.53,+,1.01,1.03
汽車類指數,51.7,+,1.44,2.87
電子類指數,183.53,+,2.05,1.13
半導體類指數,49.59,+,0.5,1.02
電腦及週邊設備類指數,49.14,+,0.37,0.76
光電類指數,37.45,+,0.41,1.11
通信網路類指數,83.02,+,0.75,0.91
電子零組件類指數,37.19,+,0.63,1.72
電子通路類指數,52.91,+,0.62,1.19
資訊服務類指數,66.32,-,0.05,-0.08
其他電子類指數,34.3,+,0.7,2.08
建材營造類指數,111.61,+,1.37,1.24
航運類指數,61.5,+,0.25,0.41
觀光類指數,83.52,-,0.09,-0.11
金融保險類指數,496.58,+,20.3,4.26
貿易百貨類指數,84.95,+,0.33,0.39
油電燃氣類指數,69.69,+,0.82,1.19
其他類指數,80.48,+,0.68,0.85
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
