

2007年05月18日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年05月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1231  ","聯華食","254164","65","2789077","11","11.15","10.9","10.95"," ","0","10.9","6","10.95","15","17.11"
"1232  ","大統益","143268","72","3660102","25.75","25.8","25.35","25.35","-","0.45","25.35","10","25.5","4","9.35"
"1233  ","天仁  ","115500","26","3443149","29.8","29.9","29.8","29.8","-","0.1","29.7","18","29.8","37","20"
"1234  ","黑松  ","952206","235","14137977","14.75","14.95","14.7","14.7"," ","0","14.7","217","14.85","19","47.42"
"1235  ","興泰  ","32123","12","573096","17.9","17.9","17.5","17.9","+","0.1","17.7","2","17.9","3","48.38"
"1236  ","宏亞  ","3722450","884","67854611","17.5","18.4","17.5","18.4","+","1.2","18.4","124","--","0","23.29"
"1301  ","台塑  ","15122784","5032","1035056112","68","68.7","68","68.6","+","0.9","68.5","503","68.6","200","11.4"
"1303  ","南亞  ","12024219","2944","756690381","63.5","63.6","62.5","62.9","-","0.6","62.8","49","62.9","18","9.26"
"1304  ","台聚  ","5762127","993","64756592","11.35","11.45","11.1","11.15","-","0.15","11.15","3","11.2","339","12.97"
"1305  ","華夏  ","11901756","1925","101323166","8.6","8.65","8.35","8.36"," ","0","8.36","168","8.37","8","0.00"
"1307  ","三芳  ","216221","113","5367922","25.7","25.7","24.4","24.6","-","0.7","24.6","2","24.7","2","13.98"
"1308  ","亞聚  ","912029","256","13780382","15.4","15.4","14.95","14.95","-","0.3","14.95","36","15","5","10.24"
"1309  ","台達化","1094989","301","9700534","8.99","9.02","8.72","8.76","-","0.05","8.75","12","8.76","15","23.68"
"1310  ","台苯  ","7589586","1500","112349409","15","15.1","14.55","14.6","-","0.3","14.6","135","14.65","61","16.78"
"1311  ","福聚  ","628540","269","16950112","27.2","27.25","26.75","26.8","-","0.2","26.8","14","26.85","1","4.32"
"1312  ","國喬  ","3593815","688","41196107","11.7","11.7","11.25","11.3","-","0.25","11.3","23","11.35","19","8.37"
"1312A ","國喬特","1000","1","14550","14.55","14.55","14.55","14.55","-","0.1","14.55","4","14.6","2","0.00"
"1313  ","聯成  ","6255013","1299","115302768","18.6","18.7","18.2","18.25","-","0.25","18.25","196","18.3","9","7.16"
"1314  ","中石化","86179874","10319","929741669","10.9","10.95","10.55","10.7","+","0.2","10.65","607","10.7","1,645","10.7"
"1315  ","達新  ","439903","152","10081516","23.1","23.25","22.65","22.8","-","0.3","22.75","14","22.8","7","17.67"
"1316  ","上曜  ","1229550","293","10179215","8.48","8.49","8.03","8.03","-","0.26","8.03","10","8.05","10","30.88"
"1319  ","東陽  ","5253139","1906","155833254","29.5","30","29.1","29.9","+","0.9","29.85","16","29.9","9","18.01"
"1321  ","大洋  ","893215","282","19987699","22.55","22.7","22","22.3","-","0.15","22.2","11","22.3","3","0.00"
"1323  ","永裕  ","231549","43","2513768","11","11","10.7","10.75","-","0.15","10.7","6","10.75","8","13.78"
"1324  ","地球  ","490406","239","12663301","25.9","26.3","25.5","25.85","-","0.05","25.75","2","25.85","12","0.00"
"1325  ","恆大  ","4221000","1067","52902550","12.4","12.95","12","12","-","0.4","12","108","12.15","5","26.09"
"1326  ","台化  ","6529624","1599","433158007","66.8","66.8","66","66.1","+","0.1","66","29","66.1","77","9.92"
"1402  ","遠東新","11472902","1666","376990004","33","33.2","32.7","32.8","-","0.15","32.75","24","32.8","51","15.47"
"1409  ","新纖  ","14638910","2370","161541092","11.15","11.3","10.9","11.1","-","0.05","11.05","178","11.1","94","27.75"
"1410  ","南染  ","162370","44","1516164","9.26","9.4","9.26","9.3","+","0.04","9.3","8","9.32","2","54.71"
"1413  ","宏洲  ","782126","138","2946359","3.73","3.82","3.73","3.8","+","0.06","3.77","8","3.8","23","0.00"
"1414  ","東和  ","388448","91","2954247","7.68","7.68","7.53","7.53","-","0.15","7.53","2","7.57","2","0.00"
"1416  ","廣豐  ","3973534","834","38551023","9.8","9.92","9.55","9.56","-","0.21","9.56","10","9.58","12","191.2"
"1417  ","嘉裕  ","8460798","1208","74374245","8.61","8.96","8.56","8.68","+","0.12","8.67","49","8.68","31","0.00"
"1418  ","東華  ","144000","29","758710","5.32","5.33","5.23","5.28","-","0.03","5.24","5","5.29","10","0.00"
"1419  ","新紡  ","683850","126","17978969","26.45","26.6","26.2","26.2","-","0.25","26.2","33","26.4","3","90.34"
"1423  ","利華  ","1550567","285","14284309","9.2","9.26","9.19","9.21","+","0.03","9.2","16","9.22","13","26.31"
"1432  ","大魯閣","18366","13","122829","6.6","6.83","6.58","6.83","+","0.23","6.52","2","6.82","5","0.00"
"1434  ","福懋  ","2336141","777","71945394","30.9","31.15","30.65","30.7","-","0.1","30.7","6","30.75","118","13.77"
"1435  ","中福  ","1078752","272","9048708","8.82","8.9","8.13","8.32","-","0.42","8.21","5","8.32","44","0.00"
"1436  ","華友聯","158645","26","1761511","11.1","11.2","11","11","-","0.2","11.1","10","11.2","3","23.91"
"1437  ","勤益控","550585","214","12760041","23.15","23.45","23.05","23.15"," ","0","23.1","38","23.2","3","13.62"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.65","1","0.00"
"1439  ","中和  ","126735","19","1588364","12.6","12.6","12.35","12.55","+","0.2","12.35","1","12.55","6","0.00"
"1440  ","南紡  ","2390031","470","36312864","15.25","15.35","15.05","15.1"," ","0","15.1","936","15.15","31","18.64"
"1441  ","大東  ","207693","59","1494837","7.28","7.28","7.1","7.1","-","0.05","7.1","2","7.2","9","0.00"
"1442  ","名軒  ","135573","44","3584858","26.6","26.6","26.3","26.6","-","0.1","26.55","3","26.6","19","23.54"
"1443  ","立益  ","312919","48","1287551","4.1","4.21","4.08","4.09","-","0.06","4.08","12","4.09","174","0.00"
"1444  ","力麗  ","6191776","1006","53714140","8.72","8.75","8.53","8.71","-","0.07","8.7","502","8.71","78","34.84"
"1445  ","大宇  ","576849","110","2953955","5.05","5.3","5.03","5.05"," ","0","5.03","168","5.05","6","0.00"
"1446  ","宏和  ","514688","89","2945780","5.89","5.89","5.68","5.71","-","0.09","5.71","3","5.72","2","0.00"
"1447  ","力鵬  ","1009008","200","11773841","11.9","11.9","11.5","11.65","-","0.1","11.55","7","11.65","8","10.31"
"1449  ","佳和  ","861191","130","2989620","3.5","3.53","3.41","3.41","-","0.05","3.41","36","3.46","77","0.00"
"1451  ","年興  ","948240","180","20476872","21.6","21.75","21.5","21.6","-","0.1","21.55","16","21.6","37","8.64"
"1452  ","宏益  ","926845","166","8358276","9.1","9.1","8.96","8.96","-","0.11","8.96","8","9","5","15.19"
"1453  ","大將  ","70922","22","282671","4","4.28","3.72","4.28","+","0.28","4.28","15","--","0","0.00"
"1454  ","台富  ","78892","36","478048","5.97","6.15","5.94","6.15","+","0.18","6.01","2","6.15","3","0.00"
"1455  ","集盛  ","1047272","201","9229809","8.95","8.95","8.75","8.85","-","0.15","8.85","176","8.87","8","19.24"
"1456  ","怡華  ","133731","44","519476","3.87","3.98","3.86","3.87","+","0.02","3.87","10","3.89","5","0.00"
"1457  ","宜進  ","7348435","895","38117723","5.16","5.22","5.13","5.2","+","0.06","5.19","205","5.2","10","0.00"
"1459  ","聯發  ","989207","160","9908818","10.15","10.15","9.96","9.96","-","0.09","9.96","67","10","44","16.06"
"1460  ","宏遠  ","517417","88","3795124","7.38","7.39","7.27","7.39"," ","0","7.31","2","7.39","6","52.79"
"1463  ","強盛  ","244538","27","1796858","7.36","7.37","7.25","7.32","+","0.02","7.3","10","7.32","18","0.00"
"1464  ","得力  ","330586","28","2206214","6.69","6.7","6.66","6.67","-","0.03","6.67","8","6.69","1","0.00"
"1465  ","偉全  ","112350","23","1217930","10.8","10.9","10.8","10.9","+","0.15","10.85","10","10.9","19","37.59"
"1466  ","聚隆  ","1943896","356","16318507","8.81","8.82","8.2","8.82","+","0.01","8.5","20","8.82","2","7.17"
"1467  ","南緯  ","900415","210","13118037","14.75","14.8","14.45","14.55","-","0.2","14.5","27","14.55","9","12.54"
"1468  ","昶和  ","96001","23","1235812","12.85","12.95","12.75","12.75","-","0.1","12.75","7","12.85","6","0.00"
"1469  ","理隆  ","4000","4","49150","12.45","12.45","12.1","12.1","-","0.3","12.1","1","12.3","1","39.03"
"1470  ","大統染","2000","2","10800","5.53","5.53","5.27","5.27","-","0.11","5.27","2","5.41","4","0.00"
"1471  ","首利  ","891851","361","34646847","38.65","39.35","38.4","38.6","-","0.05","38.6","12","38.65","2","0.00"
"1472  ","三洋紡","225271","60","1660017","7.48","7.48","7.3","7.44","+","0.02","7.4","101","7.44","8","0.00"
"1473  ","台南  ","231800","102","12492019","54","54.2","53.5","54"," ","0","53.7","7","54","118","10.23"
"1474  ","弘裕  ","85915","30","854148","9.96","9.98","9.92","9.97","-","0.02","9.93","3","9.97","7","14.66"
"1475  ","本盟  ","41000","27","574450","13.9","14.3","13.8","14.2","+","0.15","14.2","4","14.3","9","0.00"
"1476  ","儒鴻  ","206328","33","4308972","21","21","20.8","20.95","-","0.05","20.85","3","20.95","4","8.59"
"1477  ","聚陽  ","1774694","681","141354428","78.8","80.2","78.8","79.9","+","1.9","79.8","5","79.9","9","11.04"
"1503  ","士電  ","452319","220","14343759","31.9","31.9","31.6","31.65","+","0.05","31.65","60","31.7","27","17.58"
"1504  ","東元  ","2322606","657","40531117","17.6","17.65","17.35","17.35","-","0.25","17.35","306","17.4","46","13.77"
"1506  ","正道  ","2239386","323","30148270","13.25","13.9","13.05","13.5","+","0.5","13.5","73","13.6","63","0.00"
"1507  ","永大  ","2827452","484","55959676","19.8","19.95","19.7","19.8"," ","0","19.8","4","19.85","31","11.58"
"1512  ","瑞利  ","2926113","745","32203317","11","11.2","10.8","10.9","-","0.1","10.85","34","10.9","23","16.03"
"1513  ","中興電","1714276","425","39541451","23","23.3","22.85","23","+","0.15","22.95","10","23","58","11.73"
"1514  ","亞力  ","115474","43","917216","8.03","8.03","7.9","7.98","-","0.05","7.97","10","7.98","3","38"
"1515  ","力山  ","1504476","389","17533836","11.55","11.9","11.3","11.75","+","0.25","11.7","21","11.75","35","78.33"
"1516  ","川飛  ","267000","107","1894765","7.11","7.15","7.05","7.15","+","0.03","7.1","18","7.15","6","20.43"
"1517  ","利奇  ","1527291","420","24442156","16","16.2","15.85","16.05","-","0.05","16.05","21","16.1","70","14.72"
"1519  ","華城  ","1253025","416","34125325","27.2","27.5","26.95","27.4","+","0.2","27.3","50","27.4","69","15.57"
"1520  ","復盛  ","7486513","1670","278126680","37.15","37.2","37.15","37.15"," ","0","37.15","19,774","37.2","1,831","14.8"
"1521  ","大億  ","91002","51","2348200","25.7","26","25.7","25.8","-","0.1","25.8","4","25.85","1","21.15"
"1522  ","堤維西","539896","227","12295309","22.8","23","22.55","22.6","-","0.2","22.6","21","22.75","6","39.65"
"1523  ","開億  ","106111","46","1993070","18.7","18.9","18.7","18.9","+","0.3","18.7","1","18.9","31","16.58"
"1524  ","耿鼎  ","299000","101","4962150","16.75","16.75","16.55","16.6","-","0.05","16.55","99","16.6","2","19.76"
"1525  ","江申  ","32000","14","776150","24.3","24.4","24.2","24.2","-","0.4","24.2","3","24.5","3","12.87"
"1526  ","日馳  ","183508","54","1012482","5.49","5.58","5.43","5.55","+","0.06","5.51","3","5.55","15","0.00"
"1527  ","鑽全  ","1244352","346","58444294","46.9","47.15","46.8","47","+","0.3","46.95","12","47","54","9.51"
"1528  ","恩德  ","676684","169","13413626","20.1","20.1","19.7","19.85","-","0.05","19.85","16","19.9","34","8.67"
"1529  ","樂士  ","2523089","394","28829359","11.35","11.55","11.3","11.45"," ","0","11.45","1","11.5","15","0.00"
"1530  ","亞崴  ","106011","81","8603674","79.1","81.9","79.1","81.7","-","0.3","81.2","1","81.7","1","11.25"
"1531  ","高林股","4518372","1043","132352888","28.9","29.9","28.7","29.25","+","0.75","29.25","30","29.3","32","10.37"
"1532  ","勤美  ","583855","209","32490394","56.1","56.1","55.3","55.3","-","0.5","55.3","7","55.6","2","14.99"
"1533  ","車王電","144535","84","5403048","37.25","37.95","37","37.2","+","0.15","37.2","6","37.35","5","12"
"1535  ","中宇  ","1915400","991","74743550","39","39.5","38.5","39.2","+","0.4","39.1","8","39.2","5","20.1"
"1536  ","和大  ","1330398","278","65218141","49","49.1","48.35","48.95","-","0.05","48.8","4","48.95","10","19.58"
"1537  ","廣隆  ","193000","53","7510150","38.8","39","38.8","38.8","-","0.15","38.8","39","38.9","4","26.58"
"1538  ","正峰新","11830546","607","408308649","34.45","36","34.4","35.9","+","1.3","35.9","3","35.95","16","0.00"
"1539  ","巨庭  ","499156","198","7217965","14.15","14.95","14.15","14.5","-","0.7","14.5","10","14.55","61","19.86"
"1540  ","喬福  ","210200","44","7963159","38","38.1","37.7","38.1","+","0.1","37.7","43","38.15","4","9.82"
"1541  ","錩泰  ","111000","54","1949900","17.7","17.9","17.25","17.7","-","0.2","17.4","8","17.7","8","28.55"
"1560  ","中砂  ","385650","285","44905073","116","118","115.5","116","-","0.5","115.5","326","116","1","24.84"
"1601  ","台光  ","5809255","880","18539679","3.04","3.48","3.04","3.48","+","0.22","3.48","1,934","--","0","0.00"
"1603  ","華電  ","603213","116","3993511","6.66","6.68","6.6","6.6"," ","0","6.6","65","6.65","10","41.25"
"1604  ","聲寶  ","1075095","301","6549656","6.17","6.17","6.03","6.05","-","0.07","6.05","15","6.06","23","0.00"
"1605  ","華新  ","4846197","979","82865268","17.1","17.2","17.05","17.1","-","0.05","17.05","310","17.1","247","6.92"
"1606  ","歌林  ","6812462","1176","65165495","9.69","9.7","9.46","9.5","-","0.13","9.49","39","9.5","18","16.1"
"1608  ","華榮  ","1932344","319","19247742","10","10.1","9.92","9.93","-","0.07","9.92","106","9.93","25","70.93"
"1609  ","大亞  ","7003621","1507","88135420","12.3","12.75","12.3","12.65","+","0.35","12.6","27","12.65","139","105.42"
"1611  ","中電  ","381015","93","6001281","15.9","15.9","15.65","15.7","-","0.2","15.7","2","15.75","4","9.69"
"1612  ","宏泰  ","2822347","968","68351543","24.1","24.4","24.1","24.3","+","0.4","24.25","25","24.3","29","10.04"
"1613  ","台一  ","457736","110","2483442","5.42","5.47","5.35","5.4","-","0.02","5.37","1","5.4","3","0.00"
"1614  ","三洋電","31722","24","704834","22","22.4","22","22.2","+","0.2","22.2","2","22.25","1","17.76"
"1615  ","大山  ","191275","70","2600347","13.5","13.75","13.45","13.5","+","0.05","13.55","9","13.6","3","11.74"
"1616  ","億泰  ","295203","103","3724896","12.6","12.7","12.6","12.7","+","0.1","12.65","38","12.7","4","0.00"
"1617  ","榮星  ","29175","16","299935","10.4","10.4","10.2","10.25","-","0.1","10.2","6","10.3","9","48.81"
"1618  ","合機  ","16394074","2730","220780882","13","13.65","12.95","13.3","+","0.5","13.3","252","13.35","20","30.93"
"1701  ","中化  ","5209330","1136","70149135","13.6","13.7","13.3","13.35","-","0.25","13.3","277","13.35","12","14.51"
"1702  ","南僑  ","515231","117","4733401","9.2","9.26","9.15","9.17","-","0.09","9.16","3","9.17","16","0.00"
"1704  ","榮化  ","965898","215","28105773","29.3","29.3","28.9","29.1","-","0.05","29.1","42","29.15","26","10.47"
"1707  ","葡萄王","3387244","903","54101651","16.4","16.45","15.6","15.7","-","0.65","15.7","82","15.75","26","11.98"
"1708  ","東鹼  ","976565","237","17482231","17.9","18","17.85","17.9"," ","0","17.85","64","17.9","11","5.99"
"1709  ","和益  ","52072","28","713571","13.6","13.8","13.5","13.75","+","0.05","13.55","8","13.8","17","18.09"
"1710  ","東聯  ","5410655","1523","143011678","27","27.05","26.15","26.25","-","0.75","26.25","207","26.3","150","13.32"
"1711  ","永光  ","1023325","285","19425050","19","19.2","18.9","18.9","+","0.1","18.9","37","19","246","157.5"
"1712  ","興農  ","7784460","1333","82136277","10.4","10.65","10.35","10.5","+","0.2","10.5","11","10.55","134","17.8"
"1713  ","國化  ","271556","90","4441368","16.2","16.6","16.2","16.5","+","0.3","16.35","6","16.5","47","63.46"
"1714  ","和桐  ","3544685","825","36607309","10.6","10.65","10.2","10.2","-","0.35","10.2","30","10.25","4","19.25"
"1715  ","萬洲  ","1221219","182","19762622","16.25","16.3","16.1","16.25","-","0.05","16.25","133","16.3","212","17.11"
"1716  ","永信  ","1147176","442","36032434","31.9","31.95","31","31.05","-","0.45","31.05","15","31.2","5","13.38"
"1717  ","長興  ","2324572","864","121763653","52.9","52.9","52.2","52.5","-","0.5","52.4","16","52.5","131","16.88"
"1718  ","中纖  ","9259267","1440","76647020","8.38","8.47","8.14","8.2","-","0.14","8.2","173","8.21","2","0.00"
"1720  ","生達  ","1524469","634","35583028","23.7","23.95","23","23.1","-","0.45","23.1","32","23.15","2","10.9"
"1721  ","三晃  ","1519000","318","13230790","8.9","9","8.5","8.51","-","0.39","8.51","21","8.55","5","0.00"
"1722  ","台肥  ","4475001","1660","272056558","60.7","61","60.5","60.8","+","0.7","60.8","45","60.9","208","14.69"
"1723  ","中碳  ","268198","116","18256964","68.3","68.4","68","68","-","0.2","68","64","68.1","12","11.33"
"1724  ","台硝  ","311102","71","4606453","15.05","15.05","14","15","-","0.05","14.85","31","15","8","10.56"
"1725  ","元禎  ","68000","32","2078100","30.95","30.95","29.5","29.5","-","0.95","29.5","6","30.75","2","11.99"
"1726  ","永記  ","200731","100","11581132","58","58","57.5","58","+","0.8","57.8","1","58","12","13.49"
"1727  ","中華化","443769","210","5001880","11.35","11.75","11","11","-","0.45","11","54","11.15","8","19.64"
"1729  ","必翔  ","483110","283","32633013","68.5","68.5","66.9","67","-","1.3","66.9","2","67","1","23.67"
"1730  ","花仙子","1503381","409","21449034","14.2","14.65","14","14.1","-","0.4","14.1","14","14.15","7","15"
"1731  ","美吾華","25768679","6128","486569702","19","19.5","18","18.25"," ","0","18.2","32","18.25","33","52.14"
"1732  ","毛寶  ","580003","204","8300196","14.5","14.65","14","14.15","-","0.3","14.15","49","14.2","2","24.4"
"1733  ","五鼎  ","1226099","532","75680121","60.5","62.6","60.3","61.2"," ","0","61.2","3","61.3","2","13.54"
"1734  ","杏輝  ","2362020","890","48423756","20.9","20.9","20.1","20.6"," ","0","20.55","1","20.6","140","39.62"
"1735  ","日勝化","59000","34","886150","15.15","15.15","14.8","15","-","0.15","14.8","11","15","1","0.00"
"1736  ","喬山  ","29050","30","6596174","230","230","224.5","225","-","2","225","3","227","1","21.35"
"1737  ","臺鹽  ","3030986","1065","77342889","25.5","25.9","25.35","25.4","-","0.1","25.4","30","25.5","99","25.15"
"1802  ","台玻  ","1619790","470","48516835","30.1","30.3","29.55","29.95","-","0.05","29.9","16","29.95","29","18.84"
"1805  ","寶徠  ","31944","18","316211","9.51","10.3","9.51","10.3","+","0.1","10","4","10.3","4","3.68"
"1806  ","冠軍  ","1140212","402","19317054","16.85","17.1","16.85","16.9","+","0.15","16.9","7","16.95","8","10.56"
"1808  ","潤隆  ","48813","35","2033463","41.5","42.2","41.3","41.45","-","0.45","41.4","5","41.5","1","14.8"
"1809  ","中釉  ","1315195","475","19625153","14.85","15.1","14.7","14.8","+","0.3","14.8","2","14.85","12","26.91"
"1810  ","和成  ","1985192","455","25882515","13","13.15","12.95","12.95","+","0.1","12.95","7","13","112","25.9"
"1902  ","台紙  ","12851564","2233","125730474","9.35","9.97","9.34","9.94","+","0.62","9.91","3","9.94","6","43.22"
"1903  ","士紙  ","58649","43","2755642","47.45","47.45","46.8","47","+","0.2","46.85","1","47","5","38.21"
"1904  ","正隆  ","2945902","817","37398979","12.6","12.8","12.55","12.7","+","0.05","12.65","184","12.7","7","20.48"
"1905  ","華紙  ","4328834","902","66905398","15.5","15.6","15.35","15.4","-","0.15","15.4","125","15.45","1","18.33"
"1906  ","寶隆  ","102872","37","730244","7.1","7.15","7.07","7.07","-","0.07","7.06","20","7.07","20","21.42"
"1907  ","永豐餘","2077603","604","27455682","13.35","13.5","13.05","13.1","-","0.2","13.1","128","13.25","59","27.87"
"1909  ","榮成  ","1669307","448","24941516","14.7","15.1","14.7","14.95","+","0.2","14.95","42","15","79","17.38"
"2002  ","中鋼  ","16488127","3460","652172826","39.5","39.8","39.4","39.5","-","0.4","39.5","500","39.6","27","9.36"
"2002A ","中鋼特","30000","7","1185000","39.5","39.5","39.5","39.5","-","0.45","39.5","13","39.9","1","0.00"
"2006  ","東鋼  ","5588220","728","212847060","38.35","38.35","38","38.05","-","0.3","38.05","111","38.1","20","7.99"
"2007  ","燁興  ","2656497","568","25849764","9.85","9.85","9.6","9.75","-","0.07","9.75","7","9.77","20","0.00"
"2008  ","高興昌","535797","155","3928039","7.41","7.41","7.25","7.35"," ","0","7.33","10","7.35","4","0.00"
"2009  ","第一銅","1464518","389","22776477","15.7","15.7","15.45","15.6","-","0.1","15.55","67","15.6","13","13.93"
"2010  ","春源  ","323635","131","4667077","14.5","14.5","14.4","14.4","-","0.1","14.4","11","14.45","2","10.83"
"2012  ","春雨  ","310581","81","3298804","10.65","10.7","10.55","10.7","-","0.05","10.6","32","10.7","18","17.26"
"2013  ","中鋼構","402942","115","7077282","17.65","17.75","17.45","17.6"," ","0","17.6","11","17.65","1","11.21"
"2014  ","中鴻  ","4819804","1042","80489998","16.75","16.85","16.6","16.65","-","0.2","16.65","45","16.7","63","3.97"
"2015  ","豐興  ","478430","238","19653642","41.6","41.6","40.9","41","-","0.05","41","77","41.1","7","7.39"
"2017  ","官田鋼","2538230","492","25034805","9.97","10","9.75","9.86","-","0.09","9.86","8","9.91","1","0.00"
"2020  ","美亞  ","2066552","788","76676901","37.5","37.5","36.9","37.05","-","0.45","37.05","19","37.2","2","5.86"
"2022  ","聚亨  ","1180305","265","8232221","7.01","7.03","6.94","6.99","+","0.04","6.98","20","6.99","1","0.00"
"2023  ","燁輝  ","2401557","674","34658478","14.5","14.6","14.35","14.4","-","0.1","14.4","20","14.45","36","8.52"
"2024  ","志聯  ","226717","90","1939488","8.61","8.72","8.5","8.54","-","0.06","8.51","2","8.54","1","6.06"
"2025  ","千興  ","2851256","670","36317114","12.9","13","12.65","12.75","-","0.2","12.75","29","12.8","70","8.12"
"2027  ","大成鋼","6321369","2037","319134272","51.3","51.3","50.1","50.5","-","0.8","50.5","23","50.6","76","6.62"
"2028  ","威致  ","643963","154","5541851","8.61","8.72","8.56","8.56","-","0.1","8.56","2","8.65","1","5.49"
"2029  ","盛餘  ","412350","150","14391271","35","35.05","34.8","34.85","-","0.15","34.85","3","34.9","24","8.32"
"2030  ","彰源  ","2358938","827","98868956","42.3","42.6","41.55","42","-","0.3","42","292","42.2","11","6.9"
"2031  ","新光鋼","983424","381","26096114","26.9","27","26.3","26.5","-","0.3","26.5","28","26.55","2","8.15"
"2032  ","新鋼  ","342006","189","12473616","36.9","37","36.1","36.5","-","0.35","36.45","3","36.5","2","7.01"
"2033  ","佳大  ","150000","52","1511850","10.05","10.2","10","10.15","+","0.1","10.1","13","10.2","32","23.07"
"2034  ","允強  ","3642707","1205","204600592","56.7","56.7","55.9","56","-","0.7","56","124","56.2","5","6.55"
"2101  ","南港  ","1344553","587","78478881","58.6","58.8","58","58.2","-","0.1","58.2","35","58.3","21","16.68"
"2102  ","泰豐  ","1255522","446","27385045","21.85","22.1","21.5","21.95","+","0.1","21.95","24","22","41","14.35"
