

2008年02月25日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年02月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1413  ","宏洲  ","1590099","258","5596261","3.4","3.59","3.38","3.59","+","0.23","3.59","274","--","0","0.00"
"1414  ","東和  ","2524880","445","18881241","7.55","7.64","7.24","7.5","+","0.35","7.5","12","7.55","4","50"
"1416  ","廣豐  ","19294601","3381","202336278","10.2","10.7","10.2","10.3","+","0.15","10.3","124","10.35","76","54.21"
"1417  ","嘉裕  ","10766052","2002","96729844","8.77","9.23","8.75","9","+","0.35","9","30","9.01","5","0.00"
"1418  ","東華  ","6435999","730","21636565","3.2","3.4","3.2","3.4","+","0.22","3.38","38","3.4","33","0.00"
"1419  ","新紡  ","4602417","1067","145087149","30.5","31.95","30.3","31.95","+","2.05","31.95","4,526","--","0","118.33"
"1423  ","利華  ","10312576","1637","109279409","10.4","10.7","10.35","10.7","+","0.7","10.7","2,473","--","0","13.9"
"1432  ","大魯閣","156","3","997","--","--","--","--"," ","0","--","0","6.45","1","1.33"
"1434  ","福懋  ","3616312","1435","110639847","30.3","30.8","30.2","30.8","+","0.9","30.75","35","30.8","147","6.8"
"1435  ","中福  ","453447","89","2779628","6.13","6.13","6.13","6.13","+","0.4","6.13","1,135","--","0","0.00"
"1436  ","華友聯","140448","42","1418830","10.1","10.2","10.05","10.2","+","0.1","10.1","10","10.2","9","53.68"
"1437  ","勤益控","6640368","1659","166227945","24.25","25.4","24.25","25.4","+","1.65","25.4","3,106","--","0","17.28"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.89","1","0.00"
"1439  ","中和  ","2752836","208","40815762","14.5","14.85","14.4","14.85","+","0.95","14.85","2,324","--","0","53.04"
"1440  ","南紡  ","29111034","4291","525112712","17.5","18.5","17.3","18.1","+","0.8","18.1","1,157","18.15","14","17.57"
"1441  ","大東  ","888603","161","5023763","5.5","5.73","5.5","5.73","+","0.37","5.73","201","--","0","143.25"
"1442  ","名軒  ","318003","74","7237764","22.95","23","22","23","+","0.35","22.5","9","23","5","40.35"
"1443  ","立益  ","690025","87","2128435","2.99","3.12","2.93","3.12","+","0.2","3.12","433","--","0","0.00"
"1444  ","力麗  ","13251599","2219","130064784","9.5","9.98","9.46","9.98","+","0.65","9.97","10","9.98","11","23.21"
"1445  ","大宇  ","705890","94","4791178","6.63","7.1","6.63","7.05","+","0.31","6.9","11","7.05","60","0.00"
"1446  ","宏和  ","180622","60","1693039","9.55","9.55","9.02","9.55","+","0.06","9.49","3","9.5","1","11.94"
"1447  ","力鵬  ","9470665","1770","93335118","9.78","10","9.57","9.99","+","0.64","9.98","2","9.99","18","19.98"
"1449  ","佳和  ","1208998","243","3207991","2.59","2.68","2.56","2.68","+","0.17","2.68","80","--","0","0.00"
"1451  ","年興  ","648000","220","12769450","19.75","19.85","19.55","19.85","+","0.15","19.8","20","19.85","3","8.59"
"1452  ","宏益  ","1990677","398","19233359","9.45","9.86","9.45","9.85","+","0.59","9.85","180","9.86","27","9.38"
"1453  ","大將  ","23000","7","68660","3.11","3.11","2.91","3","X","0","3","13","3.24","5","0.00"
"1454  ","台富  ","240862","59","1692494","7.02","7.1","6.99","7.1","+","0.11","7.08","2","7.1","46","0.00"
"1455  ","集盛  ","3328230","620","25559763","7.4","7.85","7.4","7.8","+","0.4","7.8","118","7.81","1","26"
"1456  ","怡華  ","318000","94","974140","3","3.1","2.93","3.09","+","0.18","3.07","10","3.09","22","0.00"
"1457  ","宜進  ","1867500","340","9337510","4.82","5.1","4.82","5.09","+","0.3","5.06","1","5.09","20","0.00"
"1459  ","聯發  ","523460","174","6175479","11.6","12.05","11.5","11.8","+","0.5","11.8","26","11.85","10","9.22"
"1460  ","宏遠  ","3250287","639","24697188","7.35","7.77","7.33","7.75","+","0.48","7.75","4","7.76","10","25.83"
"1463  ","強盛  ","1109995","197","7385723","6.35","6.73","6.28","6.73","+","0.44","6.73","1,027","--","0","0.00"
"1464  ","得力  ","281428","56","1985608","6.99","7.16","6.95","7.16","+","0.17","7.11","15","7.16","2","102.29"
"1465  ","偉全  ","124400","38","1459640","11.7","11.85","11.6","11.85","+","0.15","11.85","10","11.9","16","47.4"
"1466  ","聚隆  ","384229","106","3310303","8.28","8.85","8.25","8.85","+","0.57","8.84","3","8.85","18","7.08"
"1467  ","南緯  ","2068330","525","26624322","12.7","13.25","12.5","13.1","+","0.7","13.1","5","13.15","20","9.92"
"1468  ","昶和  ","115000","25","1657050","14.35","14.5","14.3","14.45","+","0.15","14.35","2","14.45","6","0.00"
"1469  ","理隆  ","23000","17","236010","9.98","10.45","9.98","10.45","+","0.65","10.45","2","--","0","261.25"
"1470  ","大統染","21000","12","103640","5.12","5.12","4.85","5.07","+","0.22","4.91","1","5.06","3","0.00"
"1471  ","首利  ","1416100","601","33353430","23.8","24","23.15","23.3","+","0.2","23.3","24","23.35","34","0.00"
"1472  ","三洋紡","582000","121","3114660","5.15","5.49","5.15","5.32","+","0.17","5.32","7","5.39","1","0.00"
"1473  ","台南  ","283660","157","11612473","40.85","41.3","40.8","41.1","+","0.3","41","6","41.1","9","9.01"
"1474  ","弘裕  ","310291","83","2620185","8.4","8.54","8.34","8.45","+","0.15","8.45","26","8.52","4","14.32"
"1476  ","儒鴻  ","134550","51","2259262","16.85","16.9","16.7","16.75","+","0.15","16.75","8","16.8","9","9.52"
"1477  ","聚陽  ","1277555","696","86667602","67.9","68.5","67.3","68.3","+","0.8","68.3","4","68.4","5","8.26"
"1503  ","士電  ","10921019","2528","420136219","37.2","39.2","37.2","38.8","+","2","38.8","175","38.85","18","21.56"
"1504  ","東元  ","25435451","4133","425890736","16","16.9","16","16.9","+","1.1","16.9","1,977","--","0","10.18"
"1506  ","正道  ","48688","22","924001","19","19.05","18.85","19.05"," ","0","19","35","19.05","38","0.00"
"1507  ","永大  ","4994400","1452","123885234","24.3","25.2","24.25","25.2","+","1.05","25.15","24","25.2","44","11.56"
"1512  ","瑞利  ","331200","107","3820989","11.5","11.8","11.4","11.75","+","0.15","11.7","26","11.75","22","12.11"
"1513  ","中興電","3396838","985","80379149","23.5","23.95","23.4","23.6","+","0.3","23.6","19","23.65","25","10.93"
"1514  ","亞力  ","878893","192","8095035","9.11","9.29","9.1","9.29","+","0.2","9.27","3","9.29","20","28.15"
"1515  ","力山  ","491107","117","3977554","7.96","8.3","7.9","8.27","+","0.41","8.2","5","8.28","5","27.57"
"1516  ","川飛  ","153748","80","972346","6.27","6.4","6.24","6.3","+","0.1","6.29","1","6.3","3","0.00"
"1517  ","利奇  ","4002412","1141","50820540","12.5","12.9","12.4","12.7","+","0.6","12.7","21","12.75","24","15.88"
"1519  ","華城  ","973674","556","46919082","48.5","48.55","47.9","48","+","0.1","48","12","48.3","3","18.39"
"1521  ","大億  ","101300","35","2323030","22.7","23.15","22.7","23","+","0.3","22.9","4","23","4","14.11"
"1522  ","堤維西","1110529","352","25472552","23.2","23.3","22.7","22.7","-","0.3","22.65","20","22.7","13","16.94"
"1523  ","開億  ","1100344","347","16678592","14.95","15.45","14.85","14.9","-","0.05","14.85","12","14.9","213","11.2"
"1524  ","耿鼎  ","490692","127","5829078","11.75","12","11.75","11.85","+","0.1","11.8","23","11.85","12","19.43"
"1525  ","江申  ","25425","19","509071","20","20.2","19.8","20.2","-","0.1","20.05","1","20.3","1","13.65"
"1526  ","日馳  ","361528","135","2208928","6.25","6.25","6","6.15","+","0.05","6.11","10","6.15","4","0.00"
"1527  ","鑽全  ","796870","420","30927995","38.55","38.95","38.55","38.85","+","0.35","38.8","10","38.85","5","11.33"
"1528  ","恩德  ","1287038","387","22674175","16.95","17.8","16.85","17.8","+","1.15","17.8","207","--","0","8.81"
"1529  ","樂士  ","2869000","669","26076010","9.17","9.3","8.91","9","-","0.17","9","72","9.07","1","0.00"
"1530  ","亞崴  ","255020","136","14216872","56.1","56.4","55.3","55.6","+","0.8","55.5","3","55.6","11","8.31"
"1531  ","高林股","1473783","577","42151043","28.7","29","28.3","28.8","+","0.1","28.7","10","28.8","19","8.97"
"1532  ","勤美  ","5721224","1898","301506062","52","53.6","51","52.8","+","2.7","52.8","9","52.9","28","22.28"
"1533  ","車王電","134005","85","3695085","27.45","27.75","27.45","27.6","+","0.35","27.55","1","27.6","26","12"
"1535  ","中宇  ","367800","149","12662000","34.45","34.6","34.3","34.5","+","0.2","34.45","15","34.5","1","15.07"
"1536  ","和大  ","274903","103","10674383","38.65","38.95","38.65","38.95","+","0.35","38.75","3","39","33","17.7"
"1537  ","廣隆  ","516000","198","19620050","37.7","38.3","37.65","38","+","0.3","37.95","10","38","9","20.77"
"1538  ","正峰新","2036193","561","39197517","19.5","19.5","19.05","19.2"," ","0","19.1","43","19.2","32","0.00"
"1539  ","巨庭  ","37000","20","408850","11.2","11.2","10.8","11.15","+","0.15","11.15","2","11.25","3","9.14"
"1540  ","喬福  ","103290","51","3884218","37.25","38","37.25","37.5","+","0.3","37.5","3","37.7","2","9.21"
"1541  ","錩泰  ","51000","35","592350","11.7","11.9","11.35","11.35","-","0.2","11.35","2","11.7","11","10.61"
"1560  ","中砂  ","750539","510","46073779","62.5","62.9","60.8","61.3","-","0.4","61.2","19","61.3","14","18.92"
"1583  ","程泰  ","67432","62","3972072","57.9","59.5","57.9","59.1","+","1.7","58.7","3","59.1","2","12.82"
"1603  ","華電  ","1341858","273","9910938","7.2","7.5","7.18","7.5","+","0.4","7.5","14","7.52","6","19.23"
"1604  ","聲寶  ","3229607","584","21658524","6.63","6.78","6.62","6.73","+","0.15","6.73","15","6.74","25","0.00"
"1605  ","華新  ","32486629","6180","472957935","14.3","15","14.15","14.85","+","0.75","14.8","188","14.85","111","16.88"
"1606  ","歌林  ","58921261","11021","846229840","14.3","14.7","14","14.05","+","0.05","14.05","65","14.1","246","21.29"
"1608  ","華榮  ","10051891","1618","122658519","12.1","12.35","12.1","12.25","+","0.3","12.2","193","12.25","110","14.41"
"1609  ","大亞  ","2251307","554","21410499","9.45","9.6","9.35","9.58","+","0.24","9.55","13","9.58","3","0.00"
"1611  ","中電  ","505773","154","7616114","14.8","15.2","14.8","15.1","+","0.4","15.05","10","15.1","35","11.62"
"1612  ","宏泰  ","3866865","1156","84294529","21.3","22.35","21.2","22.35","+","1.45","22.35","165","--","0","8.5"
"1613  ","台一  ","1427239","350","10617922","7.35","7.63","7.35","7.4","+","0.05","7.4","4","7.42","24","14.51"
"1614  ","三洋電","3896083","1108","153127948","37.9","39.8","37.9","39.8","+","2.6","39.8","234","--","0","34.91"
"1615  ","大山  ","173000","74","2100600","11.9","12.35","11.9","12.05","+","0.4","12.05","5","12.2","8","6.28"
"1616  ","億泰  ","584000","140","4976858","8.5","8.6","8.41","8.55","+","0.14","8.55","13","8.59","1","0.00"
"1617  ","榮星  ","41029","25","334724","8.14","8.2","8.07","8.19","+","0.19","8.19","1","8.2","5","0.00"
"1618  ","合機  ","1203390","277","12673642","9.96","10.6","9.95","10.6","+","0.66","10.6","8","--","0","48.18"
"1701  ","中化  ","8718897","2671","174693596","20.3","20.75","19.6","19.65"," ","0","19.65","90","19.7","5","18.54"
"1702  ","南僑  ","6552189","601","63041603","9.5","9.63","9.43","9.63","+","0.63","9.63","4,497","--","0","0.00"
"1704  ","榮化  ","3498674","1234","122841111","34.5","35.45","34.5","35","+","0.8","34.95","10","35.1","6","16.36"
"1707  ","葡萄王","1736246","649","36472164","21.5","21.5","20.8","20.8"," ","0","20.8","69","20.9","12","13.08"
"1708  ","東鹼  ","1432016","580","35613281","25.1","25.1","24.4","24.95","+","1.45","24.8","14","24.95","4","9.94"
"1709  ","和益  ","284891","102","3888758","13.65","13.65","13.65","13.65","+","0.85","13.65","369","--","0","23.53"
"1710  ","東聯  ","11642646","3723","376282454","31.75","33","31.75","32.3","+","0.85","32.25","39","32.3","41","14.36"
"1711  ","永光  ","4326122","1164","74226297","17.1","17.45","16.8","16.8","-","0.1","16.8","32","16.85","1","840"
"1712  ","興農  ","13771833","2056","160752330","11.5","11.75","11.4","11.75","+","0.75","11.75","850","--","0","17.8"
"1713  ","國化  ","1846500","499","25788074","13.7","14.35","13.6","14.05","+","0.55","14.05","5","14.1","16","43.91"
"1714  ","和桐  ","4075834","798","39912438","9.48","9.98","9.48","9.89","+","0.53","9.88","8","9.89","63","21.04"
"1715  ","萬洲  ","4916829","761","79542746","16.1","16.5","16","16.25","+","0.3","16.2","13","16.25","4","20.57"
"1716  ","永信  ","598802","291","20893296","35.5","35.5","34.55","34.6","+","0.05","34.6","3","34.8","1","14.3"
"1717  ","長興  ","5566488","1658","195283450","34.4","35.5","34.4","34.8","+","0.45","34.75","3","34.8","405","12.89"
"1718  ","中纖  ","11651978","2092","127653757","10.9","11.1","10.85","10.9","+","0.15","10.85","518","10.9","5","19.82"
"1720  ","生達  ","2293702","904","63699205","28","28.4","27.5","27.65","+","0.3","27.6","32","27.7","53","14.04"
"1721  ","三晃  ","2402000","785","30827600","13.35","13.4","12.35","12.35","-","0.5","12.3","32","12.5","24","0.00"
"1722  ","台肥  ","11603957","3322","1522680281","128","133","128","133","+","8.5","133","5,424","--","0","28"
"1723  ","中碳  ","433540","281","33913187","77.5","78.9","77.5","78.5","+","1.4","78.3","1","78.5","13","12.68"
"1724  ","台硝  ","130076","56","1606495","12.15","12.6","12.15","12.6","+","0.45","12.45","13","12.7","14","10.08"
"1725  ","元禎  ","16565","16","356447","21.2","21.7","21.2","21.6","+","0.5","21.6","4","21.7","1","10.64"
"1726  ","永記  ","349100","194","15417739","42.9","45.5","42.8","44.7","+","1.9","44.6","3","44.95","5","10.85"
"1727  ","中華化","958112","364","13899801","14.7","15.2","14.1","14.35"," ","0","14.35","6","14.4","54","32.61"
"1729  ","必翔  ","136751","101","8553136","62.8","63","62","62.5","-","0.3","62.3","4","62.5","7","31.73"
"1730  ","花仙子","273050","94","3253400","12","12.2","11.75","12.2","+","0.45","12","7","12.2","5","12.84"
"1731  ","美吾華","2119988","737","35360648","17","17.2","16.4","16.5","-","0.2","16.5","7","16.6","12","31.13"
"1732  ","毛寶  ","86000","44","998750","11.6","11.65","11.55","11.65","+","0.15","11.6","8","11.65","18","18.2"
"1733  ","五鼎  ","892683","472","58158951","66","66.1","64.3","64.7","-","0.2","64.6","4","64.9","1","12.81"
"1734  ","杏輝  ","1829651","803","52929286","29.8","29.9","28.4","28.7","-","0.3","28.65","6","28.7","1","35.88"
"1735  ","日勝化","53000","26","609950","11.7","11.7","11.4","11.6","+","0.1","11.5","20","11.6","5","21.89"
"1736  ","喬山  ","729294","435","41989691","56.1","58.5","56.1","56.6","+","0.6","56.6","1","56.9","1","10.37"
"1737  ","臺鹽  ","18838312","5962","551688937","28.8","29.65","28.4","29.65","+","1.9","29.6","127","29.65","788","32.94"
"1802  ","台玻  ","3475451","1255","128007636","36.5","37.2","36.3","36.9","+","0.7","36.85","8","36.9","13","21.21"
"1805  ","寶徠  ","18284","16","157120","8.8","8.8","8.3","8.65","-","0.25","8.4","2","8.75","4","0.00"
"1806  ","冠軍  ","2792023","727","44754548","16","16.3","15.8","15.95","+","0.15","15.9","40","15.95","24","10.85"
"1808  ","潤隆  ","363233","197","9555776","26","26.7","25.8","26.6","+","1","26.3","10","26.6","10","20.62"
"1809  ","中釉  ","694649","273","7718361","10.9","11.3","10.8","11.25","+","0.5","11.25","22","11.3","5","21.23"
"1810  ","和成  ","4448500","773","46363522","10.1","10.6","10","10.55","+","0.56","10.55","171","10.6","172","42.2"
"1902  ","台紙  ","12350171","2078","146245028","11.4","12.15","11.4","12","+","0.6","11.95","42","12","54","14.81"
"1903  ","士紙  ","2256485","1088","113369592","48.7","51","48.5","50.6","+","2.1","50.5","11","50.6","56","25.43"
"1904  ","正隆  ","8937553","1894","106199375","11.75","12.1","11.65","11.8","+","0.2","11.8","788","11.95","49","22.26"
"1905  ","華紙  ","11182821","2341","217285171","19","20","18.8","19.65","+","0.9","19.65","43","19.7","241","14.14"
"1906  ","寶隆  ","382510","99","2664898","6.76","7.1","6.76","7.04","+","0.31","7.04","7","7.1","2","20.71"
"1907  ","永豐餘","6677590","1775","83763942","12.4","12.65","12.35","12.65","+","0.35","12.6","47","12.65","42","21.08"
"1909  ","榮成  ","3066659","757","36648066","11.75","12.2","11.75","12","+","0.4","12","59","12.05","12","20.69"
"2002  ","中鋼  ","61844407","12304","2810674234","45","45.7","45","45.6","+","0.85","45.55","1,000","45.6","194","10.36"
"2002A ","中鋼特","5000","3","226500","45.1","45.6","45.1","45.6","+","1.05","45.4","5","46.5","2","0.00"
"2006  ","東鋼  ","21453695","5922","1062145499","49.2","50.5","49","50","+","2.2","49.9","115","50","108","10.96"
"2007  ","燁興  ","2648427","527","16499210","6.2","6.31","6.11","6.25","+","0.1","6.25","15","6.28","40","0.00"
"2008  ","高興昌","1962599","424","17737838","8.77","9.3","8.77","9.2","+","0.43","9.16","5","9.2","73","48.42"
"2009  ","第一銅","3488665","843","45280023","13.1","13.2","12.85","12.95"," ","0","12.95","128","13","81","15.79"
"2010  ","春源  ","971680","290","12165211","12.4","12.75","12.35","12.7","+","0.35","12.65","2","12.7","4","15.68"
"2012  ","春雨  ","460360","113","4256252","9.15","9.3","9.15","9.3","+","0.16","9.28","3","9.3","39","33.21"
"2013  ","中鋼構","102806","52","1906479","18.6","18.6","18.4","18.55","+","0.05","18.55","1","18.6","59","12.79"
"2014  ","中鴻  ","44113899","8333","870299304","19.35","20.35","19.15","20.35","+","1.3","20.3","38","20.35","2,893","10.23"
"2015  ","豐興  ","8965025","2434","515226139","56","58.3","55.7","58","+","3.5","58","140","58.1","22","10.76"
"2017  ","官田鋼","4812300","962","36409244","7.49","7.79","7.4","7.75","+","0.41","7.75","184","7.76","31","0.00"
"2020  ","美亞  ","2401549","469","67432172","28.3","28.55","27.95","28","-","0.2","27.95","33","28","197","5.28"
"2022  ","聚亨  ","9751389","1690","69941097","7.05","7.35","6.99","7.3","+","0.35","7.28","37","7.3","45","0.00"
"2023  ","燁輝  ","10756319","2440","135147809","12.4","12.8","12.3","12.8","+","0.6","12.8","60","12.85","80","9.01"
"2024  ","志聯  ","328290","112","2249159","6.67","6.99","6.67","6.89","+","0.23","6.88","5","6.89","2","137.8"
"2025  ","千興  ","5329870","1055","49069124","9.02","9.3","9.02","9.28","+","0.28","9.25","20","9.28","67","10.43"
"2027  ","大成鋼","5752554","1971","241545050","41.8","42.3","41.75","41.95","+","0.75","41.9","39","41.95","34","6.36"
"2028  ","威致  ","2974612","684","24375246","8.1","8.43","7.96","8.39","+","0.49","8.38","20","8.39","143","7.11"
"2029  ","盛餘  ","747060","278","22691804","30.2","30.65","30.15","30.55","+","0.4","30.55","13","30.6","5","10.68"
"2030  ","彰源  ","1981576","826","54531499","27.2","27.75","27.2","27.7","+","0.7","27.65","15","27.7","2","6.16"
"2031  ","新光鋼","5356330","1849","182691468","33.9","34.3","33.7","34.25","+","0.85","34.2","26","34.25","23","9.08"
"2032  ","新鋼  ","1058175","357","21533856","20.35","20.35","20.35","20.35","+","1.3","20.35","1,050","--","0","16.82"
"2033  ","佳大  ","284440","77","2573435","9.2","9.2","8.97","9.01","+","0.01","9.01","4","9.05","2","0.00"
