

2007年11月27日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年11月27日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1434  ","福懋  ","3724311","1331","125324538","33.6","34.25","33.1","33.9"," ","0","33.9","9","33.95","14","7.48"
"1435  ","中福  ","202135","66","1238031","6.3","6.3","6.03","6.05","-","0.43","6.05","1","6.17","5","0.00"
"1436  ","華友聯","152160","61","1562632","10.3","10.45","10","10.4","+","0.1","10.3","6","10.4","5","54.74"
"1437  ","勤益控","1652374","483","29511955","18.45","18.45","17.6","17.95","-","0.95","17.9","17","17.95","8","12.21"
"1438  ","裕豐  ","1000","1","1890","1.89","1.89","1.89","1.89","X","0","--","0","1.85","6","0.00"
"1439  ","中和  ","10180","13","126128","12.65","12.65","12.3","12.3","-","0.4","12.25","1","12.55","10","43.93"
"1440  ","南紡  ","2492836","747","32947593","13.45","13.45","12.85","13.45","-","0.25","13.4","1","13.45","50","13.06"
"1441  ","大東  ","111001","38","577335","5.38","5.38","5.1","5.16","-","0.22","5.16","5","5.25","4","129"
"1442  ","名軒  ","242619","58","5776275","24.1","24.1","23.6","23.7","-","0.5","23.7","1","23.75","1","41.58"
"1443  ","立益  ","61160","31","187391","3","3.13","3","3.11","-","0.04","3.04","3","3.11","1","0.00"
"1444  ","力麗  ","1762604","474","13456730","7.7","7.79","7.46","7.66","-","0.14","7.66","12","7.7","1","17.81"
"1445  ","大宇  ","224150","62","1548679","7","7.04","6.83","7.04","-","0.14","7.03","200","7.04","26","0.00"
"1446  ","宏和  ","189110","49","1317131","7","7.05","6.86","7.04","+","0.04","7","38","7.04","1","14.08"
"1447  ","力鵬  ","1582600","337","12966182","8.25","8.29","8.06","8.22","-","0.13","8.17","2","8.22","23","16.44"
"1449  ","佳和  ","620900","127","1729883","2.82","2.83","2.7","2.8","-","0.08","2.79","1","2.81","13","0.00"
"1451  ","年興  ","1012009","275","19884979","19.9","19.9","19.4","19.8","-","0.1","19.75","10","19.85","6","8.57"
"1452  ","宏益  ","319000","74","2972450","9.55","9.55","9.26","9.27","-","0.35","9.27","22","9.3","5","8.83"
"1453  ","大將  ","4077","2","14351","3.52","3.52","3.52","3.52","X","0","3.52","3","3.77","1","0.00"
"1454  ","台富  ","62000","22","390420","6.35","6.5","6.16","6.49","+","0.11","6.3","1","6.42","1","0.00"
"1455  ","集盛  ","1324040","243","9846614","7.5","7.57","7.35","7.45","-","0.08","7.45","35","7.46","8","24.83"
"1456  ","怡華  ","74001","34","232583","3.27","3.27","3.08","3.16","-","0.11","3.16","3","3.22","12","0.00"
"1457  ","宜進  ","1170274","190","5916848","5.18","5.18","4.91","5.1","-","0.08","5.08","5","5.1","13","0.00"
"1459  ","聯發  ","483853","188","5664878","11.4","11.85","11.3","11.8","+","0.2","11.8","3","11.85","6","9.22"
"1460  ","宏遠  ","620018","214","5225370","8.51","8.6","8.3","8.5","-","0.06","8.43","1","8.5","66","28.33"
"1463  ","強盛  ","218728","55","1241916","5.52","5.77","5.52","5.67","-","0.12","5.67","1","5.73","1","0.00"
"1464  ","得力  ","45000","19","359700","7.9","8.15","7.6","7.9"," ","0","7.6","11","7.9","20","112.86"
"1465  ","偉全  ","27000","17","320100","11.8","12","11.75","12","-","0.25","11.95","2","12","1","48"
"1466  ","聚隆  ","68750","33","630304","9.43","9.43","9","9.2","-","0.1","9.05","6","9.2","2","7.36"
"1467  ","南緯  ","685320","220","8715928","12.9","12.95","12.55","12.7","-","0.3","12.65","26","12.9","22","9.62"
"1468  ","昶和  ","93000","18","1387000","14.85","15","14.8","14.8","-","0.15","14.85","1","14.95","4","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","12.6","2","13.35","4","318.75"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4.95","2","5.2","2","0.00"
"1471  ","首利  ","2527350","885","69299440","28.2","28.2","27.35","27.35","-","2.05","--","0","27.35","29","0.00"
"1472  ","三洋紡","294000","71","1461460","5.17","5.17","4.9","5.14","-","0.03","5.14","33","5.15","50","0.00"
"1473  ","台南  ","175389","114","7490727","42.6","43.4","42.15","43"," ","0","43","5","43.3","2","9.43"
"1474  ","弘裕  ","178344","56","1619936","8.9","9.2","8.82","9.1","+","0.05","9","7","9.1","10","15.42"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","12.35","2","12.85","2","0.00"
"1476  ","儒鴻  ","189100","97","3187880","17","17.15","16.7","16.9"," ","0","16.8","7","16.9","5","9.6"
"1477  ","聚陽  ","378050","227","29282307","78.5","78.6","76.8","78.2","-","0.4","78","6","78.2","3","9.46"
"1503  ","士電  ","589690","205","18675792","32.2","32.8","30.8","32","-","0.95","31.9","3","32","4","17.78"
"1504  ","東元  ","7210953","1444","118155722","16.4","16.6","16.15","16.5","-","0.3","16.4","18","16.5","151","9.94"
"1506  ","正道  ","91460","38","1682017","18.5","18.5","18","18.4","-","0.1","18.3","20","18.4","1","0.00"
"1507  ","永大  ","4816954","1257","111825162","23.85","23.9","22.8","23.4","-","1.1","23.35","13","23.4","54","10.73"
"1512  ","瑞利  ","374064","92","4043710","10.9","11.1","10.65","11.1","-","0.1","10.8","2","11.1","6","11.44"
"1513  ","中興電","3299789","1218","82304146","25.3","25.45","24.4","25.15","-","0.85","25.15","14","25.2","4","11.64"
"1514  ","亞力  ","1202800","278","12086420","10.15","10.35","9.8","10.3","-","0.05","10","17","10.3","1","31.21"
"1515  ","力山  ","249000","112","2120110","8.6","8.74","8.37","8.59","-","0.28","8.59","9","8.6","9","28.63"
"1516  ","川飛  ","95598","39","586517","6.05","6.34","6.05","6.11","-","0.39","6.11","14","6.15","5","0.00"
"1517  ","利奇  ","2027080","612","23201010","12","12","11.3","11.35","-","0.8","11.35","6","11.4","130","14.19"
"1519  ","華城  ","2341500","1131","110698724","48","48.4","45.7","47.5","-","1.5","47.5","133","47.9","22","18.2"
"1520  ","復盛  ","5647001","278","195389110","34.6","34.65","34.55","34.65","+","0.05","34.6","1,497","34.65","2,091","14.09"
"1521  ","大億  ","63000","37","1436600","23.3","23.3","22.55","22.9","-","0.55","22.6","7","22.9","2","14.05"
"1522  ","堤維西","400883","183","8638991","21.6","21.9","21.3","21.5","-","0.4","21.5","48","21.55","3","16.04"
"1523  ","開億  ","107950","69","1549847","15.05","15.05","14.05","14.35","-","0.7","14.3","7","14.35","1","10.79"
"1524  ","耿鼎  ","159126","59","2049124","13","13","12.7","13"," ","0","12.75","15","13","38","21.31"
"1525  ","江申  ","0","0","0","--","--","--","--"," ","0","21.6","1","21.95","2","14.86"
"1526  ","日馳  ","291551","104","1975645","7.15","7.15","6.65","6.84","-","0.31","6.84","2","6.85","4","0.00"
"1527  ","鑽全  ","334872","184","13007690","39.1","39.45","38.5","38.9","-","0.2","38.9","2","39","26","11.34"
"1528  ","恩德  ","439446","117","8506274","19.5","19.7","19.15","19.45","-","0.25","19.45","11","19.5","66","9.63"
"1529  ","樂士  ","1733000","513","17742100","10.2","10.4","10.15","10.2","-","0.3","10.2","17","10.3","17","0.00"
"1530  ","亞崴  ","299100","212","16470650","56.5","56.6","54.5","55.1","-","1.7","55","9","55.9","1","8.24"
"1531  ","高林股","4092447","1022","118598707","30","30.1","28.85","28.85","-","2.15","--","0","28.85","172","8.99"
"1532  ","勤美  ","270444","142","10614692","39.5","40","38.7","39.5"," ","0","39.1","10","39.6","21","16.67"
"1533  ","車王電","381100","160","11468970","30","30.8","29.8","30","-","1.2","30","77","30.2","3","13.04"
"1535  ","中宇  ","429300","169","15768970","36.1","38","36","37.4","+","0.9","37.3","3","37.5","11","16.33"
"1536  ","和大  ","464089","127","17134193","37","37.3","36.6","37","-","0.5","36.95","1","37","107","16.52"
"1537  ","廣隆  ","304000","112","10650850","35.3","35.75","34.7","35.15","-","0.75","35.05","11","35.15","1","19.21"
"1538  ","正峰新","664100","194","10284880","15.8","15.85","15.3","15.85","-","0.15","15.45","1","15.95","2","0.00"
"1539  ","巨庭  ","18000","10","221600","12.35","12.5","12.25","12.35","-","0.45","12.15","1","12.4","1","10.12"
"1540  ","喬福  ","188104","101","6999393","37.8","38.75","36.05","38.75","+","0.7","38.2","2","39","10","9.52"
"1541  ","錩泰  ","92000","50","1180850","12.7","13.15","12.7","13.1","-","0.55","13.1","3","13.15","6","12.24"
"1560  ","中砂  ","420472","262","27796075","67","67.3","64.6","67.3","-","0.2","67.3","13","67.4","1","20.77"
"1603  ","華電  ","306000","88","2102460","6.86","6.98","6.82","6.9","-","0.19","6.9","3","6.92","5","17.69"
"1604  ","聲寶  ","1020981","380","6217068","6.21","6.21","6.03","6.1","-","0.11","6.1","19","6.11","11","0.00"
"1605  ","華新  ","12681243","1903","170986532","13.45","13.65","13.3","13.55","-","0.2","13.55","582","13.6","113","15.4"
"1606  ","歌林  ","7513777","1613","78629161","10.7","10.75","10.3","10.45","-","0.6","10.45","250","10.5","15","14.93"
"1608  ","華榮  ","3613657","692","40664756","11.4","11.5","11","11.1","-","0.45","11.1","84","11.25","2","13.06"
"1609  ","大亞  ","4176549","785","38737184","9.8","9.8","9.18","9.25","-","0.62","9.25","3","9.26","8","0.00"
"1611  ","中電  ","797524","196","10877082","14.25","14.25","13.35","13.95","-","0.4","13.95","29","14","3","10.73"
"1612  ","宏泰  ","2792120","897","71322442","27","27","25.3","25.3","-","1.9","--","0","25.3","286","9.62"
"1613  ","台一  ","784999","188","5385701","6.95","7","6.63","6.85","-","0.25","6.85","7","6.9","1","13.43"
"1614  ","三洋電","565333","230","20791504","37","37.4","36.2","36.75","-","0.65","36.75","8","37.15","1","32.24"
"1615  ","大山  ","23000","15","297600","13.15","13.15","12.9","12.9","-","0.3","12.9","1","13.05","2","6.72"
"1616  ","億泰  ","562000","127","4528380","8","8.36","8","8.07","-","0.36","8.07","1","8.14","4","0.00"
"1617  ","榮星  ","126532","23","1184376","9.4","9.4","9.01","9.39","+","0.04","9.15","5","9.39","1","0.00"
"1618  ","合機  ","585636","177","6527835","11","11.3","10.9","11.3","+","0.2","11.25","49","11.3","10","51.36"
"1701  ","中化  ","2122826","763","35426351","17","17.25","16.4","16.6","-","1","16.6","32","16.7","4","15.66"
"1702  ","南僑  ","1095000","320","9933580","9.07","9.29","8.87","9","-","0.52","9","7","9.05","1","0.00"
"1704  ","榮化  ","2646436","786","83931770","32.5","32.8","31.05","32.1","-","1.25","32.1","23","32.2","4","15"
"1707  ","葡萄王","1308194","503","24458137","19.5","19.5","18.45","18.6","-","1.2","18.6","7","18.75","2","11.7"
"1708  ","東鹼  ","1269827","265","27804826","22.2","22.5","21.65","22","-","0.65","21.75","6","22","71","8.76"
"1709  ","和益  ","123159","49","1478600","11.9","12.3","11.85","12.3","-","0.1","12.1","10","12.3","19","21.21"
"1710  ","東聯  ","7450376","3012","268986986","37","37.4","35.65","36","-","2.3","36","25","36.1","10","16"
"1711  ","永光  ","2926571","965","62606788","22.05","22.3","21.1","21.35","-","1.3","21.35","3","21.4","59","1067.5"
"1712  ","興農  ","2114837","409","19851600","9.67","9.67","9.2","9.39","-","0.36","9.35","6","9.39","49","14.23"
"1713  ","國化  ","476000","100","5258650","11.3","11.3","10.85","11.1","-","0.35","11.05","34","11.1","5","34.69"
"1714  ","和桐  ","2498308","459","23174619","9.6","9.6","9.12","9.31","-","0.39","9.31","2","9.43","3","19.81"
"1715  ","萬洲  ","1166459","185","21516895","18.5","18.6","18.3","18.5","-","0.2","18.5","144","18.55","56","24.67"
"1716  ","永信  ","904250","345","30098874","34","34","32.9","33.4","-","0.9","33.35","1","33.4","5","13.8"
"1717  ","長興  ","6230785","1709","203308023","34.1","34.1","32.1","33.4","-","1.1","33","402","33.4","121","12.37"
"1718  ","中纖  ","17828528","3185","208852126","12.1","12.1","11.6","11.6","-","0.85","11.6","1,644","11.65","2","21.09"
"1720  ","生達  ","883071","409","21583303","24.6","25.15","23.9","24.7","-","0.95","24.7","25","24.75","2","12.54"
"1721  ","三晃  ","591000","249","6980850","12","12.2","11.45","12.2","-","0.1","11.8","1","12.2","4","0.00"
"1722  ","台肥  ","5380216","2387","385926675","72.1","73.4","70","72.6","-","1.6","72.5","21","72.8","4","15.28"
"1723  ","中碳  ","379750","234","29853600","79","79.9","77.8","79.2","-","0.9","79.1","1","79.5","11","12.79"
"1724  ","台硝  ","206136","67","2717447","13.1","13.7","12.75","13.7","+","0.2","13.7","25","13.75","5","10.96"
"1725  ","元禎  ","9000","5","186200","20.65","20.75","20.6","20.6"," ","0","20.6","5","20.65","1","10.15"
"1726  ","永記  ","74910","54","3245875","43","44.4","42.8","44"," ","0","43.6","3","44","1","10.68"
"1727  ","中華化","362496","191","4609716","13","13","12.55","12.8","-","0.65","12.8","15","13","1","29.09"
"1729  ","必翔  ","278000","149","15989400","58.8","58.8","56","58.7","-","0.1","58.7","7","58.8","61","29.8"
"1730  ","花仙子","94010","39","1097316","11.8","11.8","11.6","11.75"," ","0","11.7","8","11.75","13","12.37"
"1731  ","美吾華","1274846","594","20951782","16.3","17.15","15.9","17.15","+","0.85","16.8","50","17.15","18","32.36"
"1732  ","毛寶  ","76010","44","889363","11.8","11.8","11.45","11.7","-","0.15","11.7","1","11.75","2","18.28"
"1733  ","五鼎  ","292555","184","21136057","72.1","73.8","71","73.6","-","0.4","73.1","10","73.6","14","14.57"
"1734  ","杏輝  ","667504","407","17294478","26.7","26.7","25.25","26.45","-","0.55","26.3","2","26.45","5","33.06"
"1735  ","日勝化","31004","16","421104","13.7","13.7","13.5","13.5","-","0.5","13.5","2","13.7","11","25.47"
"1736  ","喬山  ","623646","408","45702688","76","77","72.6","72.9","-","5.1","72.9","9","73","2","13.35"
"1737  ","臺鹽  ","881724","386","19544399","22.8","22.9","21.55","22.1","-","0.95","22.1","1","22.2","2","24.56"
"1802  ","台玻  ","10444433","2349","330408060","32.5","32.5","31.25","32.4","-","1.15","32.35","1","32.4","7","18.62"
"1805  ","寶徠  ","3417","5","30054","8.89","8.89","8.8","8.8","-","0.2","8.41","2","8.8","1","0.00"
"1806  ","冠軍  ","3020618","777","38779574","13.35","13.4","12.75","12.8","-","0.9","12.75","734","12.8","160","8.71"
"1808  ","潤隆  ","132688","91","4016841","30.15","31.15","30.15","30.15","-","2.25","--","0","30.15","21","23.37"
"1809  ","中釉  ","413128","144","4217214","10.65","10.65","10","10.3","-","0.45","10.25","20","10.3","2","19.43"
"1810  ","和成  ","2097801","450","21681520","10.8","10.8","10.2","10.3","-","0.65","10.3","51","10.35","33","41.2"
"1902  ","台紙  ","7008500","1686","77227547","10.7","11.3","10.7","10.9","+","0.05","10.9","109","10.95","6","13.46"
"1903  ","士紙  ","212010","130","6647466","32","32.05","30.7","31.8","-","1.1","31.4","1","31.8","8","15.98"
"1904  ","正隆  ","2537551","612","27310348","10.8","10.85","10.65","10.7","-","0.25","10.7","160","10.75","1","20.19"
"1905  ","華紙  ","16244002","3918","352991037","21.3","22.6","21.25","21.55","+","0.25","21.55","51","21.6","9","15.5"
"1906  ","寶隆  ","58479","29","390040","6.83","6.83","6.62","6.78","-","0.08","6.78","1","6.79","1","19.94"
"1907  ","永豐餘","2999968","848","37953787","12.65","12.8","12.5","12.65","-","0.05","12.6","187","12.65","44","21.08"
"1909  ","榮成  ","853386","217","10516393","12.6","12.6","12.1","12.3","-","0.3","12.3","8","12.4","5","21.21"
"2002  ","中鋼  ","36824025","9504","1560891282","42","43","41.85","42.55","-","0.45","42.55","118","42.6","174","9.67"
"2002A ","中鋼特","10000","6","421300","41.8","42.5","41.8","42.5","+","0.1","42.3","10","42.9","2","0.00"
"2006  ","東鋼  ","8134846","2693","382530065","46.15","48.2","46.1","47.6","+","0.15","47.55","65","47.6","99","10.37"
"2007  ","燁興  ","1195308","274","7983668","6.9","6.9","6.55","6.76","-","0.12","6.75","4","6.76","16","0.00"
"2008  ","高興昌","936000","237","8165480","8.8","8.89","8.53","8.8","-","0.05","8.8","28","8.85","151","46.32"
"2009  ","第一銅","961700","270","11973969","12.75","12.8","12.05","12.45","-","0.35","12.45","27","12.5","225","15.18"
"2010  ","春源  ","402862","138","4953393","12.35","12.45","12.15","12.35","-","0.2","12.3","18","12.35","4","15.25"
"2012  ","春雨  ","162406","64","1542442","9.64","9.65","9.3","9.62","-","0.07","9.6","5","9.62","10","34.36"
"2013  ","中鋼構","187000","48","3367200","18","18.2","17.9","18.1","+","0.1","17.9","114","18.15","3","12.48"
"2014  ","中鴻  ","6960550","1727","123839100","17.8","18.05","17.6","18","-","0.1","17.95","52","18","127","9.05"
"2015  ","豐興  ","2223393","929","106166250","46.5","48.55","46.5","48.5","+","0.6","48.4","13","48.5","15","9"
"2017  ","官田鋼","7383002","814","49790552","6.71","6.8","6.63","6.65","-","0.11","6.65","38","6.66","46","0.00"
"2020  ","美亞  ","532495","165","16347818","29.6","31.5","29.6","31.25","-","0.45","31.25","91","31.3","2","5.9"
"2022  ","聚亨  ","1701000","344","10551960","6.3","6.31","6.11","6.17","-","0.2","6.17","25","6.19","11","0.00"
"2023  ","燁輝  ","3622408","975","45646132","12.7","12.75","12.45","12.7","-","0.15","12.65","7","12.7","1","8.94"
"2024  ","志聯  ","128866","33","807455","6.31","6.37","6.2","6.33","-","0.09","6.21","2","6.33","3","126.6"
"2025  ","千興  ","1284001","373","11547109","8.95","9.18","8.95","8.95","-","0.31","8.95","97","9","76","10.06"
"2027  ","大成鋼","4347036","1850","165591987","38.5","38.55","37.2","38.45","-","1","38.45","98","38.5","28","5.83"
"2028  ","威致  ","504322","118","4227618","8.47","8.47","8.25","8.4","-","0.17","8.38","83","8.4","3","7.12"
"2029  ","盛餘  ","345000","137","9891850","28.8","29","28.5","28.7","-","0.45","28.65","1","28.8","1","10.03"
"2030  ","彰源  ","655562","328","18828158","29","29.1","28.5","28.8","-","0.55","28.75","1","29","8","6.4"
"2031  ","新光鋼","3139826","1086","103765540","33","33.6","32.5","33.35","-","0.25","33.35","7","33.4","10","8.28"
"2032  ","新鋼  ","363155","186","7106003","19.25","20.15","19.25","19.55","-","1.05","19.55","32","19.95","6","16.16"
"2033  ","佳大  ","67000","17","657720","10","10","9.76","9.8","-","0.2","9.8","53","9.9","1","0.00"
"2034  ","允強  ","2416106","1040","87471200","36.9","37.3","35.45","36","-","1.8","36","39","36.4","9","7.32"
"2062  ","橋椿  ","507159","203","20954648","41.2","42.8","41.1","41.4","-","2.75","41.4","6","41.5","1","11.9"
"2101  ","南港  ","4768036","1959","180861751","38.1","38.5","37","38.15","-","1.05","38.15","15","38.2","23","7.39"
"2102  ","泰豐  ","1107113","396","20406846","18.55","18.9","18","18.6","-","0.5","18.6","61","18.7","117","9.35"
