

2010年09月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7835.54,-,15.77,-0.2
臺灣50指數,5241.45,+,4.44,0.08
臺灣中型100指數,7084.48,-,37.09,-0.52
臺灣資訊科技指數,6261.18,+,39.37,0.63
臺灣發達指數,6760.47,-,30,-0.44
臺灣高股息指數,5801.74,+,29.79,0.52
未含金融保險股指數,6665.84,-,9.78,-0.15
未含電子股指數,11298.01,-,81.36,-0.71
未含金融電子股指數,9988.12,-,77.5,-0.77
水泥窯製類指數,465.44,-,0.97,-0.21
塑膠化工類指數,753.58,-,3.97,-0.52
機電類指數,1730.56,+,4.18,0.24
水泥類指數,105.06,+,0.02,0.02
食品類指數,804.33,-,7.66,-0.94
塑膠類指數,214.1,-,0.7,-0.33
紡織纖維類指數,426.11,+,1.26,0.3
電機機械類指數,92.86,-,0.32,-0.34
電器電纜類指數,58.04,-,0.06,-0.1
化學生技醫療類指數,118.3,-,1.39,-1.16
化學類指數,124.02,-,1.12,-0.89
生技醫療類指數,77.34,-,1.64,-2.08
玻璃陶瓷類指數,72.91,-,0.61,-0.83
造紙類指數,198.33,-,1.87,-0.93
鋼鐵類指數,112.84,-,0.3,-0.27
橡膠類指數,242.15,-,1.57,-0.64
汽車類指數,138.06,-,4.64,-3.25
電子類指數,308.57,+,0.79,0.26
半導體類指數,72.9,-,0.01,-0.01
電腦及週邊設備類指數,86.7,+,0.49,0.57
光電類指數,61.39,+,1.01,1.67
通信網路類指數,126.15,+,1.03,0.82
電子零組件類指數,85.19,-,0.5,-0.58
電子通路類指數,145.04,+,0.08,0.06
資訊服務類指數,101.18,-,0.21,-0.21
其他電子類指數,68.18,-,0.51,-0.74
建材營造類指數,301.46,-,3.92,-1.28
航運類指數,100.45,-,3.1,-2.99
觀光類指數,158.35,-,4.82,-2.95
金融保險類指數,861,-,4.93,-0.57
貿易百貨類指數,191.16,-,0.43,-0.22
油電燃氣類指數,95.32,-,0.84,-0.87
其他類指數,155.95,+,0.44,0.28
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10411.7,-,20.53,-0.2
未含金融電子股報酬指數,13388.89,-,102.95,-0.76
水泥類報酬指數,115.23,+,0.06,0.05
食品類報酬指數,836.39,-,7.98,-0.95
塑膠類報酬指數,229.41,-,0.75,-0.33
紡織纖維類報酬指數,448.37,+,1.33,0.3
電機機械類報酬指數,98.23,-,0.23,-0.23
電器電纜類報酬指數,59.35,-,0.06,-0.1
化學生技醫療類報酬指數,125.85,-,1.47,-1.15
化學類報酬指數,132.46,-,1.2,-0.9
生技醫療類報酬指數,81.18,-,1.73,-2.09
玻璃陶瓷類報酬指數,74.06,-,0.63,-0.84
造紙類報酬指數,204.43,-,1.93,-0.94
鋼鐵類報酬指數,120.44,-,0.32,-0.26
橡膠類報酬指數,255.1,-,1.65,-0.64
