

2008年10月22日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年10月22日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1233  ","天仁  ","46070","13","1181449","25.7","25.7","25.5","25.7","-","0.2","25.5","19","25.7","10","15.58"
"1234  ","黑松  ","292002","58","2836040","9.94","9.94","9.62","9.72","-","0.23","9.7","1","9.72","3","37.38"
"1235  ","興泰  ","46000","7","1458500","31.6","32.2","31.6","32.1","-","0.3","31.75","1","32.1","8","12.54"
"1236  ","宏亞  ","16158","14","160622","10.05","10.05","9.85","10","-","0.1","9.8","1","10","5","6.21"
"1301  ","台塑  ","10453163","3084","540639727","51.5","52.3","50.8","51.9"," ","0","51.9","741","52","477","5.78"
"1303  ","南亞  ","10065025","2944","450934925","44.4","45.3","44.05","45"," ","0","44.9","1","45","87","6.25"
"1304  ","台聚  ","1890961","642","18072302","9.52","9.76","9.51","9.51","-","0.34","--","0","9.51","63","3.79"
"1305  ","華夏  ","2721216","453","13477024","4.97","5.03","4.83","4.88","-","0.08","4.88","21","4.9","45","4.4"
"1307  ","三芳  ","12681","16","238329","18.8","19.1","18.8","18.8","-","0.2","18.8","11","19","1","8.1"
"1308  ","亞聚  ","626100","219","8462510","13.5","13.7","13.45","13.45","-","0.45","--","0","13.45","216","3.39"
"1309  ","台達化","183440","79","993036","5.48","5.49","5.31","5.41","-","0.08","5.33","5","5.41","4","5.88"
"1310  ","台苯  ","1093897","322","7830525","7.1","7.27","7.05","7.13","-","0.04","7.13","2","7.16","22","15.17"
"1312  ","國喬  ","1543621","400","7381633","4.8","4.9","4.7","4.7","-","0.14","4.7","16","4.72","10","4.48"
"1312A ","國喬特","19000","8","229700","12.1","12.25","12.05","12.25","-","0.2","12.05","3","12.25","1","0.00"
"1313  ","聯成  ","3576957","738","29026856","8.1","8.2","8.1","8.1","-","0.29","--","0","8.1","2,995","3.72"
"1314  ","中石化","12902058","1888","79092024","6.1","6.27","6.07","6.15","-","0.13","6.11","1","6.15","54","11.18"
"1315  ","達新  ","34150","20","441390","12.6","13","12.6","12.7","-","0.3","12.7","4","12.9","9","10.33"
"1316  ","上曜  ","308100","100","1571425","5.2","5.22","4.85","4.85","-","0.05","4.85","3","5.05","3","10.78"
"1319  ","東陽  ","779637","187","11006945","14.3","14.4","14.05","14.05","-","0.5","14.05","20","14.25","13","7.06"
"1321  ","大洋  ","117000","62","1180050","10.15","10.2","9.92","9.97","-","0.23","9.96","4","9.97","4","0.00"
"1323  ","永裕  ","58286","30","511905","8.7","8.96","8.7","8.94","-","0.04","8.75","34","8.96","5","7.39"
"1324  ","地球  ","69000","54","618530","9.18","9.2","8.88","8.88","-","0.32","8.88","2","8.98","1","0.00"
"1325  ","恆大  ","30000","16","251130","8.35","8.46","8.35","8.35","-","0.03","8.32","2","8.35","3","6.68"
"1326  ","台化  ","5083961","2002","254063792","49.9","50.5","49.05","50.2"," ","0","50.2","841","50.3","307","6.4"
"1402  ","遠東新","9255284","2024","176972445","19.45","19.7","18.8","18.9","-","0.55","18.9","399","18.95","119","8.79"
"1409  ","新纖  ","3853660","642","16369660","4.21","4.39","4.14","4.23","-","0.01","4.22","53","4.23","32","22.26"
"1410  ","南染  ","117000","13","1017630","8.72","8.75","8.67","8.67","-","0.31","--","0","8.67","4","0.00"
"1413  ","宏洲  ","118817","35","207034","1.77","1.78","1.72","1.72","-","0.05","1.72","4","1.75","7","57.33"
"1414  ","東和  ","97000","29","262020","2.74","2.74","2.66","2.69","-","0.06","2.66","51","2.73","10","0.00"
"1416  ","廣豐  ","1354396","302","5976220","4.36","4.57","4.35","4.35","-","0.15","4.35","126","4.39","4","0.00"
"1417  ","嘉裕  ","648362","163","2615701","4.09","4.15","4","4","-","0.11","4","3","4.05","10","10.53"
"1418  ","東華  ","238999","64","332697","1.4","1.41","1.38","1.41","-","0.02","--","0","1.41","7","0.00"
"1419  ","新紡  ","495657","149","5967917","12.1","12.3","11.9","11.9","-","0.4","--","0","11.9","16","0.00"
"1423  ","利華  ","187001","56","743863","3.93","4.05","3.92","4","-","0.05","3.93","12","4","9","30.77"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","","--","","0.46"
"1434  ","福懋  ","1807701","605","34863653","19.3","19.55","18.9","19.3"," ","0","19.3","413","19.35","22","5.09"
"1435  ","中福  ","160000","48","390090","2.43","2.49","2.43","2.43","-","0.08","--","0","2.43","6","0.00"
"1436  ","華友聯","64964","24","466277","7.02","7.2","7.02","7.15","-","0.08","7.15","38","7.22","2","0.00"
"1437  ","勤益控","539000","188","4677690","8.65","8.9","8.59","8.59","-","0.31","--","0","8.59","129","14.81"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","34000","20","365050","11","11","10.65","10.8","-","0.15","10.6","13","10.8","3","51.43"
"1440  ","南紡  ","3506832","493","21699177","6.15","6.25","6.13","6.13","-","0.22","6.13","50","6.14","5","11.57"
"1441  ","大東  ","70000","22","228040","3.27","3.31","3.22","3.3","+","0.03","3.3","9","3.33","6","0.00"
"1442  ","名軒  ","337000","77","3711850","10.9","11.2","10.7","11.1","+","0.2","10.7","16","11.1","8","10.09"
"1443  ","立益  ","162000","39","217290","1.33","1.38","1.32","1.32","-","0.04","1.34","1","1.38","15","0.00"
"1444  ","力麗  ","2493018","313","8856311","3.51","3.61","3.51","3.6","-","0.01","3.6","81","3.61","38","5.9"
"1445  ","大宇  ","46001","11","233225","5.1","5.1","5.01","5.09","-","0.06","4.97","10","5.1","10","0.00"
"1446  ","宏和  ","142568","25","970445","6.8","7","6.79","7","-","0.03","--","0","6.99","2","35"
"1447  ","力鵬  ","1875860","233","6100224","3.3","3.3","3.23","3.23","-","0.11","--","0","3.23","7","0.00"
"1449  ","佳和  ","807435","146","904212","1.11","1.14","1.11","1.12","-","0.02","1.12","19","1.13","22","0.00"
"1451  ","年興  ","681002","220","5811076","8.65","8.7","8.48","8.5","-","0.25","8.5","4","8.51","10","5.63"
"1452  ","宏益  ","47000","15","242570","5.22","5.3","5.13","5.3","-","0.01","5.3","1","5.31","3","24.09"
"1453  ","大將  ","67370","24","367837","5.46","5.46","5.46","5.46","-","0.19","--","0","5.46","494","1.23"
"1454  ","台富  ","1185","4","5402","4.57","4.57","4.57","4.57","-","0.09","--","0","4.57","1","35.15"
"1455  ","集盛  ","501808","72","1968130","3.95","3.99","3.89","3.93","-","0.06","3.89","16","3.93","46","9.36"
"1456  ","怡華  ","1191000","254","2898860","2.54","2.54","2.3","2.3","-","0.08","--","0","2.3","101","1.73"
"1457  ","宜進  ","215158","84","846292","3.87","3.98","3.87","3.9","-","0.1","3.9","84","3.94","15","16.25"
"1459  ","聯發  ","48050","22","241202","5","5.05","4.95","5.05","-","0.07","4.97","20","5.05","3","0.00"
"1460  ","宏遠  ","373100","67","1410705","3.75","3.89","3.72","3.72","-","0.13","3.72","121","3.75","5","0.00"
"1463  ","強盛  ","4000","3","13240","3.22","3.4","3.22","3.4","+","0.09","3.21","5","3.39","12","0.00"
"1464  ","得力  ","60000","10","274060","4.59","4.59","4.44","4.58","-","0.01","4.44","3","4.55","10","0.00"
"1465  ","偉全  ","7000","4","53170","7.99","7.99","7.53","7.53","-","0.05","7.53","9","7.67","1","9.07"
"1466  ","聚隆  ","30000","11","91020","3.03","3.06","3.02","3.06","-","0.06","3.04","1","3.06","6","6.12"
"1467  ","南緯  ","227000","50","1100250","4.87","4.97","4.76","4.79","-","0.08","4.79","1","4.85","10","0.00"
"1468  ","昶和  ","54000","13","542650","10.1","10.1","10","10.05","-","0.05","10","5","10.05","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","6.45","10","6.64","1","0.00"
"1470  ","大統染","12000","10","84470","6.9","7.4","6.9","7.4","+","0.25","7.4","1","7.5","2","46.25"
"1471  ","首利  ","487960","172","5941514","12.3","12.5","12.1","12.1","-","0.4","--","0","12.1","94","0.00"
"1472  ","三洋紡","92000","21","206080","2.24","2.24","2.24","2.24","-","0.08","--","0","2.24","130","0.00"
"1473  ","台南  ","257518","92","4634597","18","18.15","17.8","18","-","0.2","18","7","18.15","13","6.77"
"1474  ","弘裕  ","690000","43","2697280","3.91","3.95","3.85","3.89","-","0.08","3.85","7","3.88","63","22.88"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","10.75","2","0.00"
"1476  ","儒鴻  ","170000","54","1533620","8.84","9.14","8.84","9.1","+","0.27","9.02","1","9.11","1","8.5"
"1477  ","聚陽  ","389289","278","9890619","24.8","25.8","24.6","25.3","+","0.3","25.1","1","25.35","1","5.06"
"1503  ","士電  ","1026921","404","23366965","23","23.2","22.6","23","-","0.4","22.7","33","23","26","10.85"
"1504  ","東元  ","3905682","1334","36167611","9.1","9.48","9.02","9.19","-","0.01","9.19","317","9.2","34","7.24"
"1506  ","正道  ","8000","5","107100","13.4","13.4","13.3","13.4","-","0.1","13.4","18","13.5","10","0.00"
"1507  ","永大  ","2183182","730","26924456","12.45","12.65","12.25","12.25","-","0.4","--","0","12.25","764","7.47"
"1512  ","瑞利  ","36000","15","217660","6.08","6.08","6","6","-","0.1","6","24","6.05","5","14.63"
"1513  ","中興電","1726000","515","21375950","12.35","12.65","12.2","12.2","-","0.4","12.2","165","12.25","7","8.3"
"1514  ","亞力  ","559120","88","2974441","5.3","5.37","5.26","5.3","-","0.15","--","0","5.3","35","44.17"
"1515  ","力山  ","163000","53","552990","3.39","3.46","3.38","3.38","-","0.12","--","0","3.38","13","0.00"
"1516  ","川飛  ","420000","134","7770000","18.5","18.5","18.5","18.5","-","0.65","--","0","18.5","14,411","0.00"
"1517  ","利奇  ","1165202","466","9866546","8.45","8.68","8.4","8.4","-","0.3","--","0","8.4","40","11.35"
"1519  ","華城  ","365583","96","8957783","24.5","24.55","24.5","24.5","-","0.85","--","0","24.5","1,329","8.57"
"1521  ","大億  ","19000","8","209700","11.15","11.2","10.95","11.2","-","0.1","10.95","8","11.15","1","7.42"
"1522  ","堤維西","629969","211","6612717","10.05","10.7","10.05","10.7","+","0.4","10.7","2","10.75","8","7.04"
"1523  ","開億  ","38000","17","419600","10.8","11.2","10.8","10.95","-","0.1","10.9","15","10.95","2","9.13"
"1524  ","耿鼎  ","109308","74","783641","7.03","7.38","7.03","7.28"," ","0","7.28","1","7.34","1","33.09"
"1525  ","江申  ","12097","4","146844","12.1","12.2","11.95","11.95","-","0.25","11.8","4","11.9","1","6.01"
"1526  ","日馳  ","421000","71","2622830","6.23","6.23","6.23","6.23","-","0.22","--","0","6.23","561","15.2"
"1527  ","鑽全  ","302741","200","4241474","14","14.1","14","14","-","0.5","--","0","14","557","0.00"
"1528  ","恩德  ","127745","57","893348","6.96","7.12","6.92","7","-","0.17","7","10","7.06","3","7.22"
"1529  ","樂士  ","963000","155","2151070","2.22","2.3","2.22","2.27","-","0.03","2.25","18","2.27","46","0.00"
"1530  ","亞崴  ","201950","102","5302250","26.5","26.8","25.9","25.9","-","0.6","25.8","7","25.9","4","4.52"
"1531  ","高林股","204000","92","2929450","14.2","14.5","14.15","14.4","-","0.15","14.35","39","14.4","7","9.93"
"1532  ","勤美  ","819040","405","15702405","18.95","19.5","18.9","19.2","-","0.35","19.1","2","19.2","11","7.41"
"1533  ","車王電","84100","35","835005","10.15","10.15","9.85","9.99","-","0.21","9.87","1","9.99","1","9.99"
"1535  ","中宇  ","64281","34","2285269","36.15","36.15","35.25","35.5","-","0.65","35.4","5","35.65","1","12.46"
"1536  ","和大  ","767247","78","14681593","18.85","19.35","18.75","19.2","-","0.2","19.15","2","19.2","8","14.01"
"1537  ","廣隆  ","256000","106","4692300","18.2","18.45","18.05","18.35","-","0.25","18.15","2","18.35","10","5.13"
"1538  ","正峰新","3685650","1229","95580639","26.75","26.75","25.3","25.3","-","0.9","25.3","101","25.4","31","14.54"
"1539  ","巨庭  ","138000","48","574760","4.22","4.28","4.14","4.14","-","0.14","--","0","4.14","27","37.64"
"1540  ","喬福  ","159530","59","2489265","15.7","15.8","15.5","15.5","-","0.55","--","0","15.5","86","4.45"
"1541  ","錩泰  ","10000","7","71190","7.14","7.14","6.93","7.14"," ","0","6.97","2","7.14","9","23.8"
"1560  ","中砂  ","266522","124","6076495","22.8","23.25","22.6","22.7","-","0.4","22.6","26","22.7","2","7.37"
"1583  ","程泰  ","24001","19","639376","26.7","27.3","26.15","26.15","-","0.85","26.15","2","26.8","2","5.64"
"1603  ","華電  ","1773000","356","10787980","6.12","6.25","5.92","5.96","-","0.16","5.95","18","6","59","8.39"
"1604  ","聲寶  ","5816196","1169","24672428","4.19","4.37","4.06","4.2","+","0.04","4.2","75","4.21","10","17.5"
"1605  ","華新  ","6691678","1847","59788323","9","9.23","8.84","8.84","-","0.32","--","0","8.84","325","68"
"1608  ","華榮  ","509183","129","2915082","5.81","5.81","5.7","5.7","-","0.2","5.7","5","5.77","7","9.66"
"1609  ","大亞  ","737462","154","4261606","5.71","5.9","5.65","5.7","-","0.1","5.7","12","5.75","10","10.96"
"1611  ","中電  ","143110","53","1625587","11.3","11.5","11.25","11.25","-","0.2","11.25","13","11.35","17","8.72"
"1612  ","宏泰  ","913322","215","9378884","10.3","10.45","10.2","10.25","-","0.3","10.25","24","10.3","43","9.67"
"1613  ","台一  ","247115","76","744183","3.01","3.11","2.99","2.99","-","0.1","2.99","48","3","1","0.00"
"1614  ","三洋電","88000","46","1808200","20","20.9","19.9","20.8","+","0.5","20.3","10","20.65","3","16.64"
"1615  ","大山  ","49098","24","473120","9.85","9.85","9.55","9.68","-","0.21","--","0","9.55","5","4.26"
"1616  ","億泰  ","107550","42","533132","5.02","5.06","4.9","4.91","-","0.12","4.91","9","4.94","37","28.88"
"1617  ","榮星  ","133000","36","688550","5.2","5.25","5.1","5.2"," ","0","5.15","5","5.2","19","8.13"
"1618  ","合機  ","123340","24","742439","6.01","6.05","6","6","-","0.13","5.99","10","6","36","27.27"
"1701  ","中化  ","5368674","1620","63448464","11.5","12.25","11.35","11.6","+","0.05","11.55","311","11.6","65","15.47"
"1702  ","南僑  ","455000","139","2271410","5.02","5.1","4.92","4.92","-","0.17","4.92","26","4.95","2","0.00"
"1704  ","榮化  ","1087342","362","20740882","19","19.45","18.95","18.95","-","0.65","--","0","18.95","139","7.77"
"1707  ","葡萄王","813000","376","12146850","14.5","15.4","14.35","14.65"," ","0","14.65","25","14.8","10","12.96"
"1708  ","東鹼  ","1440147","590","31871444","22.1","22.35","22.1","22.1","-","0.75","--","0","22.1","574","8.01"
"1709  ","和益  ","236500","58","2360559","10","10.1","9.95","9.95","-","0.05","9.95","123","10.05","1","9.05"
"1710  ","東聯  ","7301677","1920","96486748","13.3","13.5","13.05","13.45","-","0.05","13.4","2","13.45","67","4.01"
"1711  ","永光  ","2890050","855","38412512","13.5","13.5","13.25","13.25","-","0.45","--","0","13.25","474","27.6"
"1712  ","興農  ","2832201","903","26910421","9.45","9.7","9.33","9.34","-","0.31","9.33","78","9.34","200","8.49"
"1713  ","國化  ","398001","95","2799456","7.01","7.2","6.99","6.99","-","0.25","--","0","6.99","10","19.97"
"1714  ","和桐  ","1892938","451","14999609","7.85","8.15","7.77","7.92","-","0.13","7.9","5","7.92","2","14.94"
"1715  ","萬洲  ","1155902","178","15131365","13.05","13.25","12.9","12.95","-","0.3","12.95","279","13.1","12","30.83"
"1716  ","永信  ","464346","263","12612650","26.5","27.8","26.4","27","+","0.3","26.95","2","27","10","13.24"
"1717  ","長興  ","1602501","600","27111816","16.8","17.5","16.6","17.1"," ","0","17.1","294","17.15","14","6.6"
"1718  ","中纖  ","6807693","1414","39638793","5.86","6.05","5.68","5.68","-","0.2","--","0","5.68","10","6.68"
"1720  ","生達  ","1101815","538","20266950","18","18.9","17.6","18.2","+","0.2","18.2","3","18.3","5","11.9"
"1721  ","三晃  ","786000","226","4978030","6.2","6.43","6.2","6.43","+","0.42","6.43","914","--","0","64.3"
"1722  ","台肥  ","10817990","4555","477854103","43.8","45.3","43.75","43.75","-","1.55","--","0","43.75","5,493","11.22"
"1723  ","中碳  ","312384","209","17263204","54.5","56","54.5","55","-","1","55","35","55.1","3","8.53"
"1724  ","台硝  ","200380","33","1805923","8.93","9.15","8.93","9","-","0.25","9","99","9.1","1","9.57"
"1725  ","元禎  ","31000","9","406950","13.25","13.3","13","13","-","0.3","12.95","8","13.15","1","6.7"
"1726  ","永記  ","156101","55","4514618","28.8","29","28.8","28.9","-","0.35","28.85","4","28.9","25","8.16"
"1727  ","中華化","787842","422","11664184","14.4","15.2","14.2","14.55"," ","0","14.55","7","14.6","2","12.33"
"1729  ","必翔  ","111000","62","5112050","45.1","46.6","45.1","46.45","+","0.25","46.3","10","46.45","3","35.46"
"1730  ","花仙子","84000","43","653130","7.65","7.9","7.65","7.82","+","0.03","7.73","3","7.78","2","11.5"
"1731  ","美吾華","1741520","620","21473095","11.75","12.55","11.6","12.4","+","0.65","12.35","7","12.4","21","19.08"
"1732  ","毛寶  ","67002","14","580106","8.66","8.81","8.6","8.81","-","0.07","8.8","3","8.82","1","16.94"
"1733  ","五鼎  ","1375380","762","66320288","46.05","49.25","45.3","47.3","+","1.25","47.3","3","47.9","13","12.29"
"1734  ","杏輝  ","1457200","687","28759110","18.5","20.2","18.5","19.7","+","0.8","19.7","11","19.75","5","33.39"
"1735  ","日勝化","122640","36","1080188","8.53","8.95","8.53","8.85","+","0.05","8.8","2","8.85","17","11.64"
"1736  ","喬山  ","210540","114","6117597","28.95","30.05","28.1","28.8","-","0.25","28.8","3","29.1","4","25.04"
"1737  ","臺鹽  ","568815","224","6424964","11.15","11.55","11.05","11.15","-","0.15","11.15","15","11.25","78","0.00"
"1802  ","台玻  ","948745","539","14365343","15.4","15.4","15","15","-","0.4","15","160","15.1","16","10.95"
"1805  ","寶徠  ","200000","2","1018000","5.09","5.09","5.09","5.09","-","0.18","--","0","5.09","389","13.05"
"1806  ","冠軍  ","1101173","207","8015937","7.07","7.42","7.07","7.16","-","0.14","7.16","8","7.2","12","4.19"
"1808  ","潤隆  ","49400","33","814240","16.1","16.8","16.1","16.45","-","0.1","16.4","8","16.5","9","9.51"
"1809  ","中釉  ","177002","78","1050377","5.88","6.12","5.81","5.81","-","0.15","5.81","1","5.88","9","11.39"
"1810  ","和成  ","631497","119","3914530","6.15","6.38","6.13","6.16","-","0.17","6.16","35","6.2","20","0.00"
"1902  ","台紙  ","2512680","602","17458644","6.93","7.05","6.83","6.89","-","0.11","6.89","36","6.9","5","2.87"
"1903  ","士紙  ","166000","77","3102700","18.7","19","18.4","18.4","-","0.6","18.4","5","18.5","4","0.00"
"1904  ","正隆  ","3280513","1008","22144831","6.76","6.94","6.61","6.74"," ","0","6.65","6","6.74","1","9.63"
"1905  ","華紙  ","5775396","1070","50608681","8.62","8.89","8.6","8.63","-","0.16","8.63","51","8.66","22","6.12"
"1906  ","寶隆  ","22000","12","81450","3.58","3.74","3.58","3.63","+","0.01","3.63","2","3.7","3","8.25"
"1907  ","永豐餘","1156012","423","8722981","7.5","7.76","7.4","7.45","-","0.05","7.44","2","7.45","6","7.38"
"1909  ","榮成  ","250095","128","1601736","6.4","6.5","6.3","6.4","-","0.12","6.33","1","6.4","1","11.85"
"2002  ","中鋼  ","25845585","8138","612540044","23.7","23.7","23.7","23.7","-","0.85","--","0","23.7","68,727","5.49"
"2002A ","中鋼特","181000","45","5080300","28.9","28.9","28","28.4","-","0.6","28.3","14","28.4","2","0.00"
"2006  ","東鋼  ","14813090","3027","287819683","19.2","20","19.2","19.9","+","0.05","19.85","9","19.9","161","3.97"
"2007  ","燁興  ","1105051","157","3274370","2.96","3.05","2.96","2.96","-","0.1","--","0","2.96","80","0.00"
"2008  ","高興昌","261200","77","1235327","4.8","4.83","4.67","4.7","-","0.13","4.68","1","4.7","1","2"
"2009  ","第一銅","394000","100","2279620","5.96","5.96","5.71","5.71","-","0.19","5.71","8","5.73","1","6.21"
"2010  ","春源  ","627158","187","5976340","9.6","9.7","9.41","9.41","-","0.34","9.41","75","9.46","2","5.57"
"2012  ","春雨  ","250000","40","1745090","7","7.18","6.92","7","+","0.03","7","196","7.03","1","7.78"
"2013  ","中鋼構","233000","78","3019600","13.2","13.2","12.85","12.95","-","0.3","12.95","3","13","17","7.62"
"2014  ","中鴻  ","3963920","1092","44222252","11.15","11.3","11.15","11.15","-","0.4","--","0","11.15","2,075","3.32"
"2015  ","豐興  ","3008101","1176","79486656","26.35","26.9","26.35","26.35","-","0.95","--","0","26.35","1,867","3.38"
"2017  ","官田鋼","2038226","449","9485740","4.64","4.72","4.64","4.64","-","0.16","--","0","4.64","622","0.00"
"2020  ","美亞  ","323000","106","5190600","15.95","16.25","15.95","16.25","-","0.25","16.15","3","16.25","16","85.53"
"2022  ","聚亨  ","2416000","417","11716000","4.86","4.98","4.79","4.82","-","0.13","4.81","7","4.82","12","4.97"
"2023  ","燁輝  ","6889254","1347","67162899","9.7","9.89","9.63","9.89","-","0.08","9.89","6","9.9","112","7.61"
"2024  ","志聯  ","436170","80","2077067","4.82","4.86","4.71","4.75","-","0.12","4.71","12","4.75","1","4.52"
"2025  ","千興  ","826858","134","2464035","2.98","2.98","2.98","2.98","-","0.1","--","0","2.98","1,587","0.00"
"2027  ","大成鋼","775802","235","10505274","13.55","13.75","13.5","13.5","-","0.45","--","0","13.5","163","6.75"
"2028  ","威致  ","432069","78","2415264","5.59","5.59","5.59","5.59","-","0.2","--","0","5.59","1,298","2.7"
"2029  ","盛餘  ","143052","88","2580069","18.3","18.3","18","18","-","0.4","17.95","2","18","7","6.92"
"2030  ","彰源  ","708182","162","6068860","8.5","8.79","8.5","8.5","-","0.3","8.5","159","8.51","1","32.69"
"2031  ","新光鋼","2031746","593","27562163","13.55","13.7","13.55","13.55","-","0.45","--","0","13.55","287","2.93"
"2032  ","新鋼  ","108537","57","809349","7.45","7.48","7.45","7.45","-","0.27","7.45","8","7.46","1","0.00"
"2033  ","佳大  ","1135007","144","36166317","31.05","32.7","31.05","31.05","-","1.1","31.05","33","31.9","11","29.29"
"2034  ","允強  ","630958","229","7292861","11.5","11.85","11.5","11.5","-","0.4","11.5","4","11.55","40","35.94"
