

2012年01月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7188.21,+,9.34,0.13
臺灣50指數,5049.54,+,1.68,0.03
臺灣中型100指數,6041.75,+,30.6,0.51
臺灣資訊科技指數,5629.02,+,30.47,0.54
臺灣發達指數,6659.45,-,1.78,-0.03
臺灣高股息指數,5595.57,+,24.17,0.43
臺灣就業99指數,4193.99,+,4.99,0.12
未含金融保險股指數,6131.82,+,13.3,0.22
未含電子股指數,11090.21,-,4.66,-0.04
未含金融電子股指數,10096.48,+,10.52,0.1
水泥窯製類指數,503.44,+,2.92,0.58
塑膠化工類指數,791.5,-,1.94,-0.24
機電類指數,1495.5,+,4.61,0.31
水泥類指數,117.3,+,0.77,0.66
食品類指數,947.43,+,3.14,0.33
塑膠類指數,230.52,-,1.13,-0.49
紡織纖維類指數,399.47,+,0.45,0.11
電機機械類指數,98.9,+,0.66,0.67
電器電纜類指數,36.46,+,0.04,0.11
化學生技醫療類指數,102.18,+,0.38,0.37
化學類指數,108.65,+,0.28,0.26
生技醫療類指數,62.58,+,0.4,0.64
玻璃陶瓷類指數,71.36,+,0.24,0.34
造紙類指數,150.85,-,0.06,-0.04
鋼鐵類指數,101.49,-,0.08,-0.08
橡膠類指數,289.59,+,0.73,0.25
汽車類指數,182.48,+,1.21,0.67
電子類指數,266.19,+,0.8,0.3
半導體類指數,70.33,+,0.35,0.5
電腦及週邊設備類指數,79.38,+,0.01,0.01
光電類指數,32.71,+,0.22,0.68
通信網路類指數,132.45,+,0.58,0.44
電子零組件類指數,56.53,+,0.23,0.41
電子通路類指數,125.39,-,0.49,-0.39
資訊服務類指數,61.33,-,0.24,-0.39
其他電子類指數,58.73,-,0.18,-0.31
建材營造類指數,234.03,+,2.39,1.03
航運類指數,80.08,+,0.4,0.5
觀光類指數,123.3,+,0.53,0.43
金融保險類指數,778.08,-,3.74,-0.48
貿易百貨類指數,208.82,+,0.86,0.41
油電燃氣類指數,116.93,-,0.01,-0.01
其他類指數,145.44,-,0.09,-0.06
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9944.61,+,12.92,0.13
臺灣就業99報酬指數,4351.34,+,5.18,0.12
未含金融電子股報酬指數,14162.57,+,14.76,0.1
水泥類報酬指數,134.28,+,0.88,0.66
食品類報酬指數,1016.18,+,3.37,0.33
塑膠類報酬指數,262.93,-,1.29,-0.49
紡織纖維類報酬指數,440.88,+,0.5,0.11
電機機械類報酬指數,108.27,+,0.72,0.67
