

2009年09月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7346.26,+,89.31,1.23
臺灣50指數,5137.25,+,61.28,1.21
臺灣中型100指數,6420.95,+,79.64,1.26
臺灣資訊科技指數,6348.39,+,88.47,1.41
臺灣發達指數,6147.94,+,66.29,1.09
臺灣高股息指數,5223.39,+,30.59,0.59
未含金融保險股指數,6199.98,+,77.47,1.27
未含電子股指數,10227.79,+,103.47,1.02
未含金融電子股指數,8734.8,+,88.76,1.03
水泥窯製類指數,474.81,+,2.36,0.5
塑膠化工類指數,626.73,+,6.1,0.98
機電類指數,1662.2,+,22.69,1.38
水泥類指數,119.61,+,0.66,0.55
食品類指數,680.56,-,0.84,-0.12
塑膠類指數,177.57,+,1.72,0.98
紡織纖維類指數,355.34,+,0.35,0.1
電機機械類指數,70.79,+,0.48,0.68
電器電纜類指數,44.58,+,0.03,0.07
化學生技醫療類指數,97.96,+,1.04,1.07
化學類指數,99.72,+,1.08,1.09
生技醫療類指數,71.54,+,0.68,0.96
玻璃陶瓷類指數,50.41,+,0.12,0.24
造紙類指數,178.61,+,2.72,1.55
鋼鐵類指數,106.64,+,1.19,1.13
橡膠類指數,206.48,+,1.86,0.91
汽車類指數,111.05,+,0.78,0.71
電子類指數,298.19,+,4.14,1.41
半導體類指數,77.73,+,1.12,1.46
電腦及週邊設備類指數,93.28,+,2,2.19
光電類指數,58.32,+,0.45,0.78
通信網路類指數,99.61,+,0.33,0.33
電子零組件類指數,71.74,+,0.87,1.23
電子通路類指數,103.95,+,1.12,1.09
資訊服務類指數,77.52,+,1.06,1.39
其他電子類指數,66.87,+,1.43,2.19
建材營造類指數,281.36,+,3.78,1.36
航運類指數,84.93,+,0.89,1.06
觀光類指數,121.4,+,0.52,0.43
金融保險類指數,850.57,+,8.51,1.01
貿易百貨類指數,124.14,+,0.59,0.48
油電燃氣類指數,105.71,+,2.47,2.39
其他類指數,123.82,+,0.6,0.49
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9421.38,+,114.91,1.23
未含金融電子股報酬指數,11281.98,+,115.27,1.03
水泥類報酬指數,124.2,+,0.68,0.55
食品類報酬指數,691.82,-,0.86,-0.12
塑膠類報酬指數,181.4,+,1.75,0.97
紡織纖維類報酬指數,363.46,+,0.36,0.1
電機機械類報酬指數,72.59,+,0.5,0.69
電器電纜類報酬指數,44.85,+,0.03,0.07
化學生技醫療類報酬指數,100.77,+,1.09,1.09
化學類報酬指數,102.72,+,1.15,1.13
生技醫療類報酬指數,73.25,+,0.7,0.96
玻璃陶瓷類報酬指數,50.8,+,0.12,0.24
造紙類報酬指數,178.87,+,2.72,1.54
鋼鐵類報酬指數,110.56,+,1.23,1.13
橡膠類報酬指數,211.11,+,1.9,0.91
汽車類報酬指數,112.08,+,0.78,0.7
電子類報酬指數,345.92,+,4.81,1.41
半導體類報酬指數,86.91,+,1.25,1.46
電腦及週邊設備類報酬指數,105.61,+,2.26,2.19
光電類報酬指數,62.11,+,0.48,0.78
通信網路類報酬指數,118.27,+,0.4,0.34
電子零組件類報酬指數,81.71,+,1,1.24
電子通路類報酬指數,116.71,+,1.28,1.11
資訊服務類報酬指數,90.37,+,1.23,1.38
其他電子類報酬指數,70.65,+,1.53,2.21
建材營造類報酬指數,288.74,+,4.06,1.43
航運類報酬指數,87.61,+,0.92,1.06
觀光類報酬指數,123.33,+,0.59,0.48
金融保險類報酬指數,939.55,+,9.46,1.02
貿易百貨類報酬指數,126,+,0.6,0.48
油電燃氣類報酬指數,107.5,+,2.51,2.39
其他類報酬指數,128.25,+,0.62,0.49
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","96713652178","3183877044","920515"
"2.台灣存託憑證","449983881","23626779","5846"
"3.受益憑證","257060","37000","8"
"4.ETF","1069465167","25716964","3369"
"5.受益證券","13150450","1301000","107"
"6.變更交易股票","110404239","6751791","1765"
"7.認購(售)權證","326030790","287384000","13142"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","96824056417","3190628835","922280"
"總計(1~12)","98682943765","3528694578","944752"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年09月15日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","37000","8","257060","6.94","6.95","6.94","6.95","+","0.01","6.95","49","6.98","9","0.00"
="0050  ","台灣50","17322446","1486","904640003","51.9","52.6","51.8","52.45","+","0.6","52.4","7","52.45","832","0.00"
="0051  ","中100 ","305010","152","8343174","27.24","27.57","27.11","27.33","+","0.23","27.32","2","27.46","2","0.00"
="0052  ","FB科技","399000","31","12889190","32.35","32.37","32.14","32.35","-","0.05","32.35","16","32.39","1","0.00"
="0053  ","寶電子","105000","34","2506100","23.8","24.05","23.75","23.98","+","0.33","23.88","1","23.98","6","0.00"
="0054  ","台商50","88010","35","1716786","19.29","19.66","19.29","19.62","+","0.33","19.52","2","19.61","1","0.00"
="0055  ","寶金融","2091200","478","25287301","12.05","12.22","11.95","12.16","+","0.14","12.15","32","12.16","6","0.00"
