

2010年02月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7212.87,-,4.96,-0.07
臺灣50指數,5086.74,+,43.82,0.87
臺灣中型100指數,5992.23,-,102.4,-1.68
臺灣資訊科技指數,6283.01,+,43.18,0.69
臺灣發達指數,6165.06,+,33.27,0.54
臺灣高股息指數,5329.65,-,8.02,-0.15
未含金融保險股指數,6173.53,+,3.76,0.06
未含電子股指數,9708.7,-,43.47,-0.45
未含金融電子股指數,8496.57,-,20.63,-0.24
水泥窯製類指數,405.24,-,1.92,-0.47
塑膠化工類指數,656.69,+,1.45,0.22
機電類指數,1677.65,+,3.17,0.19
水泥類指數,95.5,-,0.29,-0.3
食品類指數,614.97,-,3.18,-0.51
塑膠類指數,193.94,+,1.51,0.78
紡織纖維類指數,335.43,+,1.05,0.31
電機機械類指數,73.65,-,1.2,-1.6
電器電纜類指數,42.21,-,1.12,-2.58
化學生技醫療類指數,94.25,-,0.84,-0.88
化學類指數,98.75,-,0.63,-0.63
生技醫療類指數,61.55,-,1.13,-1.8
玻璃陶瓷類指數,55.74,-,0.57,-1.01
造紙類指數,165.68,-,4.52,-2.66
鋼鐵類指數,108.3,-,0.09,-0.08
橡膠類指數,191.18,-,3.37,-1.73
汽車類指數,92.05,-,0.94,-1.01
電子類指數,300.96,+,0.72,0.24
半導體類指數,75.62,+,0.48,0.64
電腦及週邊設備類指數,92.3, ,--,--
光電類指數,63.07,-,0.31,-0.49
通信網路類指數,96.44,-,0.22,-0.23
電子零組件類指數,72.57,-,0.61,-0.83
電子通路類指數,112.13,-,0.46,-0.41
資訊服務類指數,91.31,-,2.17,-2.32
其他電子類指數,73.24,+,0.91,1.26
建材營造類指數,243.96,-,10.7,-4.2
航運類指數,76.16,-,0.12,-0.16
觀光類指數,112.91,-,1.81,-1.58
金融保險類指數,759.94,-,7.5,-0.98
貿易百貨類指數,116.19,-,3.1,-2.6
油電燃氣類指數,100.22,+,1.75,1.78
其他類指數,126.95,-,1.12,-0.87
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9251.99,-,6.36,-0.07
未含金融電子股報酬指數,10976.16,-,26.66,-0.24
水泥類報酬指數,99.16,-,0.31,-0.31
食品類報酬指數,625.4,-,3.24,-0.52
塑膠類報酬指數,198.13,+,1.55,0.79
紡織纖維類報酬指數,343.1,+,1.07,0.31
電機機械類報酬指數,75.9,-,1.25,-1.62
電器電纜類報酬指數,42.47,-,1.13,-2.59
化學生技醫療類報酬指數,96.96,-,0.86,-0.88
化學類報酬指數,101.72,-,0.65,-0.63
生技醫療類報酬指數,63.02,-,1.16,-1.81
玻璃陶瓷類報酬指數,56.19,-,0.57,-1
造紙類報酬指數,165.92,-,4.53,-2.66
鋼鐵類報酬指數,112.3,-,0.08,-0.07
橡膠類報酬指數,195.46,-,3.45,-1.73
汽車類報酬指數,92.91,-,0.95,-1.01
電子類報酬指數,349.22,+,0.84,0.24
半導體類報酬指數,84.57,+,0.53,0.63
電腦及週邊設備類報酬指數,104.52, ,--,--
光電類報酬指數,67.23,-,0.33,-0.49
通信網路類報酬指數,114.52,-,0.27,-0.24
電子零組件類報酬指數,82.66,-,0.69,-0.83
電子通路類報酬指數,125.89,-,0.52,-0.41
資訊服務類報酬指數,106.45,-,2.54,-2.33
其他電子類報酬指數,77.38,+,0.96,1.26
建材營造類報酬指數,250.36,-,10.98,-4.2
航運類報酬指數,78.56,-,0.13,-0.17
觀光類報酬指數,114.74,-,1.84,-1.58
金融保險類報酬指數,839.43,-,8.29,-0.98
