

2007年09月07日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年09月07日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1101  ","台泥  ","13012261","3217","545883960","42.5","42.6","41.5","41.55","-","0.95","41.55","16","41.6","5","16.55"
"1102  ","亞泥  ","9303155","2601","445146929","49.35","49.4","46.8","47.1","-","2","47.1","65","47.3","83","14.95"
"1103  ","嘉泥  ","2107471","620","52273283","25","25.05","24.6","24.6","-","0.3","24.6","66","24.8","12","30.37"
"1104  ","環泥  ","1497192","416","23267818","15.55","15.85","15.4","15.5","-","0.05","15.5","1","15.55","16","29.25"
"1107  ","建台  ","117000","5","72540","0.62","0.62","0.62","0.62","-","0.04","--","0","0.62","7,660","0.00"
"1108  ","幸福  ","1110009","271","13534309","12.1","12.4","12.1","12.2","+","0.05","12.2","3","12.25","17","43.57"
"1109  ","信大  ","246450","55","2877770","11.7","11.75","11.6","11.65","-","0.05","11.65","68","11.7","31","16.88"
"1110  ","東泥  ","805231","208","10169187","12.8","12.8","12.5","12.5","-","0.25","12.5","60","12.55","5","0.00"
"1201  ","味全  ","2242205","807","51858815","23.15","23.45","23","23"," ","0","23","202","23.2","6","26.74"
"1203  ","味王  ","5009654","1215","119740240","22.6","24.15","22.6","24.15","+","1.55","24.15","741","--","0","0.00"
"1210  ","大成  ","3760395","1349","162079435","44","44.3","42.3","43","-","0.8","42.6","10","43","9","19.11"
"1213  ","大飲  ","80339","30","1055189","13.2","13.35","13","13.2"," ","0","13.2","1","13.25","8","132"
"1215  ","卜蜂  ","5314723","1631","99137228","18.4","19.05","18.3","18.4","+","0.45","18.4","111","18.45","5","20.91"
"1216  ","統一  ","10860375","3967","421532251","39.3","39.35","38.2","38.3","-","0.6","38.3","156","38.35","1","20.93"
"1217  ","愛之味","8091219","2119","119201816","14.3","14.95","14.3","14.8","+","0.5","14.75","18","14.8","253","0.00"
"1218  ","泰山  ","2582349","650","26068209","9.99","10.25","9.92","10","+","0.12","10","36","10.05","10","0.00"
"1219  ","福壽  ","1197885","340","13466535","11.1","11.4","11.1","11.15","+","0.05","11.15","37","11.2","6","34.84"
"1220  ","台榮  ","266721","98","2663784","10.15","10.15","9.91","9.91","+","0.01","9.91","1","10","30","0.00"
"1225  ","福懋油","714280","209","7141900","9.88","10.1","9.88","9.98","+","0.1","9.95","6","9.98","1","0.00"
"1227  ","佳格  ","247920","98","4493017","18.2","18.25","18","18","-","0.1","17.95","6","18","1","23.38"
"1229  ","聯華  ","7949019","2094","163857550","20.6","20.95","20.3","20.3","+","0.2","20.3","36","20.4","19","10.2"
"1231  ","聯華食","540011","128","6735486","12.45","12.6","12.4","12.45"," ","0","12.45","10","12.5","22","15.18"
"1232  ","大統益","328130","123","8450278","26","26","25.65","25.75","-","0.15","25.75","7","25.8","10","9.68"
"1233  ","天仁  ","42414","54","1244667","29.5","29.5","29.25","29.25"," ","0","29.2","9","29.25","1","20.89"
"1234  ","黑松  ","896429","216","12795690","14.3","14.4","14.2","14.25"," ","0","14.25","17","14.3","7","41.91"
"1235  ","興泰  ","18327","15","374504","20.35","21","20.2","20.35","X","0","20.35","1","20.4","1","55"
"1236  ","宏亞  ","35110","27","586025","17","17","16.6","16.6","-","0.2","16.6","5","16.7","1","23.38"
"1301  ","台塑  ","4361303","1876","359523655","83.2","83.2","82.1","82.5","-","0.5","82.4","39","82.5","30","13.12"
"1303  ","南亞  ","12395644","3458","1012415399","82","82.1","81.2","81.7","+","0.1","81.6","12","81.7","16","12.19"
"1304  ","台聚  ","10592049","2181","158978268","15","15.2","14.75","14.95"," ","0","14.9","163","14.95","28","12.25"
"1305  ","華夏  ","2765973","505","24879845","9.06","9.06","8.91","8.92","-","0.08","8.92","32","8.93","5","0.00"
"1307  ","三芳  ","15423","16","404481","26.2","26.4","26.2","26.2","-","0.35","26.2","11","26.35","1","14.09"
"1308  ","亞聚  ","4930874","1233","111978470","22.7","23.05","22.4","22.6"," ","0","22.55","10","22.6","12","11.77"
"1309  ","台達化","2122761","447","23902292","11.25","11.45","11.1","11.2","-","0.05","11.15","42","11.2","7","17.78"
"1310  ","台苯  ","2303979","651","34281929","14.9","15","14.75","14.75","-","0.15","14.75","104","14.8","32","17.77"
"1311  ","福聚  ","669737","282","19154811","28.6","28.75","28.45","28.6","+","0.2","28.6","13","28.65","35","4.55"
"1312  ","國喬  ","3917333","600","50737322","13.1","13.1","12.85","12.9","-","0.1","12.85","216","12.9","4","9.7"
"1312A ","國喬特","7000","4","117150","16.75","16.75","16.7","16.75","+","0.05","16.7","1","16.75","11","0.00"
"1313  ","聯成  ","9619366","2087","233604921","24.4","24.55","24.1","24.25","-","0.25","24.25","8","24.3","6","9.86"
"1314  ","中石化","16845697","2507","250097172","14.9","15","14.7","14.75","+","0.05","14.75","591","14.8","98","10.77"
"1315  ","達新  ","186153","72","4131998","22","22.3","22","22.1","-","0.1","22.1","9","22.3","7","16.01"
"1316  ","上曜  ","266550","69","2165955","8.14","8.3","8.06","8.14","+","0.02","8.06","7","8.14","5","203.5"
"1319  ","東陽  ","995928","422","39023648","39.9","39.9","38.6","38.6","-","0.9","38.6","59","38.8","1","20.21"
"1321  ","大洋  ","573797","216","12571814","21.8","22.2","21.4","21.75","+","0.45","21.75","25","21.8","5","0.00"
"1323  ","永裕  ","393283","129","6576947","16.75","17","16.5","16.55","-","0.2","16.55","1","16.7","12","29.04"
"1324  ","地球  ","154000","77","4979250","32.5","33","32","32","-","0.25","32","24","32.2","2","0.00"
"1325  ","恆大  ","178000","56","2353650","13.3","13.35","13.1","13.25","-","0.05","13.1","26","13.25","7","19.2"
"1326  ","台化  ","9188295","2519","740176847","81.4","81.4","80.2","80.4","-","1","80.4","524","80.5","14","11.04"
"1402  ","遠東新","5848439","1573","223801026","38.8","38.95","37.9","37.9","-","0.9","37.85","33","37.9","9","16.55"
"1409  ","新纖  ","18709017","2518","235684996","12.35","12.75","12.25","12.55","+","0.4","12.55","66","12.6","123","0.00"
"1410  ","南染  ","186941","52","3357642","18.1","18.1","17.8","18.05","-","0.05","18.05","6","18.1","16","128.93"
"1413  ","宏洲  ","675741","139","3067100","4.56","4.64","4.5","4.55"," ","0","4.55","16","4.56","6","0.00"
"1414  ","東和  ","652839","172","5074744","7.5","7.95","7.5","7.86","+","0.03","7.8","3","7.87","13","0.00"
"1416  ","廣豐  ","7611746","1063","79333665","10.65","10.75","10.2","10.2","-","0.4","10.2","249","10.3","32","92.73"
"1417  ","嘉裕  ","1476137","332","13279802","9.03","9.1","8.9","8.92","-","0.08","8.92","4","8.95","1","0.00"
"1418  ","東華  ","649401","146","3233385","5","5.03","4.93","4.95"," ","0","4.95","30","4.96","13","0.00"
"1419  ","新紡  ","624866","201","14638941","23.2","23.65","23.1","23.1","-","0.1","23.05","20","23.2","1","66"
"1423  ","利華  ","4100775","698","45669387","11.3","11.35","10.75","11.25","+","0.3","11.25","40","11.3","38","15.63"
"1432  ","大魯閣","209000","35","1147410","5.49","5.49","5.49","5.49","-","0.41","5.49","43","6","36","0.00"
"1434  ","福懋  ","3195870","899","119416053","37.5","37.55","37.1","37.35","-","0.1","37.35","2","37.4","18","9.46"
"1435  ","中福  ","1033136","249","11442138","11.65","11.65","10.95","10.95","-","0.8","--","0","10.95","15","0.00"
"1436  ","華友聯","39722","18","434247","10.8","11","10.8","10.85","+","0.05","10.85","87","10.95","10","60.28"
"1437  ","勤益控","628425","199","16369293","25.9","26.2","25.8","25.95","+","0.15","25.95","12","26","14","14.58"
"1438  ","裕豐  ","770","2","1601","--","--","--","--"," ","0","--","0","2.2","5","0.00"
"1439  ","中和  ","102309","51","1461356","14.15","14.45","14.15","14.3","+","0.2","14.25","8","14.3","14","39.72"
"1440  ","南紡  ","2780247","588","45333347","16.35","16.5","16.15","16.2","-","0.05","16.2","42","16.25","14","16.04"
"1441  ","大東  ","289000","70","1933090","6.7","6.81","6.6","6.7"," ","0","6.67","3","6.7","2","0.00"
"1442  ","名軒  ","25650","19","547926","21.7","21.7","21.15","21.5","-","0.2","21.5","2","21.65","3","19.55"
"1443  ","立益  ","454837","105","1997155","4.41","4.44","4.36","4.36","-","0.02","4.36","95","4.4","2","0.00"
"1444  ","力麗  ","13081378","2063","143409354","10.85","11.1","10.75","10.85","+","0.1","10.8","163","10.85","31","27.13"
"1445  ","大宇  ","1284883","240","11658490","8.88","9.27","8.88","9","-","0.1","8.94","10","9","2","180"
"1446  ","宏和  ","608253","151","5147794","8.4","8.58","8.35","8.44","+","0.04","8.44","27","8.46","2","23.44"
"1447  ","力鵬  ","2062298","509","27700142","13.5","13.65","13.3","13.3","-","0.2","13.25","28","13.3","257","13.57"
"1449  ","佳和  ","951841","156","3079538","3.22","3.29","3.22","3.23","+","0.02","3.23","16","3.24","16","0.00"
"1451  ","年興  ","829442","238","18630497","22.5","22.55","22.4","22.45","-","0.05","22.4","168","22.45","12","9.39"
"1452  ","宏益  ","375988","89","4007971","10.6","10.75","10.6","10.6"," ","0","10.5","36","10.6","9","14.13"
"1453  ","大將  ","75184","14","294816","3.9","4.09","3.87","4.08","-","0.08","3.87","100","4.08","3","0.00"
"1454  ","台富  ","517999","108","4094898","7.87","8.2","7.77","7.87"," ","0","7.83","2","7.87","9","0.00"
"1455  ","集盛  ","1718478","343","16035030","9.39","9.4","9.27","9.34"," ","0","9.33","509","9.34","287","22.24"
"1456  ","怡華  ","399235","84","1352337","3.47","3.5","3.35","3.37","-","0.1","3.37","45","3.41","5","0.00"
"1457  ","宜進  ","3038838","519","20066452","6.59","6.82","6.45","6.82","+","0.34","6.81","8","6.82","72","0.00"
"1459  ","聯發  ","640790","163","8333884","13.2","13.2","12.9","12.95","-","0.05","12.95","22","13.05","10","14.89"
"1460  ","宏遠  ","817560","202","7114397","8.75","8.8","8.61","8.7","-","0.03","8.64","10","8.7","21","58"
"1463  ","強盛  ","279001","113","2532448","9.4","9.4","8.9","8.9","+","0.09","8.87","4","8.9","7","0.00"
"1464  ","得力  ","242876","37","2018905","8.3","8.34","8.25","8.3"," ","0","8.3","5","8.33","4","138.33"
"1465  ","偉全  ","72361","32","945643","13.2","13.2","12.95","13.1"," ","0","13.1","8","13.15","10","38.53"
"1466  ","聚隆  ","762022","117","8331139","11.15","11.15","10.85","10.85","-","0.15","10.85","24","10.95","11","8.68"
"1467  ","南緯  ","1531001","409","29178818","19","19.4","18.8","18.85","-","0.05","18.85","15","18.9","17","12.74"
"1468  ","昶和  ","129001","32","1851364","14.3","14.5","14.2","14.3"," ","0","14.2","3","14.3","5","0.00"
"1469  ","理隆  ","7010","6","91428","13","13.05","13","13.05","+","0.1","13","4","13.3","2","100.38"
"1470  ","大統染","9001","3","52186","5.75","6.18","5.75","6.18","X","0","5.87","1","6.16","2","0.00"
"1471  ","首利  ","1975801","839","116302936","58.7","59.6","57.6","57.6","-","0.3","57.6","1","57.9","13","0.00"
"1472  ","三洋紡","235350","63","1641517","6.96","7.01","6.91","6.94","-","0.02","6.94","5","6.99","6","0.00"
"1473  ","台南  ","295299","138","14667382","49.8","50","49.55","49.6","-","0.25","49.6","2","49.7","5","10.23"
"1474  ","弘裕  ","214057","65","2128360","10","10","9.91","9.95","-","0.05","9.95","5","9.99","30","13.82"
"1475  ","本盟  ","35081","23","559176","16.5","16.55","15.15","15.15","-","0.35","15.15","3","16.55","1","0.00"
"1476  ","儒鴻  ","175043","60","3604926","20.4","20.7","20.4","20.55","+","0.15","20.5","17","20.65","1","10.54"
"1477  ","聚陽  ","467463","365","43726759","92.5","94.5","92.5","93.2","+","1.1","93.2","2","93.5","3","12.38"
"1503  ","士電  ","657102","224","23248440","35.35","35.5","35.25","35.45","+","0.15","35.35","6","35.45","2","21.48"
"1504  ","東元  ","3731261","801","67094843","18","18.1","17.85","17.95","-","0.05","17.9","34","17.95","7","12.29"
"1506  ","正道  ","76483","20","1413810","18.5","18.55","18.4","18.55"," ","0","18.55","42","18.6","26","0.00"
"1507  ","永大  ","12490788","2696","316124361","25.4","25.8","24.8","25","-","0.25","24.95","39","25","92","13.23"
"1512  ","瑞利  ","492112","127","6991151","14.15","14.35","14.1","14.15","+","0.05","14.15","7","14.2","16","12.98"
"1513  ","中興電","6697698","2172","217302672","32.65","33.2","31.85","32","-","0.65","32","16","32.05","2","15.69"
"1514  ","亞力  ","625105","144","6483875","10.45","10.5","10.3","10.3","-","0.15","10.3","146","10.4","4","31.21"
"1515  ","力山  ","485944","135","5715892","11.65","11.9","11.65","11.8","+","0.15","11.7","9","11.8","19","47.2"
"1516  ","川飛  ","461362","154","4838810","10.6","10.6","10.3","10.3"," ","0","10.3","23","10.45","1","0.00"
"1517  ","利奇  ","1778358","642","35702783","20.05","20.35","19.9","19.9","-","0.15","19.9","6","20","10","21.17"
"1519  ","華城  ","1370584","722","71181384","52","52.8","51","51","-","0.6","51","10","51.2","12","24.52"
"1520  ","復盛  ","302619","88","10448609","34.6","34.6","34.4","34.6"," ","0","34.6","30","34.65","48","15.87"
"1521  ","大億  ","101101","48","2521934","24.95","25.2","24.75","24.9","+","0.15","24.75","3","24.9","4","20.58"
"1522  ","堤維西","2379937","616","58386912","24.1","25","24.1","24.5","+","0.8","24.5","86","24.55","20","23.56"
"1523  ","開億  ","92423","34","1621908","17.5","17.6","17.4","17.5"," ","0","17.5","2","17.55","1","14.34"
"1524  ","耿鼎  ","153114","57","2365559","15.45","15.6","15.4","15.45","-","0.05","15.45","11","15.5","7","20.06"
"1525  ","江申  ","3311","7","77901","23.5","23.5","23.5","23.5"," ","0","23.5","8","23.9","4","19.58"
"1526  ","日馳  ","2565959","937","30435926","11.5","11.95","11.2","11.95","+","0.75","11.95","154","--","0","0.00"
"1527  ","鑽全  ","645596","359","29182605","45.15","45.8","44.75","45.15","+","0.05","45.1","23","45.15","21","10.33"
"1528  ","恩德  ","2007674","573","45066557","22.2","22.85","22.15","22.35","+","0.15","22.35","31","22.4","52","10.85"
"1529  ","樂士  ","2276588","615","27875049","12.4","12.4","12","12.4","+","0.15","12.2","10","12.4","65","0.00"
"1530  ","亞崴  ","64020","54","4962740","77.8","78.1","76.4","77.2","+","0.1","77.2","9","77.4","2","11.97"
"1531  ","高林股","2972341","1040","118873479","40.6","41.3","39.4","39.6","-","1","39.55","5","39.6","22","12.18"
"1532  ","勤美  ","501139","178","24200928","48","48.75","48","48.1","+","0.1","48.1","11","48.15","5","24.29"
"1533  ","車王電","83061","49","3736438","45.25","45.25","44.6","44.9","+","0.4","44.65","3","44.9","6","16.09"
"1535  ","中宇  ","339000","164","14451600","42.6","43.1","42.5","43","+","0.5","42.75","30","43","13","21.39"
"1536  ","和大  ","426058","125","18671734","44.2","44.3","43.75","43.75","-","0.05","43.75","28","43.85","3","17.29"
"1537  ","廣隆  ","261050","102","7728382","29.8","29.8","29.45","29.65","+","0.05","29.6","5","29.65","4","24.11"
"1538  ","正峰新","887438","335","15109467","16.8","17.2","16.75","16.85","+","0.15","16.85","1","16.9","12","0.00"
"1539  ","巨庭  ","70000","31","1061050","15.2","15.45","14.9","14.9","-","0.3","14.9","4","15.2","3","12.96"
"1540  ","喬福  ","121057","68","5151389","42.8","43","42.3","42.35","-","0.45","42.3","10","42.35","4","11.93"
"1541  ","錩泰  ","66000","32","1158750","17.7","17.85","17.35","17.4","-","0.5","17.4","21","17.5","13","20.47"
"1560  ","中砂  ","660405","452","58682756","89.6","89.6","88.2","88.6","+","0.4","88.5","17","88.6","23","26.53"
"1603  ","華電  ","1027209","195","9065681","8.8","8.88","8.75","8.78","+","0.03","8.77","10","8.78","5","27.44"
"1604  ","聲寶  ","1356098","306","9129403","6.64","6.86","6.62","6.69","+","0.07","6.68","30","6.69","2","0.00"
"1605  ","華新  ","3271059","800","51144850","15.7","15.75","15.55","15.6","-","0.1","15.6","183","15.65","16","8.81"
"1606  ","歌林  ","12240762","2556","170228881","14.05","14.15","13.75","13.75","-","0.2","13.75","13","13.8","80","20.52"
"1608  ","華榮  ","2364610","418","27346124","11.5","11.65","11.5","11.5"," ","0","11.5","85","11.55","64","38.33"
"1609  ","大亞  ","1716178","484","19277394","11.05","11.35","11.05","11.35","+","0.35","11.3","2","11.35","39","0.00"
"1611  ","中電  ","297880","118","5055220","16.85","17.15","16.85","16.9","+","0.15","16.9","47","16.95","1","12.52"
"1612  ","宏泰  ","3864490","1424","133886805","35","35.2","34","34.2","-","0.65","34.2","30","34.35","2","12.39"
"1613  ","台一  ","6905511","1100","75882221","11","11","10.9","11","+","0.7","11","5,240","--","0","11.7"
"1614  ","三洋電","326929","187","9446154","28.7","29.2","28.7","29","+","0.3","29","408","29.05","5","23.77"
"1615  ","大山  ","236306","74","3660812","15.3","15.65","15.3","15.45","+","0.15","15.45","12","15.5","9","9.6"
"1616  ","億泰  ","382842","94","4339379","11.4","11.4","11.25","11.3","-","0.1","11.3","263","11.4","84","0.00"
"1617  ","榮星  ","398000","79","4076800","10.4","10.45","10.15","10.45","+","0.05","10.25","11","10.45","10","61.47"
"1618  ","合機  ","3995399","500","46452551","11.3","11.9","11.2","11.65","+","0.5","11.65","7","11.7","22","40.17"
"1701  ","中化  ","12922042","4132","300397766","22.5","23.8","22.25","23.3","+","0.85","23.25","1","23.3","12","25.89"
"1702  ","南僑  ","3460244","570","43461503","12.6","12.65","12.45","12.45","-","0.05","12.45","101","12.5","21","0.00"
"1704  ","榮化  ","1724040","676","71350694","41.2","41.7","41","41.5","+","0.5","41.4","22","41.5","21","16.02"
"1707  ","葡萄王","7952355","3074","242160747","29.9","31","29.55","29.65"," ","0","29.6","37","29.65","30","18.65"
"1708  ","東鹼  ","391818","150","8367329","21.6","21.6","21.15","21.4","+","0.25","21.25","2","21.4","14","7.59"
"1709  ","和益  ","648779","77","8325307","12.8","13.25","12.8","13","+","0.25","12.95","8","13.1","1","21.31"
"1710  ","東聯  ","16165830","4900","578968164","35","36.8","34.6","36.45","+","2.05","36.45","19","36.5","165","16.42"
"1711  ","永光  ","3457389","1190","94973511","27.1","28.15","26.8","26.8","-","0.45","26.8","1","26.85","35","1340"
"1712  ","興農  ","3286731","669","38865547","11.75","12","11.65","11.8","+","0.25","11.7","67","11.8","42","14.05"
"1713  ","國化  ","189834","72","2550741","13.45","13.6","13.3","13.4","+","0.1","13.3","42","13.4","4","67"
"1714  ","和桐  ","2497363","479","27786703","11.35","11.35","11","11","-","0.2","10.95","38","11","11","10"
"1715  ","萬洲  ","1778208","284","27663743","15.65","15.75","15.35","15.75","-","0.1","15.7","100","15.75","17","16.58"
"1716  ","永信  ","3386419","1378","134708332","38.65","40.45","38.6","39.3","+","0.6","39.3","94","39.4","2","16.38"
"1717  ","長興  ","15995483","5163","667034322","40.8","42.5","40.45","41.6","+","0.75","41.5","307","41.6","6","15.82"
"1718  ","中纖  ","48464861","6995","648267872","13.1","13.7","13","13.45","+","0.45","13.45","120","13.5","836","0.00"
"1720  ","生達  ","6605329","2441","253305516","37.45","39","37.3","37.9","+","0.65","37.85","10","37.9","3","18.4"
"1721  ","三晃  ","3230020","940","51979777","15.8","16.35","15.6","16.35","+","1.05","16.35","1,742","--","0","0.00"
"1722  ","台肥  ","3159671","1294","215530060","68.3","68.8","67.8","68.2","-","0.6","68.1","6","68.2","50","15.64"
"1723  ","中碳  ","454280","240","35372599","78","78.1","77.5","77.9","+","0.2","77.9","4","78","21","13.03"
"1724  ","台硝  ","64672","30","893673","13.75","13.9","13.75","13.85","-","0.05","13.85","21","13.9","5","12.48"
"1725  ","元禎  ","7000","7","183600","26.65","26.65","26.05","26.5","+","0.3","26.4","3","26.6","5","13.45"
"1726  ","永記  ","161000","58","8044200","50","50","49.7","49.7","-","0.2","49.7","5","50","18","11.72"
"1727  ","中華化","4280614","1037","82347809","19.3","19.4","18.5","19.4","+","1.25","19.4","1,440","--","0","34.04"
"1729  ","必翔  ","766001","275","60380879","78","79.4","78","79","+","1","79","16","79.1","1","30.62"
"1730  ","花仙子","359009","133","5284580","14.75","14.9","14.6","14.7","-","0.05","14.65","11","14.7","38","16.33"
"1731  ","美吾華","2694938","1039","57812106","21","21.8","21","21","+","0.1","21","87","21.05","4","61.76"
"1732  ","毛寶  ","208009","67","2795219","13.5","13.6","13.25","13.6","+","0.1","13.55","5","13.6","6","20.61"
"1733  ","五鼎  ","1585797","977","132030398","81.5","84.7","81.3","83.3","+","2.3","83.2","25","83.3","1","18.68"
"1734  ","杏輝  ","6604698","2466","245366598","35.9","37.9","35.15","37.9","+","2.45","37.9","2,560","--","0","57.42"
"1735  ","日勝化","70000","26","1007850","14.6","14.6","14.3","14.35","-","0.25","14.35","5","14.5","10","75.53"
"1736  ","喬山  ","265100","184","33623850","127","129","125","125.5","+","0.5","125","46","126","1","16.45"
"1737  ","臺鹽  ","1516470","521","39261601","25.6","26.15","25.6","25.8","-","0.05","25.8","23","25.85","13","26.88"
"1802  ","台玻  ","3243402","731","99197471","30.4","30.75","30.35","30.7","+","0.45","30.65","3","30.7","23","20.33"
"1805  ","寶徠  ","17998","25","218072","12.5","12.55","11.8","12.2","-","0.4","11.9","4","12.45","1","0.00"
"1806  ","冠軍  ","902025","283","15204963","17","17.1","16.7","16.7","-","0.1","16.65","18","16.7","1","9.6"
"1808  ","潤隆  ","124367","88","3521267","28","28.5","28","28.3","+","0.4","28.25","1","28.3","1","16.65"
"1809  ","中釉  ","590000","186","9380550","16","16.1","15.7","15.7","-","0.25","15.7","72","15.85","6","28.55"
"1810  ","和成  ","2854518","783","46275662","16.2","16.4","16","16"," ","0","16","15","16.1","50","51.61"
"1902  ","台紙  ","3718999","761","41551439","11","11.35","11","11.1","+","0.1","11.1","108","11.15","12","20.18"
"1903  ","士紙  ","479564","173","18829996","39.4","40","38.9","39","-","0.4","38.95","1","39","6","20.86"
"1904  ","正隆  ","3924260","812","50829219","12.8","13.2","12.8","12.85","+","0.05","12.85","40","12.9","27","21.78"
"1905  ","華紙  ","9445195","1400","178647626","18.5","19.15","18.5","19","+","0.6","18.95","211","19","420","14.96"
"1906  ","寶隆  ","595814","135","4682438","7.8","7.93","7.8","7.84","+","0.1","7.84","6","7.85","5","49"
"1907  ","永豐餘","2208775","474","30544087","13.8","14","13.7","13.8"," ","0","13.8","29","13.85","68","28.75"
"1909  ","榮成  ","2863774","710","39030830","13.5","13.85","13.45","13.45","-","0.1","13.45","44","13.5","1","21.02"
"2002  ","中鋼  ","23885113","6376","1051285389","43.8","44.45","43.25","43.9","-","0.35","43.85","82","43.9","10","9.82"
"2002A ","中鋼特","25000","16","1090000","43.5","44","43.2","44","+","0.6","43.35","2","43.9","13","0.00"
"2006  ","東鋼  ","4518125","1465","207185084","46.2","46.3","45.1","45.6","-","0.65","45.6","269","45.9","5","10.11"
"2007  ","燁興  ","1140653","205","9087943","8","8.02","7.9","7.95"," ","0","7.93","10","7.95","8","0.00"
"2008  ","高興昌","608370","201","5525095","9.21","9.21","9.02","9.03","-","0.08","9.03","64","9.05","4","0.00"
"2009  ","第一銅","877699","251","11527752","13.05","13.25","13","13.1","+","0.05","13.1","11","13.15","15","13.23"
"2010  ","春源  ","342584","123","4669408","13.6","13.75","13.55","13.65","-","0.05","13.6","13","13.65","11","12.88"
"2012  ","春雨  ","387693","95","3922033","10.1","10.2","10.05","10.2","+","0.15","10.1","1","10.2","3","26.15"
"2013  ","中鋼構","184064","53","3418969","18.5","18.7","18.4","18.4"," ","0","18.4","8","18.55","2","13.05"
"2014  ","中鴻  ","4051195","899","61158034","14.95","15.2","14.85","15.2","+","0.25","15.1","12","15.2","120","4.52"
"2015  ","豐興  ","1357109","397","62432098","46.6","46.6","45.7","45.7","-","0.7","45.7","8","45.9","48","8.56"
"2017  ","官田鋼","5110530","791","40956263","7.9","8.06","7.89","8","+","0.03","7.95","11","8","10","0.00"
"2020  ","美亞  ","2230077","585","78191195","35.1","35.5","34.85","35"," ","0","34.9","33","35","320","5.67"
"2022  ","聚亨  ","4314150","687","31163605","7.2","7.32","7.15","7.24","+","0.09","7.22","8","7.24","5","0.00"
"2023  ","燁輝  ","2542101","640","35739799","14.2","14.25","14","14","-","0.15","14","58","14.05","12","8.05"
"2024  ","志聯  ","234537","67","1766812","7.6","7.6","7.51","7.59","-","0.01","7.52","3","7.59","22","5.58"
"2025  ","千興  ","6623036","1033","69655222","10.8","10.9","10.3","10.45","-","0.3","10.4","73","10.45","45","6.45"
"2027  ","大成鋼","2602450","1053","119079144","45.8","46.1","45.5","45.55","-","0.25","45.55","42","45.6","17","5.02"
"2028  ","威致  ","1575628","388","14503858","9.4","9.4","9.05","9.1","-","0.3","9.1","19","9.17","2","5.8"
"2029  ","盛餘  ","249784","160","8064744","32.5","32.5","32.1","32.15","-","0.15","32.15","12","32.35","2","8.78"
"2030  ","彰源  ","984000","397","33021748","34","34","33.15","33.15","-","0.25","33.15","37","33.3","6","6.22"
"2031  ","新光鋼","2133300","455","54883014","26","26.05","25.3","25.55","-","0.25","25.55","31","25.6","2","7.36"
"2032  ","新鋼  ","358367","192","9925476","28","28","27.35","27.75","-","0.25","27.7","10","27.75","38","6.78"
"2033  ","佳大  ","391160","106","3782950","9.49","9.92","9.4","9.81","+","0.53","9.78","2","9.83","3","25.82"
"2034  ","允強  ","2290443","934","93526104","40.7","41.2","40.5","41","+","0.3","40.9","5","41","225","6.43"
