

2007年08月29日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年08月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","19000","9","203700","10.75","10.75","10.65","10.75","-","0.15","10.7","10","10.75","19","0.00"
="0050  ","台灣50","4168658","827","261300982","62.6","63.1","62.45","63","-","0.85","63","265","63.05","14","0.00"
="0051  ","中100 ","151000","77","5366530","35.5","35.9","35.25","35.8","-","0.4","35.65","7","35.8","44","0.00"
="0052  ","FB科技","90000","32","3808460","42.95","42.95","41.78","42.3","-","0.8","42.28","9","42.3","10","0.00"
="0053  ","寶電子","117000","54","3175440","27.1","27.4","27.01","27.2","-","0.61","27.31","6","27.35","6","0.00"
="0054  ","台商50","475000","123","11513770","24.1","24.4","24.1","24.35","-","0.06","24.3","10","24.35","13","0.00"
="0055  ","寶金融","5744000","212","78245820","13.68","13.7","13.6","13.66","-","0.2","13.66","9","13.69","4","0.00"
="01001T","富邦R1","176000","7","1948830","11.08","11.08","11.04","11.07","+","0.02","11.05","100","11.08","20","0.00"
="01002T","國泰R1","396000","26","3970090","10.05","10.05","10.01","10.02"," ","0","10.01","248","10.02","1","0.00"
="01003T","新光R1","327000","29","3274970","10.01","10.03","10","10","-","0.02","10","183","10.01","10","0.00"
="01004T","富邦R2","120000","16","1226400","10.21","10.23","10.21","10.22","-","0.01","10.22","36","10.25","12","0.00"
="01005T","三鼎  ","5654000","27","44148530","7.75","7.81","7.73","7.8"," ","0","7.8","170","7.81","140","0.00"
="01007T","國泰R2","491000","75","5034590","10.35","10.35","10.24","10.25","-","0.1","10.25","12","10.27","20","0.00"
="01008T","駿馬R1","12000","2","100800","8.4","8.4","8.4","8.4","-","0.1","8.38","2","8.61","5","0.00"
"1101  ","台泥  ","14430751","3904","560605125","38.7","39.5","38.3","39.05","-","0.45","39.05","19","39.2","294","15.5"
"1102  ","亞泥  ","7575437","1768","308130534","40.9","41.4","40.2","40.5","-","1.4","40.5","107","40.6","1","14.16"
"1103  ","嘉泥  ","6020150","1631","143647000","23.05","24.2","23.05","24.1","+","0.7","24.1","12","24.2","119","36.52"
"1104  ","環泥  ","1699970","442","24851205","14.8","14.8","14.5","14.7","-","0.35","14.65","68","14.7","11","27.74"
"1107  ","建台  ","307373","42","278007","0.9","0.97","0.89","0.9","-","0.05","0.9","15","0.95","35","0.00"
"1108  ","幸福  ","865224","357","10346625","11.95","12.15","11.8","12","-","0.2","12","114","12.05","3","21.43"
"1109  ","信大  ","272000","130","3085800","11.35","11.4","11.3","11.35","-","0.15","11.3","11","11.35","1","13.51"
"1110  ","東泥  ","1384150","428","17238440","12.5","12.7","12.1","12.55","-","0.35","12.55","7","12.6","2","0.00"
"1201  ","味全  ","2437774","827","56655126","23.3","23.45","23.05","23.35","-","0.45","23.35","32","23.4","24","27.15"
"1203  ","味王  ","1646700","518","34863244","21.4","22","20.65","21.15","-","1.05","21.1","6","21.15","22","0.00"
"1210  ","大成  ","4380209","1620","192449051","44.15","44.65","42.8","44.55","-","1.05","44.4","3","44.55","7","21.52"
"1213  ","大飲  ","17438","18","222361","12.8","12.85","12.65","12.8","-","0.2","12.8","2","12.85","5","160"
"1215  ","卜蜂  ","1851083","691","33728869","18","18.5","18","18.35","-","0.35","18.35","1","18.4","25","21.09"
"1216  ","統一  ","7670248","2575","256907353","33.3","33.9","33","33.9","-","0.25","33.85","7","33.9","4","22.75"
"1217  ","愛之味","5353475","1542","70751918","13.5","13.5","13.05","13.25","-","0.55","13.25","33","13.3","23","0.00"
"1218  ","泰山  ","1432450","460","13425876","9.18","9.65","9.18","9.44","-","0.43","9.43","10","9.44","19","0.00"
"1219  ","福壽  ","1130510","313","11882880","10.4","10.6","10.4","10.55","-","0.35","10.5","18","10.55","31","31.97"
"1220  ","台榮  ","401809","123","4025670","10.35","10.35","9.94","10.05","-","0.5","10.05","9","10.1","8","143.57"
"1225  ","福懋油","484000","128","4256220","8.89","8.89","8.62","8.84","-","0.24","8.84","13","8.85","5","0.00"
"1227  ","佳格  ","678321","128","12034360","17.6","18.05","17.5","18.05","-","0.05","18.05","83","18.1","126","23.44"
"1229  ","聯華  ","2240640","470","41835639","18.4","18.9","18.4","18.8","-","0.05","18.8","29","18.85","8","11.68"
"1231  ","聯華食","547349","152","6434350","11.9","11.95","11.65","11.75","-","0.3","11.75","27","11.85","11","18.36"
"1232  ","大統益","367000","133","9776850","26.7","26.9","26.5","26.5","-","0.4","26.5","54","26.8","5","9.78"
"1233  ","天仁  ","132000","46","3828600","29","29.1","28.9","29","-","0.2","29","79","29.2","22","20.71"
"1234  ","黑松  ","816275","218","11614487","14.25","14.3","14.1","14.25","-","0.2","14.25","29","14.3","13","41.91"
"1235  ","興泰  ","30999","20","697025","21.6","23.3","21.2","23.3","+","0.85","23.2","1","23.5","6","62.97"
"1236  ","宏亞  ","502080","170","8383310","16.35","16.9","16.2","16.8","+","0.6","16.8","8","16.95","5","21.27"
"1301  ","台塑  ","10965790","3209","850523910","77.2","78.4","77","78","-","1.1","78","7","78.1","1","12.4"
"1303  ","南亞  ","20461347","4030","1530060125","73.3","75.1","73.3","75.1","+","0.2","75.1","40","75.2","264","11.06"
"1304  ","台聚  ","5425467","1273","71716305","13.2","13.45","13","13.4","-","0.1","13.35","17","13.4","158","15.58"
"1305  ","華夏  ","1698481","409","13843903","8.03","8.3","8.03","8.3"," ","0","8.2","5","8.3","94","0.00"
"1307  ","三芳  ","26072","19","679772","26.15","26.4","26","26","-","0.4","26","17","26.3","2","14.77"
"1308  ","亞聚  ","2629649","707","53570881","19.85","20.95","19.8","20.85","+","0.45","20.75","1","20.85","91","14.28"
"1309  ","台達化","1163804","332","11798138","10.05","10.25","10","10.25"," ","0","10.2","42","10.25","227","27.7"
"1310  ","台苯  ","3132767","734","47333187","15.2","15.3","15","15.15","-","0.3","15.15","99","15.25","1","17.41"
"1311  ","福聚  ","1300638","315","34839426","26.6","27","26.6","26.8","-","0.1","26.8","66","26.9","18","4.26"
"1312  ","國喬  ","2031268","524","24537620","12","12.2","12","12.1","-","0.1","12.1","146","12.15","5","9.1"
"1312A ","國喬特","50000","5","795850","15.85","16.5","15.85","16.5"," ","0","16","2","16.5","23","0.00"
"1313  ","聯成  ","6094143","1196","127747932","20.9","21.3","20.6","21.25","-","0.05","21.2","79","21.3","321","8.89"
"1314  ","中石化","62910730","9188","920359320","14.2","14.85","14.2","14.7","+","0.05","14.7","58","14.75","293","14.7"
"1315  ","達新  ","256099","102","5565806","21.9","22.05","21.55","21.8","-","0.3","21.8","5","22","10","16.9"
"1316  ","上曜  ","158500","93","1148280","7.3","7.3","7.21","7.28","-","0.04","7.26","5","7.28","34","182"
"1319  ","東陽  ","781550","333","28245859","36","36.4","35.8","36.4","-","0.3","36.3","8","36.4","118","22.61"
"1321  ","大洋  ","373530","193","8271618","22.05","22.55","22","22.5","+","0.05","22.5","2","22.6","2","0.00"
"1323  ","永裕  ","496000","147","7946850","15.8","16.5","15.7","16.45","+","0.15","16.4","3","16.5","14","21.09"
"1324  ","地球  ","122000","54","3546350","29.5","29.5","28.8","28.9","-","0.7","28.8","5","29.2","23","0.00"
"1325  ","恆大  ","210000","65","2529600","12","12.2","11.95","12.2"," ","0","12","11","12.2","13","26.52"
"1326  ","台化  ","9531000","2590","729944400","76.2","77.4","76.1","77","-","1","77","16","77.1","15","10.58"
"1402  ","遠東新","26671288","3587","922528021","34.5","35.25","34.25","35.2","+","0.2","35.2","54","35.25","8","17.09"
"1409  ","新纖  ","7994149","1396","97610927","12.2","12.35","12.05","12.35","-","0.1","12.35","61","12.4","178","30.88"
"1410  ","南染  ","338563","120","6104927","17.6","18.35","17.35","18.1","+","0.3","18.05","10","18.15","4","106.47"
"1413  ","宏洲  ","619007","113","2821951","4.6","4.6","4.51","4.57","-","0.13","4.57","13","4.58","13","0.00"
"1414  ","東和  ","441764","150","3146899","7","7.25","7","7.13","-","0.23","7.13","3","7.19","9","0.00"
"1416  ","廣豐  ","3275000","531","29804970","9.1","9.2","9.05","9.07","-","0.23","9.07","87","9.1","3","181.4"
"1417  ","嘉裕  ","1769520","428","15125951","8.6","8.63","8.5","8.59","-","0.17","8.58","5","8.59","2","0.00"
"1418  ","東華  ","677000","169","3348310","5","5","4.85","4.98","-","0.03","4.98","10","4.99","15","0.00"
"1419  ","新紡  ","1148100","357","26400650","23.5","23.5","22.4","23.25","-","0.65","23.25","62","23.3","22","80.17"
"1423  ","利華  ","6561582","1317","67894960","10.1","10.65","9.9","10.55","+","0.45","10.55","51","10.6","130","14.65"
"1432  ","大魯閣","214139","86","1662227","7.3","7.82","7.28","7.82","+","0.51","7.8","1","7.82","1","0.00"
"1434  ","福懋  ","1939131","732","67599854","34.6","35.2","34.55","35","-","0.5","35","88","35.05","22","15.7"
"1435  ","中福  ","216000","86","2583750","12","12.2","11.8","12.15","-","0.1","12","1","12.2","6","0.00"
"1436  ","華友聯","131197","24","1451417","10.9","11.1","10.9","11.1","-","0.1","11.1","44","11.2","23","26.43"
"1437  ","勤益控","1407308","403","35121342","24.1","25.4","24.1","25.4","-","0.45","25.2","21","25.4","2","13.96"
"1438  ","裕豐  ","16000","3","34060","2.11","2.41","2.11","2.41","X","0","--","0","2.11","10","0.00"
"1439  ","中和  ","417447","162","5855451","13.35","14.2","13.35","14.2","+","0.9","14.05","1","14.2","19","0.00"
"1440  ","南紡  ","2751178","713","43028124","15.5","16","15.5","16","+","0.15","15.9","1","16","67","19.75"
"1441  ","大東  ","351340","88","2209648","6.45","6.45","6.2","6.21","-","0.37","6.25","5","6.33","5","0.00"
"1442  ","名軒  ","86393","48","1829381","20.8","21.4","20.8","21.35","+","0.15","21.2","10","21.3","3","18.89"
"1443  ","立益  ","179000","42","744620","4.2","4.2","4.06","4.16","-","0.05","4.16","3","4.18","3","0.00"
"1444  ","力麗  ","4560895","912","46941264","10.3","10.45","10.15","10.4","-","0.15","10.35","23","10.4","22","43.33"
"1445  ","大宇  ","1080063","187","8575274","8.1","8.1","7.81","8.05","-","0.09","8.01","1","8.1","12","161"
"1446  ","宏和  ","167000","42","1160600","6.96","7.08","6.81","7.07","+","0.1","7.03","10","7.07","3","0.00"
"1447  ","力鵬  ","2946639","653","40508832","13.7","13.9","13.4","13.9"," ","0","13.8","27","13.9","129","13.5"
"1449  ","佳和  ","453713","108","1437716","3.1","3.21","3.1","3.21","-","0.02","3.21","23","3.22","15","0.00"
"1451  ","年興  ","788200","275","17676960","22.8","22.8","22.35","22.5","-","0.3","22.5","2","22.55","7","9.41"
"1452  ","宏益  ","291884","67","3022449","10.3","10.55","10.25","10.35","-","0.1","10.4","7","10.5","14","13.8"
"1453  ","大將  ","2085","3","9124","4.39","4.39","4.39","4.39","+","0.28","3.9","3","4.39","3","0.00"
"1454  ","台富  ","287899","77","2097123","7.21","7.35","7.11","7.35"," ","0","7.27","3","7.35","36","0.00"
"1455  ","集盛  ","2455509","554","23721871","9.53","9.78","9.53","9.75","-","0.15","9.75","44","9.77","7","22.67"
"1456  ","怡華  ","143090","39","504122","3.4","3.58","3.4","3.58","+","0.07","3.58","4","3.59","1","0.00"
"1457  ","宜進  ","1897749","337","11544577","6.1","6.27","6","6.22","+","0.01","6.21","16","6.22","14","0.00"
