

2005年04月01日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年04月01日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1459  ","聯發  ","933001","129","8080478","8.76","8.76","8.55","8.75","-","0.01","8.7","2","8.75","74","10.67"
"1460  ","宏遠  ","336000","92","2564300","7.77","7.77","7.55","7.7","-","0.07","7.68","4","7.7","18","0.00"
"1462  ","東雲  ","242233","35","144431","0.61","0.64","0.58","0.6","-","0.02","0.58","2","0.6","22","0.00"
"1463  ","強盛  ","182000","51","1141130","6.52","6.52","6.2","6.4","-","0.13","6.4","12","6.42","4","13.33"
"1464  ","得力  ","300125","66","1569409","5.31","5.31","5.2","5.25","-","0.06","5.25","9","5.27","1","7.72"
"1465  ","偉全  ","87000","22","699110","8.06","8.11","8","8.11","+","0.01","8","46","8.11","1","27.97"
"1466  ","聚隆  ","330020","105","2195713","6.75","6.85","6.58","6.58","-","0.13","6.58","5","6.6","41","5.14"
"1467  ","南緯  ","559998","131","6672134","12.2","12.2","11.75","11.85","-","0.25","11.85","4","11.95","15","7.1"
"1468  ","昶和  ","248000","54","3219400","13","13.1","12.85","13.1","+","0.1","13","2","13.1","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","10.6","1","11","10","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.9","5","3.99","1","0.00"
"1471  ","首利  ","535000","149","9657900","18.5","18.6","17.75","18.2","-","0.2","18","3","18.2","1","14.22"
"1472  ","三洋紡","189000","27","1176870","6.25","6.27","6.21","6.21","-","0.04","6.21","4","6.29","2","0.00"
"1473  ","台南  ","107170","69","4499969","42.05","42.05","41.9","42","-","0.05","41.95","5","42","12","13.38"
"1474  ","弘裕  ","58000","22","666400","11.5","11.55","11.45","11.5","-","0.05","11.45","16","11.5","17","8.1"
"1475  ","本盟  ","1","1","21","--","--","--","--"," ","0","20.35","1","23","1","0.00"
"1476  ","儒鴻  ","50900","23","896752","17.65","17.7","17.6","17.7","+","0.05","17.6","10","17.7","26","7.94"
"1477  ","聚陽  ","52914","49","2252783","42.6","42.6","42.55","42.55","-","0.05","42.5","35","42.55","35","9"
"1503  ","士電  ","3112750","427","74228497","24.15","24.15","23.5","23.6","-","0.55","23.6","12","23.65","5","24.58"
"1504  ","東元  ","2463803","536","22852372","9.32","9.38","9.2","9.29","-","0.03","9.29","34","9.3","13","25.81"
"1506  ","正道  ","94012","26","583994","6.2","6.25","6.15","6.25"," ","0","6.25","8","6.27","5","0.00"
"1507  ","永大  ","1142193","324","19428082","17.15","17.2","16.9","17","-","0.1","16.95","9","17","89","13.08"
"1512  ","瑞利  ","1366014","241","13375965","9.88","9.88","9.72","9.74","-","0.21","9.73","15","9.74","6","9.74"
"1513  ","中興電","814011","184","11312702","14.1","14.2","13.7","14","-","0.05","13.95","7","14","25","7.95"
"1514  ","亞力  ","86012","20","562016","6.55","6.55","6.5","6.54","+","0.01","6.5","41","6.54","14","18.69"
"1515  ","力山  ","230001","48","2316009","10.1","10.1","10","10.1","+","0.05","10.05","21","10.1","100","13.47"
"1516  ","川飛  ","165010","51","834070","5.09","5.16","5.02","5.08"," ","0","5.04","2","5.09","8","56.44"
"1517  ","利奇  ","1046000","183","12040250","11.85","11.85","11.4","11.55","-","0.3","11.55","4","11.6","50","9.02"
"1519  ","華城  ","220012","65","1889511","8.6","8.69","8.5","8.67","+","0.1","8.64","2","8.67","3","0.00"
"1520  ","復盛  ","525630","250","22703984","42.9","43.4","42.9","43.35","+","0.5","43.2","5","43.4","28","8.03"
"1521  ","大億  ","130979","76","4753877","36","36.6","36","36.3","+","0.8","36.3","1","36.4","5","8.9"
"1522  ","堤維西","821226","378","21062031","26.3","26.35","25.4","25.65","-","0.7","25.65","8","25.75","16","11.1"
"1523  ","開億  ","67252","54","1903991","28.5","28.65","28.15","28.4","-","0.1","28.4","4","28.5","1","6.47"
"1524  ","耿鼎  ","1041820","324","20931593","20","20.2","20","20","+","0.15","20","1","20.05","1","12.58"
"1525  ","江申  ","49110","37","1455533","30","30","29.5","29.5","-","0.5","29.5","17","29.8","4","8.31"
"1526  ","日馳  ","144000","48","812700","5.75","5.75","5.51","5.62","+","0.02","5.61","3","5.64","2","0.00"
"1527  ","鑽全  ","372608","122","29879333","80","81.7","79.9","81","+","0.5","80.5","16","81","7","14.09"
"1528  ","恩德  ","72012","23","597819","8.31","8.38","8.26","8.34","-","0.02","8.32","20","8.34","5","16.68"
"1529  ","樂士  ","1169012","215","5873581","5.17","5.21","4.85","5.21"," ","0","5","5","5.21","2","0.00"
"1530  ","亞崴  ","265542","162","14432256","55.7","55.7","54","54.3","-","1.4","54.3","3","54.5","3","10.86"
"1531  ","高林股","113060","72","3625597","32.4","32.4","31.8","31.8","-","0.85","31.8","27","32.1","12","9.35"
"1532  ","勤美  ","1770933","706","56329896","31.8","31.95","31.6","31.65","+","0.25","31.65","9","31.7","23","6.79"
"1533  ","車王電","53011","27","1208148","23","23","22.4","23","+","0.2","22.8","11","23","2","17.69"
"1535  ","中宇  ","80011","16","781316","9.8","9.8","9.71","9.8"," ","0","9.75","4","9.86","3","20.85"
"1536  ","和大  ","3066224","913","100425603","32.2","33.25","32.2","32.6","+","0.4","32.6","36","32.7","11","18.84"
"1537  ","廣隆  ","1151011","72","19594530","16.55","17.45","16.5","17.3","+","0.75","17.2","12","17.3","3","16.17"
"1538  ","正峰新","722010","353","29124751","40.4","41.35","39.7","39.8","-","0.6","39.7","4","39.8","33","27.83"
"1539  ","巨庭  ","117000","33","990900","8.55","8.6","8.4","8.4","-","0.1","8.4","1","8.44","1","11.51"
"1540  ","喬福  ","70000","29","1021650","14.9","14.9","14.5","14.8","-","0.1","14.6","4","14.8","4","9.43"
"1541  ","錩泰  ","51011","26","648190","12.8","12.9","12.55","12.8","-","0.1","12.6","2","12.85","5","91.43"
"1560  ","中砂  ","1200010","506","89925196","80","80","74.4","75","-","5","74.8","1","75","3","17.16"
"1601  ","台光  ","817002","211","11125976","13.7","13.8","13.5","13.55","-","0.25","13.55","36","13.7","2","0.00"
"1603  ","華電  ","173002","53","836448","4.86","4.99","4.76","4.94","-","0.01","4.94","8","4.95","10","23.52"
"1604  ","聲寶  ","7040494","1050","51490171","7.52","7.52","7.22","7.27","-","0.16","7.26","12","7.28","13","66.09"
"1605  ","華新  ","3689450","778","53908506","14.7","14.85","14.5","14.6","-","0.1","14.6","180","14.65","82","5.1"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","6472169","969","55385513","8.63","8.68","8.42","8.52","-","0.1","8.52","276","8.53","2","32.77"
"1608  ","華榮  ","1739202","297","12757000","7.4","7.4","7.3","7.3","-","0.1","7.3","63","7.35","26","16.22"
"1609  ","大亞  ","1162394","224","11724145","10.25","10.25","10","10.05","-","0.15","10.05","9","10.1","13","9.05"
"1611  ","中電  ","8240346","1554","86513504","10.6","10.75","10.3","10.35","+","0.1","10.35","57","10.4","5","5.78"
"1612  ","宏泰  ","316000","112","2879530","9.16","9.19","9.05","9.13","-","0.02","9.07","4","9.13","16","10.74"
"1613  ","台一  ","104000","15","159610","1.47","1.57","1.47","1.55","-","0.02","--","0","1.55","18","0.00"
"1614  ","三洋電","97000","33","1686600","17.3","17.45","17.3","17.4","-","0.25","17.4","30","17.55","1","11.08"
"1615  ","大山  ","252000","49","2409930","9.4","9.6","9.4","9.5","+","0.15","9.5","21","9.6","2","17.92"
"1616  ","億泰  ","133605","42","1431925","10.75","10.9","10.65","10.9","-","0.05","10.75","6","10.9","5","11.85"
"1617  ","榮星  ","33003","11","355330","10.8","10.8","10.75","10.75","-","0.05","10.75","1","10.8","43","13.44"
"1618  ","合機  ","662000","209","7458250","11.35","11.5","11.15","11.2","-","0.15","11.2","61","11.25","1","5.63"
"1701  ","中化  ","1097218","286","14174147","13.1","13.2","12.8","13","-","0.1","12.95","2","13","101","4.15"
"1702  ","南僑  ","277688","79","1684475","6.19","6.19","6.03","6.1","+","0.03","6.06","10","6.1","6","17.94"
"1704  ","榮化  ","322913","105","5276796","16.45","16.5","16.2","16.25","-","0.15","16.2","63","16.25","10","12.22"
"1707  ","葡萄王","85101","35","720961","8.45","8.5","8.44","8.49","+","0.01","8.49","11","8.5","22","36.91"
"1708  ","東鹼  ","140013","27","1028085","7.36","7.4","7.25","7.35","-","0.05","7.35","4","7.4","18","16.7"
"1709  ","和益  ","51015","17","559762","10.9","11","10.9","11","+","0.1","11","4","11.05","10","22"
"1710  ","東聯  ","4953620","1443","162634592","32.6","33.1","32.6","32.65","+","0.25","32.65","183","32.75","4","9.15"
"1711  ","永光  ","225802","60","2391998","10.6","10.65","10.55","10.6"," ","0","10.55","37","10.6","20","10.39"
"1712  ","興農  ","2931097","343","21904575","7.55","7.57","7.4","7.48","-","0.07","7.48","46","7.49","156","8.22"
"1713  ","國化  ","472568","136","4744165","10.3","10.3","9.8","10.05","-","0.25","10.05","18","10.1","26","11.69"
"1714  ","和桐  ","541544","159","4579422","8.4","8.55","8.4","8.5","+","0.09","8.49","4","8.5","24","8.25"
"1715  ","萬洲  ","434488","81","3758751","8.66","8.68","8.62","8.66"," ","0","8.66","97","8.67","17","12.03"
"1716  ","永信  ","212002","110","7232166","34.3","34.45","33.9","34.1","-","0.05","34.05","1","34.1","1","14.76"
"1717  ","長興  ","315402","110","6764415","21.45","21.6","21.35","21.6","+","0.15","21.55","10","21.6","18","10.19"
"1718  ","中纖  ","5628085","942","90830880","16.05","16.25","16.05","16.1","+","0.05","16.1","40","16.15","271","7.35"
"1720  ","生達  ","310420","68","5713927","18.65","18.65","18.35","18.5"," ","0","18.35","4","18.5","7","10.16"
"1721  ","三晃  ","57000","17","366100","6.47","6.5","6.3","6.48","+","0.01","6.33","2","6.48","4","0.00"
"1722  ","台肥  ","12022806","1666","451197772","37.85","38.15","37.2","37.5","-","0.35","37.5","249","37.6","16","24.04"
"1723  ","中碳  ","272726","138","14094971","51.7","51.9","51.6","51.6"," ","0","51.6","4","51.8","7","9.85"
"1724  ","台硝  ","88000","24","581360","6.65","6.65","6.57","6.6"," ","0","6.57","2","6.6","4","24.44"
"1725  ","元禎  ","11002","7","198685","18.05","18.1","18.05","18.05"," ","0","18.05","6","18.35","2","7.78"
"1726  ","永記  ","22998","24","990168","43.55","43.55","42.7","43","-","0.5","43","8","43.4","6","10.17"
"1727  ","中華化","205000","31","2454850","12.05","12.05","11.35","11.35","X","0","11.35","1","11.85","1","11.82"
"1729  ","必翔  ","145000","103","10568400","74.6","74.6","72","72.5","-","2.1","72.1","2","72.5","12","21.08"
"1730  ","花仙子","96000","24","932960","9.81","9.81","9.61","9.7","-","0.11","9.7","1","9.75","3","15.65"
"1731  ","美吾華","134096","36","1676993","12.5","12.65","12.45","12.55","+","0.05","12.55","3","12.6","24","35.86"
"1732  ","毛寶  ","11002","10","94496","8.51","8.79","8.51","8.75","+","0.09","8.56","5","8.72","5","0.00"
"1733  ","五鼎  ","354222","167","8562008","24.6","24.6","24","24.5"," ","0","24.3","10","24.5","11","7.78"
"1734  ","杏輝  ","403924","158","8515511","21.3","21.45","20.75","21.3","+","0.1","21","1","21.3","7","16.38"
"1735  ","日勝化","115100","54","2039631","17.9","17.9","17.6","17.6","-","0.3","17.6","10","17.9","14","8.5"
"1736  ","喬山  ","223050","124","19425102","89.9","89.9","85","87","-","1.5","87","8","87.3","2","13.74"
"1737  ","臺鹽  ","1560900","768","49065749","31.1","31.7","31.05","31.45","+","0.45","31.4","45","31.45","26","12.53"
"1802  ","台玻  ","521332","138","15556137","30","30","29.7","29.7","-","0.25","29.7","3","29.8","1","12.58"
"1805  ","寶徠  ","113000","14","165150","1.51","1.51","1.4","1.48","-","0.02","1.42","10","1.48","220","0.00"
"1806  ","冠軍  ","1624735","269","11728210","7.46","7.46","7.05","7.25","-","0.21","7.24","6","7.25","3","18.13"
"1807  ","羅馬  ","2097079","323","14261065","7.25","7.25","6.71","6.71","-","0.5","--","0","6.71","89","0.00"
"1808  ","潤隆  ","2000","2","23200","11.6","11.6","11.6","11.6","-","0.25","11.5","5","12.4","1","0.00"
"1809  ","中釉  ","251000","55","1782030","7.15","7.15","7.06","7.13","-","0.07","7.1","4","7.13","6","14.85"
"1810  ","和成  ","1638050","310","13905633","8.72","8.72","8.36","8.42","-","0.3","8.42","27","8.47","6","38.27"
"1902  ","台紙  ","1137415","212","11514248","10.3","10.3","10","10.1","-","0.15","10.1","105","10.15","40","12.02"
"1903  ","士紙  ","209699","55","5349172","25.9","26","25.3","25.6","-","0.1","25.6","3","25.7","3","0.00"
"1904  ","正隆  ","2535014","479","28266153","11.25","11.3","11.05","11.1","-","0.15","11.1","398","11.15","179","8.41"
"1905  ","華紙  ","6400373","1168","86586638","13.85","13.9","13.3","13.5","-","0.35","13.45","82","13.5","58","14.67"
"1906  ","寶隆  ","81065","34","359165","4.59","4.59","4.31","4.46","-","0.12","4.45","2","4.46","1","0.00"
"1907  ","永豐餘","1457995","426","21575928","14.9","14.95","14.7","14.8","-","0.05","14.75","146","14.8","3","9.74"
"1909  ","榮成  ","2304000","413","21510100","9.46","9.51","9.21","9.25","-","0.15","9.25","12","9.29","10","8.98"
"2002  ","中鋼  ","32322777","3797","1138706110","35.15","35.6","35.1","35.6","+","0.45","35.5","220","35.6","233","7.64"
"2002A ","中鋼特","14000","8","494450","35.3","35.4","35.3","35.35","-","0.1","35.4","10","35.6","4","0.00"
"2006  ","東鋼  ","2268945","580","53758997","23.7","23.9","23.55","23.8","+","0.1","23.8","73","23.85","53","5.42"
"2007  ","燁興  ","4641001","827","32070334","7.05","7.15","6.76","6.94","-","0.11","6.94","160","6.95","19","4.57"
"2008  ","高興昌","2200181","541","27322055","12.55","12.7","12.2","12.55","+","0.05","12.55","102","12.6","156","8.9"
"2009  ","第一銅","2092226","602","24250471","11.8","11.8","11.4","11.65","+","0.05","11.6","25","11.65","59","14.56"
"2010  ","春源  ","517155","174","10739684","20.9","20.9","20.7","20.85","-","0.05","20.8","14","20.85","2","6.84"
"2012  ","春雨  ","1328794","224","12147821","9.25","9.35","9","9.19","-","0.07","9.14","6","9.19","47","9.88"
"2013  ","中鋼構","160290","53","2412633","15.2","15.35","15","15.35","+","0.15","15.2","5","15.35","1","18.27"
"2014  ","中鴻  ","10593577","2390","188256723","17.65","18","17.55","18","+","0.45","17.95","85","18","337","15.65"
"2015  ","豐興  ","1441116","470","53819843","37.3","37.7","37.1","37.7","+","0.5","37.7","56","37.8","73","5.33"
"2017  ","官田鋼","2410500","546","20480744","8.78","8.8","8.31","8.44","-","0.34","8.42","19","8.44","2","6.16"
"2020  ","美亞  ","271000","56","6183800","22.9","22.95","22.7","22.9"," ","0","22.8","11","23","38","6.98"
"2022  ","聚亨  ","2409781","490","20334031","8.8","8.8","8.31","8.41","-","0.3","8.41","5","8.43","30","6.42"
"2023  ","燁輝  ","7154596","1666","136552281","19.3","19.3","18.8","19.15","-","0.15","19.15","63","19.2","47","7.82"
"2024  ","志聯  ","695001","142","3444125","5.06","5.06","4.92","4.95","-","0.11","4.95","68","4.97","9","0.00"
"2025  ","千興  ","9887051","1723","75228641","8.02","8.1","7.55","7.58","-","0.53","7.57","5","7.6","25","4.14"
"2027  ","大成鋼","2893862","676","55226671","19.5","19.7","18.85","18.95","-","0.55","18.95","8","19","144","6.49"
"2028  ","威致  ","1024026","191","7034446","6.86","6.95","6.8","6.94","+","0.08","6.92","7","6.94","27","5.6"
"2029  ","盛餘  ","587110","188","23462009","40.3","40.3","39.8","40","-","0.3","39.95","1","40","46","8.46"
"2030  ","彰源  ","1330555","339","27304892","20.55","20.95","20.2","20.75","+","0.2","20.75","49","20.8","5","6.89"
"2031  ","新光鋼","1980026","747","79616592","41.2","41.2","39.7","40.6","-","0.6","40.55","1","40.6","19","5.38"
"2032  ","新鋼  ","192889","82","3720068","19.4","19.5","19.1","19.3"," ","0","19.3","26","19.4","1","8.81"
"2033  ","佳大  ","670100","133","8265853","12.8","12.95","12.2","12.6","-","0.5","12.4","10","12.65","18","22.11"
