

2010年09月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8240.89,+,51.45,0.63
臺灣50指數,5535.83,+,26.59,0.48
臺灣中型100指數,7448.92,+,54.63,0.74
臺灣資訊科技指數,6530.28,+,71.89,1.11
臺灣發達指數,7187.43,+,9.48,0.13
臺灣高股息指數,6000.07,+,38.21,0.64
未含金融保險股指數,7001.62,+,46.88,0.67
未含電子股指數,11955.23,+,55.75,0.47
未含金融電子股指數,10558.67,+,55.11,0.52
水泥窯製類指數,486.65,-,2.54,-0.52
塑膠化工類指數,789.2,-,1.4,-0.18
機電類指數,1810.24,+,14.19,0.79
水泥類指數,110.17,-,0.95,-0.85
食品類指數,859.43,+,2.43,0.28
塑膠類指數,226.73,-,1.12,-0.49
紡織纖維類指數,465.35,+,10.32,2.27
電機機械類指數,94.91,+,1.25,1.33
電器電纜類指數,63.23,+,1.04,1.67
化學生技醫療類指數,121.24,+,0.9,0.75
化學類指數,126.01,+,0.35,0.28
生技醫療類指數,81.7,+,1.92,2.41
玻璃陶瓷類指數,75.61,+,0.31,0.41
造紙類指數,209.11,+,5.44,2.67
鋼鐵類指數,114.7,+,0.15,0.13
橡膠類指數,245.64,+,0.7,0.29
汽車類指數,158.63,+,3.86,2.49
電子類指數,322.78,+,2.47,0.77
半導體類指數,75.27,+,0.69,0.93
電腦及週邊設備類指數,88.48,+,0.92,1.05
光電類指數,65.15,+,0.88,1.37
通信網路類指數,133.14,+,0.39,0.29
電子零組件類指數,89.54,+,0.97,1.1
電子通路類指數,149.91,-,0.59,-0.39
資訊服務類指數,103.03,+,0.26,0.25
其他電子類指數,73.62,+,0.13,0.18
建材營造類指數,314.59,+,3.22,1.03
航運類指數,110.59,+,2.06,1.9
觀光類指數,169.11,+,1.34,0.8
金融保險類指數,913.49,+,2.92,0.32
貿易百貨類指數,206.89,-,1.14,-0.55
油電燃氣類指數,101.81,+,0.86,0.85
其他類指數,159.7,+,0.04,0.03
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10955.28,+,68.39,0.63
未含金融電子股報酬指數,14159.92,+,73.9,0.52
水泥類報酬指數,120.83,-,1.04,-0.85
食品類報酬指數,894.04,+,2.52,0.28
塑膠類報酬指數,243,-,1.2,-0.49
紡織纖維類報酬指數,490.09,+,10.87,2.27
電機機械類報酬指數,100.84,+,1.33,1.34
電器電纜類報酬指數,64.65,+,1.06,1.67
化學生技醫療類報酬指數,128.99,+,0.96,0.75
化學類報酬指數,134.58,+,0.37,0.28
生技醫療類報酬指數,85.81,+,2.01,2.4
玻璃陶瓷類報酬指數,76.81,+,0.32,0.42
造紙類報酬指數,215.54,+,5.6,2.67
鋼鐵類報酬指數,122.51,+,0.16,0.13
橡膠類報酬指數,258.77,+,0.74,0.29
汽車類報酬指數,163.26,+,3.98,2.5
電子類報酬指數,388.71,+,2.98,0.77
半導體類報酬指數,87.85,+,0.8,0.92
電腦及週邊設備類報酬指數,104.48,+,1.08,1.04
光電類報酬指數,70.3,+,0.95,1.37
通信網路類報酬指數,167.43,+,0.49,0.29
電子零組件類報酬指數,105.48,+,1.15,1.1
電子通路類報酬指數,174.76,-,0.68,-0.39
資訊服務類報酬指數,125.15,+,0.31,0.25
其他電子類報酬指數,79.06,+,0.14,0.18
建材營造類報酬指數,339.05,+,3.47,1.03
航運類報酬指數,116.67,+,2.17,1.9
觀光類報酬指數,173.68,+,1.37,0.8
金融保險類報酬指數,1035.45,+,3.31,0.32
貿易百貨類報酬指數,214.9,-,1.19,-0.55
油電燃氣類報酬指數,108.67,+,0.91,0.84
