

2007年04月18日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年04月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1231  ","聯華食","617001","189","7093961","11.5","11.7","11.3","11.7","+","0.2","11.7","170","11.75","7","117"
"1232  ","大統益","219551","84","5510501","25.1","25.3","25","25.2","+","0.05","25.15","5","25.25","2","11.2"
"1233  ","天仁  ","139325","70","4264075","30.5","30.9","30.5","30.9","+","0.25","30.6","13","30.9","3","18.84"
"1234  ","黑松  ","2970650","665","47499200","16.1","16.25","15.8","16.1","+","0.05","16.1","14","16.15","60","76.67"
"1235  ","興泰  ","82140","45","1393005","16.1","17.4","16.1","17.3","+","1","16.9","10","17.3","1","865"
"1236  ","宏亞  ","174422","74","2804291","16.15","16.25","15.9","16.25","+","0.2","16.2","15","16.25","2","27.54"
"1301  ","台塑  ","5699991","1793","369313410","64.1","65.2","63.9","65.2","+","0.4","65.2","107","65.3","107","12.07"
"1303  ","南亞  ","7041593","2175","443402499","62.8","63.6","62.5","63"," ","0","63","262","63.1","265","11.29"
"1304  ","台聚  ","8159521","1338","96454663","12","12.05","11.65","11.85"," ","0","11.85","699","11.9","426","15.59"
"1305  ","華夏  ","2727952","610","23658221","8.7","8.78","8.61","8.71","+","0.05","8.7","12","8.71","1","13.83"
"1307  ","三芳  ","245691","139","6798785","27.8","28.2","27.4","27.55","-","0.05","27.55","2","27.95","2","15.74"
"1308  ","亞聚  ","1202555","304","18320858","15.25","15.35","15.1","15.25"," ","0","15.25","8","15.3","18","11.3"
"1309  ","台達化","923397","227","8416938","9.1","9.19","9.09","9.12","+","0.03","9.12","7","9.13","23","26.82"
"1310  ","台苯  ","1772504","489","25538114","14.25","14.55","14.25","14.5","+","0.25","14.45","57","14.5","139","41.43"
"1311  ","福聚  ","599063","202","16635647","27.8","27.95","27.7","27.9","+","0.25","27.85","7","27.9","17","4.63"
"1312  ","國喬  ","2398798","440","28196963","11.6","11.85","11.6","11.8","+","0.2","11.75","302","11.8","59","10.26"
"1312A ","國喬特","51000","21","776600","15.25","15.3","15.1","15.3","+","0.05","15.25","3","15.3","3","0.00"
"1313  ","聯成  ","3884526","799","70365803","18.05","18.3","17.9","18.3"," ","0","18.25","21","18.3","117","9.95"
"1314  ","中石化","31819370","3758","337760416","10.2","10.9","10.2","10.9","+","0.7","10.85","594","10.9","2,236","17.3"
"1315  ","達新  ","1539130","546","37726285","24.3","24.9","24","24.45","+","0.15","24.45","5","24.6","15","20.55"
"1316  ","上曜  ","345120","93","3225909","9.26","9.45","9.26","9.34","-","0.01","9.34","16","9.44","5","11.53"
"1319  ","東陽  ","1417042","525","47519469","33.1","33.95","33","33.85","+","0.85","33.8","71","33.85","62","14.65"
"1321  ","大洋  ","515770","205","10240493","19.8","20.05","19.55","20","+","0.5","19.9","13","20","3","24.69"
"1323  ","永裕  ","276509","71","3112199","11.2","11.35","11.1","11.3","+","0.1","11.25","7","11.3","54","17.66"
"1324  ","地球  ","1623600","738","58776404","36.75","37.55","34.4","37","+","0.25","37","24","37.1","14","0.00"
"1325  ","恆大  ","642300","177","7333240","11.35","11.55","11.35","11.4","+","0.15","11.4","17","11.45","17","21.11"
"1326  ","台化  ","4829034","1334","312748547","64.9","65.3","64","64.9"," ","0","64.9","408","65","348","11.43"
"1402  ","遠東新","8093898","1668","238215165","29.9","30","29.1","29.6","-","0.4","29.55","7","29.6","201","13.96"
"1409  ","新纖  ","25834809","3832","281490157","10.75","11.1","10.5","11.1","+","0.45","11.1","46","11.15","129","21.35"
"1410  ","南染  ","1213678","167","11409866","9.3","9.5","9.18","9.33","+","0.03","9.33","6","9.48","13","233.25"
"1413  ","宏洲  ","1015070","189","3975404","3.95","3.98","3.82","3.88","-","0.03","3.88","18","3.89","80","0.00"
"1414  ","東和  ","4651654","860","40017519","8.62","8.97","8.26","8.89","+","0.19","8.81","3","8.89","8","0.00"
"1416  ","廣豐  ","5124148","766","51250235","10","10.1","9.93","9.96","+","0.04","9.96","40","9.98","20","0.00"
"1417  ","嘉裕  ","3942798","807","34618112","8.58","8.88","8.58","8.88","+","0.33","8.88","163","8.89","33","0.00"
"1418  ","東華  ","1710633","300","10531275","6.14","6.26","6.07","6.2","-","0.06","6.16","55","6.2","41","0.00"
"1419  ","新紡  ","889087","318","25028759","28.25","28.5","27.85","28.45","+","0.25","28.45","33","28.5","15","98.1"
"1423  ","利華  ","1509196","329","13298991","8.83","8.9","8.73","8.9","+","0.17","8.85","20","8.9","36","44.5"
"1432  ","大魯閣","83000","43","593490","7.4","7.4","7.05","7.1","-","0.3","7.1","1","7.28","11","0.00"
"1434  ","福懋  ","2172815","533","67164916","30.85","31.1","30.8","31"," ","0","30.95","57","31","425","15.2"
"1435  ","中福  ","4066955","437","31149603","8.1","8.1","7.15","7.5","-","0.08","7.4","2","7.5","3","150"
"1436  ","華友聯","290581","101","3548572","12.2","12.3","12.1","12.1","+","0.1","12.1","47","12.2","10","39.03"
"1437  ","勤益控","3781066","1138","99446104","26","26.6","25.7","26.6","+","0.8","26.6","131","26.65","24","25.09"
"1438  ","裕豐  ","26044","6","52007","1.96","2.2","1.96","2.2","+","0.1","--","0","2.1","13","0.00"
"1439  ","中和  ","73000","33","943750","12.85","13","12.75","13","-","0.1","12.95","4","13","7","0.00"
"1440  ","南紡  ","3839767","678","58480653","15.35","15.5","15.1","15.2","-","0.1","15.15","82","15.2","12","0.00"
"1441  ","大東  ","740742","117","5804105","7.78","7.99","7.75","7.89","+","0.11","7.87","3","7.88","10","0.00"
"1442  ","名軒  ","189747","61","5316948","28.05","28.4","28","28.4","+","0.4","28.4","27","28.5","5","31.56"
"1443  ","立益  ","301265","60","1420677","4.8","4.8","4.7","4.71","-","0.09","4.7","16","4.71","49","0.00"
"1444  ","力麗  ","6525442","984","53733821","8.45","8.48","8.15","8.2","-","0.3","8.2","90","8.25","168","0.00"
"1445  ","大宇  ","541044","87","2909965","5.36","5.48","5.3","5.42","+","0.01","5.41","13","5.42","29","0.00"
"1446  ","宏和  ","438103","109","2106308","4.8","4.85","4.71","4.81","+","0.01","4.81","2","4.84","2","0.00"
"1447  ","力鵬  ","2456636","430","30652166","12.35","12.55","12.35","12.5","+","0.2","12.45","23","12.5","143","29.76"
"1449  ","佳和  ","2252564","363","9166235","4.03","4.12","4.01","4.08","+","0.07","4.05","20","4.08","1","0.00"
"1451  ","年興  ","1344523","277","29015495","21.4","21.7","21.4","21.65","+","0.15","21.6","81","21.7","39","9.25"
"1452  ","宏益  ","680622","129","6036320","8.85","8.95","8.81","8.82","+","0.02","8.81","69","8.82","24","23.84"
"1453  ","大將  ","27678","12","141500","5.11","5.36","5.11","5.36","+","0.24","5.13","10","5.31","1","0.00"
"1454  ","台富  ","441303","100","2788035","6.32","6.5","6.21","6.5","+","0.18","6.25","8","6.5","38","0.00"
"1455  ","集盛  ","1675623","227","15158697","9.1","9.12","9","9.05","-","0.05","9.05","81","9.06","3","23.21"
"1456  ","怡華  ","474198","111","2007233","4.3","4.36","4.12","4.18","-","0.03","4.18","8","4.2","10","0.00"
"1457  ","宜進  ","3495224","545","17027932","4.81","4.95","4.8","4.87","-","0.05","4.87","56","4.9","3","0.00"
"1459  ","聯發  ","967549","192","10013726","10.5","10.55","10.2","10.55"," ","0","10.5","103","10.55","4","47.95"
"1460  ","宏遠  ","538173","138","4007456","7.55","7.55","7.4","7.42","-","0.04","7.42","2","7.43","1","49.47"
"1463  ","強盛  ","219665","49","1607617","7.35","7.36","7.25","7.36","+","0.01","7.28","1","7.36","6","184"
"1464  ","得力  ","421500","62","2863448","6.68","6.87","6.68","6.78","+","0.12","6.78","20","6.8","21","0.00"
"1465  ","偉全  ","181002","51","2111273","11.8","11.8","11.55","11.6","-","0.2","11.6","20","11.7","3","8.35"
"1466  ","聚隆  ","1064647","304","10022862","9.15","9.66","9.15","9.66","+","0.63","9.66","162","--","0","9.2"
"1467  ","南緯  ","683515","197","9916740","14.55","14.65","14.45","14.55","+","0.1","14.55","14","14.6","64","8.51"
"1468  ","昶和  ","127002","35","1625025","12.75","12.9","12.7","12.8","+","0.1","12.7","5","12.8","3","0.00"
"1469  ","理隆  ","33000","21","453850","13.8","13.9","13.6","13.9","+","0.1","13.8","2","13.95","1","33.1"
"1470  ","大統染","28005","18","167289","6.1","6.14","5.81","5.9","-","0.24","5.88","3","6.09","2","0.00"
"1471  ","首利  ","2464694","1046","98243360","39.05","40.8","38.9","40","+","1","39.95","49","40","33","0.00"
"1472  ","三洋紡","468004","110","3685298","7.93","7.98","7.6","7.85","-","0.05","7.83","5","7.85","5","0.00"
"1473  ","台南  ","455696","179","24936897","55.1","55.1","54.3","54.6","-","0.5","54.6","37","54.8","53","11.08"
"1474  ","弘裕  ","485549","124","4872164","9.96","10.15","9.96","10.05","+","0.11","10","84","10.05","3","12.72"
"1475  ","本盟  ","34000","24","378250","11.2","11.25","10.95","11.2"," ","0","11.2","2","11.25","3","0.00"
"1476  ","儒鴻  ","61713","35","1342591","21.6","21.85","21.6","21.8","+","0.15","21.7","23","21.8","5","9.73"
"1477  ","聚陽  ","162121","82","12439555","76.6","76.9","76.5","76.9","+","0.3","76.9","15","77","10","14.35"
"1503  ","士電  ","6941566","1257","233416544","33","34.15","32.8","34.15","+","1.3","34.1","2","34.15","27","22.47"
"1504  ","東元  ","13832346","1883","240029974","17.3","17.7","17.15","17.4","+","0.3","17.4","41","17.45","35","14.38"
"1506  ","正道  ","274866","76","3485811","12.6","12.8","12.6","12.7","+","0.05","12.6","14","12.75","11","0.00"
"1507  ","永大  ","946011","255","18156512","19.05","19.35","19","19.25","+","0.25","19.25","17","19.3","3","14.58"
"1512  ","瑞利  ","431532","164","4414509","10.2","10.35","10.15","10.35","+","0.2","10.3","4","10.35","4","45"
"1513  ","中興電","1645784","534","35334380","21.1","21.8","21.1","21.8","+","0.8","21.65","6","21.8","71","13.21"
"1514  ","亞力  ","869091","160","7220750","8.41","8.41","8.25","8.32","-","0.08","8.31","4","8.32","1","23.11"
"1515  ","力山  ","749272","214","9176015","12.3","12.45","12.1","12.3"," ","0","12.2","48","12.3","16","0.00"
"1516  ","川飛  ","473011","133","3373696","7.06","7.29","7.06","7.15"," ","0","7.15","57","7.23","3","357.5"
"1517  ","利奇  ","3179527","982","51954965","16.25","16.6","16","16.45","+","0.2","16.45","20","16.5","13","28.86"
"1519  ","華城  ","5170411","1544","135660380","25","27.1","25","27.1","+","1.75","27.1","101","--","0","25.33"
"1520  ","復盛  ","992363","409","33207146","33.1","33.65","33.1","33.5","+","0.45","33.45","2","33.5","14","12.09"
"1521  ","大億  ","136010","92","3693969","27.35","27.4","27","27.15","-","0.2","27.1","9","27.15","5","17.29"
"1522  ","堤維西","2406071","591","59292052","24.65","24.8","24.35","24.8","+","0.2","24.7","26","24.8","28","310"
"1523  ","開億  ","975001","471","20562415","20.05","21.4","20","21.2","+","1.2","21","14","21.2","8","43.27"
"1524  ","耿鼎  ","675639","256","12070703","17.8","18","17.75","18","+","0.15","17.95","19","18","58","32.73"
"1525  ","江申  ","34363","12","861988","25.05","25.15","25.05","25.05","+","0.05","25.05","2","25.1","14","11.54"
"1526  ","日馳  ","1324524","324","8867577","6.85","7","6.5","6.76","-","0.09","6.76","1","6.78","1","0.00"
"1527  ","鑽全  ","2412284","859","111510861","45.7","46.9","45.7","46.55","+","1.05","46.55","45","46.6","4","10.53"
"1528  ","恩德  ","1196364","412","25272783","20.8","21.55","20.8","21.25","+","0.45","21.2","48","21.3","1","10.9"
"1529  ","樂士  ","1708760","306","20841496","12","12.5","12","12.15"," ","0","12.15","53","12.2","8","0.00"
"1530  ","亞崴  ","312063","185","24941546","80.8","81","79.5","79.8","-","0.8","79.8","5","79.9","10","11.84"
"1531  ","高林股","711364","219","16891298","23.85","24.15","23.55","23.9","+","0.05","23.9","2","24","1","15.93"
"1532  ","勤美  ","2320519","772","137976935","60","60.7","58.8","60.1","+","0.1","60","1","60.1","2","15.82"
"1533  ","車王電","169164","122","6543730","38.5","39.2","37.85","38.65","+","0.65","38.65","3","38.9","23","17.89"
"1535  ","中宇  ","949900","477","35340432","37.15","37.9","37.15","37.15","-","2.75","--","0","37.15","803","17.61"
"1536  ","和大  ","286807","67","13767570","48","48.2","47.95","48.2","+","0.2","48","2","48.2","8","20.34"
"1537  ","廣隆  ","203086","85","7672592","38.1","38.25","37.5","38","+","0.05","38","1","38.05","2","28.15"
"1538  ","正峰新","7959386","2581","314423386","39.4","40.05","38.65","39.1","+","0.7","39.1","80","39.2","7","22.73"
"1539  ","巨庭  ","490870","169","6258936","12","12.8","12","12.8","+","0.8","12.6","5","12.8","46","0.00"
"1540  ","喬福  ","164010","65","5935763","35.65","36.5","35.65","36.45","+","0.85","36.35","15","36.45","8","11.72"
"1541  ","錩泰  ","708229","309","16362083","24.25","24.25","22.65","23.3","-","1.05","22.8","6","23.3","11","0.00"
"1560  ","中砂  ","1046050","675","153711425","149","149","146","147","-","1.5","147","32","147.5","5","28"
"1601  ","台光  ","3288416","750","27136587","8.4","8.5","8.08","8.2","-","0.46","8.19","8","8.24","5","0.00"
"1603  ","華電  ","1973848","349","14279995","7.11","7.37","7.11","7.32","+","0.22","7.3","7","7.32","1","52.29"
"1604  ","聲寶  ","1989092","503","14435980","7.3","7.36","7.21","7.28","-","0.08","7.28","122","7.3","5","0.00"
"1605  ","華新  ","13287485","2720","245150867","18.4","18.55","18.3","18.55","+","0.3","18.5","539","18.55","151","7.08"
"1606  ","歌林  ","24620465","2264","243806980","9.85","9.99","9.77","9.89","+","0.14","9.88","60","9.89","81","19.02"
"1608  ","華榮  ","18231142","2121","212740266","11.45","11.9","11.4","11.85","+","0.5","11.8","76","11.85","34","8.98"
"1609  ","大亞  ","6185275","1337","87908286","14.25","14.4","13.9","14.3","+","0.1","14.3","135","14.35","19","13"
"1611  ","中電  ","363187","115","6147560","16.9","17.1","16.8","17","+","0.2","17","26","17.05","16","10.06"
"1612  ","宏泰  ","6550845","2159","179469060","26.7","28.3","26.7","28","+","1.3","28","91","28.1","16","16"
"1613  ","台一  ","1110606","212","7692081","7","7.1","6.85","6.87","-","0.13","6.87","173","6.92","5","12.72"
"1614  ","三洋電","99010","45","2275028","22.8","23.15","22.8","23","+","0.2","22.9","7","23.05","10","15.97"
"1615  ","大山  ","420549","138","6752071","16","16.2","15.9","16.1","+","0.1","16.05","13","16.1","3","11.26"
"1616  ","億泰  ","540680","205","7945412","14.8","14.9","14.5","14.8","-","0.05","14.8","24","14.85","12","13.58"
"1617  ","榮星  ","58214","30","689551","11.7","11.9","11.7","11.9","+","0.2","11.9","12","11.95","4","14.69"
"1618  ","合機  ","2045749","508","20076808","9.8","10","9.66","9.81","+","0.11","9.81","9","9.88","45","25.15"
"1701  ","中化  ","28151116","4351","375869187","13.2","13.75","12.9","13.5","+","0.4","13.5","27","13.55","60","25.47"
"1702  ","南僑  ","1593325","391","15496764","9.83","9.86","9.63","9.67","-","0.04","9.67","30","9.7","3","0.00"
"1704  ","榮化  ","1436211","326","46696461","33","33","32.25","32.9","-","0.1","32.9","26","32.95","108","11.46"
"1707  ","葡萄王","1029880","323","12613238","12.1","12.5","12","12.45","+","0.35","12.45","11","12.5","37","13.68"
"1708  ","東鹼  ","435103","159","7573284","17.5","17.5","17.3","17.5","+","0.1","17.45","9","17.5","25","9.21"
"1709  ","和益  ","191687","93","2737819","14.5","14.5","14.2","14.3","-","0.2","14.2","30","14.4","20","17.02"
"1710  ","東聯  ","4186460","945","109036910","26.3","26.3","25.7","26.2","+","0.25","26.2","135","26.25","43","11.05"
"1711  ","永光  ","1997899","618","41035823","20.1","20.9","20.1","20.5","+","0.5","20.5","287","20.55","4","64.06"
"1712  ","興農  ","4836258","774","51461530","10.65","10.75","10.55","10.6","+","0.05","10.6","32","10.65","1","17.67"
"1713  ","國化  ","3277520","836","55357445","16.45","17.5","16.25","17.5","+","1.1","17.5","618","--","0","16.2"
"1714  ","和桐  ","7793367","1674","84771887","11.2","11.3","10.5","11","-","0.05","10.95","255","11","47","0.00"
"1715  ","萬洲  ","1296087","239","20918639","16.3","16.3","16","16.3","-","0.05","16.1","1","16.3","38","13.36"
"1716  ","永信  ","428276","153","12765745","29.8","30","29.65","29.9","+","0.2","29.85","5","29.9","19","13.72"
"1717  ","長興  ","3170097","845","184628343","58.9","59.2","57.9","58.2","-","0.4","58.2","17","58.3","56","17.74"
"1718  ","中纖  ","6993834","1074","60705882","8.73","8.8","8.55","8.8","+","0.26","8.8","438","8.83","10","0.00"
"1720  ","生達  ","427181","190","9252872","22","22","21.5","21.7"," ","0","21.65","27","21.7","16","10.69"
"1721  ","三晃  ","677010","174","5236586","7.8","7.86","7.55","7.8"," ","0","7.8","17","7.82","21","0.00"
"1722  ","台肥  ","19274257","4294","1204344391","63","63.6","61.7","63"," ","0","63","64","63.1","19","29.17"
"1723  ","中碳  ","1321805","594","93278975","69","71.8","69","70","+","1.3","69.9","3","70","46","12.13"
"1724  ","台硝  ","165262","54","2561558","15.5","15.7","15.2","15.6","+","0.5","15.6","5","15.7","3","21.08"
"1725  ","元禎  ","311561","108","8939358","28","29.5","27.7","28.25","-","0.85","28.2","5","28.6","5","13.26"
"1726  ","永記  ","231037","142","14268967","61.6","62.1","61.5","61.8","+","0.3","61.8","21","61.9","3","14.17"
"1727  ","中華化","178112","85","2041007","11.4","11.95","11.15","11.8","+","0.3","11.8","7","11.95","3","20.7"
"1729  ","必翔  ","587060","294","37043586","63.6","63.9","62.6","63.6","+","0.1","63.5","13","63.6","1","20.99"
"1730  ","花仙子","321100","75","4179294","13.15","13.15","12.9","12.95","-","0.2","12.95","7","13","21","14.08"
"1731  ","美吾華","1264998","315","14211124","11.55","11.65","11","11.15","-","0.25","11.15","14","11.2","30","33.79"
"1732  ","毛寶  ","105081","44","1402276","13.4","13.4","13.2","13.4","+","0.2","13.4","17","13.45","13","23.1"
"1733  ","五鼎  ","262017","158","15633305","59.2","60.1","59.2","59.9","+","0.8","59.6","1","59.9","2","14.57"
"1734  ","杏輝  ","374360","154","6698092","17.8","18.1","17.7","18","+","0.25","17.9","9","18","5","30"
"1735  ","日勝化","125947","66","1964523","15.6","15.75","15.5","15.65","-","0.25","15.65","6","15.75","7","30.1"
"1736  ","喬山  ","63222","36","14819892","231","235","231","233","+","2","233","11","234.5","12","23.51"
"1737  ","臺鹽  ","26109939","7008","674792823","25.35","27.1","24.6","27.1","+","1.75","27.1","4,997","--","0","117.83"
"1802  ","台玻  ","830341","259","23112871","27.8","28","27.75","27.95","+","0.15","27.9","20","27.95","2","18.51"
"1805  ","寶徠  ","49885","27","587016","11.8","11.8","11.7","11.7","-","0.15","11.7","6","11.8","2","5.39"
"1806  ","冠軍  ","24658958","4307","476502558","19.45","19.85","19","19.85","+","0.6","19.85","86","19.9","165","15.15"
"1808  ","潤隆  ","84681","71","3937638","46.5","47.25","45.6","46.2","-","0.3","46.1","4","46.2","2","6.06"
"1809  ","中釉  ","3568805","1011","59818333","16.85","17.05","16.5","16.9","+","0.3","16.9","181","16.95","23","33.14"
"1810  ","和成  ","3441460","877","49928978","14.45","14.85","14.2","14.85","+","0.4","14.8","4","14.85","109","39.08"
"1902  ","台紙  ","8830463","1813","94257497","10.6","10.9","10.5","10.7","+","0.35","10.65","10","10.7","85","41.15"
"1903  ","士紙  ","563638","151","27856316","49.3","49.85","48.6","49.75","+","0.45","49.75","1","49.8","12","0.00"
"1904  ","正隆  ","4452263","928","60815479","13.6","13.8","13.55","13.75","+","0.1","13.7","70","13.75","107","19.1"
"1905  ","華紙  ","5233822","1374","83893382","15.9","16.2","15.85","16.1","+","0.3","16.1","319","16.15","294","20.64"
"1906  ","寶隆  ","592276","168","4684921","8","8.07","7.75","7.85","-","0.15","7.85","5","7.95","5","25.32"
"1907  ","永豐餘","27531625","2972","402280147","14.6","14.85","14.4","14.6"," ","0","14.55","81","14.6","595","19.73"
"1909  ","榮成  ","2446700","687","39963316","16.2","16.5","16.2","16.25","+","0.15","16.25","34","16.35","31","13.54"
"2002  ","中鋼  ","19296866","5463","776647764","40","40.5","39.8","40.3","+","0.3","40.3","40","40.35","211","11.42"
"2002A ","中鋼特","37000","19","1470050","39.8","40.15","39.15","40","+","0.2","40","1","40.1","5","0.00"
"2006  ","東鋼  ","7667081","2021","298214950","38.45","39.2","38.45","39.2","+","0.75","39.15","22","39.2","79","10.51"
"2007  ","燁興  ","13108075","3026","142213764","10.9","11.25","10.45","11.05","-","0.1","11.05","118","11.1","12","0.00"
"2008  ","高興昌","4713117","1009","39712160","8.3","8.7","8.2","8.4","-","0.17","8.38","13","8.4","226","0.00"
"2009  ","第一銅","5641667","1225","99460843","17.5","17.8","17.3","17.8","+","0.55","17.75","39","17.8","19","8.73"
"2010  ","春源  ","1648694","477","25119489","15.3","15.3","15.15","15.25","+","0.1","15.25","68","15.3","139","14.52"
"2012  ","春雨  ","1292673","428","16780925","12.85","13.1","12.8","13.05","+","0.2","13","37","13.05","8","24.17"
"2013  ","中鋼構","1640926","497","30855966","19","19.15","18.55","18.7","-","0.3","18.7","8","18.8","10","12.38"
"2014  ","中鴻  ","7299361","1608","128538216","17.5","17.75","17.4","17.7","+","0.3","17.65","698","17.7","293","4.47"
"2015  ","豐興  ","1677257","587","71528564","42.5","43.15","42.5","43.15","+","0.65","43.1","2","43.15","4","8.07"
"2017  ","官田鋼","12262710","2798","136957895","11","11.8","10.45","11.5","+","0.35","11.45","75","11.5","142","0.00"
"2020  ","美亞  ","4312018","1243","152502674","35.85","35.85","35","35.3","+","0.25","35.3","3","35.35","11","23.69"
"2022  ","聚亨  ","12657607","2183","100010898","7.81","8.1","7.62","7.85","+","0.02","7.85","15","7.86","132","0.00"
"2023  ","燁輝  ","12592913","2403","195366376","15.3","15.7","15.3","15.7","+","0.65","15.65","140","15.7","67","12.66"
"2024  ","志聯  ","5116141","996","52682517","10.7","10.7","10.05","10.2","-","0.6","10.2","58","10.3","31","7.45"
"2025  ","千興  ","11892065","2205","165397946","13.9","14.15","13.65","13.95","+","0.3","13.95","4","14","110","31.7"
"2027  ","大成鋼","4661043","1630","243059761","51.9","53.1","51.3","53.1","+","1.8","53","140","53.1","1","15"
"2028  ","威致  ","1996030","513","19060045","9.5","9.82","9.35","9.8","+","0.39","9.71","5","9.8","42","42.61"
"2029  ","盛餘  ","1066638","361","38077775","35.5","35.95","35.5","35.75","+","0.25","35.75","32","35.8","10","8.72"
"2030  ","彰源  ","6066498","2235","268453249","43.9","45.4","42.6","44.8","+","0.9","44.8","53","45","4","15.94"
"2031  ","新光鋼","8894582","2402","262602733","29.8","29.9","29","29.9","+","0.4","29.85","3","29.9","4","17.38"
"2032  ","新鋼  ","1995707","850","80239089","40.25","40.8","39.3","40.45","+","0.15","40.45","85","40.5","35","13.62"
"2033  ","佳大  ","998265","371","11574883","12","12","11.3","11.45","-","0.35","11.45","6","11.55","1","32.71"
"2034  ","允強  ","8803279","3282","521590315","59","60","58.3","59.6","+","1.3","59.5","12","59.6","6","8.96"
"2101  ","南港  ","4596103","1733","272467845","59.5","60","58.6","59.7","+","0.2","59.6","29","59.7","4","16.05"
"2102  ","泰豐  ","1445801","455","33943805","23.4","23.65","23.3","23.65","+","0.35","23.65","16","23.7","50","12.78"
