

2007年01月03日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年01月03日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1520  ","復盛  ","1224363","354","39119029","32","32.05","31.6","31.6","-","0.4","31.6","76","31.8","1","11.41"
"1521  ","大億  ","2845100","883","78024600","27.5","27.8","26.9","27.3","+","1.3","27.3","4","27.35","13","14"
"1522  ","堤維西","2792811","606","68812454","24.5","24.85","24.4","24.7","+","0.3","24.7","291","24.75","7","308.75"
"1523  ","開億  ","617581","261","13563585","22.1","22.35","21.7","21.9","+","0.05","21.9","19","22","15","44.69"
"1524  ","耿鼎  ","9536118","2549","183528385","18.6","19.65","18.5","19.3","+","0.85","19.3","59","19.35","48","35.09"
"1525  ","江申  ","137340","67","3541769","25.8","26","25.6","25.7","+","0.2","25.65","2","25.85","3","8.43"
"1526  ","日馳  ","740353","181","4421538","6.13","6.13","5.8","5.8","-","0.33","5.8","37","5.82","10","0.00"
"1527  ","鑽全  ","2505339","905","107871619","43.5","43.65","42.8","42.9","-","0.6","42.9","54","43","652","9.71"
"1528  ","恩德  ","4743990","1365","89918157","19.45","19.45","18.5","18.55","-","0.8","18.55","6","18.6","7","9.51"
"1529  ","樂士  ","4883762","502","31919707","6.5","6.82","6.35","6.51","-","0.16","6.5","32","6.51","5","0.00"
"1530  ","亞崴  ","105502","67","7502639","71.2","71.5","70.9","71.5","+","0.4","70.9","1","71.5","3","11.76"
"1531  ","高林股","1514099","506","37563659","25.3","25.3","24.3","24.55","-","0.65","24.5","21","24.55","2","16.37"
"1532  ","勤美  ","2773523","777","193154025","71","71.2","68.8","69.1","-","1.8","69.1","3","69.6","1","18.18"
"1533  ","車王電","363856","157","14480125","41","41","39.3","39.5","-","0.9","39.5","3","39.9","1","18.29"
"1535  ","中宇  ","868000","319","20547550","23.7","24.05","23.45","23.5","-","0.2","23.5","114","23.6","13","13.28"
"1536  ","和大  ","1040898","526","50003560","47","48.75","47","48.4","+","1.4","48.1","30","48.4","19","19.92"
"1537  ","廣隆  ","874151","228","32010426","36.2","36.95","36.2","36.95","+","2.4","36.95","1,362","--","0","32.41"
"1538  ","正峰新","1063200","348","38366989","36.2","36.4","35.6","35.8"," ","0","35.8","12","35.9","5","20.81"
"1539  ","巨庭  ","384467","134","4199170","10.7","11.25","10.7","10.85","+","0.15","10.85","4","10.9","8","0.00"
"1540  ","喬福  ","393150","111","13313081","33.9","34.4","33.65","33.7","+","0.05","33.65","1","33.8","2","10.84"
"1541  ","錩泰  ","93302","41","940530","10.1","10.1","9.92","10.1","+","0.05","10.05","3","10.1","22","0.00"
"1560  ","中砂  ","5024056","2595","811326184","154","164","154","164","+","10.5","164","2,486","--","0","26.07"
"1601  ","台光  ","901100","196","5429990","6.05","6.1","6","6.01","+","0.02","6.01","53","6.02","40","0.00"
"1603  ","華電  ","15246042","1910","123923533","7.8","8.23","7.8","8.23","+","0.53","8.23","118","--","0","58.79"
"1604  ","聲寶  ","3583267","651","29777379","8.4","8.41","8.25","8.27","-","0.12","8.27","2","8.29","3","0.00"
"1605  ","華新  ","28654536","4401","511508212","18.3","18.3","17.6","17.65","-","0.5","17.65","225","17.7","10","7.38"
"1606  ","歌林  ","31719807","3503","316988861","9.91","10.2","9.82","10.1","+","0.2","10.05","30","10.1","1,161","19.42"
"1608  ","華榮  ","8449876","1462","108490071","13.1","13.1","12.75","12.75","-","0.3","12.75","91","12.8","4","9.66"
"1609  ","大亞  ","16873726","3653","262190316","16","16.05","15.2","15.3","-","0.65","15.3","252","15.35","115","13.66"
"1611  ","中電  ","918498","274","16673859","18.6","18.6","17.95","18","-","0.5","17.95","34","18","1","11.46"
"1612  ","宏泰  ","5620443","1423","100343001","18.45","18.5","17.5","17.55","-","0.75","17.5","342","17.55","15","10.03"
"1613  ","台一  ","2388519","445","19263894","8.5","8.5","7.91","7.91","-","0.58","7.91","18","7.95","27","14.65"
"1614  ","三洋電","164000","90","4119200","25.25","25.4","24.8","25","-","0.25","25","4","25.1","2","17.36"
"1615  ","大山  ","159098","42","2050259","12.8","13","12.8","12.85","+","0.05","12.85","2","12.9","1","8.99"
"1616  ","億泰  ","1996665","540","35319098","17.95","17.95","17.6","17.6","-","0.25","17.6","28","17.65","22","13.13"
"1617  ","榮星  ","651887","119","8010012","12.4","12.45","12","12.3","+","0.1","12.3","8","12.4","5","14.47"
"1618  ","合機  ","892511","208","8017032","9","9.09","8.9","8.9","-","0.1","8.9","25","8.91","1","22.82"
"1701  ","中化  ","6686402","1250","80034784","11.85","12.15","11.85","11.9","+","0.15","11.85","139","11.9","71","22.45"
"1702  ","南僑  ","2624708","407","21811307","8.31","8.31","8.31","8.31","+","0.54","8.31","5,322","--","0","0.00"
"1704  ","榮化  ","3963559","890","130654337","33.25","33.5","32.7","32.7","-","0.55","32.7","327","32.75","5","11.39"
"1707  ","葡萄王","3958330","762","49281181","12.45","12.45","12.45","12.45","+","0.8","12.45","4,281","--","0","13.68"
"1708  ","東鹼  ","4891823","1110","84439863","17.05","17.65","17","17.1","+","0.5","17.1","149","17.15","31","8.81"
"1709  ","和益  ","423898","125","5585371","13","13.4","13","13"," ","0","13","26","13.15","10","15.48"
"1710  ","東聯  ","5870602","1298","130781994","22.45","22.6","22.05","22.05","-","0.25","22.05","174","22.1","9","9.3"
"1711  ","永光  ","12642358","2819","240944557","19.1","19.7","18.5","18.5","-","0.6","18.5","406","18.55","10","29.84"
"1712  ","興農  ","5610914","943","57708626","10.45","10.6","10.1","10.2","-","0.25","10.2","185","10.25","68","17"
"1713  ","國化  ","1157937","229","15434481","13.45","13.55","13.1","13.1","-","0.3","13.1","42","13.25","32","12.13"
"1714  ","和桐  ","1362313","317","11157387","8.25","8.28","8.12","8.14","-","0.07","8.13","40","8.14","35","0.00"
"1715  ","萬洲  ","2403896","385","30280097","12.4","12.8","12.4","12.6","+","0.2","12.55","11","12.6","6","10.68"
"1716  ","永信  ","1228000","434","35961397","28.9","29.6","28.85","29.15","+","0.3","29.15","12","29.25","9","13.37"
"1717  ","長興  ","3449174","1081","170477552","49.8","50","48.8","49.5","-","0.5","49.45","1","49.5","96","15.09"
"1718  ","中纖  ","6460562","985","52235770","8.23","8.25","8","8.01","-","0.14","8.01","143","8.03","2","0.00"
"1720  ","生達  ","1364587","392","26361438","19.1","19.55","19.1","19.45","+","0.4","19.35","5","19.45","21","9.58"
"1721  ","三晃  ","2312375","364","19304153","8.33","8.55","8.33","8.33","-","0.62","--","0","8.33","1,993","0.00"
"1722  ","台肥  ","4980486","1224","307185341","62.2","63.1","60.9","61","-","1.2","61","46","61.3","17","28.24"
"1723  ","中碳  ","730408","256","38471470","52.7","52.8","52.5","52.6","-","0.3","52.6","53","52.7","1","9.29"
"1724  ","台硝  ","14011","18","210659","15.05","15.1","15.05","15.1","+","0.05","15.15","1","15.3","1","20.41"
"1725  ","元禎  ","37500","27","764150","19.5","20.85","19.5","20.85","+","1.35","20.55","1","20.85","20","9.79"
"1726  ","永記  ","866222","424","57346814","66.8","68","64","65.8","+","0.7","65.4","13","65.9","5","15.09"
"1727  ","中華化","719839","189","7692637","10.35","10.9","10.25","10.9","+","0.7","10.9","829","--","0","15.14"
"1729  ","必翔  ","335268","232","19622810","59.1","59.2","58","58.1","-","1","58.1","3","58.4","9","19.17"
"1730  ","花仙子","1147290","203","14759376","12.6","13.4","12.55","13.1","+","0.5","13.05","10","13.1","8","14.24"
"1731  ","美吾華","367794","146","4167146","11.4","11.5","11.25","11.25"," ","0","11.25","14","11.3","1","30.41"
"1732  ","毛寶  ","679000","168","9728850","14.3","14.5","14.15","14.2","-","0.05","14.15","83","14.25","3","24.48"
"1733  ","五鼎  ","2047815","728","92090765","44.2","45.9","43.7","44.7","+","1.1","44.7","14","44.75","1","12.7"
"1734  ","杏輝  ","533703","230","9353880","17.55","17.7","17.4","17.5","+","0.05","17.4","14","17.5","6","29.17"
"1735  ","日勝化","1711294","521","29567815","17.7","17.9","16.7","17.5"," ","0","17.45","12","17.5","85","33.65"
"1736  ","喬山  ","92893","92","22840999","245","248","245","246","+","1","245.5","1","246","2","24.82"
"1737  ","臺鹽  ","1369816","450","27007374","19.8","20","19.5","19.5","-","0.3","19.5","55","19.55","13","84.78"
"1802  ","台玻  ","2236984","615","63779830","28.75","28.8","28.3","28.5","-","0.15","28.5","2","28.55","1","18.87"
"1805  ","寶徠  ","58561","59","960205","17.2","17.2","15.9","16.35","-","0.65","16","9","16.35","2","7.53"
"1806  ","冠軍  ","7502122","1892","127822190","17.5","17.65","16.7","16.75","-","0.75","16.75","304","16.8","42","12.79"
"1808  ","潤隆  ","103447","78","5059960","49.2","49.5","48.7","48.8","-","0.2","48.8","3","49","4","6.4"
"1809  ","中釉  ","7451614","1819","119033165","16.3","16.5","15.5","15.65","-","0.85","15.65","40","15.7","3","25.24"
"1810  ","和成  ","13217017","2780","194154493","15.15","15.4","14.3","14.4","-","0.75","14.4","104","14.45","7","37.89"
"1902  ","台紙  ","6043962","1304","65796887","11.25","11.3","10.7","10.7","-","0.5","10.7","160","10.8","41","0.00"
"1903  ","士紙  ","1238105","472","68041917","55.7","56.4","53.6","53.6","-","1.7","53.6","12","54","1","0.00"
"1904  ","正隆  ","11066706","1610","146383278","13.5","13.55","13.1","13.1","-","0.4","13.05","291","13.1","817","17.7"
"1905  ","華紙  ","5054938","1124","91230314","18.4","18.4","17.75","18.15","-","0.1","18.05","7","18.15","40","28.81"
"1906  ","寶隆  ","507086","163","4070138","8.27","8.27","7.91","7.92","-","0.37","7.92","35","7.93","2","25.55"
"1907  ","永豐餘","3823301","736","54076986","14.45","14.45","13.9","13.9","-","0.4","13.85","42","13.9","4","18.78"
"1909  ","榮成  ","13548942","2942","233774664","17.65","17.65","16.9","17","-","0.65","16.95","61","17","160","14.17"
"2002  ","中鋼  ","19880457","4229","687303728","34.85","34.95","34.3","34.4","-","0.45","34.4","658","34.5","11","12.07"
"2002A ","中鋼特","57000","23","2044300","35.9","36","35.2","36","+","0.1","35.3","4","36","6","0.00"
"2006  ","東鋼  ","12385954","2523","408547748","33.25","33.35","32.65","32.85","-","0.2","32.85","100","32.9","60","8.53"
"2007  ","燁興  ","7123360","1013","32604355","4.72","4.72","4.51","4.55","-","0.15","4.54","89","4.55","20","0.00"
"2008  ","高興昌","1116967","249","8319443","7.4","7.54","7.4","7.4"," ","0","7.4","9","7.46","20","0.00"
"2009  ","第一銅","9702354","1557","164099288","17.2","17.3","16.6","16.8","-","0.4","16.8","6","16.85","17","8.24"
"2010  ","春源  ","1475190","327","22101071","15.15","15.2","14.85","15","-","0.15","14.95","5","15","9","14.29"
"2012  ","春雨  ","500005","156","5739403","11.8","11.8","11.3","11.5","-","0.1","11.45","9","11.5","1","21.3"
"2013  ","中鋼構","419736","159","6715375","16.2","16.2","15.9","15.9","-","0.3","15.9","73","16","22","10.53"
"2014  ","中鴻  ","17029117","3666","320198998","19.1","19.1","18.6","18.65","-","0.45","18.65","249","18.7","323","0.00"
"2015  ","豐興  ","3016196","698","121707360","40.3","40.8","39.95","40.3"," ","0","40.25","58","40.4","5","9.53"
"2017  ","官田鋼","2120469","351","14622800","7.04","7.04","6.85","6.85","-","0.16","6.85","99","6.87","20","0.00"
"2020  ","美亞  ","473739","112","13198919","28.25","28.25","27.7","27.95","-","0.2","27.95","15","28","11","18.76"
"2022  ","聚亨  ","7180809","1231","58770055","8.39","8.45","8.08","8.08","-","0.25","8.08","48","8.1","20","0.00"
"2023  ","燁輝  ","9295800","1747","137689819","15","15.05","14.7","14.7","-","0.3","14.65","292","14.7","1","11.85"
"2024  ","志聯  ","1909975","391","17502366","9.3","9.4","9","9.1","-","0.2","9.1","9","9.18","8","23.33"
"2025  ","千興  ","5332909","1081","62148252","11.9","11.9","11.5","11.5","-","0.4","11.5","716","11.55","5","26.14"
"2027  ","大成鋼","9864699","2350","381567547","39.5","39.5","38.2","38.2","-","1.05","38.2","92","38.3","1","9.36"
"2028  ","威致  ","10185276","1582","90664182","8.77","9.35","8.41","8.8","+","0.03","8.8","106","8.81","10","38.26"
"2029  ","盛餘  ","1911500","495","60936700","32.5","32.5","31.55","32","-","0.2","32","1","32.05","20","8.51"
"2030  ","彰源  ","18297996","2607","484569879","26.2","27.05","25.8","25.8","-","0.2","25.8","95","25.85","37","9.18"
"2031  ","新光鋼","2462539","664","54377435","22.6","22.6","21.85","21.9","-","0.5","21.9","91","22","30","12.73"
"2032  ","新鋼  ","5608526","1542","177852520","32.5","32.5","30.8","31.15","-","1.2","31.1","14","31.15","4","10.49"
"2033  ","佳大  ","1583186","282","17509781","11.2","11.3","10.6","11.3","+","0.1","11.3","274","11.35","2","32.29"
"2034  ","允強  ","8687107","2308","379805197","44.7","44.7","43.35","43.6","-","1","43.55","15","43.6","254","9.73"
