

2007年05月03日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年05月03日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1213  ","大飲  ","82483","28","1159338","14.5","14.5","13.85","13.95","-","0.65","13.95","11","14.35","1","174.38"
"1215  ","卜蜂  ","2761936","660","32037920","12.1","12.1","11.3","11.4","-","0.5","11.4","104","11.5","20","13.1"
"1216  ","統一  ","12880695","3340","408080693","32.5","32.75","31.25","31.45","-","0.85","31.4","91","31.45","113","20.03"
"1217  ","愛之味","2240298","548","18214472","8.4","8.4","7.92","8.09","-","0.21","8.06","3","8.09","3","0.00"
"1218  ","泰山  ","3215560","609","23268930","7.52","7.55","7.11","7.2","-","0.29","7.2","34","7.22","10","0.00"
"1219  ","福壽  ","956081","212","8017909","8.79","8.82","8.2","8.22","-","0.57","8.22","3","8.24","5","24.91"
"1220  ","台榮  ","648295","205","5673010","8.95","9.15","8.5","8.58","-","0.3","8.58","6","8.64","8","122.57"
"1225  ","福懋油","1244001","139","9271217","7.9","7.9","7.35","7.35","-","0.55","--","0","7.35","179","0.00"
"1227  ","佳格  ","1087264","341","17844842","16.85","17","16","16.45","-","0.35","16.3","4","16.45","2","21.36"
"1229  ","聯華  ","3022400","601","49155800","16.65","16.75","15.8","16.1","-","0.45","16.1","9","16.15","10","9.58"
"1231  ","聯華食","713196","130","7832764","11","11.1","10.8","10.85","-","0.15","10.85","11","10.95","17","16.95"
"1232  ","大統益","270853","132","6865128","25.8","26","24.85","25.15","-","0.6","25.1","9","25.4","1","9.28"
"1233  ","天仁  ","120274","52","3576698","29.8","29.9","29.6","29.75","-","0.05","29.75","1","29.8","2","19.97"
"1234  ","黑松  ","2178214","598","32129523","14.8","15","14.55","14.6","-","0.05","14.6","78","14.65","1","47.1"
"1235  ","興泰  ","45127","17","783570","17.4","17.4","17.1","17.4","-","0.1","17.1","2","17.4","14","47.03"
"1236  ","宏亞  ","229712","100","3701929","16.15","16.3","15.85","16.1"," ","0","16","8","16.15","10","20.38"
"1301  ","台塑  ","3524156","1149","224336533","63.9","64","63.4","63.6","-","0.3","63.6","133","63.7","2","10.56"
"1303  ","南亞  ","5805168","1460","356089331","61.7","61.8","61","61.5","+","0.5","61.2","25","61.5","106","9.06"
"1304  ","台聚  ","4545405","894","48633085","10.95","10.95","10.55","10.65","-","0.15","10.65","110","10.7","6","12.38"
"1305  ","華夏  ","1746783","408","13577271","7.89","7.93","7.62","7.73","-","0.16","7.73","56","7.75","29","0.00"
"1307  ","三芳  ","175305","91","4613448","26.5","26.95","25.8","26.1","-","0.35","26.1","1","26.2","3","14.83"
"1308  ","亞聚  ","1644276","524","23907445","14.75","14.8","14.3","14.4","-","0.35","14.35","36","14.4","12","9.86"
"1309  ","台達化","738318","171","6277150","8.68","8.68","8.37","8.43","-","0.24","8.43","2","8.47","9","22.78"
"1310  ","台苯  ","2653860","591","36724252","13.9","14","13.65","13.9"," ","0","13.85","17","13.9","5","15.98"
"1311  ","福聚  ","766814","350","20647499","27.3","27.45","26.7","26.7","-","0.45","26.7","159","26.75","5","4.3"
"1312  ","國喬  ","3681032","844","39582683","11.05","11.1","10.6","10.75","-","0.2","10.7","17","10.75","62","7.96"
"1312A ","國喬特","75000","23","1072200","14.75","14.75","14.2","14.6","-","0.15","14.5","1","14.6","1","0.00"
"1313  ","聯成  ","3734733","698","63805861","17.35","17.4","16.8","17.15","-","0.2","17.15","8","17.2","84","6.73"
"1314  ","中石化","25171261","3384","235408315","9.7","9.7","9.06","9.3","-","0.26","9.29","50","9.3","156","9.3"
"1315  ","達新  ","688200","232","15116987","22.35","22.55","21.45","22","-","0.35","21.95","10","22","46","17.05"
"1316  ","上曜  ","538000","122","4377520","8.6","8.6","8.01","8.01","-","0.6","--","0","8.01","488","30.81"
"1319  ","東陽  ","4184978","1359","120981858","30.1","30.25","28","29.05","-","0.95","29.05","4","29.1","6","17.5"
"1321  ","大洋  ","1628210","481","32630824","20.9","20.95","19.3","19.4","-","1.3","19.4","35","19.45","20","0.00"
"1323  ","永裕  ","262662","60","2774367","10.8","10.8","10.35","10.45","-","0.3","10.45","8","10.5","10","13.4"
"1324  ","地球  ","190000","65","4550500","23.95","23.95","23.95","23.95","-","1.8","--","0","23.95","2,188","0.00"
"1325  ","恆大  ","335152","73","3526546","10.85","10.85","10.35","10.55","-","0.25","10.55","1","10.7","5","22.93"
"1326  ","台化  ","3726074","1126","234118301","62.8","63.2","62.7","62.8"," ","0","62.7","51","62.8","360","9.43"
"1402  ","遠東新","23005045","4004","710453469","31.4","31.8","30.25","30.25","-","0.65","30.25","23","30.4","1","14.27"
"1409  ","新纖  ","30532570","4327","333259370","11.45","11.55","10.6","11","-","0.3","11","240","11.05","62","27.5"
"1410  ","南染  ","364543","108","3307560","8.73","9.38","8.73","9.02","+","0.19","8.76","5","9.02","7","53.06"
"1413  ","宏洲  ","2344000","310","7917160","3.54","3.62","3.31","3.32","-","0.23","3.32","22","3.39","10","0.00"
"1414  ","東和  ","1103649","192","8338382","7.65","7.68","7.46","7.46","-","0.14","7.46","2","7.55","1","0.00"
"1416  ","廣豐  ","5173616","778","46702215","9.28","9.28","8.7","8.77","-","0.47","8.77","121","8.79","25","175.4"
"1417  ","嘉裕  ","3266062","527","25818782","8.05","8.06","7.66","7.95","-","0.05","7.84","2","7.95","19","0.00"
"1418  ","東華  ","970220","135","5042282","5.4","5.45","5.07","5.15","-","0.3","5.14","8","5.15","10","0.00"
"1419  ","新紡  ","1007170","291","25924976","26.7","26.8","25.2","26","-","0.5","26","3","26.05","5","89.66"
"1423  ","利華  ","1697125","219","14384269","8.73","8.73","8.2","8.4","-","0.29","8.38","25","8.42","79","24"
"1432  ","大魯閣","117469","37","804971","7","7","6.51","6.51","-","0.49","--","0","6.51","9","0.00"
"1434  ","福懋  ","3281391","762","98494189","30","30.35","29.85","29.95","+","0.05","29.95","5","30","114","13.43"
"1435  ","中福  ","448000","120","3413260","7.8","7.94","7.4","7.4","-","0.55","--","0","7.4","225","0.00"
"1436  ","華友聯","80157","26","940728","11.9","11.95","11.6","11.75","-","0.15","11.6","8","11.75","4","25.54"
"1437  ","勤益控","1887130","643","42402077","23.35","23.6","21.65","22.3","-","0.95","22.3","4","22.35","11","13.12"
"1438  ","裕豐  ","1905","5","3360","1.85","1.85","1.85","1.85","+","0.08","--","0","1.77","11","0.00"
"1439  ","中和  ","193791","77","2388099","13","13","11.95","12.3","-","0.2","12.2","5","12.3","2","0.00"
"1440  ","南紡  ","4853954","958","73378110","15.6","15.6","14.7","15.05","-","0.35","15.05","139","15.1","3","18.58"
"1441  ","大東  ","682104","158","4673954","7","7.05","6.7","6.73","-","0.46","6.72","2","6.73","19","0.00"
"1442  ","名軒  ","264883","81","7083162","27.7","27.8","25.9","27","-","0.75","26.75","10","27","10","23.89"
"1443  ","立益  ","131292","49","553187","4.39","4.39","4.08","4.27","-","0.11","4.27","1","4.29","5","0.00"
"1444  ","力麗  ","12682997","1416","96455589","7.6","8.2","7.47","8.2","+","0.17","7.9","29","8.2","7","32.8"
"1445  ","大宇  ","860100","144","3982598","4.59","4.73","4.58","4.6","-","0.32","4.6","21","4.72","20","0.00"
"1446  ","宏和  ","4562890","639","27057955","6.01","6.01","5.58","5.8","+","0.18","5.79","7","5.8","17","0.00"
"1447  ","力鵬  ","4162037","610","48621878","12.25","12.3","11.35","11.7","-","0.5","11.7","25","11.75","44","10.35"
"1449  ","佳和  ","2778461","402","9323375","3.54","3.6","3.29","3.35","-","0.18","3.35","59","3.36","10","0.00"
"1451  ","年興  ","2449850","450","52872123","21.6","21.7","21.4","21.6","+","0.1","21.6","8","21.65","77","8.64"
"1452  ","宏益  ","3048217","413","27366991","9.16","9.23","8.51","8.72","-","0.37","8.7","2","8.72","11","14.78"
"1453  ","大將  ","11000","2","57310","5.21","5.21","5.21","5.21","-","0.39","--","0","5.21","3","0.00"
"1454  ","台富  ","83573","43","481743","6","6","5.62","5.67","-","0.31","5.67","1","5.8","2","0.00"
"1455  ","集盛  ","1826115","320","15753607","8.76","8.83","8.4","8.49","-","0.23","8.47","2","8.49","20","18.46"
"1456  ","怡華  ","671460","132","2409751","3.83","3.85","3.57","3.58","-","0.25","3.58","2","3.63","20","0.00"
"1457  ","宜進  ","6153656","722","25566227","4.46","4.46","4.07","4.15","-","0.22","4.15","57","4.17","53","0.00"
"1459  ","聯發  ","1567999","272","15687907","10.25","10.35","9.57","10.1"," ","0","10.1","46","10.15","11","16.29"
"1460  ","宏遠  ","891054","168","6279193","7.14","7.16","6.91","6.98","-","0.14","6.95","5","6.98","1","49.86"
"1463  ","強盛  ","1236547","97","9213388","7.46","7.5","7.12","7.16","-","0.33","7.16","1","7.25","20","0.00"
"1464  ","得力  ","682760","61","4526958","6.72","6.72","6.53","6.69","-","0.06","6.63","5","6.7","12","0.00"
"1465  ","偉全  ","108230","36","1177011","11.1","11.1","10.75","10.8","-","0.15","10.7","9","10.85","4","37.24"
"1466  ","聚隆  ","1237103","271","11469150","9.65","9.7","9.03","9.1","-","0.6","9.1","1","9.34","2","7.4"
"1467  ","南緯  ","2697921","564","38916904","14.9","15","14","14.6","-","0.25","14.45","7","14.6","16","11.87"
"1468  ","昶和  ","101011","25","1285689","12.8","12.8","12.65","12.7","-","0.1","12.7","3","12.75","2","0.00"
"1469  ","理隆  ","40178","19","480241","12.5","12.5","11.75","11.85","-","0.75","11.8","1","11.85","6","38.23"
"1470  ","大統染","70011","28","401178","5.9","5.9","5.6","5.7"," ","0","5.61","6","5.85","3","0.00"
"1471  ","首利  ","3096272","1006","122486521","38.7","40.3","38.7","39.8","+","1.1","39.8","6","39.9","10","0.00"
"1472  ","三洋紡","5978011","752","47475547","7.97","7.97","7.7","7.92","+","0.47","7.9","1","7.92","155","0.00"
"1473  ","台南  ","294523","98","16005588","54.2","54.7","54.1","54.3","+","0.1","54","82","54.3","4","10.28"
"1474  ","弘裕  ","296159","100","2926798","10","10.1","9.7","9.97"," ","0","9.89","5","9.97","13","14.66"
"1475  ","本盟  ","469028","130","5695339","12.3","12.7","12","12","-","0.9","12","17","12.15","6","0.00"
"1476  ","儒鴻  ","705059","158","14619117","21","21.05","20.5","20.8","-","0.2","20.8","23","21","22","8.52"
"1477  ","聚陽  ","210475","114","16633936","79.5","79.6","78.5","79"," ","0","78.8","1","79.2","7","10.91"
"1503  ","士電  ","11905735","836","384246950","32","32.75","31.95","32.05"," ","0","32","66","32.05","4","17.81"
"1504  ","東元  ","4487281","927","77557530","17.3","17.35","17.15","17.3","-","0.05","17.3","1,054","17.35","158","13.73"
"1506  ","正道  ","445342","67","5524906","12.4","12.75","12.2","12.3"," ","0","12.3","84","12.4","3","0.00"
"1507  ","永大  ","5657313","1432","113569193","20.55","20.55","19.65","19.95","-","0.2","19.9","111","19.95","10","11.67"
"1512  ","瑞利  ","502000","124","4986150","10.15","10.15","9.66","9.93","-","0.22","9.93","76","9.94","4","14.6"
"1513  ","中興電","3811065","897","82577882","22.5","22.55","21","21.5","-","0.8","21.45","30","21.5","17","10.97"
"1514  ","亞力  ","859358","130","6840090","8.19","8.19","7.85","7.93","-","0.11","7.86","2","7.93","1","37.76"
"1515  ","力山  ","858283","211","9218670","11.2","11.25","10.45","10.6","-","0.6","10.6","2","10.65","6","70.67"
"1516  ","川飛  ","2060005","477","14615340","7.47","7.47","6.67","6.82","-","0.35","6.82","8","6.96","2","19.49"
"1517  ","利奇  ","8415808","1698","137453037","17.15","17.25","15.95","16.6","-","0.55","16.5","114","16.6","15","15.23"
"1519  ","華城  ","5482037","1391","154335755","29","29.2","27.35","28.7","-","0.3","28.5","10","28.7","26","16.31"
"1520  ","復盛  ","1114465","426","35776254","32.2","32.7","31.75","32.05","-","0.25","32.05","6","32.1","1","12.77"
"1521  ","大億  ","134000","63","3436750","26.75","26.75","25.2","25.4","-","1.1","25.4","15","25.7","3","20.82"
"1522  ","堤維西","2473424","602","54555412","23.3","23.3","21.55","22","-","1.15","22","73","22.1","7","38.6"
"1523  ","開億  ","625790","246","11836971","19.8","19.8","18.45","18.7","-","1.1","18.65","5","18.7","11","16.4"
"1524  ","耿鼎  ","836500","328","13951898","17.2","17.25","16.25","16.5","-","0.65","16.5","94","16.55","3","19.64"
"1525  ","江申  ","13115","10","320527","24.5","24.5","24.3","24.3","X","0","24.3","4","24.7","6","12.93"
"1526  ","日馳  ","667000","167","3562580","5.61","5.61","5.26","5.26","-","0.39","--","0","5.26","400","0.00"
"1527  ","鑽全  ","2243496","622","107366929","48.3","48.3","47","48"," ","0","48","1","48.05","7","9.72"
"1528  ","恩德  ","2135801","539","43387906","21.15","21.4","19.65","20.25","-","0.8","20.25","4","20.4","25","8.84"
"1529  ","樂士  ","6769750","861","77280500","12","12.1","11.2","11.2","-","0.8","11.2","44","11.3","5","0.00"
"1530  ","亞崴  ","156500","126","12033199","77.9","78.1","75","76.8","-","1","76.5","2","76.8","1","10.58"
"1531  ","高林股","3095998","755","80084698","26.5","26.5","25.4","26.2"," ","0","26","14","26.2","75","9.29"
"1532  ","勤美  ","1204854","415","68513605","57.7","58.5","55.8","56.8","-","0.7","56.8","3","56.9","2","15.11"
"1533  ","車王電","319271","149","11930077","37.7","37.85","37","37.3","-","0.5","37.2","5","37.5","2","12.03"
"1535  ","中宇  ","1974909","978","63954883","33.95","34.5","31","31.5","-","1.8","31.4","1","31.5","7","16.15"
"1536  ","和大  ","290710","117","13494630","46.6","46.7","46.2","46.3","-","0.5","46.3","10","46.4","18","18.52"
"1537  ","廣隆  ","653961","232","25982000","39.5","40.4","39.3","39.7","+","0.45","39.7","13","39.75","20","27.19"
"1538  ","正峰新","936200","418","32931820","35","36","34.5","34.85"," ","0","34.8","10","34.85","47","0.00"
"1539  ","巨庭  ","650386","173","9034323","13.7","14.05","13.45","14.05","+","0.9","14.05","1,064","--","0","19.25"
"1540  ","喬福  ","207836","83","7591246","37.05","37.05","36.1","36.5","-","0.25","36.5","1","36.65","1","9.41"
"1541  ","錩泰  ","194000","99","3259500","17.8","17.8","16.65","16.65","-","1.2","--","0","16.65","96","26.85"
"1560  ","中砂  ","2489120","1233","294335860","125","125.5","115.5","115.5","-","8.5","--","0","115.5","353","24.73"
"1601  ","台光  ","12000","2","80040","6.67","6.67","6.67","6.67","-","0.5","--","0","6.67","21,206","0.00"
"1603  ","華電  ","666057","148","4400724","6.89","6.9","6.42","6.59","-","0.3","6.51","1","6.59","4","41.19"
"1604  ","聲寶  ","6911127","924","40761106","6.22","6.22","5.79","5.8","-","0.42","5.8","43","5.82","5","0.00"
"1605  ","華新  ","13265698","2639","222039057","16.95","17.05","16.5","16.6","-","0.35","16.6","516","16.65","5","6.72"
"1606  ","歌林  ","12218959","1644","111929088","9.43","9.46","8.98","9.14","-","0.24","9.14","4","9.15","40","15.49"
"1608  ","華榮  ","8159593","1133","81013969","10.3","10.3","9.76","9.82","-","0.48","9.82","5","9.86","13","70.14"
"1609  ","大亞  ","15856695","3057","196434006","13","13","12.2","12.3","-","0.8","12.3","35","12.35","177","102.5"
"1611  ","中電  ","273818","96","4520690","16.65","16.85","16.3","16.35","-","0.5","16.35","4","16.5","9","10.09"
"1612  ","宏泰  ","6506262","2048","163090291","26.2","26.5","24.4","24.6","-","1.6","24.6","18","24.8","8","10.17"
"1613  ","台一  ","1989220","391","11631979","6.05","6.13","5.74","5.77","-","0.4","5.77","44","5.78","34","0.00"
"1614  ","三洋電","191010","62","4229620","22.6","22.6","21.85","22.15","-","0.2","22.15","366","22.2","10","17.72"
"1615  ","大山  ","448057","188","5990869","13.5","13.85","12.9","13.3","-","0.4","13.3","16","13.4","11","11.57"
"1616  ","億泰  ","2870070","584","37608099","13.4","13.6","12.85","12.85","-","0.95","--","0","12.85","850","0.00"
"1617  ","榮星  ","296025","64","3095907","11","11","10.25","10.4","-","0.6","10.4","2","10.45","1","49.52"
"1618  ","合機  ","3509109","531","33662807","9.7","9.8","9.3","9.47","-","0.15","9.45","50","9.47","1","22.02"
"1701  ","中化  ","8345736","1362","103826556","12.9","12.95","12.1","12.3","-","0.5","12.3","383","12.4","3","13.37"
"1702  ","南僑  ","2376558","517","21602247","9.7","9.73","8.98","8.99","-","0.66","8.99","3","9","8","0.00"
"1704  ","榮化  ","14463642","2152","395757625","28.85","28.9","26.95","28.8","-","0.15","28.8","155","28.9","12","10.36"
"1707  ","葡萄王","4128173","771","53120036","13.15","13.15","12.5","12.95","-","0.35","12.9","3","12.95","103","9.89"
"1708  ","東鹼  ","2181820","552","38814128","18.2","18.2","17.55","17.65","-","0.25","17.65","53","17.7","5","5.9"
"1709  ","和益  ","130929","67","1681478","13.05","13.3","12.6","13.1","+","0.05","13.1","3","13.2","40","17.24"
"1710  ","東聯  ","5451483","1681","131836279","24.6","25.1","23.5","23.8","-","0.7","23.8","45","23.9","2","12.08"
"1711  ","永光  ","2772008","992","53898350","20.4","20.4","18.95","19.4","-","0.7","19.4","22","19.5","22","161.67"
"1712  ","興農  ","9665081","1663","98609931","10.75","10.75","9.96","10.05","-","0.65","10","423","10.05","111","17.03"
"1713  ","國化  ","1069586","287","17392841","17.2","17.2","16","16.3","-","0.55","16.2","5","16.3","1","62.69"
"1714  ","和桐  ","6153904","1098","61556737","10.6","10.65","9.77","9.77","-","0.73","--","0","9.77","1,358","18.43"
"1715  ","萬洲  ","3114732","306","49700399","15.8","16.05","15.75","16"," ","0","15.95","200","16","58","16.84"
"1716  ","永信  ","556539","206","16406913","29.5","29.7","29.35","29.4","+","0.05","29.4","2","29.45","2","12.67"
"1717  ","長興  ","1526831","557","85200282","56.3","57","54.8","56","-","0.1","55.9","1","56","31","18.01"
"1718  ","中纖  ","29271999","2909","218218650","7.44","7.7","7.44","7.44","-","0.56","--","0","7.44","3,917","0.00"
"1720  ","生達  ","908129","225","19285071","21.7","21.7","21","21.2","-","0.3","21.2","9","21.25","9","10"
"1721  ","三晃  ","1610000","378","12461980","7.96","8.18","7.61","7.77","-","0.41","7.63","2","7.77","7","0.00"
"1722  ","台肥  ","6854358","2673","407372498","60.5","60.5","59","59.5","-","0.5","59.5","608","59.6","1","14.37"
"1723  ","中碳  ","437603","243","29546177","67","68.1","66.8","67.3","+","0.5","67.2","4","67.3","5","11.22"
"1724  ","台硝  ","50077","26","754487","15.1","15.3","14.9","15","-","0.1","14.95","5","15.25","11","10.56"
"1725  ","元禎  ","322000","117","9767000","31.2","32","30.2","30.2","-","2.25","--","0","30.2","9","12.28"
"1726  ","永記  ","115000","31","6838700","59.2","59.8","58.5","58.5","-","0.8","58.6","7","58.8","1","13.6"
"1727  ","中華化","669118","140","6848841","10.9","10.9","10.1","10.25","-","0.6","10.25","1","10.3","14","18.3"
"1729  ","必翔  ","494000","269","31154800","64.4","64.6","61.8","63","-","1.3","62.9","10","63","10","22.26"
"1730  ","花仙子","181059","58","2306190","12.8","12.9","12.6","12.6","-","0.2","12.55","3","12.7","1","13.4"
"1731  ","美吾華","1650550","493","20327852","12.55","12.95","11.7","12.1","-","0.4","12.1","19","12.2","18","34.57"
"1732  ","毛寶  ","178315","74","2322412","13.3","13.3","12.7","13.05","-","0.35","13.05","18","13.1","50","22.5"
"1733  ","五鼎  ","721113","298","41880488","59.9","60","56.1","59.5","-","0.1","58.6","1","59.5","4","13.16"
"1734  ","杏輝  ","821326","249","14690986","18.2","18.35","17.5","17.65","-","0.55","17.65","2","17.7","1","33.94"
"1735  ","日勝化","153222","67","2200351","14.6","14.6","14.1","14.25","-","0.35","14.25","1","14.3","1","0.00"
"1736  ","喬山  ","95000","69","21437000","228","229","221","225","-","3","225","21","226","6","21.35"
"1737  ","臺鹽  ","3799335","1278","90813325","24.9","25","23.25","23.4","-","1.05","23.4","19","23.5","5","23.17"
"1802  ","台玻  ","1253468","351","36219346","29.05","29.35","28.35","29"," ","0","28.95","7","29","31","18.24"
"1805  ","寶徠  ","76000","24","824050","11.55","11.55","10.8","10.8","-","0.8","--","0","10.8","37","3.86"
"1806  ","冠軍  ","6497234","1514","111673962","18.15","18.2","16.75","17","-","1","17","175","17.05","3","10.63"
"1808  ","潤隆  ","171190","97","7628202","44.95","45.15","44","44","-","1","44","5","44.3","3","15.71"
"1809  ","中釉  ","2406000","642","34280200","15.2","15.2","14","14.15","-","0.9","14.15","19","14.25","10","25.73"
"1810  ","和成  ","2126053","491","27788127","13.35","13.55","12.5","12.9","-","0.45","12.9","7","12.95","56","25.8"
"1902  ","台紙  ","5287585","1009","48532853","9.69","9.72","9.02","9.2","-","0.49","9.19","109","9.2","14","40"
"1903  ","士紙  ","369100","134","17382900","48.1","48.1","46.5","47","-","0.7","46.85","5","47","34","38.21"
"1904  ","正隆  ","4419581","861","55636973","12.55","12.75","12.45","12.6","+","0.2","12.55","389","12.6","10","20.32"
"1905  ","華紙  ","5746683","1504","88976739","16.1","16.15","15","15.55","-","0.45","15.55","14","15.6","69","18.51"
"1906  ","寶隆  ","330610","72","2334980","7.3","7.35","6.8","7.08","-","0.22","7","10","7.08","7","21.45"
"1907  ","永豐餘","1721709","393","22556017","13.15","13.3","13","13.05","-","0.05","13.05","92","13.1","61","27.77"
"1909  ","榮成  ","3118895","830","45792949","15.3","15.45","14.3","14.75","-","0.55","14.75","31","14.8","20","17.15"
"2002  ","中鋼  ","27803584","4079","1076411840","39","39","38.2","38.7","+","0.1","38.7","66","38.75","57","9.17"
"2002A ","中鋼特","41000","29","1580650","38.55","38.8","38.5","38.5","+","0.25","38.35","1","38.75","1","0.00"
"2006  ","東鋼  ","6308099","1683","237650510","37.9","37.95","37.25","37.6","+","0.05","37.6","16","37.7","2","7.9"
"2007  ","燁興  ","9283101","1431","84439681","9.6","9.8","8.93","9.15","-","0.45","9.15","125","9.16","13","0.00"
"2008  ","高興昌","1727966","401","12736637","7.75","7.75","7.07","7.11","-","0.49","7.11","57","7.17","1","0.00"
"2009  ","第一銅","5219360","1213","81851033","16.1","16.2","15.2","15.9","-","0.15","15.85","11","15.9","26","14.2"
"2010  ","春源  ","728839","229","10488794","14.65","14.7","14.2","14.4","-","0.2","14.35","29","14.4","45","10.83"
"2012  ","春雨  ","1345782","313","14611495","11.2","11.3","10.5","10.65","-","0.55","10.6","17","10.65","47","17.18"
"2013  ","中鋼構","327699","133","5886439","18.5","18.5","17.5","17.95","+","0.05","17.8","3","17.95","2","11.43"
"2014  ","中鴻  ","5531353","1184","92904268","16.95","17","16.7","16.75","-","0.05","16.75","5","16.8","82","4"
"2015  ","豐興  ","618957","267","25169061","41.25","41.5","40.05","40.6","-","0.65","40.6","47","40.7","2","7.32"
"2017  ","官田鋼","5158440","1179","50328452","10.2","10.3","9.4","9.6","-","0.5","9.6","60","9.65","15","0.00"
"2020  ","美亞  ","8224799","2629","298722587","36.4","37.2","34.95","36.5","+","0.6","36.45","1","36.5","5","5.78"
"2022  ","聚亨  ","6649030","1079","46236961","7.1","7.19","6.56","6.72","-","0.33","6.72","83","6.73","20","0.00"
"2023  ","燁輝  ","7569700","1478","108185836","14.5","14.55","14","14.15","-","0.15","14.15","53","14.2","66","8.37"
"2024  ","志聯  ","1391429","364","11968400","8.65","8.84","8.3","8.37","-","0.15","8.37","1","8.58","2","5.94"
"2025  ","千興  ","5141023","1005","66253794","13.2","13.25","12.4","12.7","-","0.35","12.7","19","12.8","4","8.09"
"2027  ","大成鋼","5199063","1522","265763013","52","52.3","50.1","51.1","-","0.7","51","42","51.1","62","6.7"
"2028  ","威致  ","1416387","323","12029394","8.66","8.77","8.3","8.37","-","0.28","8.37","2","8.43","2","5.37"
"2029  ","盛餘  ","1405437","509","48600195","34.9","35.1","34.2","34.35","-","0.55","34.35","101","34.5","45","8.2"
"2030  ","彰源  ","3390561","1141","138762441","42","42.1","40","40.85","-","0.75","40.85","5","40.9","5","6.71"
"2031  ","新光鋼","3200343","1034","86791149","27.7","28","26.5","26.7","-","0.95","26.7","6","26.85","1","8.22"
"2032  ","新鋼  ","1243766","532","44951776","37.4","37.4","34.6","36","-","1.2","36","41","36.2","8","6.91"
"2033  ","佳大  ","435010","141","4453348","10.4","10.65","9.81","9.95","-","0.5","9.95","26","9.98","5","22.61"
"2034  ","允強  ","4315903","1471","241153291","57.1","57.4","55","55.7","-","1.1","55.7","101","55.9","18","6.51"
"2101  ","南港  ","4371040","1667","250619296","58.5","58.9","55.7","57.5","-","0.6","57.4","58","57.5","1","16.48"
"2102  ","泰豐  ","2011077","611","43600142","22.5","22.6","21","21.5","-","0.85","21.5","20","21.55","5","14.05"
