

2006年11月02日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年11月02日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","47000","17","422010","8.91","9","8.91","9","+","0.04","8.99","2","9.02","4","0.00"
="0050  ","台灣50","2303000","394","122778700","53.15","53.6","52.9","53.5","+","0.25","53.4","156","53.5","31","0.00"
="0051  ","中100 ","2296000","202","65373970","28.43","28.6","28.32","28.6","+","0.17","28.53","1","28.6","1","0.00"
="0052  ","FB科技","435000","107","15525150","35.45","35.85","35.45","35.85","+","0.2","35.8","7","35.85","180","0.00"
="01001T","富邦R1","1338000","30","14643950","10.94","10.96","10.92","10.96","+","0.02","10.95","7","10.96","4","0.00"
="01002T","國泰R1","792000","58","8262420","10.42","10.44","10.42","10.43"," ","0","10.43","339","10.44","39","0.00"
="01003T","新光R1","1172000","35","12192000","10.4","10.42","10.39","10.4","-","0.01","10.4","213","10.42","91","0.00"
="01004T","富邦R2","1136000","32","12081360","10.65","10.65","10.62","10.64"," ","0","10.63","475","10.64","1","0.00"
="01005T","三鼎  ","445000","15","4423900","9.93","9.95","9.93","9.95"," ","0","9.94","500","9.95","37","0.00"
="01007T","國泰R2","1315000","53","13623790","10.34","10.37","10.34","10.37"," ","0","10.36","143","10.37","4","0.00"
"1101  ","台泥  ","8106525","1138","213133235","26.25","26.45","26.15","26.4","+","0.2","26.35","36","26.4","545","15"
"1102  ","亞泥  ","4372316","1282","121217357","26.85","28.1","26.85","28.05","+","1.1","28","665","28.05","60","9.81"
"1103  ","嘉泥  ","6311948","1371","121014287","19.1","19.35","18.95","19.35","+","0.3","19.3","61","19.35","42","4.67"
"1104  ","環泥  ","3000209","546","37009862","12.4","12.45","12.2","12.45","+","0.05","12.45","465","12.5","256","11.75"
"1107  ","建台  ","740577","104","906046","1.3","1.33","1.21","1.31","+","0.01","1.23","36","1.31","125","3.97"
"1108  ","幸福  ","397098","101","3474910","8.7","8.8","8.7","8.74","-","0.02","8.74","26","8.78","3","10.53"
"1109  ","信大  ","652064","131","7455132","11.45","11.55","11.3","11.5"," ","0","11.45","69","11.55","61","7.32"
"1110  ","東泥  ","1773173","304","13986388","7.84","8","7.81","7.84"," ","0","7.84","1","7.85","20","17.42"
"1201  ","味全  ","8260428","1572","123244286","14.9","15.15","14.65","15","+","0.1","14.95","73","15","219","21.13"
"1203  ","味王  ","92756","38","1082280","11.7","11.7","11.6","11.6","-","0.05","11.55","18","11.7","8","0.00"
"1207  ","嘉食化","512516","125","817507","1.63","1.63","1.58","1.61","-","0.02","1.6","26","1.61","179","0.00"
"1210  ","大成  ","1911919","405","30249211","15.85","16","15.65","15.65","-","0.2","15.65","15","15.7","1","10.3"
"1213  ","大飲  ","321704","54","4864498","14.65","15.55","14.55","14.85","+","0.3","14.85","2","14.9","20","0.00"
"1215  ","卜蜂  ","2636659","511","18677307","7.03","7.19","6.98","7.19","+","0.2","7.17","5","7.19","9","13.31"
"1216  ","統一  ","8037367","2045","234557300","29","29.4","29","29.1","+","0.1","29.1","75","29.15","2","40.99"
"1217  ","愛之味","2320560","482","16943163","7.1","7.4","7.1","7.3","+","0.2","7.28","39","7.3","2","20.28"
"1218  ","泰山  ","1047341","217","6963832","6.6","6.7","6.6","6.64","+","0.01","6.63","30","6.64","4","0.00"
"1219  ","福壽  ","476443","101","2801820","5.85","5.9","5.8","5.88","+","0.04","5.84","3","5.88","1","17.29"
"1220  ","台榮  ","227200","49","1752889","7.69","7.78","7.65","7.7","+","0.06","7.7","3","7.75","2","22"
"1225  ","福懋油","144137","33","766262","5.3","5.35","5.3","5.35"," ","0","5.31","30","5.35","25","0.00"
"1227  ","佳格  ","7245800","712","99080239","13.2","14.1","12.95","13.8","+","0.6","13.7","12","13.85","81","25.09"
"1229  ","聯華  ","2305676","518","35852662","15.6","15.7","15.4","15.6"," ","0","15.55","16","15.6","108","9.69"
"1231  ","聯華食","280074","54","2505468","8.9","9.05","8.9","8.95","-","0.07","8.95","1","9","12","89.5"
"1232  ","大統益","39805","18","743842","18.7","18.7","18.65","18.7"," ","0","18.7","11","18.75","16","8.31"
"1233  ","天仁  ","39036","25","1114317","28.4","28.6","28.4","28.5","+","0.05","28.4","59","28.5","5","19.79"
"1234  ","黑松  ","2134653","407","29253464","13.5","13.85","13.45","13.65","+","0.15","13.6","10","13.65","2","85.31"
"1235  ","興泰  ","7317","8","108027","14.8","14.8","14.8","14.8"," ","0","14.8","11","15","5","1480"
"1236  ","宏亞  ","99830","33","1535473","15.4","15.45","15.3","15.45","-","0.05","15.4","6","15.45","9","13.09"
"1301  ","台塑  ","10628949","2841","525495994","48.7","49.8","48.7","49.6","+","0.9","49.6","264","49.65","65","10.31"
"1303  ","南亞  ","13747633","3744","671799690","48.2","49.1","47.8","49","+","1.2","48.95","214","49","212","8.78"
"1304  ","台聚  ","24829644","3967","227953620","8.86","9.31","8.86","9.14","+","0.34","9.14","360","9.16","20","12.03"
"1305  ","華夏  ","7942974","1460","63813491","7.78","8.2","7.78","7.99","+","0.18","7.99","50","8.01","36","12.68"
"1307  ","三芳  ","401189","176","7837669","18.8","19.8","18.8","19.65","+","0.95","19.5","14","19.65","1","11.36"
"1308  ","亞聚  ","5674768","1216","74885784","12.9","13.4","12.8","13.1","+","0.25","13.1","222","13.15","40","9.7"
"1309  ","台達化","3284779","774","26309426","7.78","8.09","7.78","7.96","+","0.19","7.96","2","8","25","23.41"
"1310  ","台苯  ","6843609","1776","97425489","13.8","14.4","13.8","14.35","+","0.6","14.35","94","14.4","382","41"
"1311  ","福聚  ","8262631","2245","212912691","24.7","26.25","24.65","26.25","+","1.7","26.25","9,973","--","0","4.35"
"1312  ","國喬  ","25074178","4311","267739448","10.4","10.85","10.4","10.8","+","0.5","10.8","69","10.85","348","9.39"
"1312A ","國喬特","41000","12","538900","13.1","13.15","13.1","13.15","+","0.2","13.15","7","13.2","3","0.00"
"1313  ","聯成  ","39201169","7124","558842666","13.85","14.6","13.8","14.55","+","0.85","14.5","99","14.55","123","7.99"
"1314  ","中石化","28700466","4078","236915502","8","8.39","8","8.39","+","0.34","8.38","219","8.39","156","13.32"
"1315  ","達新  ","802592","231","13722914","17","17.4","17","17.1","+","0.1","17.1","38","17.2","13","14.37"
"1316  ","上曜  ","963082","195","5347730","5.4","5.7","5.38","5.58","+","0.18","5.58","5","5.59","20","6.89"
"1319  ","東陽  ","1780500","654","44466000","24.55","25.2","24.55","25.05","+","0.5","25.05","1","25.1","57","10.84"
"1321  ","大洋  ","377924","113","5435751","14.25","14.55","14.2","14.45","+","0.15","14.45","13","14.5","36","17.84"
"1323  ","永裕  ","255452","63","2188694","8.47","8.65","8.47","8.65","+","0.19","8.6","5","8.65","9","32.04"
"1324  ","地球  ","3036","4","21603","7.09","7.13","7.09","7.13"," ","0","7.1","2","7.13","2","31"
"1325  ","恆大  ","339000","105","3959050","11.8","11.85","11.55","11.6","-","0.15","11.6","11","11.65","2","21.48"
"1326  ","台化  ","7413182","2434","380774278","50.5","51.7","50.4","51.2","+","0.6","51.1","169","51.2","3","9.01"
"1402  ","遠東新","6175230","1758","157696439","25","25.75","25","25.65","+","0.75","25.6","73","25.65","32","12.1"
"1409  ","新纖  ","15054899","1669","109145791","7.2","7.36","7.11","7.23"," ","0","7.2","2","7.23","25","12.91"
"1410  ","南染  ","524020","102","3883304","7.37","7.5","7.26","7.38","-","0.01","7.38","48","7.39","15","184.5"
"1413  ","宏洲  ","496178","108","1063108","2.13","2.18","2.1","2.14","+","0.02","2.13","13","2.14","6","0.00"
"1414  ","東和  ","900359","201","3975298","4.28","4.5","4.24","4.46","+","0.18","4.4","5","4.46","1","0.00"
"1416  ","廣豐  ","35097846","3236","218580483","5.95","6.36","5.92","6.21","+","0.26","6.2","77","6.21","238","0.00"
"1417  ","嘉裕  ","3081914","368","21228223","6.78","6.95","6.72","6.81","+","0.03","6.81","8","6.83","4","0.00"
"1418  ","東華  ","673780","96","2272059","3.38","3.38","3.27","3.38","+","0.22","3.38","85","--","0","0.00"
"1419  ","新紡  ","957869","346","23443527","24.5","24.85","24.3","24.3","-","0.2","24.3","25","24.35","3","243"
"1423  ","利華  ","1459184","248","9598734","6.5","6.65","6.46","6.58","+","0.03","6.57","10","6.58","3","15.3"
"1432  ","大魯閣","8209","11","53185","6.64","6.64","6.34","6.4","+","0.09","6.4","2","6.57","3","0.00"
"1434  ","福懋  ","26875831","4658","530266073","18.95","20.2","18.95","20.1","+","1.2","20.05","90","20.1","259","9.85"
"1435  ","中福  ","176151","24","904292","5.15","5.2","5.04","5.06","+","0.01","5.08","1","5.14","21","101.2"
"1436  ","華友聯","39011","25","364947","9.17","9.41","9.12","9.39","+","0.24","9.17","2","9.39","2","104.33"
"1437  ","勤益控","2152552","500","39473238","18.55","18.65","18.2","18.3","-","0.15","18.3","218","18.4","8","16.34"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","0.94","1","0.00"
"1439  ","中和  ","218055","51","2359385","10.65","10.95","10.65","10.7","+","0.05","10.7","2","10.85","3","0.00"
"1440  ","南紡  ","3095372","376","26083753","8.38","8.54","8.34","8.38","-","0.02","8.37","9","8.38","234","0.00"
"1441  ","大東  ","134368","31","428253","3.16","3.22","3.11","3.15","+","0.05","3.16","21","3.2","3","0.00"
"1442  ","名軒  ","1438578","191","17694506","12.3","12.3","12.3","12.3","+","0.8","12.3","2,949","--","0","6.65"
"1443  ","立益  ","110426","34","335210","3.04","3.06","3.01","3.04"," ","0","3.04","4","3.06","6","0.00"
"1444  ","力麗  ","1774738","216","6194133","3.45","3.55","3.43","3.47","-","0.04","3.46","1","3.47","2","0.00"
"1445  ","大宇  ","104805","25","408382","3.9","3.96","3.86","3.88","-","0.01","3.88","10","3.94","2","0.00"
"1446  ","宏和  ","130696","40","388149","2.96","2.99","2.95","2.97","+","0.05","2.95","10","2.97","9","0.00"
"1447  ","力鵬  ","2273649","435","16752515","7.3","7.49","7.2","7.33","+","0.03","7.33","10","7.35","9","17.45"
"1449  ","佳和  ","141387","56","412381","2.9","2.95","2.89","2.93","+","0.04","2.92","5","2.93","10","0.00"
"1451  ","年興  ","1403161","346","26006927","18.5","18.7","18.45","18.6","+","0.1","18.55","53","18.6","22","7.38"
"1452  ","宏益  ","670360","68","4439467","6.6","6.65","6.56","6.57","-","0.02","6.57","25","6.59","20","0.00"
"1453  ","大將  ","148462","33","196893","1.17","1.33","1.17","1.33","X","0","1.33","35","--","0","0.00"
"1454  ","台富  ","104369","30","459641","4.4","4.52","4.31","4.48","+","0.08","4.41","5","4.46","3","0.00"
"1455  ","集盛  ","936898","178","6362218","6.7","6.86","6.7","6.75","+","0.02","6.75","8","6.79","7","0.00"
"1456  ","怡華  ","82226","23","162103","1.97","1.99","1.94","1.99","+","0.03","1.97","1","1.99","42","0.00"
"1457  ","宜進  ","225168","49","664278","2.93","2.97","2.89","2.96","+","0.04","2.92","5","2.96","94","0.00"
"1459  ","聯發  ","385379","100","2343374","5.85","6.16","5.85","6.05","+","0.1","6.04","5","6.05","2","0.00"
"1460  ","宏遠  ","414953","112","2429655","5.85","5.9","5.79","5.85","+","0.06","5.81","10","5.85","2","39"
"1463  ","強盛  ","149583","29","719908","4.9","4.9","4.78","4.81","-","0.06","4.81","6","4.85","2","120.25"
