

2007年02月01日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年02月01日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1314  ","中石化","5431566","1040","50651247","9.37","9.4","9.26","9.26","-","0.06","9.26","64","9.27","6","14.7"
"1315  ","達新  ","723150","211","14886410","20.5","21","20.45","20.45","+","0.4","20.4","6","20.5","3","17.18"
"1316  ","上曜  ","2640136","611","26107940","9.55","10.1","9.55","9.95","+","0.5","9.95","17","9.98","19","12.28"
"1319  ","東陽  ","1517068","493","41542195","28.05","28.05","27","27.1","-","0.6","27.1","19","27.15","1","11.73"
"1321  ","大洋  ","172200","48","2993420","17.4","17.6","17.25","17.25","-","0.15","17.25","17","17.4","35","21.3"
"1323  ","永裕  ","512283","156","5591705","10.9","11.3","10.8","10.9","-","0.2","10.9","5","11","26","40.37"
"1324  ","地球  ","4068857","1063","62116707","15.75","15.75","14.4","14.8","+","0.05","14.75","48","14.8","15","64.35"
"1325  ","恆大  ","288000","98","3292350","11.4","11.6","11.35","11.45","+","0.05","11.45","26","11.5","21","21.2"
"1326  ","台化  ","7354681","1857","435453417","59.2","59.6","58.8","59.6","+","0.8","59.5","17","59.6","124","10.49"
"1402  ","遠東新","11882144","3133","335856889","28","28.55","27.9","28.35","+","0.55","28.35","18","28.4","7","13.37"
"1409  ","新纖  ","4629511","669","36312529","7.89","7.92","7.78","7.8"," ","0","7.79","17","7.8","76","13.93"
"1410  ","南染  ","45167","22","391794","8.71","8.73","8.61","8.7","+","0.03","8.65","4","8.7","10","217.5"
"1413  ","宏洲  ","525969","117","1710405","3.25","3.3","3.22","3.27","+","0.06","3.27","15","3.28","15","0.00"
"1414  ","東和  ","604425","139","4211847","7","7.2","6.82","6.98","-","0.09","6.89","20","6.98","8","0.00"
"1416  ","廣豐  ","3730963","825","34581643","9.36","9.43","9.11","9.15","-","0.12","9.15","90","9.18","2","0.00"
"1417  ","嘉裕  ","480187","94","3315349","6.99","6.99","6.85","6.93","+","0.03","6.86","2","6.93","4","0.00"
"1418  ","東華  ","359046","79","1941155","5.55","5.55","5.34","5.42","+","0.06","5.42","1","5.48","14","0.00"
"1419  ","新紡  ","565195","254","15118205","26.5","26.95","26.5","26.8","+","0.35","26.8","18","26.9","3","268"
"1423  ","利華  ","912100","102","7074731","7.74","7.81","7.71","7.78","+","0.03","7.76","10","7.78","2","18.09"
"1432  ","大魯閣","10598","12","67811","6.6","6.6","6.35","6.4","-","0.1","6.31","2","6.42","1","0.00"
"1434  ","福懋  ","6233987","1283","158558990","25.2","25.65","25.1","25.65","+","0.45","25.6","2","25.65","41","12.57"
"1435  ","中福  ","2720286","127","19016973","7.15","7.15","6.76","6.76","-","0.5","--","0","6.76","346","135.2"
"1436  ","華友聯","50718","25","563524","11.15","11.35","11","11","-","0.15","11.05","11","11.15","12","110"
"1437  ","勤益控","1627140","481","37810104","23.1","23.6","23","23.05","-","0.05","23.05","67","23.1","7","21.34"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","2.02","19","0.00"
"1439  ","中和  ","24559","16","283578","11.7","11.7","11.45","11.55","-","0.15","11.45","4","11.55","1","0.00"
"1440  ","南紡  ","6707792","1354","102306868","15.35","15.5","15","15.25","+","0.15","15.25","102","15.3","187","0.00"
"1441  ","大東  ","127079","51","749619","5.74","5.98","5.74","5.81","-","0.1","5.81","2","5.97","3","0.00"
"1442  ","名軒  ","412471","98","6193076","15.15","15.15","14.6","14.7","-","0.45","14.7","2","14.75","20","7.95"
"1443  ","立益  ","197684","29","827532","4.28","4.28","4.15","4.27","-","0.01","4.17","4","4.27","12","0.00"
"1444  ","力麗  ","11625942","1358","74157728","6.36","6.49","6.25","6.48","+","0.09","6.47","5","6.48","136","0.00"
"1445  ","大宇  ","305393","76","1445393","4.73","4.79","4.72","4.72"," ","0","4.72","8","4.75","32","0.00"
"1446  ","宏和  ","81035","27","364836","4.59","4.59","4.42","4.53","-","0.09","4.5","17","4.53","5","0.00"
"1447  ","力鵬  ","670611","197","6240887","9.27","9.39","9.27","9.29","+","0.02","9.29","12","9.3","5","22.12"
"1449  ","佳和  ","366718","75","1338078","3.75","3.75","3.55","3.64","-","0.04","3.61","5","3.64","3","0.00"
"1451  ","年興  ","916100","274","17922469","19.7","19.75","19.5","19.55","-","0.15","19.5","103","19.55","4","7.76"
"1452  ","宏益  ","408998","100","3496506","8.53","8.67","8.48","8.67","+","0.09","8.62","4","8.67","26","0.00"
"1453  ","大將  ","8193","8","24308","2.88","3.09","2.88","3","+","0.11","2.92","6","--","0","0.00"
"1454  ","台富  ","354865","33","1954858","5.57","5.57","5.45","5.52","-","0.07","5.43","11","5.45","10","0.00"
"1455  ","集盛  ","570840","101","4392751","7.78","7.78","7.66","7.7","-","0.05","7.7","15","7.74","10","0.00"
"1456  ","怡華  ","190005","60","698117","3.9","3.9","3.6","3.71","-","0.04","3.66","4","3.71","9","0.00"
"1457  ","宜進  ","677494","111","2766887","4.08","4.15","4.05","4.06","+","0.03","4.06","10","4.07","5","0.00"
"1459  ","聯發  ","123050","38","1000180","8.18","8.2","8.09","8.14","-","0.06","8.14","7","8.15","20","0.00"
"1460  ","宏遠  ","560485","100","3626536","6.45","6.53","6.41","6.43","-","0.02","6.43","34","6.46","2","42.87"
"1463  ","強盛  ","75441","26","472054","6.37","6.4","6.18","6.21"," ","0","6.2","1","6.21","1","155.25"
"1464  ","得力  ","263625","27","1582505","6.13","6.13","6","6.03","-","0.11","6.03","3","6.07","5","0.00"
"1465  ","偉全  ","68092","24","722370","10.75","10.75","10.5","10.65","-","0.05","10.6","2","10.65","3","7.66"
"1466  ","聚隆  ","706001","82","5226527","7.42","7.45","7.27","7.32","-","0.13","7.32","16","7.39","6","6.97"
"1467  ","南緯  ","1044001","174","14085364","13.4","13.65","13.4","13.55","+","0.2","13.45","5","13.6","59","7.25"
"1468  ","昶和  ","115001","33","1482563","13","13","12.8","12.95"," ","0","12.85","7","13","38","0.00"
"1469  ","理隆  ","63001","33","895313","14.7","14.7","13.5","13.5","-","0.4","13.6","6","13.75","3","135"
"1470  ","大統染","3001","3","13805","4.6","4.6","4.6","4.6","X","0","4.6","3","4.84","2","0.00"
"1471  ","首利  ","293630","143","8810645","30.1","30.3","29.75","29.75","-","0.35","29.75","13","30","1","0.00"
"1472  ","三洋紡","287001","84","1815276","6.48","6.48","6.25","6.3","-","0.15","6.26","4","6.3","1","0.00"
"1473  ","台南  ","211308","135","11382683","54.5","54.7","53.3","53.7","-","0.8","53.6","6","53.7","3","10.74"
"1474  ","弘裕  ","121445","41","1086539","9.04","9.05","8.87","8.91","+","0.03","8.91","5","8.99","2","11.28"
"1475  ","本盟  ","249000","71","2490000","10","10","10","10","+","0.62","10","159","--","0","0.00"
"1476  ","儒鴻  ","362424","121","7919786","21.9","22","21.65","21.7","-","0.2","21.7","10","21.8","44","9.69"
"1477  ","聚陽  ","155274","101","10388174","67.3","67.7","66.6","66.7","-","0.6","66.6","25","66.8","1","12.15"
"1503  ","士電  ","775053","164","24771027","32.05","32.3","31.85","31.85","-","0.15","31.85","64","31.95","5","20.95"
"1504  ","東元  ","2884378","828","46163658","16","16.25","15.9","15.95","-","0.15","15.9","193","15.95","19","15.34"
"1506  ","正道  ","108765","31","1314454","12","12.2","12","12.2","+","0.1","12.1","10","12.2","4","0.00"
"1507  ","永大  ","592635","200","11366915","19.25","19.3","19.05","19.1","+","0.1","19.1","11","19.2","78","14.47"
"1512  ","瑞利  ","841133","195","7592245","9.19","9.19","8.84","8.84","-","0.3","8.84","6","8.94","7","38.43"
"1513  ","中興電","646874","158","11916392","18.4","18.5","18.35","18.35","+","0.05","18.35","31","18.4","2","11.12"
"1514  ","亞力  ","318987","66","2448058","7.66","7.7","7.61","7.66"," ","0","7.65","3","7.67","10","21.28"
"1515  ","力山  ","121677","46","1114769","9.2","9.21","9.03","9.18","-","0.02","9.15","45","9.19","106","0.00"
"1516  ","川飛  ","229588","61","1347799","5.88","5.98","5.8","5.8","-","0.2","5.8","2","5.92","5","290"
"1517  ","利奇  ","5322370","1100","84443235","16","16.2","15.6","15.75","-","0.25","15.75","74","15.8","21","27.63"
"1519  ","華城  ","1289929","272","23099389","17.7","18.1","17.7","17.8","-","0.2","17.8","32","17.85","7","11.79"
"1520  ","復盛  ","770774","189","23423480","30.3","30.6","30.3","30.3","-","0.05","30.25","13","30.3","54","10.94"
"1521  ","大億  ","110001","64","2707525","24.4","24.8","24.4","24.65","+","0.25","24.6","15","24.65","1","12.64"
"1522  ","堤維西","647575","171","15002614","23.1","23.65","23","23.05"," ","0","23.05","30","23.2","1","288.13"
"1523  ","開億  ","223328","86","4261747","19.2","19.4","19","19","-","0.1","19","14","19.1","1","38.78"
"1524  ","耿鼎  ","245984","97","4404362","17.95","18.05","17.8","17.8","-","0.05","17.8","23","17.9","14","32.36"
"1525  ","江申  ","32365","19","816792","25.4","25.4","25.1","25.3","-","0.1","25.15","2","25.3","1","8.3"
"1526  ","日馳  ","116571","35","545259","4.75","4.75","4.65","4.65","-","0.12","4.65","62","4.66","1","0.00"
"1527  ","鑽全  ","1078547","419","44472982","41.1","41.4","41.1","41.4","+","0.3","41.4","36","41.45","14","9.37"
"1528  ","恩德  ","1560753","492","28041377","18.2","18.3","17.7","17.7","-","0.45","17.7","57","17.75","9","9.08"
"1529  ","樂士  ","195771","44","1034574","5.35","5.35","5.26","5.26","-","0.02","5.26","3","5.29","1","0.00"
"1530  ","亞崴  ","93121","52","8069433","87.2","87.2","85.9","86","-","1.5","86","15","86.4","5","14.14"
"1531  ","高林股","471650","121","11141689","23.5","23.75","23.5","23.75"," ","0","23.65","8","23.75","3","15.83"
"1532  ","勤美  ","5313607","1611","284620653","52.3","54.5","51.4","54","+","1.6","53.9","16","54","181","14.21"
"1533  ","車王電","50001","37","1909387","38","38.5","38","38","+","0.1","38","7","38.4","3","17.59"
"1535  ","中宇  ","179001","70","4373675","24.55","24.6","24.25","24.4","-","0.15","24.35","9","24.4","21","13.79"
"1536  ","和大  ","318059","157","15961150","50","50.4","50","50.4","+","0.4","50","95","50.4","170","20.74"
"1537  ","廣隆  ","224409","116","8114114","36.6","36.6","35.9","36","-","0.1","36","1","36.1","30","31.58"
"1538  ","正峰新","616400","298","23909378","39.1","39.2","38.2","38.2","-","0.6","38.2","8","38.5","5","22.21"
"1539  ","巨庭  ","12001","9","117210","9.85","9.85","9.65","9.79","-","0.01","9.62","1","9.79","1","0.00"
"1540  ","喬福  ","101001","37","3668436","36.4","36.5","36.2","36.3","+","0.25","36.15","11","36.35","1","11.67"
"1541  ","錩泰  ","30001","16","320261","10.9","10.9","10.6","10.7","-","0.1","10.6","10","10.75","7","0.00"
"1560  ","中砂  ","461351","328","71219905","155","156","153","153","-","1","153","87","153.5","3","24.32"
"1601  ","台光  ","882905","148","4149652","4.7","4.7","4.7","4.7","-","0.35","--","0","4.7","2,772","0.00"
"1603  ","華電  ","508442","158","3632973","7.3","7.3","7.06","7.08","-","0.26","7.08","16","7.12","5","50.57"
"1604  ","聲寶  ","1087260","279","8433606","7.8","7.82","7.74","7.74","-","0.04","7.74","38","7.75","54","0.00"
"1605  ","華新  ","6794498","1273","111383389","16.35","16.5","16.25","16.5","+","0.2","16.45","317","16.5","68","6.9"
"1606  ","歌林  ","3980544","628","35328895","8.96","8.96","8.81","8.81","-","0.04","8.81","5","8.83","4","16.94"
"1608  ","華榮  ","2519891","504","24919519","9.99","9.99","9.81","9.82","-","0.07","9.82","28","9.84","18","7.44"
"1609  ","大亞  ","5005843","1603","72726546","14.5","14.65","14.4","14.5","+","0.1","14.5","231","14.55","66","12.95"
"1611  ","中電  ","324036","175","5610456","17.5","17.5","17.2","17.2","-","0.25","17.2","15","17.35","5","10.96"
"1612  ","宏泰  ","1157891","267","19425050","16.85","16.9","16.6","16.6","-","0.1","16.6","92","16.65","1","9.49"
"1613  ","台一  ","341612","118","1999320","5.9","5.93","5.77","5.78","-","0.1","5.78","27","5.87","11","10.7"
"1614  ","三洋電","18181","17","422797","23.5","23.5","23.05","23.05","-","0.75","23.2","5","23.45","1","16.01"
"1615  ","大山  ","911208","303","11830137","13.2","13.2","12.7","12.9","+","0.2","12.8","2","12.9","17","9.02"
"1616  ","億泰  ","587085","218","9565871","16.45","16.5","16.15","16.15","-","0.1","16.15","14","16.2","6","12.05"
"1617  ","榮星  ","7140","11","80831","11.4","11.4","11.2","11.4"," ","0","11.25","5","11.4","34","13.41"
"1618  ","合機  ","238083","77","2006328","8.4","8.54","8.32","8.4"," ","0","8.4","2","8.45","4","21.54"
"1701  ","中化  ","1108787","214","12724087","11.5","11.55","11.35","11.4","-","0.15","11.35","159","11.4","26","21.51"
"1702  ","南僑  ","2439237","535","22357750","9.12","9.35","9","9.1","-","0.25","9.1","13","9.15","1","0.00"
"1704  ","榮化  ","701288","188","22686890","32.6","32.6","32.15","32.2","-","0.15","32.15","72","32.2","32","11.22"
"1707  ","葡萄王","1025215","195","11549884","11.3","11.45","11","11.15","-","0.1","11.15","45","11.2","27","12.25"
"1708  ","東鹼  ","783692","166","12986183","16.6","16.7","16.4","16.65","+","0.1","16.6","61","16.65","19","8.58"
"1709  ","和益  ","41211","20","510353","12.4","12.45","12.35","12.45","+","0.05","12.35","16","12.45","4","14.82"
"1710  ","東聯  ","2203219","621","45681705","20.8","20.9","20.65","20.65","-","0.15","20.65","81","20.7","124","8.71"
"1711  ","永光  ","1749364","469","30059688","17.3","17.4","16.9","17.05","-","0.25","17.05","147","17.15","1","27.5"
"1712  ","興農  ","2015509","397","20216653","10.05","10.15","9.95","9.97","-","0.08","9.97","38","9.98","55","16.62"
"1713  ","國化  ","323409","92","4050439","12.6","12.7","12.4","12.5"," ","0","12.4","53","12.5","19","11.57"
"1714  ","和桐  ","457366","118","3365381","7.36","7.39","7.31","7.36"," ","0","7.36","4","7.37","68","0.00"
"1715  ","萬洲  ","679776","128","9720481","14.35","14.4","14.1","14.4","-","0.05","14.4","12","14.45","66","12.2"
"1716  ","永信  ","270939","97","7842049","29.5","29.5","28.8","28.8","-","0.05","28.8","26","28.95","5","13.21"
"1717  ","長興  ","2103970","891","116233437","55.5","55.7","54.9","55.3","+","0.4","55.2","77","55.3","20","16.86"
"1718  ","中纖  ","1173116","224","8399396","7.2","7.22","7.12","7.13","-","0.03","7.13","54","7.14","10","0.00"
"1720  ","生達  ","74151","46","1397255","18.75","18.95","18.75","18.8","-","0.1","18.8","3","18.9","2","9.26"
"1721  ","三晃  ","266000","66","1716130","6.48","6.6","6.36","6.38","+","0.04","6.37","2","6.44","2","0.00"
"1722  ","台肥  ","2555200","1218","150042700","58.7","59.1","58","58.7","+","0.1","58.7","57","58.8","56","27.18"
"1723  ","中碳  ","196198","110","10797790","55.3","55.4","54.8","55.2"," ","0","54.9","17","55.2","12","9.75"
"1724  ","台硝  ","7307","3","109589","15","15","15","15"," ","0","15","3","15.1","1","20.27"
"1725  ","元禎  ","12000","8","239550","19.75","20.1","19.75","20.1","+","0.35","19.8","3","20","6","9.44"
"1726  ","永記  ","238997","106","15484905","64.7","65","64.3","65","+","0.1","64","9","64.9","15","14.91"
"1727  ","中華化","54000","16","540700","10","10.05","9.9","10"," ","0","9.95","3","10","4","13.89"
"1729  ","必翔  ","96161","62","5186941","53.6","54.3","53.6","53.9","+","0.2","53.9","6","54","12","17.79"
"1730  ","花仙子","191140","51","2453535","13","13.05","12.7","12.9","-","0.1","12.85","6","12.9","21","14.02"
"1731  ","美吾華","183135","53","1847800","10.1","10.1","10.05","10.1"," ","0","10.05","10","10.15","42","27.3"
"1732  ","毛寶  ","184000","60","2700350","14.8","14.85","14.55","14.6","-","0.2","14.6","1","14.65","3","25.17"
"1733  ","五鼎  ","303012","96","14561525","48.5","48.5","47.6","48.3","+","0.1","48.2","125","48.3","7","13.72"
"1734  ","杏輝  ","161371","81","2817998","17.6","17.6","17.35","17.35","-","0.15","17.35","30","17.4","1","28.92"
"1735  ","日勝化","177236","58","2728674","15.5","15.6","15.25","15.3","-","0.15","15.25","2","15.35","1","29.42"
"1736  ","喬山  ","179492","156","47977880","260","270","260","267.5","+","11.5","267","1","267.5","4","26.99"
"1737  ","臺鹽  ","551078","218","10674397","19.3","19.5","19.25","19.35","+","0.2","19.35","12","19.4","9","84.13"
"1802  ","台玻  ","521953","135","14090730","27","27.25","26.9","27"," ","0","27","18","27.1","35","17.88"
"1805  ","寶徠  ","29649","34","334039","11.5","11.5","11.1","11.45","-","0.3","11.45","4","11.65","3","5.28"
"1806  ","冠軍  ","3584765","1031","55334525","16.05","16.1","14.85","15","-","0.85","15","178","15.2","8","11.45"
"1808  ","潤隆  ","40150","36","1731832","43.5","43.5","42.6","43.45","+","0.25","42.7","1","43.5","1","5.7"
"1809  ","中釉  ","1196941","395","17426248","14.7","14.9","14.3","14.4","-","0.2","14.35","68","14.5","18","23.23"
"1810  ","和成  ","2324775","701","32284888","14","14.2","13.7","13.7","-","0.2","13.7","115","13.75","1","36.05"
"1902  ","台紙  ","1235875","269","11074733","9.04","9.05","8.85","8.85","-","0.1","8.85","422","8.88","1","0.00"
"1903  ","士紙  ","150364","88","7219653","48.3","49","47.5","47.8","-","0.5","47.8","1","48","10","0.00"
"1904  ","正隆  ","4069792","713","50597876","12.35","12.5","12.3","12.35"," ","0","12.35","122","12.4","11","16.69"
"1905  ","華紙  ","5397495","1167","89619886","17","17.05","16.35","16.5","-","0.4","16.5","12","16.55","39","26.19"
"1906  ","寶隆  ","146164","45","1020068","7","7.08","6.9","6.9"," ","0","6.91","6","6.94","2","22.26"
"1907  ","永豐餘","2759587","512","35532552","13","13.05","12.8","12.85","-","0.15","12.85","89","12.9","371","17.36"
"1909  ","榮成  ","5257854","1155","84369028","16.25","16.35","15.9","15.9","-","0.45","15.9","133","15.95","10","13.25"
"2002  ","中鋼  ","34387348","7290","1181575497","34.3","34.45","34.1","34.45","+","0.45","34.4","19","34.45","292","12.09"
"2002A ","中鋼特","27000","14","950000","35","35.4","35","35.4","+","0.6","35.05","3","35.5","15","0.00"
"2006  ","東鋼  ","3465418","1147","115194331","33.4","33.4","33.1","33.3","+","0.05","33.3","89","33.35","44","8.65"
"2007  ","燁興  ","10778536","1263","47872868","4.52","4.53","4.35","4.36","-","0.17","4.36","161","4.37","14","0.00"
"2008  ","高興昌","195266","76","1303845","6.76","6.83","6.62","6.62","-","0.13","6.62","14","6.65","14","0.00"
"2009  ","第一銅","4172229","926","59267297","14.45","14.45","14.1","14.25","-","0.2","14.2","74","14.25","67","6.99"
"2010  ","春源  ","393335","116","5592616","14.3","14.4","14.15","14.2","-","0.05","14.2","7","14.25","9","13.52"
"2012  ","春雨  ","152619","44","1614827","10.5","10.7","10.5","10.65","+","0.15","10.65","50","10.7","55","19.72"
"2013  ","中鋼構","60488","34","931064","15.45","15.6","15.35","15.5","+","0.15","15.5","51","15.55","6","10.26"
"2014  ","中鴻  ","3580026","1095","62942382","17.7","17.8","17.5","17.5","-","0.1","17.5","468","17.55","36","0.00"
"2015  ","豐興  ","1838016","713","77070907","41.8","42.15","41.55","41.7","+","0.15","41.7","16","41.95","10","9.86"
"2017  ","官田鋼","1119709","232","7131992","6.43","6.58","6.3","6.36","-","0.04","6.35","19","6.36","2","0.00"
"2020  ","美亞  ","873040","113","23985791","27.75","27.95","27.3","27.5","+","0.1","27.45","1","27.5","2","18.46"
"2022  ","聚亨  ","1557040","338","11062158","7.1","7.28","7","7","-","0.08","7","62","7.1","12","0.00"
"2023  ","燁輝  ","2438647","675","33345787","13.85","13.85","13.6","13.6","-","0.1","13.6","2,606","13.65","53","10.97"
"2024  ","志聯  ","290976","79","2420322","8.33","8.38","8.25","8.25","-","0.1","8.25","11","8.3","33","21.15"
"2025  ","千興  ","2013316","458","22767739","11.4","11.5","11.2","11.25"," ","0","11.25","58","11.3","49","25.57"
"2027  ","大成鋼","4349944","1547","181542018","41.9","42.1","41.2","41.5","-","0.05","41.45","1","41.5","3","11.72"
"2028  ","威致  ","1702994","382","13839369","8.3","8.39","8.01","8.1","-","0.15","8.1","4","8.11","7","35.22"
"2029  ","盛餘  ","294192","122","9181110","31.2","31.4","31.1","31.25","+","0.25","31.2","15","31.25","6","8.31"
"2030  ","彰源  ","4943397","1582","144019061","29.1","29.5","28.7","28.8","+","0.2","28.8","69","28.85","2","10.25"
"2031  ","新光鋼","1051244","371","23827554","22.7","22.9","22.5","22.6","+","0.1","22.6","10","22.65","1","13.14"
"2032  ","新鋼  ","3956005","1540","135659767","34","34.8","33.75","34.2","+","0.5","34.2","21","34.3","60","11.52"
"2033  ","佳大  ","102001","38","964849","9.51","9.51","9.38","9.45","+","0.14","9.45","5","9.47","12","27"
"2034  ","允強  ","2788441","1076","121908549","43.9","44.1","43.25","43.55","+","0.05","43.55","11","43.6","9","9.72"
"2101  ","南港  ","676772","358","32779343","48.6","48.8","48.2","48.25","+","0.05","48.25","7","48.3","2","14.62"
"2102  ","泰豐  ","972865","333","22748368","23.45","23.65","23.25","23.25","-","0.05","23.25","66","23.3","9","11.98"
"2103  ","台橡  ","1737809","409","39895637","23.15","23.2","22.8","22.8","-","0.15","22.8","133","22.95","8","7.33"
