

2006年05月08日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年05月08日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","161000","33","1565000","9.68","9.75","9.68","9.74","+","0.06","9.75","75","9.77","11","0.00"
="0050  ","台灣50","4757000","441","280269900","58.6","59.2","58.6","59.2","+","0.8","59.2","206","59.25","162","0.00"
="01001T","富邦R1","676000","92","7600520","11.22","11.45","11.2","11.25","+","0.03","11.24","10","11.25","13","0.00"
="01002T","國泰R1","3076000","175","33263890","10.8","10.85","10.79","10.85","+","0.06","10.82","6","10.85","211","0.00"
="01003T","新光R1","1744000","90","18777530","10.77","10.8","10.75","10.76","+","0.01","10.76","115","10.78","37","0.00"
="01004T","富邦R2","1244000","80","13150210","10.6","10.6","10.56","10.59","+","0.04","10.58","9","10.59","90","0.00"
"1101  ","台泥  ","44815207","7352","1294003984","29.2","29.7","28.2","28.8"," ","0","28.75","13","28.8","308","13.78"
"1101A ","台泥特","5000","1","135750","27.15","27.15","27.15","27.15","X","0","27","400","27.15","10","0.00"
"1102  ","亞泥  ","8382322","1587","226941609","26.8","27.5","26.7","27.1","+","0.3","27.1","27","27.2","34","9.19"
"1103  ","嘉泥  ","19763162","3234","418518680","20.7","21.5","20.7","21.3","+","1.2","21.3","214","21.35","27","5.22"
"1104  ","環泥  ","5871892","871","71286862","12","12.4","11.9","12.25","+","0.55","12.2","49","12.25","45","10.94"
"1107  ","建台  ","2519387","158","2011628","0.8","0.8","0.75","0.8","+","0.05","0.8","460","--","0","2.05"
"1108  ","幸福  ","4135473","689","33951094","8.05","8.4","8.05","8.4","+","0.47","8.39","53","8.4","63","14.24"
"1109  ","信大  ","4756130","508","54120325","11.25","11.4","11.25","11.4","+","0.7","11.4","651","--","0","8.09"
"1110  ","東泥  ","3037290","472","23244269","7.45","7.83","7.44","7.83","+","0.51","7.83","726","--","0","17.02"
"1201  ","味全  ","18526504","2417","255000985","13.2","13.9","13.2","13.9","+","0.9","13.9","6,295","--","0","21.38"
"1203  ","味王  ","1276614","329","16419383","13.2","13.2","12.5","13","+","0.2","12.9","15","13","1","0.00"
"1207  ","嘉食化","3742605","480","6676358","1.73","1.97","1.73","1.97","+","0.12","1.97","536","--","0","0.00"
"1210  ","大成  ","7377528","1001","103740092","13.75","14.2","13.75","14.15","+","0.6","14.15","306","14.2","346","9.25"
"1213  ","大飲  ","519521","126","9204567","17.3","17.75","17.2","17.75","+","1.15","17.75","157","--","0","443.75"
"1215  ","卜蜂  ","6366136","1212","37915520","6.06","6.06","5.73","6.05","+","0.38","6.03","2","6.05","20","35.59"
"1216  ","統一  ","8562104","2032","226579188","26.45","26.7","26.3","26.7","+","0.4","26.65","4","26.7","203","32.56"
"1217  ","愛之味","4259826","761","31884873","7.3","7.6","7.3","7.59","+","0.39","7.56","36","7.59","151","21.08"
"1218  ","泰山  ","2988531","638","20590739","6.8","7","6.75","6.98","+","0.23","6.98","27","6.99","20","0.00"
"1219  ","福壽  ","2287493","364","13117828","5.61","5.88","5.6","5.88","+","0.28","5.84","52","5.88","21","32.67"
"1220  ","台榮  ","1264565","167","10437888","8.1","8.34","8","8.34","+","0.54","8.34","61","--","0","46.33"
"1225  ","福懋油","2556613","306","13283216","5.23","5.28","5.13","5.23","+","0.04","5.23","24","5.25","10","0.00"
"1227  ","佳格  ","1432444","307","22207136","15.4","15.8","15.3","15.4","+","0.3","15.4","59","15.5","232","16.04"
"1229  ","聯華  ","10008352","1594","155749684","15.2","15.8","15.05","15.8","+","1","15.8","3,876","--","0","11.29"
"1231  ","聯華食","1627050","304","16530400","10","10.3","10","10.2","+","0.24","10.2","6","10.25","36","85"
"1232  ","大統益","153466","64","2884962","18.7","19","18.7","18.8","+","0.1","18.8","23","19","130","9.26"
"1233  ","天仁  ","952418","271","30783411","32","33.1","31.05","32.9","+","0.8","32.4","5","32.9","4","21.09"
"1234  ","黑松  ","6798712","726","100280993","14.75","14.75","14.75","14.75","+","0.95","14.75","2,341","--","0","81.94"
"1235  ","興泰  ","80005","36","1119163","13.7","14.2","13.7","14.1","+","0.2","14.1","13","14.2","6","117.5"
"1236  ","宏亞  ","436371","144","8283274","18.8","19.1","18.8","19.05","+","0.25","19.05","7","19.1","54","10.35"
"1301  ","台塑  ","5501567","1744","280190487","51","51.1","50.8","51","+","0.2","50.9","106","51","286","11.11"
"1303  ","南亞  ","13564790","3046","637272590","47.1","47.2","46.8","46.9","-","0.2","46.9","40","46.95","13","10.15"
"1304  ","台聚  ","12009360","1781","123190464","10.25","10.4","10.15","10.2","+","0.1","10.2","333","10.25","23","15.69"
"1305  ","華夏  ","4857035","956","42666167","8.61","8.9","8.61","8.78","+","0.2","8.77","22","8.78","8","0.00"
"1307  ","三芳  ","828682","275","17028858","20.2","21.05","19.8","21.05","+","1.35","21.05","3","--","0","14.22"
"1308  ","亞聚  ","3015015","633","43149601","14.25","14.5","14.15","14.25","+","0.15","14.25","92","14.3","2","12.28"
"1309  ","台達化","2910943","561","25160675","8.54","8.75","8.53","8.64","+","0.19","8.64","34","8.65","9","66.46"
"1310  ","台苯  ","5441294","1404","84367164","15.3","15.7","15.3","15.45","+","0.15","15.45","246","15.5","2","0.00"
"1311  ","福聚  ","4011149","1087","83677605","20.6","21.1","20.45","20.85","+","0.5","20.85","57","20.9","13","10.8"
"1312  ","國喬  ","5347366","1154","48574729","8.95","9.2","8.95","9.12","+","0.17","9.12","1","9.13","15","16.89"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","9.75","1","10.1","2","0.00"
"1313  ","聯成  ","24570967","3773","297252818","11.95","12.3","11.85","12.1","+","0.4","12.05","111","12.1","80","13.75"
"1314  ","中石化","108985889","8053","975621587","8.6","9.1","8.6","9.1","+","0.59","9.1","72,964","--","0","7.34"
"1315  ","達新  ","4684883","692","74292526","15.9","15.95","15.45","15.95","+","1","15.95","3,228","--","0","12.27"
"1316  ","上曜  ","808150","157","3041537","3.8","3.85","3.64","3.75","+","0.13","3.75","41","3.77","9","19.74"
"1319  ","東陽  ","481675","272","19365026","40.1","40.4","40","40.2","+","0.2","40.2","10","40.25","49","14.94"
"1321  ","大洋  ","3161271","464","61170582","19.35","19.35","19.35","19.35","+","1.25","19.35","2,250","--","0","7.8"
"1323  ","永裕  ","375095","56","3010025","8.12","8.13","8","8.05","-","0.05","8.06","2","8.1","5","67.08"
"1324  ","地球  ","304626","75","2286311","7.45","7.59","7.39","7.59","+","0.19","7.5","3","7.59","1","36.14"
"1325  ","恆大  ","1307000","291","14337450","11.05","11.15","10.8","10.8","-","0.25","10.8","39","10.85","2","24.55"
"1326  ","台化  ","7238688","2152","376228554","52.3","52.3","51.6","52"," ","0","51.9","131","52","40","9.59"
"1402  ","遠東新","25422758","4566","762005605","29","30.7","28.9","30.7","+","2","30.7","886","--","0","15.2"
"1408  ","中紡  ","55000","6","16500","0.3","0.3","0.3","0.3","-","0.02","--","0","0.3","17,884","0.00"
"1409  ","新纖  ","26430346","2463","184963702","6.8","7.14","6.77","7.09","+","0.33","7.09","10","7.1","633","50.64"
"1410  ","南染  ","1948228","364","15009359","7.59","8.1","7.52","7.9","+","0.32","7.84","6","7.9","44","0.00"
"1413  ","宏洲  ","1148431","150","2682290","2.31","2.35","2.3","2.35","+","0.15","2.35","1,121","--","0","0.00"
"1414  ","東和  ","3024587","312","15425382","5.1","5.1","5.1","5.1","+","0.33","5.1","2,520","--","0","0.00"
"1416  ","廣豐  ","12268416","917","60730258","4.8","5.02","4.75","5.02","+","0.32","5.02","11,359","--","0","0.00"
"1417  ","嘉裕  ","5346576","814","35241086","6.51","6.68","6.38","6.68","+","0.43","6.68","1,429","--","0","0.00"
"1418  ","東華  ","2092916","276","7308384","3.35","3.59","3.35","3.59","+","0.23","3.59","38","--","0","0.00"
"1419  ","新紡  ","7335021","1256","145535823","19.4","20.3","19.1","20.3","+","1.3","20.3","1,700","--","0","30.76"
"1423  ","利華  ","2440227","269","12430952","4.95","5.16","4.9","5.16","+","0.33","5.16","32","--","0","34.4"
"1432  ","大魯閣","5591","25","12457","2.23","2.23","2.23","2.23","+","0.14","2.23","5,255","--","0","0.00"
"1434  ","福懋  ","3162820","753","60252644","19.2","19.35","18.5","19.05","+","0.05","19","57","19.05","222","12.37"
"1435  ","中福  ","1239273","247","15314763","12.4","12.9","11.8","12.9","+","0.8","12.9","709","--","0","117.27"
"1436  ","華友聯","459798","93","4243612","9.15","9.3","9.15","9.2","+","0.17","9.11","2","9.2","11","0.00"
"1437  ","勤益控","9290775","1304","185379541","19.4","20.2","19.3","20.2","+","1.3","20.2","1,755","--","0","0.00"
"1438  ","裕豐  ","3000","2","2210","0.77","0.77","0.67","0.67","-","0.05","0.67","1","--","0","0.00"
"1439  ","中和  ","1299978","232","15252686","11.5","12.15","11.35","12.15","+","0.75","12.15","446","--","0","405"
"1440  ","南紡  ","11684711","1498","92081404","7.65","8.03","7.65","8.03","+","0.52","8.03","773","--","0","401.5"
"1441  ","大東  ","256371","62","756285","2.95","2.95","2.95","2.95","+","0.19","2.95","2,684","--","0","0.00"
"1442  ","名軒  ","602760","145","6155400","10.2","10.5","10","10.25","-","0.15","10.25","14","10.35","6","27.7"
"1443  ","立益  ","679357","138","2347976","3.52","3.52","3.4","3.49","+","0.2","3.48","4","3.49","48","0.00"
"1444  ","力麗  ","12790488","962","47900068","3.69","3.79","3.62","3.79","+","0.24","3.79","2,213","--","0","0.00"
