

2009年02月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,4494.59,+,23.34,0.52
臺灣50指數,3283.3,+,32.2,0.99
臺灣中型100指數,3743.52,-,1.84,-0.05
臺灣資訊科技指數,4126.64,+,87.33,2.16
臺灣發達指數,3833.72,+,4.04,0.11
臺灣高股息指數,3367.85,+,6.29,0.19
未含金融保險股指數,3811.62,+,29.88,0.79
未含電子股指數,6379.05,-,28.8,-0.45
未含金融電子股指數,5552.68,-,7.26,-0.13
水泥窯製類指數,338.57,-,6.91,-2
塑膠化工類指數,385.57,+,2.28,0.59
機電類指數,1003.28,+,13.3,1.34
水泥類指數,86.81,-,2.14,-2.41
食品類指數,443.36,+,6.36,1.46
塑膠類指數,114.63,+,0.94,0.83
紡織纖維類指數,205.24,-,0.61,-0.3
電機機械類指數,46.62,+,0.2,0.43
電器電纜類指數,23.79,+,0.21,0.89
化學生技醫療類指數,59.78,+,0.19,0.32
化學類指數,60.31,+,0.39,0.65
生技醫療類指數,45.21,-,0.39,-0.86
玻璃陶瓷類指數,33.01,+,0.04,0.12
造紙類指數,89.17,-,0.54,-0.6
鋼鐵類指數,78.16,-,1.38,-1.73
橡膠類指數,92.83,-,0.66,-0.71
汽車類指數,48.83,-,0.22,-0.45
電子類指數,179.91,+,2.42,1.36
半導體類指數,49.24,+,1.01,2.09
電腦及週邊設備類指數,48.5,+,0.4,0.83
光電類指數,37.42,+,0.56,1.52
通信網路類指數,79.98,+,0.83,1.05
電子零組件類指數,35.64,+,0.04,0.11
電子通路類指數,51.26,-,0.29,-0.56
資訊服務類指數,67.07,+,0.23,0.34
其他電子類指數,32.8,+,0.35,1.08
建材營造類指數,116.43,-,0.55,-0.47
航運類指數,62.88,-,0.48,-0.76
觀光類指數,83.7,-,1.56,-1.83
金融保險類指數,506.12,-,6.47,-1.26
貿易百貨類指數,87.38,-,0.79,-0.9
油電燃氣類指數,70.78,+,0.54,0.77
其他類指數,79.78,-,0.28,-0.35
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,5607.95,+,29.12,0.52
未含金融電子股報酬指數,7003.88,-,9.16,-0.13
水泥類報酬指數,86.81,-,2.14,-2.41
食品類報酬指數,443.36,+,6.36,1.46
塑膠類報酬指數,114.63,+,0.94,0.83
紡織纖維類報酬指數,205.24,-,0.61,-0.3
電機機械類報酬指數,46.62,+,0.2,0.43
電器電纜類報酬指數,23.79,+,0.21,0.89
化學生技醫療類報酬指數,59.78,+,0.19,0.32
化學類報酬指數,60.31,+,0.39,0.65
生技醫療類報酬指數,45.21,-,0.39,-0.86
玻璃陶瓷類報酬指數,33.01,+,0.04,0.12
造紙類報酬指數,89.17,-,0.54,-0.6
鋼鐵類報酬指數,78.16,-,1.38,-1.73
橡膠類報酬指數,92.83,-,0.66,-0.71
汽車類報酬指數,48.83,-,0.22,-0.45
電子類報酬指數,201.64,+,2.71,1.36
半導體類報酬指數,52.94,+,1.08,2.08
電腦及週邊設備類報酬指數,52.99,+,0.43,0.82
光電類報酬指數,39.51,+,0.59,1.52
通信網路類報酬指數,89.28,+,0.93,1.05
電子零組件類報酬指數,39.09,+,0.05,0.13
電子通路類報酬指數,55.54,-,0.32,-0.57
資訊服務類報酬指數,73.74,+,0.24,0.33
其他電子類報酬指數,34.22,+,0.36,1.06
建材營造類報酬指數,116.43,-,0.55,-0.47
航運類報酬指數,62.88,-,0.48,-0.76
觀光類報酬指數,83.7,-,1.56,-1.83
金融保險類報酬指數,553.95,-,7.07,-1.26
貿易百貨類報酬指數,87.38,-,0.79,-0.9
油電燃氣類報酬指數,70.78,+,0.54,0.77
其他類報酬指數,79.78,-,0.28,-0.35
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","79549253129","3179908501","776593"
"2.台灣存託憑證","43818803","9103074","1115"
"3.受益憑證","88170","19000","11"
"4.ETF","948839187","30433940","4805"
"5.受益證券","18820140","2143000","141"
"6.變更交易股票","1975871","1154614","216"
"7.認購(售)權證","363172000","447395000","55342"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","79551229000","3181063115","776809"
"總計(1~12)","80925967300","3670157129","838223"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2009年02月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","19000","11","88170","4.64","4.65","4.64","4.65","+","0.01","4.64","7","4.68","1","0.00"
="0050  ","台灣50","28202440","4077","925892663","32.64","33.06","32.5","32.5","+","0.3","32.5","251","32.51","1","0.00"
="0051  ","中100 ","152500","82","2410384","15.7","15.95","15.66","15.66","+","0.02","15.65","2","15.7","8","0.00"
="0052  ","FB科技","26000","15","569080","21.95","21.95","21.7","21.7","+","0.5","21.7","1","21.75","3","0.00"
="0053  ","寶電子","421000","136","5965280","14.09","14.28","14.03","14.03","+","0.2","14.01","5","14.03","2","0.00"
="0054  ","台商50","42000","28","453350","10.8","10.85","10.6","10.6","-","0.08","10.51","1","10.75","6","0.00"
="0055  ","寶金融","1329000","342","9632570","7.36","7.38","7.12","7.12","-","0.06","7.11","12","7.12","17","0.00"
="0056  ","高股息","165000","89","2315680","13.95","14.1","13.93","13.94","+","0.14","13.94","2","14","26","0.00"
="0057  ","FB摩台","44000","13","765620","17.4","17.44","17.35","17.35","+","0.31","17.13","68","17.25","28","0.00"
="0058  ","FB發達","11000","7","197270","17.72","18","17.72","17.88","+","0.28","17.85","10","17.88","4","0.00"
="0059  ","FB金融","21000","6","321330","15.33","15.33","15.28","15.28","+","0.58","14.81","23","14.99","28","0.00"
="0060  ","新台灣","20000","10","315960","15.77","16","15.56","15.56","-","0.12","15.51","1","15.56","3","0.00"
="01001T","富邦R1","57000","7","544350","9.54","9.6","9.54","9.6","+","0.07","9.55","9","9.6","22","0.00"
="01002T","國泰R1","264000","26","2447650","9.27","9.29","9.26","9.28","+","0.01","9.28","1","9.3","18","0.00"
="01003T","新光R1","191000","35","1528510","8","8.01","8","8","-","0.07","8","1","8.04","3","0.00"
="01004T","富邦R2","1249000","52","11117100","8.9","8.92","8.9","8.9"," ","0","8.89","5","8.9","95","0.00"
="01005T","三鼎  ","39000","4","215340","5.55","5.55","5.51","5.51","+","0.01","5.51","26","5.55","20","0.00"
="01007T","國泰R2","302000","14","2671160","8.88","8.88","8.83","8.85","-","0.03","8.81","6","8.85","40","0.00"
