

2004年03月03日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2004年03月03日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0001  ","鴻運  ","119000","12","967800","8.15","8.2","8.1","8.1","-","0.05","8.1","","8.15","","0.00"
="0015  ","富邦  ","565000","62","3712100","6.6","6.65","6.5","6.55","-","0.05","6.55","","6.6","","0.00"
="0029  ","富邦店","507000","52","2779000","5.6","5.6","5.45","5.45","-","0.15","5.45","","5.5","","0.00"
="0050  ","台灣50","19671000","729","1037574000","52.8","52.95","52.5","52.7","-","0.1","52.7","","52.75","","0.00"
"1101  ","台泥  ","38225744","5478","805051614","21.4","21.5","20.8","20.8","-","0.6","20.8","","20.9","","26.67"
"1101A ","台泥特","5000","1","138500","27.7","27.7","27.7","27.7","+","0.1","27.7","","28","","0.00"
"1102  ","亞泥  ","22005281","3071","572573605","26","26.5","25.5","26","+","0.5","25.9","","26","","18.18"
"1103  ","嘉泥  ","25925579","3641","600161701","23.5","23.7","22.7","22.7","-","0.7","22.7","","22.8","","29.87"
"1104  ","環泥  ","11989282","1826","190463681","16","16.2","15.6","15.6","-","0.2","15.6","","15.7","","12.09"
"1107  ","建台  ","18790509","2943","130893867","7","7.15","6.9","6.9","-","0.25","6.85","","6.9","","0.00"
"1108  ","幸福  ","5304747","813","58565193","11.4","11.4","10.9","11","-","0.3","11","","11.05","","137.5"
"1109  ","信大  ","811133","215","9637856","12.15","12.25","11.7","11.75","-","0.4","11.75","","11.8","","11.63"
"1110  ","東泥  ","6462154","999","77152451","12.25","12.3","11.7","11.9","-","0.25","11.8","","11.9","","14.34"
"1201  ","味全  ","8666157","1558","120715873","14.2","14.25","13.75","13.8","-","0.35","13.8","","13.85","","0.00"
"1203  ","味王  ","15099494","2586","257717073","17","17.3","16.6","17"," ","0","16.9","","17","","16.67"
"1204  ","津津  ","392001","92","2418756","6.25","6.45","6.05","6.05","-","0.2","6.05","","6.25","","0.00"
"1207  ","嘉食化","15377624","1480","81197136","5.25","5.4","5.15","5.25"," ","0","5.2","","5.25","","0.00"
"1210  ","大成  ","2322566","393","23756223","10.3","10.35","10.1","10.1","-","0.2","10.1","","10.15","","29.71"
"1212  ","中日  ","210000","29","269070","1.3","1.3","1.23","1.28","-","0.02","1.25","","1.28","","0.00"
"1213  ","大飲  ","52000","22","697050","13.4","13.5","13.3","13.5","+","0.1","13.35","","13.5","","225"
"1215  ","卜蜂  ","2033120","428","16150960","8.05","8.05","7.85","8","-","0.05","7.9","","8","","0.00"
"1216  ","統一  ","24225405","3237","512399324","21.5","21.5","20.9","21.1","-","0.4","21.1","","21.2","","18.84"
"1217  ","愛之味","4444258","879","44232821","9.95","10.05","9.85","9.9"," ","0","9.9","","9.95","","9.71"
"1218  ","泰山  ","10496281","1735","120752893","12","12","11.25","11.3","-","0.75","11.3","","11.35","","0.00"
"1219  ","福壽  ","3018865","448","24805177","8.35","8.4","8.1","8.1","-","0.25","8.1","","8.15","","42.63"
"1220  ","台榮  ","556879","103","3817466","7","7.1","6.7","6.7","-","0.3","6.7","","6.9","","0.00"
"1224  ","惠勝  ","115000","7","183900","1.6","1.6","1.59","1.59","+","0.09","--","","1.59","","0.00"
"1225  ","福懋油","1601000","224","11021750","6.95","7","6.7","6.7","-","0.25","6.7","","6.75","","67"
"1227  ","佳格  ","2082942","332","21958766","10.55","10.7","10.45","10.45","-","0.3","10.45","","10.55","","21.33"
"1228  ","臺芳  ","893000","58","1070600","1.18","1.32","1.18","1.3","+","0.04","1.21","","1.3","","0.00"
"1229  ","聯華  ","9837059","1452","143300023","14.3","14.8","14.3","14.35","+","0.05","14.35","","14.4","","21.74"
"1231  ","聯華食","1126100","269","15065681","13.55","13.55","13.2","13.25","-","0.15","13.25","","13.3","","36.81"
"1232  ","大統益","289140","89","6266636","21.9","21.9","21.5","21.5","-","0.4","21.5","","21.8","","11.44"
"1233  ","天仁  ","135010","52","2772308","21","21","20.4","20.5","-","0.5","20.5","","20.6","","15.65"
"1234  ","黑松  ","6323486","984","88865622","14","14.3","13.75","13.8","-","0.05","13.8","","13.85","","25.09"
"1235  ","興泰  ","34265","13","844537","24.8","24.8","24.5","24.8"," ","0","24.7","","24.8","","13.55"
"1236  ","宏亞  ","363000","101","7823987","21.8","21.8","21.3","21.4","-","0.4","21.4","","21.5","","11.38"
"1301  ","台塑  ","13734693","2282","758916311","55.5","56","54.5","55","-","0.5","55","","55.5","","19.43"
"1303  ","南亞  ","15777278","3408","733541593","47","47","46.1","46.1","-","1","46.1","","46.2","","21.15"
"1304  ","台聚  ","20959143","3439","302511989","14.35","14.65","14.25","14.25"," ","0","14.2","","14.25","","237.5"
"1305  ","華夏  ","7667271","1602","109211832","14.5","14.5","14.05","14.1","-","0.45","14.05","","14.1","","0.00"
"1306  ","合發  ","1040536","334","18192437","17.7","17.9","17.2","17.2","-","0.5","17.1","","17.2","","25.29"
"1307  ","三芳  ","630999","79","17706518","26.6","28.8","26.6","28.5","-","0.1","28.5","","28.6","","22.27"
"1308  ","亞聚  ","7531151","1593","163253653","21.4","21.9","21.3","21.5","+","0.1","21.5","","21.6","","24.16"
"1309  ","台達化","4675850","1013","65255609","13.95","14.15","13.75","13.75","-","0.15","13.75","","13.8","","0.00"
"1310  ","台苯  ","12702788","3172","408370695","32.2","32.7","31.7","31.7","-","0.4","31.7","","31.8","","67.45"
"1311  ","福聚  ","2177135","677","72151320","33.3","33.5","32.8","32.8","-","0.2","32.8","","32.9","","16.08"
"1312  ","國喬  ","6358921","1370","87277032","13.85","13.95","13.5","13.55","-","0.2","13.55","","13.6","","0.00"
"1312A ","國喬特","32000","16","400100","12.5","12.7","12.3","12.5","-","0.2","12.5","","12.65","","0.00"
"1313  ","聯成  ","12216937","1879","192496013","15.8","15.9","15.6","15.6","-","0.1","15.6","","15.7","","45.88"
"1314  ","中石化","56032840","5648","435848507","7.8","7.95","7.65","7.65","-","0.15","7.65","","7.7","","0.00"
"1315  ","達新  ","1456053","253","17158017","12.1","12.1","11.65","11.65","-","0.3","11.65","","11.7","","43.15"
"1316  ","上曜  ","2733000","324","15672350","5.85","5.85","5.65","5.65","-","0.1","5.65","","5.7","","94.17"
"1319  ","東陽  ","671078","272","37927930","56.5","57.5","55","55","-","1","55","","55.5","","20.07"
"1321  ","大洋  ","568421","87","11538356","20.3","20.3","20.3","20.3","+","1.3","20.3","","--","","40.6"
"1323  ","永裕  ","254000","57","3162650","12.6","12.6","12.35","12.5"," ","0","12.4","","12.5","","11.47"
"1324  ","地球  ","286580","72","3753857","13.15","13.25","13","13","-","0.1","13","","13.05","","10"
"1325  ","恆大  ","1311250","264","15127847","11.5","11.65","11.4","11.4","-","0.05","11.4","","11.45","","11.07"
"1326  ","台化  ","9884227","2132","526878101","54","54","53","53","-","1","53","","53.5","","13.59"
"1402  ","遠東新","15923786","2682","401651754","25.5","25.8","24.9","25.3","-","0.2","25.3","","25.4","","24.33"
"1408  ","中紡  ","13000283","1473","47847364","3.7","3.75","3.6","3.61","-","0.06","3.61","","3.64","","0.00"
"1409  ","新纖  ","85455004","6494","870438931","10.3","10.5","9.9","9.9","-","0.3","9.9","","9.95","","52.11"
"1410  ","南染  ","653326","178","6726219","10.3","10.3","10.3","10.3","+","0.65","10.3","","--","","0.00"
"1413  ","宏洲  ","2143091","340","12411133","6","6","5.7","5.7","-","0.2","5.7","","5.75","","0.00"
"1414  ","東和  ","7824057","1751","92292051","12.3","12.4","11.45","11.45","-","0.85","11.45","","11.5","","0.00"
"1416  ","廣豐  ","16983243","1938","98380490","5.9","5.95","5.6","5.6","-","0.2","5.6","","5.65","","0.00"
"1417  ","嘉裕  ","7584875","1018","64389740","8.5","8.6","8.3","8.35","-","0.15","8.35","","8.4","","83.5"
"1418  ","東華  ","1715620","257","11131304","6.75","6.75","6.25","6.25","-","0.25","6.25","","6.35","","0.00"
"1419  ","新紡  ","5959300","776","101910332","17.4","17.4","16.7","16.8","-","0.4","16.8","","16.9","","70"
"1423  ","利華  ","3331502","526","29787492","9.1","9.1","8.7","8.7","-","0.2","8.7","","8.75","","15.26"
"1432  ","大魯閣","30000","17","236650","7.9","8","7.8","7.8","-","0.2","7.75","","7.8","","0.00"
"1434  ","福懋  ","11013085","1390","178788683","16.2","16.4","16","16.1"," ","0","16","","16.1","","29.27"
"1435  ","中福  ","393612","112","4064035","10.35","10.4","10.25","10.25"," ","0","10.25","","10.3","","0.00"
"1436  ","華友聯","1062335","154","9201864","9","9","8.3","8.3","-","0.6","--","","8.3","","4.15"
