

2014年04月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8873.15,+,23.87,0.27
臺灣50指數,6080.33,+,25.54,0.42
臺灣中型100指數,7583.7,+,7.75,0.1
臺灣資訊科技指數,7193.21,+,71.43,1
臺灣發達指數,7631.35,-,4.07,-0.05
臺灣高股息指數,5736.91,+,6.98,0.12
臺灣就業99指數,5190.63,+,6.36,0.12
臺灣企業經營101指數,5672.53,+,8.89,0.16
臺灣低波動高股息指數,1495.09,+,--,--
未含金融保險股指數,7528.92,+,23.37,0.31
未含電子股指數,13329.67,-,4.88,-0.04
未含金融電子股指數,11869.02,-,5.76,-0.05
水泥窯製類指數,620.53,+,4.69,0.76
塑膠化工類指數,852.93,+,1.15,0.14
機電類指數,1911.78,+,10.6,0.56
水泥類指數,153.14,+,1.73,1.14
食品類指數,1216.18,-,18.51,-1.5
塑膠類指數,226.95,+,0.09,0.04
紡織纖維類指數,556.1,+,2.26,0.41
電機機械類指數,172.46,+,0.52,0.3
電器電纜類指數,42.13,+,0.23,0.55
化學生技醫療類指數,117.88,+,0.52,0.44
化學類指數,113.71,-,0.13,-0.11
生技醫療類指數,86.93,+,1,1.16
玻璃陶瓷類指數,71.01,-,0.57,-0.8
造紙類指數,183.81,+,0.46,0.25
鋼鐵類指數,100.24,+,0.07,0.07
橡膠類指數,424.7,+,0.53,0.12
汽車類指數,332.12,-,2.75,-0.82
電子類指數,337.23,+,1.9,0.57
半導體類指數,106.1,+,1.27,1.21
電腦及週邊設備類指數,99.46, ,--,--
光電類指數,36.34,+,0.45,1.25
通信網路類指數,116.33,+,0.16,0.14
電子零組件類指數,86.76,-,0.36,-0.41
電子通路類指數,115.41,-,0.56,-0.48
資訊服務類指數,106.68,-,0.89,-0.83
其他電子類指數,71.73, ,--,--
建材營造類指數,307.23,-,0.51,-0.17
航運類指數,75.02,-,0.2,-0.27
觀光類指數,143.45,-,0.68,-0.47
金融保險類指數,996.13,-,0.04,---
貿易百貨類指數,239.78,-,0.17,-0.07
油電燃氣類指數,99.16,+,0.01,0.01
其他類指數,255.85,-,0.58,-0.23
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,13109.8,+,35.25,0.27
臺灣50報酬指數,9114.92,+,38.29,0.42
臺灣中型100報酬指數,10526.16,+,10.76,0.1
臺灣資訊科技報酬指數,10215.45,+,101.43,1
臺灣發達報酬指數,10351.94,-,5.52,-0.05
臺灣高股息報酬指數,9028.97,+,11,0.12
臺灣就業99報酬指數,5724.11,+,7.02,0.12
臺灣企業經營101報酬指數,5845.26,+,9.17,0.16
臺灣低波動高股息報酬指數,2814.72,+,--,--
未含金融電子股報酬指數,17686.21,-,8.58,-0.05
水泥類報酬指數,193.45,+,2.18,1.14
食品類報酬指數,1368.93,-,20.83,-1.5
塑膠類報酬指數,274.57,+,0.11,0.04
紡織纖維類報酬指數,660.02,+,2.68,0.41
電機機械類報酬指數,201.9,+,0.61,0.3
電器電纜類報酬指數,46.3,+,0.25,0.54
化學生技醫療類報酬指數,139.12,+,0.6,0.43
化學類報酬指數,136.44,-,0.16,-0.12
生技醫療類報酬指數,98.63,+,1.13,1.16
玻璃陶瓷類報酬指數,75.1,-,0.6,-0.79
造紙類報酬指數,208.08,+,0.52,0.25
鋼鐵類報酬指數,119.78,+,0.08,0.07
橡膠類報酬指數,485.59,+,0.61,0.13
汽車類報酬指數,374.78,-,3.11,-0.82
電子類報酬指數,456.17,+,2.58,0.57
半導體類報酬指數,138.49,+,1.65,1.21
電腦及週邊設備類報酬指數,136.26,-,0.01,-0.01
光電類報酬指數,42.11,+,0.52,1.25
通信網路類報酬指數,170.58,+,0.23,0.14
電子零組件類報酬指數,115.34,-,0.47,-0.41
電子通路類報酬指數,160.12,-,0.77,-0.48
資訊服務類報酬指數,154.5,-,1.29,-0.83
其他電子類報酬指數,81.65, ,--,--
建材營造類報酬指數,383.1,-,0.65,-0.17
航運類報酬指數,86.45,-,0.23,-0.27
觀光類報酬指數,155.61,-,0.74,-0.47
金融保險類報酬指數,1204.83,-,0.05,---
貿易百貨類報酬指數,269.63,-,0.2,-0.07
油電燃氣類報酬指數,113.81,+,0.01,0.01
其他類報酬指數,315,-,0.7,-0.22
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","86786735116","2319547869","783280"
"2.台灣存託憑證","120113982","14521824","3252"
"3.受益憑證","0","0","0"
"4.ETF","2049890795","46797448","5904"
"5.受益證券","44200500","2836000","268"
"6.變更交易股票","67620252","16255755","1809"
"7.認購(售)權證","2210868810","2207094000","53810"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","86854355368","2335803624","785089"
"總計(1~12)","91279429455","4607052896","848323"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2742(19),388(18)
"下跌(跌停)",1979(33),363(1)
"持平",425,89
"未成交",3437,2
"無比價",948,1
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2014年04月01日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","台灣50","28836222","3203","1742191068","60.25","60.6","60.2","60.6","+","0.5","60.55","1,095","60.6","477","0.00"
="0051  ","中100 ","94900","47","2852068","30.1","30.11","29.95","30.1","+","0.2","30.02","2","30.1","2","0.00"
="0052  ","FB科技","53000","21","2026570","38.13","38.35","37.95","38.34","+","0.76","38.1","23","38.6","4","0.00"
="0053  ","寶電子","120000","62","3157580","26.03","26.44","26.03","26.27","+","0.26","26.32","2","26.44","22","0.00"
="0054  ","台商50","40000","39","875820","21.8","21.99","21.79","21.79","-","0.01","21.79","2","21.92","3","0.00"
="0055  ","寶金融","542000","77","7274920","13.4","13.45","13.4","13.43","+","0.06","13.43","8","13.44","286","0.00"
="0056  ","高股息","1698977","699","40342744","23.65","23.8","23.65","23.78","+","0.13","23.77","89","23.78","111","0.00"
="0057  ","FB摩台","8000","2","292110","36.51","36.54","36.51","36.54","X","0","36.7","50","36.73","50","0.00"
="0058  ","FB發達","1000","1","35640","35.64","35.64","35.64","35.64","X","0","35.64","26","35.8","21","0.00"
="0059  ","FB金融","0","0","0","--","--","--","--"," ","0","29.6","5","29.74","26","0.00"
="0060  ","新台灣","4000","4","121200","30.3","30.3","30.3","30.3"," ","0","29.76","27","31.34","180","0.00"
="0061  ","寶滬深","5335000","702","62566216","11.71","11.77","11.69","11.77","+","0.06","11.76","7","11.77","16","0.00"
="006203","寶摩臺","233000","16","6810000","29.2","29.3","29.19","29.3","+","0.22","29.26","100","29.43","42","0.00"
="006204","豐臺灣","394316","81","17251096","43.76","43.87","43.65","43.87","+","0.11","43.87","192","43.88","10","0.00"
="006205","FB上証","5242000","447","97384950","18.55","18.67","18.5","18.65","+","0.06","18.63","57","18.65","33","0.00"
="006206","元上證","2527333","289","43434893","17.09","17.29","17.08","17.24","+","0.08","17.24","90","17.25","101","0.00"
="006207","FH滬深","1620000","202","21548710","13.26","13.42","13.23","13.39","+","0.05","13.39","30","13.4","50","0.00"
="006208","FB台50","46000","6","1580780","34.35","34.4","34.35","34.4","+","0.05","34.37","49","34.4","2","0.00"
="0080  ","恒中國","200","1","69180","345.9","345.9","345.9","345.9","X","0","345.9","2","349.5","1","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","772","1","888","1","0.00"
="008201","上證50","1500","5","75250","50","50.5","50","50.5"," ","0","50","11","50.6","5","0.00"
="01001T","富邦R1","220000","53","3242990","14.82","14.83","14.72","14.75","-","0.07","14.72","9","14.75","100","0.00"
="01002T","國泰R1","99000","22","1776240","17.96","17.96","17.9","17.93","-","0.05","17.9","22","17.93","4","0.00"
="01003T","新光R1","171000","14","2294740","13.46","13.46","13.4","13.43","-","0.03","13.4","25","13.43","26","0.00"
="01004T","富邦R2","947000","37","12063730","12.3","12.38","12.26","12.26","+","0.01","12.27","2","12.3","50","0.00"
