

2013年11月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8283.71,+,1.74,0.02
臺灣50指數,5673.15,+,1.12,0.02
臺灣中型100指數,7149.75,-,5.46,-0.08
臺灣資訊科技指數,6419.23,-,3.88,-0.06
臺灣發達指數,7237.11,+,11.75,0.16
臺灣高股息指數,5457.48,+,3.71,0.07
臺灣就業99指數,4916.38,-,10.83,-0.22
臺灣企業經營101指數,5404.22,-,3.73,-0.07
未含金融保險股指數,6955.77,+,6.32,0.09
未含電子股指數,13111.49,+,8.19,0.06
未含金融電子股指數,11615.23,+,27.75,0.24
水泥窯製類指數,574.19,+,2.03,0.35
塑膠化工類指數,856.12,+,0.89,0.1
機電類指數,1687.95,-,0.27,-0.02
水泥類指數,139.45,+,0.98,0.71
食品類指數,1208.83,-,18.47,-1.5
塑膠類指數,233.56,+,0.76,0.33
紡織纖維類指數,546.99,+,13.68,2.57
電機機械類指數,139.42,+,0.35,0.25
電器電纜類指數,38.88,-,0.11,-0.28
化學生技醫療類指數,118.93,-,0.05,-0.04
化學類指數,112.2,+,0.29,0.26
生技醫療類指數,90.4,-,0.42,-0.46
玻璃陶瓷類指數,70.12,-,0.72,-1.02
造紙類指數,183.72,+,0.77,0.42
鋼鐵類指數,98.22,+,0.08,0.08
橡膠類指數,386.43,-,2.33,-0.6
汽車類指數,319.88,+,2.17,0.68
電子類指數,298.59,-,0.07,-0.02
半導體類指數,94.34,-,0.04,-0.04
電腦及週邊設備類指數,86.65,-,0.41,-0.47
光電類指數,30.16,-,0.01,-0.03
通信網路類指數,115.07,+,0.27,0.24
電子零組件類指數,70.1,+,0.01,0.01
電子通路類指數,104.1,+,0.02,0.02
資訊服務類指數,85.96,+,0.56,0.66
其他電子類指數,62.18,+,0.09,0.14
建材營造類指數,316.03,+,1.93,0.61
航運類指數,75.75,-,0.06,-0.08
觀光類指數,139,+,0.63,0.46
金融保險類指數,993.68,-,3.98,-0.4
貿易百貨類指數,241.65,+,1.44,0.6
油電燃氣類指數,100.13,-,0.12,-0.12
其他類指數,240.77,+,0.32,0.13
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,12238.63,+,2.6,0.02
臺灣50報酬指數,8504.52,+,1.69,0.02
臺灣中型100報酬指數,9922.82,-,7.58,-0.08
臺灣資訊科技報酬指數,9116.29,-,5.51,-0.06
臺灣發達報酬指數,9816.69,+,15.93,0.16
臺灣高股息報酬指數,8589.18,+,5.83,0.07
臺灣就業99報酬指數,5421.38,-,11.95,-0.22
臺灣企業經營101報酬指數,5568.78,-,3.83,-0.07
未含金融電子股報酬指數,17306.89,+,41.44,0.24
水泥類報酬指數,176.16,+,1.24,0.71
食品類報酬指數,1360.65,-,20.8,-1.51
塑膠類報酬指數,282.57,+,0.92,0.33
紡織纖維類報酬指數,649.22,+,16.24,2.57
電機機械類報酬指數,163.21,+,0.42,0.26
電器電纜類報酬指數,42.73,-,0.12,-0.28
化學生技醫療類報酬指數,140.33,-,0.06,-0.04
化學類報酬指數,134.63,+,0.35,0.26
生技醫療類報酬指數,102.5,-,0.48,-0.47
玻璃陶瓷類報酬指數,74.16,-,0.76,-1.01
造紙類報酬指數,207.98,+,0.87,0.42
鋼鐵類報酬指數,117.37,+,0.11,0.09
橡膠類報酬指數,441.83,-,2.66,-0.6
汽車類報酬指數,360.66,+,2.43,0.68
電子類報酬指數,403.89,-,0.1,-0.02
半導體類報酬指數,123.15,-,0.05,-0.04
電腦及週邊設備類報酬指數,118.71,-,0.57,-0.48
光電類報酬指數,34.95,-,0.01,-0.03
通信網路類報酬指數,168.72,+,0.39,0.23
電子零組件類報酬指數,93.19,+,0.01,0.01
電子通路類報酬指數,144.43,+,0.04,0.03
資訊服務類報酬指數,124.5,+,0.82,0.66
其他電子類報酬指數,70.78,+,0.11,0.16
建材營造類報酬指數,394.08,+,2.41,0.62
航運類報酬指數,87.29,-,0.06,-0.07
觀光類報酬指數,150.79,+,0.69,0.46
金融保險類報酬指數,1201.87,-,4.81,-0.4
貿易百貨類報酬指數,271.74,+,1.62,0.6
油電燃氣類報酬指數,114.92,-,0.14,-0.12
其他類報酬指數,296.41,+,0.39,0.13
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","76919162524","2207169454","760647"
"2.台灣存託憑證","129529380","10977109","2504"
"3.受益憑證","1279480","147000","6"
"4.ETF","618797470","24767881","4875"
"5.受益證券","49997109","3206010","308"
"6.變更交易股票","593895956","36408118","5402"
"7.認購(售)權證","1704105220","1683305000","44070"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","77513058480","2243577572","766049"
"總計(1~12)","80016767139","3965980572","817812"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1940(16),380(10)
"下跌(跌停)",2072(44),335(5)
