

2004年12月23日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2004年12月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1233  ","天仁  ","154144","27","3381693","21.7","22","21.7","21.7","+","0.1","21.7","28","22","16","11.07"
"1234  ","黑松  ","58451","25","586976","10.15","10.15","10","10.05","-","0.05","10","57","10.05","7","37.22"
"1235  ","興泰  ","108120","29","1430181","13.25","13.3","13.1","13.3","+","0.05","13.2","17","13.3","23","11.27"
"1236  ","宏亞  ","43155","19","714758","16.6","16.6","16.5","16.6"," ","0","16.5","19","16.6","6","6.89"
"1301  ","台塑  ","3594856","884","190148470","52.5","53","52.5","53"," ","0","53","61","53.5","4,028","8.83"
"1303  ","南亞  ","6788203","991","322508749","47.5","47.9","47.3","47.9","+","0.3","47.9","733","48","980","9.47"
"1304  ","台聚  ","3265880","405","39178600","12","12.1","11.9","12"," ","0","11.95","52","12","47","10.91"
"1305  ","華夏  ","5179476","820","74137469","14.3","14.45","14.15","14.35","+","0.15","14.3","272","14.35","149","6.29"
"1306  ","合發  ","55000","25","548550","10.1","10.1","9.85","9.95","-","0.15","9.95","3","10","6","62.19"
"1307  ","三芳  ","925221","143","21404689","22.8","23.4","22.8","23"," ","0","22.9","4","23","28","16.67"
"1308  ","亞聚  ","1480400","241","26597239","18.2","18.2","17.8","17.8","-","0.4","17.8","166","17.9","27","10.6"
"1309  ","台達化","590000","177","7028850","12","12","11.85","11.85","-","0.1","11.8","71","11.85","17","11.97"
"1310  ","台苯  ","1806692","552","42917041","23.7","23.9","23.6","23.6","-","0.1","23.6","174","23.7","39","15.53"
"1311  ","福聚  ","1733030","331","51860211","30","30.1","29.6","30.1"," ","0","30.1","168","30.2","58","8.05"
"1312  ","國喬  ","2294463","384","30276729","13.2","13.3","13.1","13.25","+","0.05","13.2","7","13.25","23","662.5"
"1312A ","國喬特","1000","1","12800","12.8","12.8","12.8","12.8","-","0.05","12.8","1","12.9","3","0.00"
"1313  ","聯成  ","2705369","455","35201801","13.1","13.1","12.95","13.05","+","0.05","13","231","13.05","79","9.81"
"1314  ","中石化","11452499","1361","78184355","6.9","6.95","6.75","6.8","-","0.05","6.8","174","6.85","822","15.81"
"1315  ","達新  ","535224","87","4809392","9.4","9.45","8.75","9.15","-","0.25","9.1","10","9.15","36","9.53"
"1316  ","上曜  ","125000","31","395790","3.21","3.21","3.15","3.15","-","0.05","3.14","4","3.16","10","0.00"
"1319  ","東陽  ","84000","46","4047000","48.6","48.6","48","48","-","0.5","48","5","48.4","1","15.34"
"1321  ","大洋  ","56000","14","819750","14.65","14.7","14.6","14.7","+","0.05","14.65","4","14.75","3","5.79"
"1323  ","永裕  ","21024","9","196576","9.5","9.5","9.3","9.5"," ","0","9.3","15","9.5","11","10.33"
"1324  ","地球  ","6000","6","55500","9.25","9.3","9.1","9.3","-","0.05","9.1","8","9.3","3","46.5"
"1325  ","恆大  ","84000","28","598450","7.2","7.2","7.05","7.1"," ","0","7.1","8","7.15","1","0.00"
"1326  ","台化  ","6682698","885","388206736","58","58.5","57.5","58.5","+","0.5","58.5","94","59","1,352","8.48"
"1402  ","遠東新","12266076","2004","306246256","25.1","25.2","24.8","24.9","-","0.1","24.8","658","24.9","354","10.25"
"1408  ","中紡  ","250100","26","195748","0.79","0.8","0.76","0.79"," ","0","0.76","23","0.79","65","0.00"
"1409  ","新纖  ","5297512","834","45402908","8.65","8.7","8.5","8.5","-","0.1","8.5","260","8.55","562","20.73"
"1410  ","南染  ","1117447","160","7393404","6.95","6.95","6.4","6.6","-","0.05","6.55","4","6.6","12","50.77"
"1413  ","宏洲  ","1364520","127","5412599","4.03","4.04","3.92","3.92","-","0.08","3.92","28","3.96","28","0.00"
"1414  ","東和  ","79226","26","438278","5.6","5.6","5.4","5.55","-","0.05","5.5","12","5.55","16","0.00"
"1416  ","廣豐  ","4255497","1057","18439201","4.36","4.43","4.29","4.3","-","0.1","4.3","6","4.31","68","0.00"
"1417  ","嘉裕  ","621822","155","3513527","5.7","5.75","5.6","5.65","-","0.05","5.6","198","5.65","11","0.00"
"1418  ","東華  ","504123","75","2394484","4.83","4.83","4.7","4.75","-","0.05","4.73","3","4.75","20","0.00"
"1419  ","新紡  ","507000","121","6519100","13","13","12.8","12.8","-","0.2","12.8","139","12.85","3","20"
"1423  ","利華  ","283000","52","1651750","5.85","5.9","5.8","5.85"," ","0","5.85","11","5.9","93","0.00"
"1434  ","福懋  ","1321515","337","21333353","16.4","16.4","16","16.1","-","0.2","16.1","19","16.2","278","11.1"
"1435  ","中福  ","224000","56","1359400","6.05","6.2","6","6.15","-","0.05","6","14","6.15","49","0.00"
"1436  ","華友聯","1007824","185","8162543","8.3","8.3","7.9","8.05","-","0.25","8.05","72","8.1","68","0.00"
"1437  ","勤益控","300300","79","3437897","11.65","11.7","11.3","11.4","-","0.15","11.35","31","11.4","2","0.00"
"1438  ","裕豐  ","29000","4","26160","0.9","0.96","0.9","0.96","+","0.06","0.96","1","--","0","0.00"
"1439  ","中和  ","42000","15","420200","10.1","10.2","9.9","10.2"," ","0","9.9","11","10.2","122","68"
"1440  ","南紡  ","2406651","367","24632222","10.3","10.3","10.15","10.2","-","0.05","10.2","317","10.25","476","11.33"
"1441  ","大東  ","1596127","262","5930788","3.7","3.9","3.6","3.86","+","0.16","3.86","76","3.9","120","0.00"
"1442  ","名軒  ","785501","118","8963680","11","11.75","11","11.75","+","0.75","11.75","411","--","0","0.00"
"1443  ","立益  ","488685","68","1868631","3.8","3.99","3.75","3.82","+","0.03","3.82","69","3.9","10","0.00"
"1444  ","力麗  ","7774511","898","54640754","7.15","7.2","6.9","6.9","-","0.15","6.9","619","6.95","5","0.00"
"1445  ","大宇  ","254008","47","1273270","5.1","5.1","4.98","5.05","-","0.05","5","47","5.05","23","0.00"
"1446  ","宏和  ","321000","63","1688900","5.3","5.35","5.2","5.2","-","0.05","5.2","57","5.25","5","30.59"
"1447  ","力鵬  ","4770605","757","47294811","10","10.15","9.75","9.85","-","0.15","9.85","166","9.9","41","18.94"
"1449  ","佳和  ","698050","92","2368107","3.37","3.42","3.36","3.4","+","0.03","3.4","12","3.41","52","0.00"
"1451  ","年興  ","514400","160","16276080","32.2","32.2","31.4","31.5","-","0.8","31.4","9","31.5","250","10.79"
"1452  ","宏益  ","1396501","140","9545660","6.9","6.95","6.8","6.8","-","0.05","6.8","25","6.85","74","18.38"
"1453  ","大將  ","529199","128","2169538","4.06","4.2","4.03","4.17","+","0.02","4.16","20","4.17","18","0.00"
"1454  ","台富  ","173800","36","1012894","5.9","5.9","5.8","5.8","-","0.1","5.8","16","5.85","38","29"
"1455  ","集盛  ","7195257","1063","85806283","11.9","12.1","11.8","11.9"," ","0","11.85","123","11.9","689","12.8"
"1456  ","怡華  ","285100","50","649312","2.31","2.31","2.26","2.26","-","0.08","2.26","27","2.3","15","0.00"
"1457  ","宜進  ","2759175","300","18088239","6.65","6.65","6.45","6.5","-","0.05","6.5","150","6.55","152","216.67"
"1459  ","聯發  ","2702673","445","28324308","10.5","10.55","10.4","10.4"," ","0","10.4","7","10.45","18","12.68"
"1460  ","宏遠  ","1424283","360","14639565","10.4","10.45","10.2","10.2","-","0.15","10.2","123","10.25","5","0.00"
"1462  ","東雲  ","771610","39","383251","0.49","0.5","0.49","0.49"," ","0","0.49","10","0.5","211","0.00"
"1463  ","強盛  ","2156345","383","15646996","7.4","7.4","7.15","7.15","-","0.1","7.15","72","7.2","19","15.21"
"1464  ","得力  ","1709326","291","12246808","7.3","7.3","7","7.25","-","0.05","7.15","15","7.25","56","11.15"
"1465  ","偉全  ","98000","31","809400","8.35","8.35","8.15","8.35"," ","0","8.3","6","8.35","17","28.79"
"1466  ","聚隆  ","609686","166","4883688","8.1","8.1","7.9","7.95","-","0.1","7.9","70","7.95","20","6.21"
"1467  ","南緯  ","179479","51","2145717","12","12.05","11.9","11.95","-","0.05","11.95","7","12","106","7.16"
"1468  ","昶和  ","241000","56","3207200","13.3","13.4","13.2","13.3"," ","0","13.3","4","13.35","7","0.00"
"1469  ","理隆  ","16000","4","189000","11.8","11.9","11.8","11.9","X","0","11.4","2","11.8","4","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4.4","3","4.72","4","0.00"
"1471  ","首利  ","380000","140","7917600","21.5","21.5","20.5","20.9","-","0.2","20.7","1","20.9","33","16.33"
"1472  ","三洋紡","250000","34","1830400","7.45","7.45","7.25","7.3","-","0.1","7.3","216","7.35","15","0.00"
"1473  ","台南  ","73483","28","2982348","40.6","40.7","40.5","40.7","+","0.2","40.7","3","40.8","3","12.96"
"1474  ","弘裕  ","232921","44","2793095","12","12.05","11.95","12.05","+","0.05","12","5","12.05","69","8.49"
"1475  ","本盟  ","2000","2","25000","12.2","12.8","12.2","12.8","+","0.5","11.5","2","13","1","0.00"
"1476  ","儒鴻  ","86050","27","1451535","16.9","17","16.8","16.8"," ","0","16.8","35","16.9","16","7.53"
"1477  ","聚陽  ","103122","42","4519907","43.9","44","43.7","43.9"," ","0","43.7","3","43.9","4","9.24"
"1503  ","士電  ","1185452","148","24409272","20.9","20.9","20.5","20.7"," ","0","20.6","12","20.7","48","21.56"
"1504  ","東元  ","2782136","422","28140619","10.2","10.2","10.05","10.15","+","0.05","10.1","458","10.15","504","28.19"
"1506  ","正道  ","311890","81","2092542","6.75","6.85","6.45","6.55"," ","0","6.55","5","6.6","80","0.00"
"1507  ","永大  ","496178","194","9334133","18.9","19","18.6","18.6","-","0.3","18.6","27","18.7","44","14.31"
"1512  ","瑞利  ","1258827","198","12908515","10.25","10.35","10.2","10.3","+","0.05","10.25","14","10.3","13","10.3"
"1513  ","中興電","13599440","1805","198926769","14.25","14.95","14.2","14.6","+","0.35","14.6","472","14.65","171","8.3"
"1514  ","亞力  ","354000","48","2509700","7.1","7.15","7","7.15","+","0.05","7.05","57","7.15","73","20.43"
"1515  ","力山  ","195850","55","2178431","11.1","11.25","11","11.25","+","0.15","11.15","12","11.25","18","15"
"1516  ","川飛  ","806229","195","5085146","6.2","6.45","6.15","6.3","+","0.15","6.3","16","6.35","20","70"
"1517  ","利奇  ","386462","113","4644905","12.1","12.1","11.95","12","-","0.1","12","13","12.05","7","9.38"
"1519  ","華城  ","303000","92","2777650","9.1","9.25","9.05","9.25","+","0.15","9.2","13","9.25","21","0.00"
"1520  ","復盛  ","814329","341","38856285","48.2","48.2","47.3","47.5","-","0.5","47.4","10","47.5","44","8.8"
"1521  ","大億  ","239000","77","8946700","37.3","37.7","37.3","37.3","+","0.1","37.3","8","37.4","61","9.14"
"1522  ","堤維西","153507","89","4662887","30.8","30.8","30.1","30.5","-","0.1","30.2","1","30.6","4","13.2"
"1523  ","開億  ","82000","37","2342100","28.7","28.7","28.4","28.5","-","0.2","28.5","24","28.7","19","6.49"
"1524  ","耿鼎  ","630892","164","12165412","19.4","19.5","19.1","19.1","-","0.3","19.1","59","19.3","22","12.01"
"1525  ","江申  ","27000","15","685000","25.4","25.4","25.3","25.4"," ","0","25.4","13","25.5","13","7.15"
"1526  ","日馳  ","249000","66","2157100","8.7","8.75","8.6","8.6","-","0.1","8.6","39","8.7","31","0.00"
"1527  ","鑽全  ","606100","195","41821462","69","69.5","69","69.5","+","0.5","69","121","69.5","39","11.36"
"1528  ","恩德  ","4000","4","34850","8.8","8.8","8.65","8.65","-","0.1","8.65","27","8.7","12","17.3"
"1529  ","樂士  ","62000","22","354350","5.8","5.8","5.7","5.7","-","0.1","5.7","2","5.75","2","0.00"
"1530  ","亞崴  ","164570","64","6644649","41.2","41.2","40","40","-","1","40","1","40.1","12","8.49"
"1531  ","高林股","302001","129","9492531","31.9","31.9","31.2","31.3","-","0.1","31.2","5","31.3","18","9.21"
"1532  ","勤美  ","824509","333","32025095","39.1","39.4","38.6","38.7","-","0.4","38.7","9","38.8","35","8.18"
"1533  ","車王電","22966","21","406518","17.5","17.8","17.5","17.7","+","0.3","17.6","10","17.7","3","13.62"
"1535  ","中宇  ","110000","33","996850","8.85","9.45","8.85","8.95","+","0.1","8.95","1","9","1","19.04"
"1536  ","和大  ","199280","46","4278588","21.6","21.6","21.4","21.4","-","0.1","21.4","17","21.5","6","12.37"
"1537  ","廣隆  ","13000","5","228000","17.6","17.6","17.5","17.6","+","0.1","17.5","6","17.6","1","16.45"
"1538  ","正峰新","747000","193","28378100","37.7","38.5","37.7","38.2","+","0.5","37.8","13","38.2","9","26.71"
"1539  ","巨庭  ","82000","27","721800","8.75","8.85","8.75","8.8","+","0.05","8.8","8","8.85","3","12.05"
"1540  ","喬福  ","120730","86","1705712","14.6","14.6","13.8","14.1","+","0.45","14.1","4","14.2","3","8.98"
"1541  ","錩泰  ","17627","14","245283","13.95","13.95","13.7","13.9","-","0.1","13.7","5","13.9","10","9.27"
"1601  ","台光  ","688501","171","7236979","10.6","10.7","10.45","10.45","-","0.15","10.45","76","10.5","34","0.00"
"1603  ","華電  ","486000","80","2938550","6.05","6.15","5.95","6.1","+","0.05","6.05","22","6.1","83","29.05"
"1604  ","聲寶  ","1598483","314","11094117","6.9","7","6.9","7","+","0.1","6.95","170","7","826","70"
"1605  ","華新  ","6040742","998","102160102","16.9","17.1","16.8","16.8"," ","0","16.8","1,203","16.9","250","5.87"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","12481801","1369","91061235","7.15","7.5","7.05","7.5","+","0.3","7.45","76","7.5","238","28.85"
"1608  ","華榮  ","2707666","350","22471705","8.3","8.35","8.25","8.25"," ","0","8.25","260","8.3","145","18.33"
"1609  ","大亞  ","1370855","288","16493149","12.1","12.15","11.95","12","-","0.1","12","38","12.05","54","10.81"
"1611  ","中電  ","46015","32","424435","9.2","9.25","9.15","9.15","-","0.1","9.15","35","9.2","7","5.11"
"1612  ","宏泰  ","302665","82","2926961","9.75","9.75","9.6","9.65","-","0.05","9.6","65","9.65","60","11.35"
"1613  ","台一  ","29504","7","49035","1.54","1.7","1.54","1.7","+","0.07","1.6","44","1.65","20","0.00"
"1614  ","三洋電","312000","76","5247500","17.1","17.1","16.7","17","-","0.1","17","15","17.1","16","10.83"
"1615  ","大山  ","15000","4","193150","12.8","12.95","12.75","12.9","-","0.05","12.8","2","12.85","1","24.34"
"1616  ","億泰  ","2827000","464","33721000","11.8","12.1","11.8","11.9","+","0.2","11.85","36","11.9","77","12.93"
"1617  ","榮星  ","60189","20","706318","11.8","11.8","11.7","11.75","-","0.05","11.75","3","11.8","38","14.51"
"1618  ","合機  ","1171088","340","13757862","11.9","11.9","11.65","11.65","-","0.2","11.65","37","11.7","39","5.71"
"1701  ","中化  ","1881595","380","26256854","14","14.05","13.85","13.95","-","0.05","13.9","68","13.95","95","4.46"
"1702  ","南僑  ","1037071","147","6779681","6.6","6.65","6.5","6.6","+","0.05","6.55","27","6.6","60","19.41"
"1704  ","榮化  ","1478144","260","21633912","14.6","14.75","14.55","14.6","-","0.05","14.55","80","14.6","17","10.98"
"1707  ","葡萄王","1095100","114","9796690","9","9.05","8.85","8.95"," ","0","8.95","111","9","96","38.91"
"1708  ","東鹼  ","55998","21","434351","7.65","7.8","7.65","7.75","-","0.05","7.7","26","7.75","3","17.61"
"1709  ","和益  ","91169","48","1050953","11.6","11.6","11.5","11.6","-","0.05","11.5","1","11.6","1","23.2"
"1710  ","東聯  ","1268874","465","42798045","33.8","33.9","33.6","33.7","-","0.1","33.7","55","33.8","18","9.44"
"1711  ","永光  ","331150","54","3924418","11.8","11.9","11.8","11.8","-","0.05","11.8","52","11.85","37","11.57"
"1712  ","興農  ","3059281","315","24544558","8.05","8.1","7.95","8"," ","0","7.95","289","8","33","8.79"
"1713  ","國化  ","936995","182","10241684","11.05","11.05","10.8","10.9","-","0.1","10.9","31","10.95","31","12.39"
"1714  ","和桐  ","568046","233","5988872","10.7","10.7","10.45","10.5","-","0.1","10.5","7","10.55","37","11.05"
"1715  ","萬洲  ","395104","72","3487969","8.9","8.9","8.75","8.75","-","0.15","8.75","112","8.85","84","12.15"
"1716  ","永信  ","1545768","600","48684162","31.3","31.9","31","31.6","+","0.6","31.6","25","31.7","12","13.68"
"1717  ","長興  ","418329","122","8544062","20.4","20.5","20.3","20.4"," ","0","20.3","109","20.5","27","9.62"
"1718  ","中纖  ","3045741","621","50878441","16.8","16.9","16.6","16.7","-","0.1","16.7","6","16.8","382","7.63"
"1720  ","生達  ","319148","130","5604575","17.6","17.7","17.4","17.6","+","0.1","17.5","48","17.6","9","9.31"
"1721  ","三晃  ","116000","44","689150","6","6.05","5.85","6"," ","0","6","13","6.05","31","0.00"
"1722  ","台肥  ","3005438","927","99849162","33.6","33.6","33","33.1","-","0.7","33.1","70","33.2","7","21.22"
"1723  ","中碳  ","449293","202","21990509","49.2","49.3","48.8","48.9","-","0.2","48.9","5","49","56","9.33"
"1724  ","台硝  ","99853","28","772917","7.8","7.8","7.7","7.7","-","0.1","7.7","81","7.75","5","28.52"
"1725  ","元禎  ","367000","38","6530200","17.8","17.9","17.6","17.8"," ","0","17.7","5","18.1","2","7.67"
"1726  ","永記  ","564683","223","24217176","42.7","43.5","42.5","43","+","0.5","42.9","34","43","21","10.17"
"1727  ","中華化","10759","6","121432","11.25","11.35","11.2","11.35","-","0.15","11.3","4","11.4","20","11.82"
"1729  ","必翔  ","29526","20","1831947","62","62.5","62","62"," ","0","61.5","29","62","6","18.02"
"1730  ","花仙子","156005","38","1398044","9","9","8.9","8.95","-","0.05","8.95","2","9","28","14.44"
"1731  ","美吾華","71000","29","721900","10.25","10.25","10.1","10.2","+","0.05","10.1","32","10.2","32","31.88"
"1732  ","毛寶  ","88012","43","693290","7.7","8","7.7","7.9","+","0.2","7.8","16","7.9","4","0.00"
"1733  ","五鼎  ","1201864","375","28887371","23.7","24.3","23.7","23.9","+","0.2","23.9","8","24","3","7.59"
"1734  ","杏輝  ","252000","77","4351800","17.4","17.4","17.2","17.3","-","0.1","17.2","41","17.3","9","13.31"
"1735  ","日勝化","37343","17","657505","17.7","17.7","17.6","17.6"," ","0","17.5","28","17.7","25","8.5"
"1736  ","喬山  ","75050","41","4814208","64.5","64.5","64","64","-","0.5","63.5","27","64","1","10.11"
"1737  ","臺鹽  ","2006400","615","75882838","38.4","38.4","37.6","37.8","-","0.5","37.7","257","37.8","1","15.06"
"1802  ","台玻  ","2269701","394","66440989","29.5","29.6","29.1","29.3","-","0.3","29.3","6","29.4","70","12.42"
"1806  ","冠軍  ","2079361","365","16090537","7.9","7.9","7.6","7.7","-","0.2","7.7","12","7.75","31","19.25"
"1807  ","羅馬  ","306999","74","2009501","6.75","6.75","6.5","6.5","-","0.2","6.5","169","6.55","11","0.00"
"1808  ","潤隆  ","15000","5","193250","12.95","13.1","12.8","13.1","+","0.3","12.8","5","13.1","6","0.00"
"1809  ","中釉  ","418000","59","3268300","7.9","7.9","7.75","7.85","-","0.15","7.8","27","7.85","3","16.35"
"1810  ","和成  ","1061001","172","9672158","9.3","9.3","9.05","9.1","-","0.2","9.05","126","9.1","127","41.36"
"1902  ","台紙  ","2122175","259","22289109","10.5","10.65","10.45","10.45","-","0.15","10.45","529","10.5","11","12.15"
"1903  ","士紙  ","83005","38","1888610","22.8","22.9","22.7","22.7","-","0.1","22.7","20","22.9","13","0.00"
"1904  ","正隆  ","3051336","545","36647856","12.1","12.1","11.95","12"," ","0","12","48","12.05","506","8.57"
"1905  ","華紙  ","1686851","397","26947489","16.1","16.1","15.8","16","-","0.1","16","244","16.1","1,006","17.39"
"1906  ","寶隆  ","78000","18","405000","5.25","5.25","5.15","5.2"," ","0","5.15","44","5.2","3","0.00"
"1907  ","永豐餘","3234819","443","55335065","17.2","17.2","17","17.2"," ","0","17.1","46","17.2","1,159","11.32"
"1909  ","榮成  ","1209313","263","12726961","10.65","10.65","10.45","10.5","-","0.05","10.5","64","10.55","258","10.19"
"2002  ","中鋼  ","24241119","3370","867753406","35.9","35.9","35.6","35.9","+","0.1","35.9","738","36","14,553","7.7"
"2002A ","中鋼特","26000","9","924000","35.6","35.6","35.5","35.6"," ","0","35.5","6","35.8","5","0.00"
"2006  ","東鋼  ","16110414","3220","431715220","26.8","27.1","26.6","26.7","+","0.1","26.6","1,374","26.7","102","7.04"
"2007  ","燁興  ","5769600","1040","54908288","9.5","9.65","9.45","9.5","+","0.05","9.45","526","9.5","4","6.25"
"2008  ","高興昌","29007527","3819","512847233","17.7","17.9","17.3","17.6","-","0.2","17.6","27","17.7","264","12.48"
"2009  ","第一銅","28193431","5196","395761101","13.95","14.2","13.9","13.9","+","0.15","13.85","246","13.9","162","17.38"
"2010  ","春源  ","5798912","1333","134135324","23.3","23.6","22.8","23.1","-","0.4","23.1","144","23.2","72","7.57"
"2012  ","春雨  ","1171668","326","14795101","12.65","12.8","12.55","12.55","-","0.1","12.55","18","12.6","18","13.49"
"2013  ","中鋼構","626405","230","10849417","17.4","17.6","17.2","17.3","-","0.1","17.2","100","17.3","2","20.6"
"2014  ","中鴻  ","31208218","5639","703524769","22.6","22.7","22.3","22.6","+","0.1","22.6","126","22.7","2,525","19.65"
"2015  ","豐興  ","12454970","3376","522672536","41.7","42.5","41.5","41.5"," ","0","41.5","149","41.7","59","7.19"
"2017  ","官田鋼","4185596","842","50216690","12","12.15","11.9","11.9"," ","0","11.9","386","11.95","23","8.69"
"2020  ","美亞  ","1142000","274","30023000","26.3","26.6","26","26.4","+","0.1","26.3","1","26.4","63","7.19"
"2022  ","聚亨  ","11653396","1629","128619252","11.1","11.15","10.9","11","-","0.05","11","2","11.05","234","8.4"
"2023  ","燁輝  ","18550555","3178","456039246","24.6","24.9","24.3","24.6","+","0.1","24.5","328","24.6","537","9.01"
"2024  ","志聯  ","919000","218","6472300","7.15","7.2","6.95","7","-","0.05","7","127","7.05","8","0.00"
"2025  ","千興  ","7475385","1666","123844020","16.7","16.8","16.4","16.4","-","0.3","16.4","411","16.5","27","8.96"
"2027  ","大成鋼","9311664","2385","236170181","25.3","25.6","25.1","25.3"," ","0","25.3","266","25.4","40","8.03"
"2028  ","威致  ","1974000","381","17957350","9.1","9.2","9","9.05"," ","0","9.05","201","9.1","40","7.3"
"2029  ","盛餘  ","1317154","447","57097286","43.7","43.7","43","43.3","-","0.5","43.3","45","43.4","133","9.15"
"2030  ","彰源  ","14151433","3269","370557124","25.9","26.5","25.7","26.4","+","0.7","26.4","315","26.5","412","8.77"
"2031  ","新光鋼","1084562","389","55220750","51.5","51.5","50.5","51"," ","0","50.5","547","51","313","7.49"
"2032  ","新鋼  ","662033","292","15402053","23.1","23.5","23","23.2","+","0.1","23.2","27","23.3","9","10.59"
"2033  ","佳大  ","224098","102","2659209","11.9","12.05","11.7","11.7","-","0.2","11.7","32","11.9","12","20.53"
"2034  ","允強  ","5876307","1822","218690206","36.9","37.6","36.8","37","+","0.3","37","44","37.1","45","8.58"
"2101  ","南港  ","409335","145","16369819","40.6","40.6","39.7","39.8","-","0.8","39.8","12","40","5","16.86"
"2102  ","泰豐  ","636304","244","12613541","20","20.2","19.7","19.7","-","0.3","19.7","135","19.8","19","7.24"
"2103  ","台橡  ","2580190","518","35029199","13.65","13.75","13.4","13.4","-","0.15","13.4","73","13.5","158","8.38"
"2104  ","中橡  ","2480667","413","29706431","12.05","12.1","11.9","11.95"," ","0","11.95","209","12","326","0.00"
